id,target
16809,550000.0
47199,1850000.0
89369,1950000.0
166421,1000000.0
105926,1300000.0
184350,1150000.0
299905,1350000.0
130780,1850000.0
31161,3500000.0
61865,2500000.0
166023,1350000.0
208201,2750000.0
159642,1150000.0
106300,575000.0
246708,430000.0
4246,1750000.0
278688,350000.0
290076,3300000.0
118544,2700000.0
43089,1560000.0
142380,2200000.0
281402,500000.0
126727,850000.0
195013,1650000.0
192425,4000000.0
69027,540000.0
230969,750000.0
178792,550000.0
289995,2300000.0
14555,4200000.0
241700,700000.0
39995,3500000.0
22186,1200000.0
187951,550000.0
80424,380000.0
183605,1500000.0
54910,1450000.0
294736,3000000.0
10748,1500000.0
182711,850000.0
25241,3200000.0
57799,550000.0
197878,1300000.0
86039,4800000.0
207747,1850000.0
75799,450000.0
197978,550000.0
3815,3200000.0
139208,550000.0
121689,3200000.0
45664,1190000.0
42947,1250000.0
114744,1500000.0
141148,1050000.0
81802,4400000.0
242952,1800000.0
281096,1900000.0
269781,1150000.0
43458,400000.0
111549,2500000.0
225459,1750000.0
122044,3050000.0
21137,1350000.0
27920,4500000.0
5232,1150000.0
90028,350000.0
143825,750000.0
183749,850000.0
113342,1650000.0
217084,1600000.0
167519,1150000.0
16243,1200000.0
64009,315000.0
14548,1450000.0
69398,750000.0
269201,1200000.0
42269,2250000.0
206696,2200000.0
190228,1300000.0
297324,1800000.0
142422,1300000.0
274499,1650000.0
248142,1500000.0
258169,5900000.0
177961,1260000.0
218093,800000.0
256854,550000.0
9193,3500000.0
128786,950000.0
14106,1100000.0
39688,650000.0
286522,1300000.0
16420,1250000.0
54963,2950000.0
48169,1200000.0
235984,950000.0
233152,1300000.0
204760,450000.0
93128,2500000.0
200975,1550000.0
225753,1750000.0
138263,1500000.0
109843,1980000.0
199003,550000.0
188137,1300000.0
36700,450000.0
112281,1850000.0
203259,1150000.0
262165,3200000.0
29684,1500000.0
46797,1300000.0
223162,550000.0
203308,850000.0
154843,650000.0
79561,3300000.0
238206,1300000.0
22044,700000.0
135981,1200000.0
250296,650000.0
158738,850000.0
222440,1100000.0
25290,800000.0
254133,850000.0
3701,600000.0
51373,2100000.0
95703,3350000.0
183952,850000.0
38160,900000.0
245550,6500000.0
194862,1650000.0
230288,1500000.0
42504,2200000.0
249601,2500000.0
273815,1200000.0
24905,2500000.0
40534,3500000.0
194785,1650000.0
200928,1550000.0
260599,2500000.0
97613,1300000.0
194598,2700000.0
160853,1900000.0
6659,2000000.0
54041,750000.0
224509,2300000.0
187493,1500000.0
56189,1750000.0
70866,360000.0
187378,490000.0
257204,1500000.0
181064,1500000.0
150444,2000000.0
209085,450000.0
71972,1300000.0
190396,850000.0
64003,315000.0
66631,2200000.0
38754,1350000.0
194655,320000.0
105675,1350000.0
116290,1300000.0
148274,1400000.0
241891,1650000.0
194355,2500000.0
181245,1100000.0
71147,2600000.0
171814,750000.0
135531,2500000.0
247221,3300000.0
37974,1350000.0
224129,2600000.0
161444,850000.0
161760,1200000.0
70989,1200000.0
166954,2000000.0
72328,1700000.0
221193,420000.0
12476,1600000.0
232522,3500000.0
251599,1050000.0
280125,1300000.0
5753,4000000.0
190898,1500000.0
275903,4500000.0
68769,650000.0
296322,4500000.0
223294,2250000.0
140804,700000.0
245696,1700000.0
28637,1200000.0
218564,2200000.0
208327,1400000.0
33362,1800000.0
221417,2250000.0
23822,1600000.0
153828,3300000.0
205874,2500000.0
282103,700000.0
180237,1900000.0
20819,435000.0
108660,5300000.0
52443,1500000.0
87812,1800000.0
275266,1750000.0
32821,1200000.0
274887,650000.0
253252,850000.0
208275,1400000.0
8736,1300000.0
295154,2800000.0
156439,1600000.0
44519,2100000.0
252806,1850000.0
91527,850000.0
34392,470000.0
204700,1500000.0
202518,850000.0
260533,700000.0
151500,2500000.0
208037,1600000.0
229639,1200000.0
151556,1200000.0
58199,1200000.0
136773,3300000.0
15564,1500000.0
235120,1300000.0
194428,800000.0
295700,1500000.0
133158,750000.0
121619,4900000.0
80654,2200000.0
220320,2500000.0
183546,1200000.0
133867,3500000.0
14776,450000.0
13640,1250000.0
287947,850000.0
142249,1300000.0
170714,1300000.0
86536,1300000.0
220304,1200000.0
142222,1300000.0
203818,750000.0
186021,2700000.0
152121,1200000.0
169190,1150000.0
55860,690000.0
32342,850000.0
74150,1250000.0
244121,550000.0
157666,450000.0
79895,350000.0
214623,450000.0
291473,320000.0
158802,1250000.0
130034,2200000.0
59165,1300000.0
150824,1300000.0
141828,430000.0
164481,1150000.0
137172,2950000.0
135499,595000.0
223102,1500000.0
10392,1200000.0
88769,1300000.0
225334,550000.0
119014,1200000.0
272378,800000.0
148393,1400000.0
193426,1250000.0
269430,850000.0
212953,1350000.0
121337,1500000.0
152902,1800000.0
100772,3200000.0
65835,1250000.0
257528,550000.0
115916,1200000.0
116794,2600000.0
175975,1300000.0
258969,750000.0
154418,2200000.0
63756,1400000.0
131400,3200000.0
188184,850000.0
12275,1100000.0
24049,6500000.0
124915,3000000.0
54788,1200000.0
173071,500000.0
143581,2400000.0
132417,1250000.0
239807,850000.0
227235,900000.0
72323,1200000.0
29823,700000.0
232053,620000.0
177914,450000.0
75491,340000.0
297450,1800000.0
71453,1390000.0
145266,1050000.0
84527,3600000.0
56458,1300000.0
60101,1350000.0
122188,1300000.0
194137,1300000.0
191090,700000.0
207785,1950000.0
232643,1600000.0
298134,600000.0
94068,1250000.0
133464,630000.0
47379,750000.0
202800,3500000.0
41512,650000.0
20772,1000000.0
19108,2200000.0
35973,1100000.0
134679,1600000.0
178496,5500000.0
17201,1200000.0
275316,2950000.0
153598,1800000.0
282586,1600000.0
250416,1250000.0
188908,1600000.0
144515,580000.0
192939,3450000.0
4598,850000.0
87808,1800000.0
89214,1500000.0
201799,1400000.0
119854,3950000.0
85829,1450000.0
209543,2200000.0
261606,2200000.0
263561,1250000.0
27193,1350000.0
216225,2500000.0
153990,2200000.0
122299,1000000.0
122046,450000.0
93143,1450000.0
91998,1800000.0
269075,1400000.0
16297,890000.0
77217,450000.0
254223,850000.0
292824,2700000.0
180244,1550000.0
125509,1950000.0
93010,1250000.0
1590,1300000.0
70986,1200000.0
50496,2500000.0
161276,800000.0
110196,2100000.0
230894,3000000.0
186369,750000.0
125818,450000.0
112167,5200000.0
268703,900000.0
151359,650000.0
95704,1600000.0
214832,720000.0
252426,1850000.0
244638,1900000.0
245520,2500000.0
240972,1000000.0
78852,1000000.0
87411,1150000.0
279056,350000.0
139416,2200000.0
37407,2400000.0
266107,460000.0
99080,1100000.0
125058,3500000.0
229441,1400000.0
257123,2500000.0
252107,1950000.0
99455,1500000.0
193482,1250000.0
102783,2500000.0
55430,1500000.0
101335,1700000.0
168675,1500000.0
223902,3200000.0
114414,1250000.0
63736,900000.0
112335,850000.0
17667,750000.0
289818,1400000.0
6708,1550000.0
202327,3200000.0
105899,1300000.0
25188,420000.0
120838,650000.0
180278,2200000.0
40374,3500000.0
1853,600000.0
181216,650000.0
107727,2300000.0
26211,600000.0
53038,1300000.0
91135,850000.0
28335,1200000.0
59738,3000000.0
145815,4600000.0
258979,850000.0
98078,950000.0
274771,2800000.0
32009,1800000.0
234945,1200000.0
232295,1500000.0
136098,600000.0
249568,1500000.0
234657,1200000.0
87817,1200000.0
133813,950000.0
186776,750000.0
9942,950000.0
172891,1250000.0
133842,950000.0
269080,2800000.0
47038,1850000.0
226356,6300000.0
233432,490000.0
280835,1200000.0
204924,450000.0
64819,450000.0
166843,2250000.0
191603,2500000.0
223322,2200000.0
281793,1850000.0
34633,350000.0
176027,2500000.0
249845,1850000.0
136741,2800000.0
112074,850000.0
194033,2500000.0
68707,650000.0
31902,1800000.0
48318,550000.0
7435,1650000.0
105783,2500000.0
47786,2500000.0
282851,900000.0
155705,2950000.0
263714,1800000.0
131819,750000.0
92878,1250000.0
149930,550000.0
103411,1200000.0
201751,4200000.0
282961,900000.0
70554,1250000.0
80838,1600000.0
196420,1750000.0
78823,1850000.0
56130,950000.0
79286,1300000.0
114671,3500000.0
15125,1500000.0
241692,3500000.0
273748,2000000.0
211775,1300000.0
94713,950000.0
82189,3500000.0
123226,950000.0
69816,950000.0
157355,2500000.0
26569,2000000.0
250659,1000000.0
175346,1100000.0
297983,1950000.0
211736,1550000.0
283470,1500000.0
143154,2300000.0
277302,430000.0
258521,2650000.0
290065,3300000.0
191305,700000.0
26227,1990000.0
145566,750000.0
271299,800000.0
14401,1900000.0
212955,1350000.0
264424,750000.0
239409,2400000.0
72089,1300000.0
23071,1600000.0
250245,1600000.0
98358,1200000.0
235300,700000.0
282779,1050000.0
204746,1100000.0
60273,3300000.0
116109,2300000.0
240566,4500000.0
4184,2150000.0
270534,2200000.0
122913,560000.0
42507,800000.0
133157,1500000.0
212144,1450000.0
298990,1600000.0
285785,1500000.0
231032,1150000.0
64294,2900000.0
269411,650000.0
215741,850000.0
178223,2500000.0
247332,2300000.0
258231,950000.0
162912,3000000.0
243594,1300000.0
83301,3800000.0
119207,500000.0
232583,600000.0
288936,1150000.0
233968,650000.0
80321,1200000.0
25514,3200000.0
24957,2500000.0
125001,1250000.0
59319,1800000.0
209506,2200000.0
289267,2800000.0
186679,1250000.0
73435,1400000.0
43428,1850000.0
32399,1750000.0
188889,1300000.0
168146,2500000.0
162909,1300000.0
251224,1350000.0
252893,1200000.0
273421,1250000.0
291610,550000.0
242401,1000000.0
144073,1600000.0
46364,1800000.0
286923,1100000.0
25492,450000.0
523,1850000.0
183765,2100000.0
159481,1350000.0
41322,1150000.0
114978,1150000.0
220461,2800000.0
129755,1250000.0
201695,780000.0
200973,2250000.0
63338,1100000.0
81275,2000000.0
18129,1200000.0
57236,1100000.0
19933,750000.0
161569,3200000.0
62065,750000.0
252394,1850000.0
45745,3500000.0
114948,1250000.0
201240,1750000.0
195519,2500000.0
237687,600000.0
204971,1500000.0
296274,1400000.0
129072,1500000.0
292766,2700000.0
245220,2200000.0
210384,550000.0
109018,2000000.0
116186,3500000.0
192975,1500000.0
97577,650000.0
105123,2950000.0
50798,1300000.0
98596,650000.0
277073,3500000.0
190800,1500000.0
267578,750000.0
264503,1300000.0
234471,850000.0
247729,1300000.0
244731,550000.0
236127,750000.0
162235,1300000.0
97221,1500000.0
263147,1400000.0
200556,750000.0
143781,750000.0
45243,1450000.0
277950,1100000.0
124031,1300000.0
170729,1300000.0
25817,1300000.0
215737,1100000.0
114833,1500000.0
291095,2200000.0
178021,450000.0
147419,1150000.0
216644,2800000.0
252102,950000.0
41362,650000.0
286400,850000.0
123406,1190000.0
145197,950000.0
128341,3000000.0
161331,3200000.0
221919,2200000.0
157897,1350000.0
58366,2600000.0
7504,1650000.0
258719,2300000.0
170694,1300000.0
162571,1200000.0
209122,5800000.0
67686,750000.0
258326,1500000.0
92761,950000.0
145330,450000.0
117409,1300000.0
62518,4000000.0
70403,2200000.0
124994,900000.0
222929,1300000.0
101138,1200000.0
202319,600000.0
183895,2100000.0
97255,1500000.0
120499,2400000.0
260935,1300000.0
57048,1300000.0
268455,1150000.0
131571,800000.0
204285,1400000.0
77075,2150000.0
122681,2500000.0
182732,1800000.0
143590,1900000.0
85706,1600000.0
269083,420000.0
194026,1300000.0
71246,2600000.0
90121,350000.0
48007,1200000.0
30523,1100000.0
203898,2250000.0
285440,2400000.0
89619,3200000.0
110136,1300000.0
224248,1500000.0
230433,1500000.0
77443,1850000.0
52628,1500000.0
274558,1650000.0
296370,1300000.0
256175,1300000.0
264691,1300000.0
120057,1250000.0
211398,950000.0
211167,2500000.0
193536,1250000.0
4903,650000.0
225710,1200000.0
161265,1900000.0
241266,3300000.0
134501,1450000.0
103262,1350000.0
103202,1200000.0
7454,1200000.0
174779,1500000.0
261581,1600000.0
263820,1200000.0
257756,850000.0
228383,1100000.0
92430,1100000.0
68789,1500000.0
58885,1350000.0
130897,1050000.0
249777,7500000.0
220819,650000.0
78206,420000.0
158878,850000.0
104177,350000.0
45397,1200000.0
242008,1650000.0
49171,950000.0
18693,750000.0
201001,530000.0
22573,680000.0
144275,650000.0
255907,520000.0
126870,1900000.0
81236,2000000.0
79209,1250000.0
2129,1550000.0
187424,1300000.0
35349,1500000.0
238082,1300000.0
30235,750000.0
192437,2400000.0
297430,470000.0
35763,2250000.0
229536,1500000.0
199846,1800000.0
99639,1800000.0
248986,1500000.0
95748,400000.0
85510,5400000.0
280803,990000.0
205431,6500000.0
255789,1500000.0
1461,1500000.0
256670,420000.0
82098,1500000.0
281205,800000.0
20477,900000.0
175424,2700000.0
37981,2200000.0
182626,1800000.0
135561,595000.0
65389,3400000.0
137414,1750000.0
122831,1200000.0
172530,1800000.0
192882,1500000.0
192448,1500000.0
214041,1200000.0
87060,850000.0
128193,750000.0
273884,750000.0
28173,1500000.0
25127,600000.0
30942,1200000.0
58028,2600000.0
138185,1500000.0
65902,1200000.0
62483,1900000.0
167502,2500000.0
99780,1500000.0
220634,2500000.0
75446,340000.0
165070,1800000.0
76888,2500000.0
249538,1900000.0
279292,480000.0
101003,3200000.0
282096,700000.0
33569,900000.0
22428,1200000.0
211666,1300000.0
255856,1500000.0
103967,995000.0
237276,550000.0
276298,3900000.0
190447,1350000.0
95526,1600000.0
207432,1600000.0
76769,1550000.0
278987,350000.0
141784,850000.0
186903,3900000.0
225105,1100000.0
291168,2500000.0
295368,1550000.0
148823,1300000.0
211699,2200000.0
124515,1100000.0
198044,1400000.0
49461,5500000.0
211435,1900000.0
274988,1200000.0
284303,360000.0
97610,650000.0
44230,1100000.0
35630,1900000.0
124830,1100000.0
288512,1500000.0
270645,2100000.0
279439,2500000.0
200966,630000.0
130415,1200000.0
80899,1100000.0
9577,1150000.0
112894,1000000.0
148165,650000.0
67213,1200000.0
139419,1400000.0
119867,700000.0
275933,4500000.0
60401,1950000.0
282204,3200000.0
4082,1500000.0
279725,1500000.0
224795,1600000.0
205153,1800000.0
152669,1800000.0
200550,1200000.0
230901,2250000.0
21097,1500000.0
211478,1200000.0
113603,2600000.0
1909,1600000.0
206165,1100000.0
186821,2800000.0
288407,430000.0
5129,1200000.0
62523,1500000.0
243283,1500000.0
265378,650000.0
75269,1150000.0
94895,1300000.0
234879,1100000.0
193107,1500000.0
184748,2100000.0
110898,750000.0
287929,2500000.0
181735,2200000.0
105978,1300000.0
161784,3500000.0
108890,650000.0
208823,450000.0
46755,550000.0
33200,1500000.0
279611,2300000.0
93515,650000.0
25582,800000.0
229534,1200000.0
85489,1550000.0
174572,2500000.0
36645,1500000.0
109016,2000000.0
183114,3500000.0
63788,1400000.0
168651,2950000.0
212981,2500000.0
121439,1500000.0
134838,950000.0
157984,1400000.0
78783,1500000.0
11119,1750000.0
275186,2950000.0
44422,2500000.0
161843,3500000.0
166626,550000.0
169163,450000.0
108017,4000000.0
194664,820000.0
240813,1500000.0
125894,700000.0
44915,1550000.0
296977,1650000.0
281732,1500000.0
28707,2500000.0
235050,1300000.0
191629,1650000.0
242392,1700000.0
21980,1200000.0
219770,1150000.0
29083,550000.0
233417,780000.0
90546,1350000.0
63595,1250000.0
104638,3000000.0
299588,1550000.0
105624,1500000.0
117152,750000.0
186025,1450000.0
138792,2300000.0
170160,1300000.0
298648,1000000.0
62446,350000.0
158122,1400000.0
198352,3900000.0
269986,1800000.0
81571,480000.0
153209,2500000.0
15248,1100000.0
272071,1300000.0
239863,380000.0
260763,1350000.0
254096,1100000.0
291137,1250000.0
297006,850000.0
1399,1750000.0
158187,850000.0
200707,750000.0
297803,1200000.0
44559,1200000.0
252498,3000000.0
238947,1500000.0
231004,1200000.0
62595,350000.0
146226,1400000.0
132513,3500000.0
177951,450000.0
257610,850000.0
212483,630000.0
294758,1200000.0
119070,5500000.0
177947,800000.0
67230,1100000.0
105314,1400000.0
70948,4200000.0
193109,2950000.0
79667,950000.0
247902,1500000.0
171736,2200000.0
170826,1500000.0
157095,2500000.0
51070,1800000.0
170528,2000000.0
99504,450000.0
143831,900000.0
288475,680000.0
59177,1300000.0
32085,450000.0
121935,1300000.0
159431,1600000.0
62826,1000000.0
460,1850000.0
183278,1500000.0
46643,550000.0
15317,420000.0
8433,850000.0
137231,1750000.0
69262,2000000.0
296651,340000.0
45271,1200000.0
248400,750000.0
168211,3300000.0
175190,1500000.0
98494,2400000.0
24505,1100000.0
271724,1100000.0
155632,2950000.0
201547,1200000.0
94170,1250000.0
64215,1300000.0
217580,1500000.0
123459,500000.0
197720,1400000.0
235551,700000.0
234151,850000.0
205295,850000.0
23412,2600000.0
93158,2500000.0
63236,1200000.0
89740,2500000.0
80443,3500000.0
179043,2700000.0
24407,1250000.0
291249,1250000.0
69818,650000.0
205970,450000.0
68011,1200000.0
72546,2200000.0
140168,1750000.0
169908,1100000.0
189922,1500000.0
234717,4000000.0
87647,1800000.0
286516,2500000.0
164472,1950000.0
184766,1350000.0
86911,1200000.0
241181,1000000.0
16503,2250000.0
28195,1850000.0
67877,1200000.0
254560,2500000.0
162395,4000000.0
77041,380000.0
249988,1900000.0
173119,2100000.0
139330,1200000.0
238287,1300000.0
7537,1800000.0
241317,900000.0
9473,1150000.0
56401,4500000.0
286165,850000.0
170156,1300000.0
139108,1200000.0
86507,800000.0
160907,1250000.0
287890,1200000.0
268959,4500000.0
16479,850000.0
116630,750000.0
170245,3500000.0
87284,4000000.0
279203,2500000.0
140032,1900000.0
199415,1600000.0
1871,2300000.0
172614,550000.0
135619,2200000.0
168166,1750000.0
205151,2600000.0
126158,560000.0
43522,650000.0
95300,1150000.0
758,3200000.0
25683,1750000.0
92279,3300000.0
284576,1150000.0
140023,1900000.0
34406,2200000.0
265073,750000.0
258990,2500000.0
235196,1250000.0
19768,1450000.0
2679,1300000.0
118736,1700000.0
129509,3500000.0
86892,1100000.0
124499,1300000.0
165685,680000.0
231932,600000.0
81055,1100000.0
244118,550000.0
1901,3100000.0
75594,1000000.0
67554,1300000.0
61327,1300000.0
116269,1800000.0
231174,2500000.0
80613,1200000.0
49471,3950000.0
277636,1500000.0
230532,1500000.0
46230,1800000.0
154352,1600000.0
231344,1750000.0
22473,2400000.0
5116,950000.0
90691,7500000.0
191388,2300000.0
279856,1500000.0
286206,550000.0
159825,2200000.0
64154,1300000.0
90326,1300000.0
276704,1800000.0
5845,4000000.0
291704,1800000.0
6843,1000000.0
69670,950000.0
110379,1700000.0
145623,1700000.0
184174,2500000.0
139989,1550000.0
235140,1300000.0
256252,1600000.0
110242,1150000.0
161818,1350000.0
191867,2500000.0
10482,1300000.0
74958,1200000.0
252078,950000.0
91879,1500000.0
66625,1050000.0
41944,1350000.0
101307,1500000.0
193379,550000.0
145382,2100000.0
32451,1750000.0
137040,700000.0
1182,1600000.0
232303,1200000.0
245463,470000.0
194864,1250000.0
176741,1950000.0
34863,510000.0
238064,400000.0
71729,1650000.0
226142,1450000.0
259777,600000.0
254018,1200000.0
208389,1800000.0
277072,2200000.0
222721,1100000.0
171459,5000000.0
249191,1200000.0
113730,1300000.0
56904,900000.0
249024,1200000.0
61228,1150000.0
153930,700000.0
102710,2300000.0
177848,450000.0
252668,1300000.0
238179,490000.0
182508,2000000.0
293003,550000.0
220594,3000000.0
62777,1000000.0
88689,450000.0
100101,2700000.0
197570,800000.0
192536,5500000.0
81743,2000000.0
93187,2500000.0
162097,1000000.0
105055,1950000.0
36249,1200000.0
202519,3500000.0
59932,3100000.0
262928,1750000.0
138927,490000.0
139358,550000.0
91749,2200000.0
184442,1450000.0
99758,3500000.0
3268,390000.0
82628,750000.0
295258,670000.0
141526,2800000.0
138466,1500000.0
138076,2000000.0
4801,1000000.0
90893,450000.0
110029,450000.0
17088,850000.0
295400,1250000.0
21492,1250000.0
114658,1200000.0
12482,1600000.0
170261,700000.0
2242,1850000.0
10943,1300000.0
51451,1200000.0
206523,1300000.0
26713,1100000.0
63231,350000.0
200637,750000.0
115959,2300000.0
167578,2600000.0
68325,1200000.0
105917,3000000.0
278259,2500000.0
283949,2000000.0
179774,1650000.0
271572,2500000.0
104164,3300000.0
58524,1050000.0
116314,1800000.0
273770,2000000.0
52524,1100000.0
194693,1250000.0
115261,1150000.0
22448,1200000.0
256641,2600000.0
23121,450000.0
157692,800000.0
92970,1750000.0
287769,750000.0
269844,1150000.0
104558,550000.0
187174,1000000.0
118771,1200000.0
120425,450000.0
220754,2500000.0
6936,2700000.0
93147,2500000.0
137110,1000000.0
83309,1400000.0
283167,1500000.0
165121,1500000.0
205814,1100000.0
248521,1700000.0
229518,2300000.0
91040,900000.0
80364,1150000.0
39143,1600000.0
178676,850000.0
66779,1050000.0
126819,850000.0
261154,1700000.0
86119,450000.0
68047,1200000.0
186309,750000.0
40463,500000.0
83659,1250000.0
208381,1400000.0
152233,1200000.0
59930,2500000.0
75368,650000.0
158060,1400000.0
33646,1850000.0
175059,1700000.0
62696,1550000.0
112599,750000.0
147710,1500000.0
107297,750000.0
71435,1600000.0
165737,680000.0
282613,2200000.0
122438,1200000.0
292246,3200000.0
235830,1300000.0
169878,850000.0
74372,3200000.0
7923,1650000.0
26869,950000.0
263912,550000.0
34316,2800000.0
150963,1350000.0
241888,1100000.0
85018,850000.0
84874,1700000.0
82817,360000.0
177038,1200000.0
124428,2400000.0
20034,1400000.0
203223,650000.0
13523,550000.0
109624,3500000.0
257727,650000.0
93013,1250000.0
5471,1500000.0
49197,630000.0
23491,3600000.0
145363,1200000.0
134051,950000.0
110913,1100000.0
241984,1650000.0
143983,2100000.0
214863,2200000.0
50965,1800000.0
215843,850000.0
226487,2100000.0
26058,450000.0
39291,380000.0
189616,1200000.0
117591,2200000.0
142608,1250000.0
192701,1200000.0
80340,1150000.0
69264,495000.0
251211,1350000.0
91243,850000.0
108427,2500000.0
26933,950000.0
152546,2300000.0
130679,2500000.0
166734,1100000.0
250986,2500000.0
168590,1200000.0
212711,850000.0
229393,1400000.0
74371,1350000.0
213566,1200000.0
45144,3500000.0
126783,850000.0
235045,1900000.0
160735,2200000.0
120185,1250000.0
58356,2600000.0
128413,3300000.0
34193,3400000.0
259507,1700000.0
99163,1100000.0
2259,550000.0
255772,520000.0
9175,600000.0
78717,1200000.0
276804,1800000.0
126801,850000.0
104345,550000.0
74885,2500000.0
194630,2700000.0
203380,850000.0
75801,3500000.0
134767,1600000.0
152686,1800000.0
201274,660000.0
289274,1200000.0
281713,1500000.0
130338,1450000.0
254825,750000.0
281763,4500000.0
242162,1100000.0
26100,600000.0
8479,850000.0
93166,1450000.0
20610,1300000.0
246714,800000.0
53279,650000.0
103421,1200000.0
21411,1300000.0
276302,2300000.0
174437,1800000.0
176713,2200000.0
114223,1150000.0
20068,2900000.0
244738,550000.0
241150,850000.0
237550,2500000.0
147167,1250000.0
7330,750000.0
276950,500000.0
119105,5500000.0
230640,2500000.0
107703,1100000.0
69996,2800000.0
287869,850000.0
191365,1500000.0
271811,1150000.0
200323,1300000.0
2505,1100000.0
92789,1950000.0
145025,1450000.0
173956,950000.0
214574,3300000.0
140839,1300000.0
244046,2200000.0
240985,1000000.0
231593,1200000.0
151717,3500000.0
22047,3300000.0
168773,850000.0
167869,3400000.0
262764,700000.0
67046,1300000.0
24521,1100000.0
268529,2000000.0
134561,3600000.0
138525,1500000.0
92721,1950000.0
156616,850000.0
33225,650000.0
187761,1600000.0
37410,1300000.0
168754,1100000.0
12599,850000.0
37890,1350000.0
122358,1000000.0
175776,2600000.0
255794,550000.0
293535,3900000.0
167137,2000000.0
230032,1800000.0
19037,750000.0
71052,3500000.0
290173,1200000.0
67984,3000000.0
4452,3200000.0
162710,1600000.0
68497,650000.0
197692,5500000.0
23912,2400000.0
187852,2200000.0
269686,350000.0
161519,450000.0
37691,1300000.0
143678,750000.0
35208,1450000.0
26525,1500000.0
71382,8500000.0
86570,1100000.0
220325,1550000.0
244917,550000.0
2999,380000.0
104266,1900000.0
186938,1200000.0
83553,750000.0
6462,690000.0
231716,1600000.0
107020,850000.0
188239,550000.0
192060,1300000.0
226625,1750000.0
170082,1150000.0
124219,4500000.0
230541,4500000.0
10787,1800000.0
255867,1500000.0
103639,1400000.0
142708,2000000.0
96072,1100000.0
34885,750000.0
110720,3000000.0
125879,3100000.0
64683,1150000.0
277462,1500000.0
117624,980000.0
278700,2600000.0
117647,2700000.0
147400,1150000.0
192404,1800000.0
78410,1350000.0
196708,650000.0
204216,640000.0
109803,2500000.0
21934,2500000.0
106651,1350000.0
152742,1300000.0
72655,1600000.0
50733,450000.0
288022,1700000.0
264166,2800000.0
179271,1150000.0
261951,850000.0
178091,390000.0
214049,2200000.0
289117,1150000.0
156871,900000.0
195442,900000.0
219881,950000.0
85482,1400000.0
164975,1900000.0
172064,1100000.0
287290,3100000.0
147218,1250000.0
17193,1200000.0
76590,2250000.0
122162,1300000.0
118211,3500000.0
218972,1400000.0
156536,1600000.0
63080,1200000.0
277795,1100000.0
37885,350000.0
206255,1350000.0
194515,1300000.0
177101,1600000.0
228622,1500000.0
50355,1050000.0
250866,550000.0
102385,950000.0
255579,450000.0
249579,550000.0
299309,1300000.0
73971,1850000.0
240132,1800000.0
277151,3500000.0
138220,1500000.0
51848,2500000.0
171371,6500000.0
123850,1500000.0
118989,1450000.0
24302,2500000.0
192351,4000000.0
298582,1450000.0
179241,600000.0
179740,1650000.0
261535,1600000.0
165459,550000.0
161035,1400000.0
170085,1600000.0
228334,3100000.0
261562,850000.0
113960,550000.0
102425,1450000.0
64372,3200000.0
212094,1250000.0
165900,1300000.0
235981,600000.0
253118,2500000.0
20898,3100000.0
248327,1950000.0
10106,1350000.0
168188,1750000.0
170039,1150000.0
175264,2200000.0
40713,1200000.0
229958,550000.0
191148,950000.0
130631,3500000.0
2832,1300000.0
264081,7000000.0
272629,800000.0
285391,780000.0
36369,2200000.0
229816,550000.0
240950,1400000.0
66370,1700000.0
107019,850000.0
35606,2250000.0
134211,1200000.0
157398,2500000.0
141882,1350000.0
234263,850000.0
246085,450000.0
85951,3400000.0
16166,530000.0
230952,3500000.0
143251,520000.0
197688,800000.0
4399,3200000.0
70728,4200000.0
264882,750000.0
201137,1550000.0
182083,2200000.0
49014,1450000.0
74507,3200000.0
219903,2100000.0
28904,2300000.0
186775,2500000.0
11185,1500000.0
229998,1550000.0
164294,2500000.0
41843,1200000.0
254490,4500000.0
271105,950000.0
13814,2100000.0
7702,900000.0
137176,1150000.0
183544,490000.0
223692,1200000.0
118119,3900000.0
289500,1100000.0
269574,650000.0
112992,2600000.0
156468,5500000.0
61092,1500000.0
192938,900000.0
232621,2800000.0
166206,5500000.0
139853,2750000.0
227755,1800000.0
177046,1200000.0
296294,1100000.0
267647,650000.0
162676,6500000.0
233875,1300000.0
229587,1200000.0
70617,850000.0
255064,1200000.0
64306,750000.0
298640,1450000.0
123595,400000.0
181977,4600000.0
237862,950000.0
99150,2200000.0
266200,3400000.0
87595,800000.0
296712,340000.0
286741,1200000.0
246688,1200000.0
35312,1450000.0
284989,890000.0
140534,1300000.0
126646,850000.0
8323,500000.0
210208,950000.0
119588,650000.0
44632,3500000.0
201130,2500000.0
86440,1500000.0
190750,1350000.0
178361,1100000.0
205198,1580000.0
114848,3000000.0
181878,4600000.0
295363,1550000.0
63451,1100000.0
45856,2500000.0
267934,1950000.0
55459,350000.0
117625,900000.0
141839,1350000.0
158679,950000.0
147880,1200000.0
106607,1350000.0
141946,4500000.0
99108,2200000.0
83108,1250000.0
210502,1300000.0
35722,2300000.0
84471,1500000.0
123376,1100000.0
80208,1200000.0
67649,1300000.0
271141,340000.0
55167,1300000.0
129234,1400000.0
291579,550000.0
51741,2300000.0
38792,1250000.0
146256,700000.0
47923,850000.0
215265,3500000.0
157512,1800000.0
265304,1400000.0
233279,1300000.0
100842,600000.0
145723,400000.0
228254,1800000.0
217719,500000.0
73908,1950000.0
194094,1300000.0
50284,1200000.0
188517,1050000.0
257569,1950000.0
143356,1500000.0
80751,1500000.0
281313,500000.0
