id,target
148225,880000.0
185469,3750000.0
37286,3300000.0
142848,1675000.0
262303,500000.0
163807,3100000.0
248720,450000.0
90078,1850000.0
220664,745000.0
149915,2180000.0
197981,1850000.0
44096,3280000.0
281372,7990000.0
207955,2200000.0
200143,7800000.0
241600,1750000.0
116341,1850000.0
243788,4500000.0
192474,1939000.0
96992,880000.0
30951,1600000.0
506,3600000.0
259103,945000.0
51083,1850000.0
194047,658200.0
78651,3300000.0
81502,8950000.0
57111,1650000.0
190337,1790000.0
28692,3500000.0
84091,2650000.0
82240,6300000.0
113461,3200000.0
291462,1220000.0
215894,3890000.0
189883,2350000.0
211887,1300000.0
232946,789000.0
85704,6900000.0
199945,8980000.0
38444,3500000.0
267028,1076250.0
160921,2975000.0
203554,1100000.0
2695,2100000.0
243377,4280000.0
179816,7100000.0
22285,1150000.0
53248,1800000.0
53673,2999000.0
189283,2900000.0
122905,2375000.0
173597,8500000.0
106145,2850000.0
156445,1550000.0
197824,6500000.0
241729,1400000.0
115175,3100000.0
145097,600000.0
156168,320000.0
54590,2300000.0
201420,3700000.0
257227,450000.0
95444,1150000.0
96703,5150000.0
156697,350000.0
182876,1906464.0
276872,6050000.0
145052,950000.0
74098,2200000.0
6085,672672.0
2138,1966666.0
18133,5300000.0
272831,6300000.0
43008,1700000.0
203116,4300000.0
218408,700000.0
278665,2400000.0
268539,1800300.0
34570,9000000.0
48278,12500000.0
188148,1982400.0
146571,6500000.0
7079,655000.0
140701,2750000.0
163999,2200000.0
23962,1800000.0
158121,1155000.0
272744,600000.0
53144,875000.0
126411,1000000.0
203006,465000.0
150520,550000.0
141167,3200000.0
76665,4500000.0
152808,2600000.0
148128,3870000.0
244401,900000.0
205759,2300000.0
130203,700000.0
62834,380000.0
4402,3200000.0
5922,1980000.0
246752,3400000.0
145282,750000.0
263478,1700000.0
294041,670000.0
101992,850000.0
94972,4100000.0
166572,2250000.0
182325,2900000.0
117983,950000.0
31097,4700000.0
162029,1300000.0
67536,550000.0
231382,1100000.0
210982,920000.0
57057,1300000.0
268118,1190000.0
275564,400000.0
57371,498000.0
216509,6900000.0
252166,415000.0
181501,400000.0
275660,3300000.0
74756,3250000.0
158077,6500000.0
250292,3500000.0
228275,4750000.0
196723,1200000.0
250752,3500000.0
38489,1450000.0
93178,6200000.0
299367,3900000.0
199609,3775000.0
79195,1450000.0
234379,2600000.0
71771,370000.0
83529,850000.0
293884,448000.0
17525,1150000.0
291014,710000.0
101305,1450000.0
192058,1180000.0
231283,940000.0
245330,3850000.0
26312,2300000.0
44042,7300000.0
145168,3110000.0
118711,3250000.0
214605,5300000.0
210634,655000.0
250851,3700000.0
67974,3700000.0
131218,1850000.0
28506,2000000.0
259140,9200000.0
152457,1255485.0
108826,2490000.0
142135,3000000.0
23455,4200000.0
114423,6500000.0
15212,1980000.0
128887,615000.0
50632,849000.0
50419,599500.0
66055,3200000.0
94969,2995000.0
53487,792114.0
30476,3500000.0
9551,6800000.0
124649,5500000.0
64643,1300000.0
262144,2610000.0
94190,6900000.0
177417,1482082.0
205922,2850000.0
27359,3820000.0
285152,3500000.0
7715,7300000.0
85138,850000.0
211003,1675000.0
213837,2950000.0
49311,565000.0
282359,1850000.0
163575,4580000.0
101219,2700000.0
11022,2200000.0
146814,3400000.0
283777,4600000.0
222748,1680000.0
142849,3900000.0
71689,8000000.0
46767,350000.0
253604,2450000.0
180454,1100000.0
14967,1195000.0
35197,4300000.0
129422,4500000.0
32859,2597000.0
226108,795000.0
157870,6585000.0
297737,636000.0
253487,450000.0
169958,1500000.0
166524,1000000.0
105005,1200000.0
9225,499000.0
158209,1750000.0
123808,1200000.0
58087,2190000.0
65256,1431000.0
106955,370000.0
35428,1141560.0
219453,2700000.0
118155,6460000.0
205557,2750000.0
207725,8500000.0
97923,4300000.0
122517,6300000.0
169579,2500000.0
295052,350000.0
39508,6990000.0
149135,1600000.0
228294,5140000.0
200327,990000.0
228990,2800000.0
9912,1150000.0
185944,2411000.0
129187,8044440.0
154720,650000.0
191312,2800000.0
249829,3590000.0
112383,1570000.0
249755,1900000.0
146815,2990000.0
134885,420000.0
178237,10500000.0
228883,1222098.0
221658,650000.0
86768,1170000.0
105768,312900.0
176328,2650000.0
295434,2625000.0
102999,3000000.0
289651,5500000.0
161566,1690000.0
114597,2300000.0
9978,2250000.0
171354,583000.0
237025,2500000.0
231684,1385000.0
5893,5180000.0
175420,1900000.0
6731,1600000.0
286195,415000.0
134702,4910000.0
13166,650000.0
88381,4800000.0
256417,4900000.0
82992,1030000.0
143059,2800000.0
90024,1618000.0
217959,1700000.0
202494,4000000.0
133871,1010000.0
217105,937000.0
274325,3300000.0
33680,710000.0
204773,3150000.0
209865,1860000.0
141783,930000.0
69161,3000000.0
273745,7000000.0
222931,6800000.0
96812,1890000.0
118396,3200000.0
104789,3357840.0
73548,2820000.0
245140,380000.0
71187,5900000.0
244708,2790000.0
67431,450000.0
41258,3650000.0
159681,3650000.0
241932,4990000.0
71169,5483380.0
105079,1540000.0
241101,4800000.0
72389,1700000.0
146032,1586000.0
118911,600000.0
232147,3800000.0
125262,2160000.0
87722,8550000.0
37190,2800000.0
96303,522500.0
259050,353000.0
51735,2190000.0
148983,3700000.0
235685,900000.0
47207,5990000.0
221225,5051300.0
244830,780000.0
13497,1200000.0
20218,1690000.0
251708,850000.0
212321,3150000.0
244182,6136000.0
273882,600000.0
210895,1480000.0
149337,3450000.0
228236,7500000.0
107612,1400000.0
40600,6150000.0
151498,8700000.0
179531,4700000.0
220377,7750000.0
191749,570000.0
21619,1120000.0
72871,4250000.0
281505,9500000.0
189680,1650000.0
190860,1500000.0
265502,1800000.0
81262,528000.0
156357,3500000.0
224867,3600000.0
11259,3500000.0
24397,6900000.0
50034,2500000.0
283264,425000.0
123398,760000.0
87139,2275000.0
238448,7100000.0
205962,1900000.0
142584,7250000.0
12465,3300000.0
76035,10500000.0
296101,850000.0
40500,1800000.0
214938,3550000.0
5858,5180000.0
26717,500000.0
236442,2200000.0
172622,1236650.0
167327,5300000.0
252564,2620000.0
154066,930000.0
37774,2500000.0
53368,2950000.0
154072,2950000.0
141192,5300000.0
20782,1603960.0
251632,400000.0
57192,480000.0
258050,470000.0
111360,3150000.0
76494,2019333.0
153543,700000.0
14813,1200000.0
246656,550000.0
57070,495700.0
109981,4200000.0
91052,1590000.0
279968,1850000.0
76307,4500000.0
204094,3360000.0
118722,2000000.0
111459,2150000.0
54849,5500000.0
275019,708975.0
197561,1550000.0
296921,2900000.0
181119,980000.0
78013,9100000.0
192402,3967040.0
142892,1970000.0
55197,820000.0
142952,1479311.0
184227,2750000.0
154556,2400000.0
118595,3500000.0
63364,3300000.0
66928,4600000.0
51856,3350000.0
288331,980000.0
112117,830000.0
183785,6180000.0
277055,1697000.0
206584,1080000.0
189832,3050000.0
249559,1880000.0
195265,6700000.0
152801,344819.0
204103,4100000.0
229114,1250000.0
186588,2790000.0
21950,5200000.0
286795,5700000.0
173874,730000.0
88612,690000.0
264269,810000.0
114081,1150000.0
60335,940000.0
298398,3200000.0
117816,400000.0
243454,2200000.0
219169,1250000.0
45491,380000.0
157448,5500000.0
228809,9630000.0
218337,3350000.0
227667,1450000.0
84429,610000.0
296927,1160000.0
150882,1790000.0
184150,360000.0
271232,4750000.0
53718,2710234.0
125903,1450000.0
45031,1900000.0
29765,2600000.0
2483,1590000.0
90658,850000.0
174034,1200000.0
30134,1600000.0
251506,6450000.0
77513,2150000.0
48135,4500000.0
20060,3200000.0
14366,1270000.0
123395,1300000.0
128255,1200000.0
101493,1300000.0
293145,2233000.0
237622,2700000.0
155088,11950000.0
210960,795000.0
292155,2400000.0
87785,1850000.0
154646,3280000.0
160554,6000000.0
263000,2098347.0
88576,4150000.0
48899,2790000.0
258699,3990000.0
9502,1060000.0
166854,450000.0
79279,5500000.0
59889,1250000.0
162758,733400.0
22540,2550000.0
151662,4250000.0
113414,6500000.0
263588,4546000.0
267629,3500000.0
231623,5200000.0
280227,7100000.0
176705,12166000.0
64298,2850000.0
111772,575000.0
10354,990000.0
32752,950000.0
132591,1620000.0
133199,10900000.0
176712,1300000.0
215405,4900000.0
117509,2035000.0
58080,5400000.0
85576,794278.0
295687,1466000.0
35677,5500000.0
100769,2700000.0
179666,10343188.0
227172,490000.0
207626,976800.0
204604,1769000.0
85287,1530000.0
192865,1500000.0
287099,875000.0
187774,900000.0
5541,3900000.0
222086,3600000.0
127530,1200000.0
205897,4600000.0
252345,646020.0
226255,3200000.0
203399,5350000.0
211286,4300000.0
75167,3400000.0
240816,384000.0
275621,425000.0
273555,1143333.0
102401,1900000.0
14642,685000.0
6305,2399000.0
127964,620000.0
158435,8250000.0
169513,895000.0
165905,4200000.0
218346,529000.0
238383,2950000.0
61157,620000.0
69095,5500000.0
148958,700000.0
104035,4300000.0
46989,576400.0
229208,2450000.0
111240,3400000.0
157290,2500000.0
201999,1450000.0
64418,370000.0
48411,9000000.0
112980,2000000.0
182767,3957965.0
67360,850000.0
40669,2300000.0
4068,2500000.0
134746,2300000.0
268090,2680000.0
218014,2500000.0
61288,3580000.0
221905,2900000.0
128107,9250002.0
191511,3150000.0
83881,4150000.0
264242,2049000.0
65238,1300000.0
210327,3650000.0
183848,4150000.0
241785,1059000.0
252266,1750000.0
227019,480000.0
108536,3840000.0
179875,3450000.0
81781,1100000.0
200775,3500000.0
247727,1550000.0
19736,1450000.0
95202,9300000.0
29906,1009087.0
126018,2250000.0
56258,2800000.0
131501,5000000.0
176939,380000.0
238957,1150000.0
111020,745000.0
265379,480000.0
21279,873000.0
48138,2750000.0
95482,1650000.0
29724,409000.0
188963,1344000.0
111722,4200000.0
190341,750000.0
6467,3300000.0
187097,1220000.0
27243,600000.0
31019,4290000.0
34438,470000.0
210898,1325000.0
5364,760000.0
142698,1235000.0
118269,1300000.0
23637,4650001.0
147180,380000.0
89384,1385000.0
258812,1280000.0
226559,2000000.0
202921,3390000.0
143318,2408051.0
234434,1350000.0
35721,9700000.0
40174,2800000.0
280671,4050000.0
42263,2800000.0
193625,1730000.0
133323,1600000.0
90870,934508.0
274816,3000000.0
275260,3150000.0
88866,1850000.0
6188,7000000.0
211618,1800000.0
105057,3081000.0
296721,1998000.0
245542,3250000.0
41803,490000.0
173634,2550000.0
124999,850000.0
103110,3000000.0
162337,350000.0
57089,1300000.0
40741,670000.0
245758,2450000.0
64924,1645000.0
10424,750000.0
229377,1390000.0
199585,1700000.0
298883,1300000.0
167337,3540500.0
125779,1350000.0
133473,780000.0
284174,4500000.0
106751,310000.0
34430,4300000.0
241126,4800000.0
151253,860000.0
248571,2650000.0
32395,1200000.0
114466,4900000.0
155085,750000.0
120800,6636443.0
238710,4350000.0
103192,1500000.0
252952,525000.0
257978,2645000.0
13747,2100000.0
287574,3000000.0
142386,1750000.0
263357,2000000.0
19877,750000.0
131019,3483000.0
57259,380000.0
4210,2350000.0
188188,3500000.0
112991,2689178.0
133565,1470000.0
69212,550000.0
1929,760000.0
134364,570000.0
279788,2100000.0
287076,785000.0
237165,4980000.0
39497,2500000.0
12782,3950000.0
158590,5400000.0
21545,580000.0
80785,2310000.0
227215,4500000.0
30353,900000.0
166803,3850000.0
24827,2800000.0
2815,930000.0
184139,610000.0
38873,1500000.0
15749,1850000.0
275818,815000.0
1077,800000.0
126324,2280000.0
248649,3240000.0
175631,2400000.0
295737,6500000.0
1417,4200000.0
74485,2695000.0
280091,1100000.0
22771,819400.0
281977,3850000.0
185529,770000.0
201369,889075.0
292859,2450000.0
180037,2900000.0
189596,2900000.0
220486,1422000.0
281268,4300000.0
99573,1262500.0
265562,1280000.0
279777,950000.0
52895,1890000.0
134596,812500.0
120434,2000000.0
16121,2950000.0
7998,785000.0
253352,4850000.0
217080,1150000.0
267889,1447316.0
131142,850000.0
188941,1500000.0
46505,1300000.0
108397,6000000.0
153932,1150000.0
225565,750000.0
38026,8000000.0
146413,900000.0
146442,2850000.0
5046,750000.0
62201,1050000.0
140095,580000.0
162316,3299000.0
291060,1650000.0
213777,6600000.0
225790,4200000.0
275837,1400000.0
58009,1620000.0
206644,2600000.0
248998,3200000.0
132880,9500000.0
13283,2450000.0
183317,925000.0
97998,1900000.0
258955,2500000.0
101379,3800000.0
125455,2300000.0
117671,4450000.0
44345,4899000.0
240216,3200000.0
52447,1326750.0
247205,5500000.0
226733,7350000.0
167472,3000000.0
244225,665000.0
79962,350000.0
29755,2600000.0
101504,4780000.0
178971,525000.0
259726,3495000.0
267872,680000.0
14793,5295000.0
266181,3000000.0
89230,820041.0
186578,5800000.0
225919,2800000.0
74291,990000.0
71542,1700000.0
78592,2750000.0
79188,970000.0
139488,1906593.0
279389,650000.0
249387,787500.0
237187,4980000.0
264118,1600000.0
285479,1300000.0
128263,1200000.0
106342,2138715.0
10239,4600000.0
200068,410000.0
292293,1100000.0
22966,400000.0
46619,3300000.0
107398,3150000.0
197947,3084000.0
272823,850000.0
87573,8900000.0
277854,4900000.0
49661,2000000.0
6412,1150000.0
80492,2050000.0
67138,3500000.0
141984,950000.0
222056,3695000.0
14028,570000.0
293360,4300000.0
172223,1350000.0
117093,1460000.0
143333,567000.0
127942,1400000.0
4110,2800000.0
218758,3380000.0
296866,4000000.0
32608,6250000.0
215721,2900000.0
223247,2500000.0
45637,3900000.0
156149,1790000.0
186810,780000.0
53515,792114.0
119592,1100000.0
53670,4500000.0
189697,1525000.0
102773,387000.0
97652,960000.0
260244,759000.0
91261,4500000.0
83514,780000.0
160743,3500000.0
127788,4750000.0
63085,4900000.0
261089,2280000.0
212786,742000.0
244080,1150000.0
194877,1250000.0
42791,7700000.0
176520,2979000.0
133985,3043000.0
129032,1800000.0
183494,2450000.0
89014,2500000.0
158471,3600000.0
231999,1850000.0
269790,2570000.0
165810,529000.0
182433,1749000.0
49881,1310000.0
224165,830000.0
132593,2980000.0
1219,690000.0
98256,3950000.0
214130,6000000.0
262850,550000.0
124512,2500000.0
104193,1300500.0
125688,1499000.0
201172,2595000.0
157046,2199000.0
266014,1120000.0
150697,2100000.0
159233,6000000.0
22330,1400000.0
208244,465000.0
242645,2950000.0
217843,495000.0
165187,730000.0
94290,1690000.0
48348,2950000.0
83115,3990000.0
47908,2589000.0
1730,1600000.0
41868,2120000.0
146543,700000.0
167538,4750000.0
220168,3500000.0
74456,1450000.0
266658,390000.0
126665,2200000.0
297215,9697560.0
42403,2160000.0
293676,3000000.0
49598,1150000.0
79887,5300000.0
264329,3000000.0
109499,3450000.0
26228,845000.0
109227,1700000.0
278535,1620000.0
143346,2790000.0
262021,859700.0
2540,399000.0
96932,1210938.0
32523,5950000.0
123290,430000.0
262937,1350000.0
6849,3300000.0
12412,4950000.0
27833,2550000.0
240221,7900000.0
247998,2316000.0
225918,4500000.0
218452,7900000.0
61860,555000.0
39033,800000.0
230824,1034645.0
62644,980000.0
165198,2584242.0
170789,1300000.0
119298,4375000.0
612,1200000.0
67188,420000.0
114483,1790000.0
28898,6300000.0
206409,3200000.0
125032,1175000.0
147247,600000.0
31165,1700000.0
98218,4600000.0
86595,3650000.0
130294,1550000.0
5491,2300000.0
39052,1480000.0
46641,8300000.0
80218,3599000.0
204734,360000.0
278595,455000.0
44111,1100000.0
11092,4900000.0
156280,2495000.0
221451,1250000.0
244769,7000000.0
15527,1300000.0
161601,1600000.0
193642,1800000.0
261104,10500000.0
59159,1200000.0
134235,2000000.0
123559,500000.0
245661,2100000.0
270043,1260000.0
92655,1200000.0
254150,535000.0
122917,3290000.0
291256,3600000.0
171123,2650000.0
49322,370000.0
88542,1800000.0
215564,5800000.0
291548,2400000.0
73701,480000.0
8641,1600000.0
43783,1260000.0
55527,1640000.0
157567,668000.0
275331,2950000.0
230781,2200000.0
65442,6950000.0
292189,4360000.0
48588,5700000.0
13955,1720000.0
287737,448000.0
4221,720000.0
245968,5700000.0
66409,658000.0
35771,3852000.0
108738,3500000.0
233423,815000.0
274920,745000.0
41513,6400000.0
67581,5800000.0
239778,12125000.0
88822,1875000.0
163727,2000000.0
171159,6500000.0
149736,1250000.0
24010,320000.0
180617,550000.0
204786,1620000.0
216186,595000.0
218060,930000.0
192114,4900000.0
78973,2650000.0
197448,7800000.0
189098,960000.0
126649,850000.0
200978,1100000.0
118796,590000.0
77251,920000.0
281871,1900000.0
291478,505000.0
268373,940000.0
204623,680000.0
155168,3200000.0
101127,6500000.0
151316,4500000.0
55969,4150000.0
156084,357000.0
96138,8525000.0
135781,1750000.0
296333,2600000.0
137347,4700000.0
33270,550000.0
272230,3799000.0
296472,480000.0
279733,815000.0
157226,900000.0
263828,680000.0
181046,833500.0
22158,560000.0
221204,2299000.0
236504,4200000.0
282310,766000.0
1983,891044.0
139342,570000.0
254183,1100000.0
99097,585000.0
34516,1400000.0
66190,6800000.0
180292,760000.0
272914,1800000.0
196053,3199000.0
122091,1700000.0
32758,2250000.0
82301,381000.0
99358,3500000.0
15597,4200000.0
15804,1710000.0
62020,4900000.0
162437,2055000.0
124340,1000000.0
104904,12000000.0
254074,5000000.0
46217,4600000.0
33148,1980000.0
171882,1800000.0
62097,3790000.0
219633,900000.0
17735,2100000.0
296499,1575000.0
236541,980000.0
9865,3800000.0
46173,2673072.0
46732,2850000.0
263572,11000000.0
26911,1690000.0
157232,1300000.0
259658,4200000.0
94055,780000.0
155439,1210000.0
10122,1680000.0
232724,1500000.0
145074,1660000.0
242523,380000.0
11835,3000000.0
105628,3650000.0
198760,650000.0
15794,778453.0
216445,7300000.0
174094,1090000.0
149325,1700000.0
195228,442000.0
190229,2100000.0
206856,1990000.0
262391,650000.0
200792,1550000.0
208747,3900000.0
80326,454000.0
131559,570000.0
256430,3890386.0
127890,2950000.0
274602,4700000.0
245232,5500000.0
68061,6800000.0
139885,1550000.0
65751,1930000.0
61786,576184.0
107876,700000.0
241145,2260000.0
144681,11000000.0
68750,420000.0
54258,2050000.0
274639,3500000.0
294228,4000000.0
298656,610000.0
284517,620000.0
41271,825000.0
203229,853003.0
275329,1750000.0
157568,635000.0
290093,660000.0
120513,3850000.0
55685,2900000.0
119869,780000.0
272519,1470000.0
251494,748000.0
53650,1200000.0
193395,450000.0
130213,1450000.0
54853,644000.0
225237,500000.0
37744,2900000.0
259670,402000.0
20007,1200000.0
165195,645000.0
167370,1485000.0
184893,2490000.0
275051,420000.0
155071,5550000.0
132873,3550000.0
258850,998600.0
24738,627480.0
164777,8950000.0
67880,3000000.0
248633,11000000.0
26759,390000.0
150368,3000000.0
35692,5400000.0
1904,1800000.0
200346,550000.0
193062,1500000.0
164218,595000.0
205356,5066600.0
236738,1000000.0
205717,450000.0
228036,1750000.0
120757,2450000.0
193789,540000.0
156657,1750000.0
61046,2300000.0
192594,795000.0
143143,6000000.0
180156,1580000.0
243199,2495000.0
267881,4200000.0
191047,2200000.0
213550,795000.0
173293,5200000.0
273273,590000.0
100125,1350000.0
216866,1250000.0
279706,1395000.0
226248,1800000.0
47183,2380000.0
131597,2800000.0
236991,486000.0
293623,590000.0
155994,500000.0
210227,1780000.0
202528,5280000.0
279448,1350000.0
182826,3180000.0
36746,4900000.0
98530,2556418.0
169402,1860000.0
92740,2200000.0
103031,1100000.0
231297,590000.0
19953,2950000.0
102680,550000.0
299899,2300000.0
135783,1650000.0
117699,4200000.0
137547,1600000.0
47941,3660000.0
57671,519500.0
120370,1680000.0
196186,1000000.0
226738,1850000.0
160208,472500.0
199763,1260000.0
120697,1480000.0
197716,2450000.0
203008,2200000.0
164913,2100000.0
267873,2750000.0
265886,2100000.0
149482,4150000.0
125926,2020000.0
227219,2490000.0
269864,600000.0
236027,7750000.0
182882,1906464.0
253501,890000.0
238542,4300000.0
185483,2000000.0
170873,750000.0
249324,460000.0
184852,2950000.0
11932,2500000.0
123350,4000000.0
210068,2300000.0
152728,1290000.0
81197,1200000.0
27444,2400000.0
176433,4300000.0
12112,450000.0
277912,2425970.0
252710,406000.0
150532,710000.0
40631,4200000.0
245783,3400000.0
108839,4850000.0
39973,11800000.0
214151,950000.0
97339,3200000.0
135676,2900000.0
220233,8341000.0
13996,1670000.0
225750,5900000.0
176445,1990000.0
237666,1100000.0
108315,2950000.0
137705,3000000.0
142845,1650000.0
143584,2000000.0
49714,5450000.0
122790,1150000.0
69550,800000.0
166594,4600000.0
102334,4800000.0
114494,2595000.0
269055,1700000.0
181103,3300000.0
296907,7860000.0
256895,900000.0
138751,900000.0
287135,1200000.0
20899,1000000.0
91562,11300000.0
200736,1220000.0
196987,640000.0
1630,3680000.0
174071,650000.0
119181,4300000.0
159003,1650000.0
74015,1908995.0
242006,1100000.0
255824,6000000.0
215047,2600000.0
100013,4150000.0
148052,4390000.0
163478,2100000.0
169432,930000.0
36613,2174000.0
299061,1250000.0
151833,5235800.0
43255,3700000.0
238815,6800000.0
253502,970000.0
172490,1100000.0
178979,5800000.0
222687,1450000.0
159993,650000.0
157216,3100000.0
125572,950000.0
287577,641000.0
129865,2300000.0
94438,6100000.0
14896,730000.0
56798,1100000.0
216224,5361940.0
294944,9500000.0
173464,1350000.0
83691,1100000.0
147697,7200000.0
213309,1645000.0
137264,2450000.0
58716,720000.0
84863,2650000.0
169056,1941678.0
52953,1700000.0
156017,2210000.0
146073,700000.0
195088,2650000.0
168975,550000.0
326,4300000.0
135512,9300000.0
151660,9000000.0
100582,2100000.0
21609,7950000.0
29478,1985000.0
119427,2700000.0
151116,480000.0
35395,2000000.0
139753,800000.0
151213,2600000.0
238076,9100000.0
267985,600000.0
38956,600000.0
46307,9000000.0
73433,2260000.0
147833,2560000.0
49664,2495000.0
147613,600000.0
9330,7052874.0
280200,5200000.0
119173,5500000.0
198703,375000.0
8955,920000.0
202167,3150000.0
134507,1700000.0
72786,7300000.0
35080,545000.0
172849,1600000.0
255383,2400000.0
68502,2950000.0
32239,9539140.0
115987,1350000.0
18999,1500000.0
240071,1803000.0
88676,487334.0
38516,407000.0
158975,1450000.0
64368,3900000.0
165597,1800000.0
258959,9500000.0
47498,5150000.0
24870,3750000.0
293525,5900000.0
231092,1800000.0
184790,3000000.0
272591,600000.0
268238,1350000.0
140908,910000.0
60957,2400000.0
155019,710000.0
288114,2500000.0
130133,3550000.0
202381,2795000.0
49532,4650000.0
8102,4500000.0
151073,8900000.0
15514,550000.0
235288,7000000.0
117496,7500000.0
225912,1650000.0
23132,550000.0
243723,1200000.0
149558,3622500.0
164161,650000.0
290206,2500000.0
102477,2300000.0
298133,3057863.0
83978,2500000.0
241843,1950000.0
25064,510000.0
75505,1890000.0
31637,800000.0
201903,4490000.0
280351,320000.0
144333,1850000.0
111048,6800000.0
155156,3200000.0
39527,3164342.0
271549,1500000.0
52415,2350000.0
231529,830000.0
7374,1150000.0
119212,1500000.0
229576,4500000.0
267304,625775.0
65981,1550000.0
208028,1900000.0
120855,900000.0
188800,2580000.0
23883,3700000.0
96300,760000.0
294331,2650000.0
123266,1980000.0
201086,850000.0
114085,490000.0
86889,1570000.0
54921,6700000.0
287103,817950.0
226440,12500000.0
258422,480000.0
78108,1950000.0
132434,1450000.0
267045,1498000.0
199421,6780000.0
100461,1350000.0
268712,680000.0
273406,12500000.0
222628,2600000.0
252921,1300000.0
244248,3700000.0
240438,2400000.0
217673,1500000.0
204047,6319000.0
87494,1570000.0
192310,3995000.0
222992,2200000.0
210009,2500000.0
116763,5023200.0
169626,800000.0
140580,980000.0
251369,2212000.0
213924,5500000.0
54296,3700000.0
6695,995000.0
47503,3650000.0
204391,3150000.0
141692,800000.0
169700,1950000.0
70392,3700000.0
57855,1198000.0
35225,3900000.0
240082,2700000.0
45265,3752490.0
5454,870000.0
109043,620000.0
232914,2800000.0
113614,10500000.0
212565,2970000.0
139808,4500000.0
110019,5600000.0
175087,1950000.0
145616,1700000.0
232166,3900000.0
103312,3590000.0
285928,470000.0
286823,4390000.0
235819,4650000.0
185709,4750000.0
249898,3700000.0
143939,570000.0
21258,12500000.0
261048,850000.0
113080,1150000.0
25956,2345000.0
292776,4700000.0
150482,4450000.0
14376,8000000.0
90063,2650000.0
184083,2190000.0
90716,4800000.0
132164,4500000.0
249910,6200000.0
135346,736804.0
118366,4100000.0
257499,1575000.0
57910,1100000.0
228882,1700000.0
230073,850000.0
203184,350000.0
247525,1600000.0
3689,2225000.0
14392,1850000.0
224728,1220000.0
55345,10000000.0
112441,2600000.0
176270,4000000.0
26488,4100000.0
135321,2500000.0
173059,5200000.0
58392,1220000.0
224027,3150000.0
82369,3100000.0
208836,3940000.0
140351,6000000.0
87061,1300000.0
261450,3900000.0
134022,1650000.0
59920,3150000.0
80904,1780000.0
255898,2300000.0
254923,660000.0
7382,2600000.0
88868,980000.0
54331,1395000.0
267328,890000.0
27406,2400000.0
91638,2500000.0
111521,4950000.0
151180,975000.0
285838,585000.0
143159,515000.0
133293,8500000.0
43827,3150000.0
163557,7300000.0
78551,4350000.0
191969,995000.0
41894,1525000.0
71657,832000.0
254814,2865000.0
202908,9700000.0
19297,2000000.0
161399,2380000.0
41779,530000.0
150561,1940000.0
66005,500000.0
129821,3300000.0
242376,699000.0
24906,2100000.0
52530,1500000.0
119518,4863750.0
31769,4074000.0
210302,5925230.0
187886,4250000.0
12035,1800000.0
257173,1765000.0
100665,1680000.0
222480,615000.0
64001,1925000.0
236745,2260000.0
183180,1300000.0
249288,3300000.0
147190,2437000.0
243471,4000000.0
201883,1800000.0
17828,3900000.0
3215,1480000.0
173134,600000.0
95254,1350000.0
103015,1143362.0
150633,648000.0
14151,600000.0
33016,2080000.0
78084,2300000.0
254349,480000.0
156887,2906800.0
273579,3300000.0
211329,1299000.0
62906,575000.0
218725,3050000.0
105278,933495.0
296432,1190000.0
292897,2200000.0
208390,3900000.0
294850,4600000.0
135800,1975060.0
297113,990000.0
112344,5590000.0
135446,3600000.0
88837,1875000.0
82747,4450000.0
112198,3500000.0
189811,3300000.0
65230,2400000.0
289720,850000.0
212661,4750000.0
28119,785000.0
249391,750000.0
123487,1100000.0
196271,3950000.0
69904,1380000.0
132428,11200000.0
267954,6000000.0
298424,5080000.0
166689,5000000.0
256205,981000.0
21196,3450000.0
95395,1900000.0
199308,3950000.0
126437,1417500.0
99577,3940000.0
26470,4350000.0
77276,2600000.0
23407,4042750.0
258401,2596000.0
10460,2650000.0
77531,400000.0
277188,4900000.0
103330,5500000.0
29762,2295000.0
128388,400000.0
63766,1095000.0
283136,699000.0
285830,2500000.0
110961,2700000.0
12283,2800000.0
51753,600000.0
104044,7612000.0
265848,5800000.0
1136,3700000.0
239449,635000.0
248340,1894365.0
21448,2000000.0
144555,520000.0
219715,1580000.0
57578,1440000.0
6218,1000000.0
297650,1200000.0
269229,461670.0
189752,570000.0
204007,6900000.0
213460,2400000.0
147588,619500.0
7681,2673000.0
157899,1150000.0
42596,650000.0
108568,3840000.0
258420,2900000.0
64198,2550000.0
3369,390000.0
117209,3150000.0
183858,1900000.0
71986,6500000.0
271184,1600000.0
291406,2010000.0
118859,4400000.0
180795,4500000.0
222066,1295000.0
235307,3325929.0
23875,4400000.0
238500,3600000.0
193546,3250000.0
30797,4425200.0
259045,1950000.0
191995,2765000.0
123270,4720000.0
161991,1350000.0
113309,3800000.0
202443,8950000.0
101612,3950000.0
133744,2200000.0
200040,1000000.0
56239,4400000.0
219732,1490000.0
278325,1350000.0
17436,5150000.0
219440,2706320.0
45448,3850000.0
108239,1800000.0
118817,4440000.0
12378,995000.0
67304,12200000.0
262380,1930000.0
3742,430000.0
206953,3450000.0
82522,2783100.0
90083,6300000.0
102444,2950000.0
108628,2850000.0
87380,7500000.0
226885,2100000.0
217926,3134000.0
194829,7000000.0
164137,1500000.0
234312,750000.0
144094,2850000.0
298386,3910000.0
293215,1685000.0
109075,2405000.0
28762,2300000.0
43711,6750000.0
166267,490000.0
173283,6000000.0
134012,6950000.0
83868,525000.0
192364,2050000.0
