id,target
158479,4110407.8
254380,2248014.5
105304,1164748.9
235505,1240080.6
75826,2844563.5
212964,4453011.5
113491,1895288.4
155715,5665653.5
28862,692210.56
129614,1926010.6
109030,3094422.8
27346,782360.8
82913,3433561.8
235639,3508411.8
262158,3206041.8
135855,5494383.5
89838,1820235.8
190825,434668.1
180572,3172735.8
73357,924535.2
237043,1211706.1
156741,2920671.0
124543,1659935.9
274128,1732666.2
10398,3363415.5
212785,1302436.5
187527,3338873.5
157303,2602104.5
247314,1772959.8
73623,1725209.4
218075,3226522.0
83502,1348108.5
203710,976329.9
73769,8917666.0
294829,1024954.5
289772,4098573.2
102464,2512918.8
113631,3224183.5
50731,1495987.5
163551,1844251.6
44556,1646233.6
177942,1853883.0
233392,7476386.5
73175,1318126.6
65499,3144137.0
290568,1983132.0
288489,1273318.4
193461,1611103.1
218845,409500.3
8262,1253138.5
8628,3609881.0
260315,589901.25
12933,2206780.2
188521,1810653.8
140741,1435293.8
142576,2395987.2
20302,1661967.6
184418,3945639.0
266079,5637486.5
198255,2257672.5
22509,1404170.6
121239,1865200.6
291657,1109122.5
115690,1499991.4
185462,3851667.5
112731,2554187.0
166379,2147195.8
259072,2052036.9
82552,1360606.5
74270,2992465.5
297766,2493091.0
226988,2861949.0
38470,2108084.0
111670,4882606.0
266817,1988901.4
66487,8498200.0
17675,3022004.2
158707,2196288.8
150360,2232380.2
91986,1547469.1
2767,1923343.6
243407,5917859.5
34180,3140563.5
126807,4111050.5
176078,7901259.0
12053,1362851.1
159792,528630.3
78112,2375145.8
224018,1858072.8
68367,2006544.2
120571,2428001.5
183101,2149812.2
2739,3827269.8
212616,2016100.1
240504,1946567.2
110505,1631346.2
30866,2723278.5
149305,3495764.2
53164,1506847.8
287311,3187973.5
240380,4941839.5
175115,1331373.1
202866,1211893.9
44079,1794062.9
275690,1508285.0
299247,1639044.6
19783,4034111.2
190078,2900576.0
70024,2424711.2
273354,3600974.0
101273,1830420.2
202508,1158403.6
60893,3738265.8
220209,2634121.5
102369,3247596.5
77916,2676535.8
291751,1588542.6
213671,467541.53
292866,911862.3
96001,4283043.0
245394,924359.06
243870,3416107.5
82257,5325245.5
98213,2005132.9
10491,7147570.5
199430,4342471.5
116353,1793357.6
97149,2092242.4
258843,1670017.6
147480,2964849.0
257110,2268163.2
226185,554178.4
217173,1969729.2
285384,2661609.2
119387,5283256.5
81647,1644665.0
171778,695270.06
99261,3192699.5
225220,1628593.1
274240,492782.53
181419,8421642.0
91914,2481690.8
270869,1747479.5
256318,383180.4
51256,2616156.2
214901,3070186.0
76657,1998570.8
150401,1771628.2
284316,3733001.8
151595,2907947.0
50922,2527077.5
257516,1942776.6
99129,1460177.5
180958,1980111.5
51205,4407269.5
276044,2704764.8
178061,2672547.5
4731,1056569.2
235513,602107.9
166084,2373476.2
232551,1975279.0
101315,735091.75
86125,2724269.0
205212,1464830.0
129113,5992279.5
137258,2508773.8
15991,2061485.2
285941,2967891.0
44596,1562538.2
260142,1910289.1
279852,3310200.0
18377,782181.06
58774,2042125.0
230510,977827.3
215656,2121595.2
148737,1344456.8
138817,1716428.9
121818,2197653.8
79620,3111934.5
31747,2804824.0
11124,1959691.9
158342,1620592.1
146682,2635655.5
168339,1364308.0
297479,2426551.0
52548,448677.5
36370,564415.3
184763,2175771.8
287377,2554063.8
141658,1328484.1
53884,2975472.5
264578,1547579.9
8584,1749161.5
111725,800555.7
136855,1219734.2
193264,6137404.5
175533,1949636.5
225659,2133691.2
62203,5124417.0
161708,2333418.2
215719,1804066.2
94116,1742750.1
248806,4422356.0
299337,1216869.8
218488,2356941.5
130650,4093676.2
68632,1480083.5
93248,2541466.2
40265,2418938.5
282876,950118.44
169935,911884.6
249546,1306013.1
262468,2892794.0
12913,6187177.5
298549,10935892.0
80754,1470601.5
18419,2946109.8
39254,2459697.8
106895,2756668.8
107387,3632447.5
67209,1891109.4
294045,1892875.8
142250,2591885.5
151604,5525536.5
98153,1218663.0
28047,1791975.2
189971,2662621.8
248499,982919.7
271800,1304633.9
10258,3241077.5
172983,2480537.2
85697,583876.4
153012,3358377.5
156440,1275250.8
67436,1523041.9
230702,2542933.2
72363,1682768.6
36357,2302215.0
157831,1729444.8
298790,2782513.2
203963,2148769.2
198048,3721420.5
299022,1685818.9
31459,437543.88
6080,1895962.9
120638,1799005.6
80649,2102404.0
245917,842095.25
256846,452190.34
244656,1219933.4
221237,2233722.8
122680,5365910.5
114076,3868989.0
72901,6956885.5
195738,3403559.0
16883,4953005.5
123386,5214274.5
178600,3146136.5
78068,3794609.5
240189,1640526.9
132562,2402021.5
207613,1449424.2
171473,3014841.8
258246,2954418.0
20330,1411248.6
231861,1515252.9
75252,2497591.8
107318,3452981.0
107569,2487927.5
219828,3275890.5
73308,1501835.9
56465,2987172.5
249253,588100.9
55512,1929578.6
155948,1748746.9
137871,3434054.0
92579,3356679.5
280415,5195204.5
230068,4137158.5
196016,667565.4
135625,1798099.0
131247,587645.75
160604,1488108.8
119678,561895.4
112947,731974.4
271750,382297.4
1848,2763408.8
271005,2963114.8
99557,4484021.0
66869,3024344.8
31862,2469492.8
90342,3632749.5
95452,6196636.0
248363,1689999.1
167436,355592.8
211891,3507953.2
190109,2941503.0
203976,2322669.8
194656,2636783.8
183171,2148697.2
271046,6271477.0
81852,2353478.5
13027,1823936.0
254650,2803962.5
245786,3711718.5
178594,599191.4
208682,6016094.5
8756,2098463.0
164067,2137576.2
98978,2380393.2
281047,2765828.0
56594,1905076.9
76311,2332569.8
49454,3106892.0
241670,4342257.5
120899,2216958.0
259465,994691.6
98450,4449438.0
288617,1622042.5
164075,1926147.2
250359,2223573.5
197154,1580080.6
48933,2489122.8
38706,1455399.0
279351,768541.8
176058,1307827.4
272003,2167856.5
275771,6792940.5
15267,2048180.2
179484,568669.06
138020,1625321.8
162020,1443225.8
268956,2864862.2
242855,1489539.6
44270,1910034.9
148177,1429043.6
28349,2554148.5
37411,912430.8
10480,4062250.2
195563,2701206.0
162389,4027770.5
63526,2475272.0
222463,1658182.4
65474,1821716.6
106746,1800523.9
144142,1512254.1
47304,2275038.0
287407,1136733.8
13984,6261499.5
158313,921152.6
157707,2529490.2
297917,1717241.9
54763,1572783.4
174924,768033.4
187743,2335486.5
89025,8125129.0
200394,1086830.5
108802,1475780.1
259457,3101721.0
51273,3715642.8
148857,760761.2
176868,2371609.8
250769,996911.0
197917,2160063.8
275712,2381570.0
242689,3942834.2
23809,2647581.0
24233,1690864.6
127239,2174997.2
214400,2211423.2
37038,4446327.0
121571,2378555.8
197364,1447349.1
142572,3961712.5
102902,1849509.5
288078,1378746.0
40054,1957729.5
211869,4762195.0
109000,3276327.8
96633,2047962.6
102603,3822964.0
142879,1168938.0
102191,2619360.0
284619,3922131.2
245411,8062265.0
14860,2997809.0
212426,1063771.4
181861,1234527.4
59913,3796774.8
132066,2545943.2
220321,3559570.2
78833,2984057.0
240407,1773285.0
118909,314544.8
80640,2055603.1
70981,2415367.0
146393,2432506.5
41610,3687829.2
195200,3461135.8
65703,4750898.0
43796,1999358.2
164323,1955040.9
299613,3755736.2
282266,819158.94
124200,1242351.0
102074,3185989.2
218024,2644760.2
175471,1016891.44
133128,1788599.0
46254,4020908.5
178191,3689274.8
116470,6102273.5
245050,2552035.8
102782,3123067.5
110271,2008867.9
95471,2003799.4
269638,9158932.0
236437,401398.47
58156,2733157.0
166470,4863109.5
141445,2425439.5
224932,6593005.5
85312,873978.94
299376,586201.5
39668,802614.3
266139,1204105.5
72641,1314166.1
297581,1627842.4
34604,2223618.5
139505,1391163.5
98098,3760868.0
159258,1634721.9
68353,3853944.8
130149,2618575.2
178279,960117.75
34338,4745017.5
93895,1999632.6
237656,588903.1
163562,1307223.0
152065,526830.06
235138,811651.44
32776,490382.0
215942,2019115.1
39817,6133407.0
229857,1048264.4
252335,2500341.5
10493,2628757.8
156103,357665.6
103447,498515.88
7105,2686175.8
43546,2084237.2
293408,2642162.2
192926,1435576.5
128955,1362391.0
238718,1433118.5
225574,1547179.6
283245,1013386.8
132449,596765.56
43038,1934698.9
283248,484365.25
229091,5798646.0
119111,7556681.5
122823,1046859.6
163720,3660720.5
272834,2060999.4
34529,1512974.0
5163,1560179.2
92485,673212.94
174886,3677771.0
11914,2297103.2
179463,475283.94
212011,1932434.5
184648,1657720.0
44018,2341275.2
295671,2736764.2
293531,8972450.0
165950,3161696.0
126992,491637.2
39950,3220800.0
34411,2004876.1
131862,1934826.5
76148,1161889.9
148565,987967.5
86680,2625168.2
20225,1479533.0
237924,2748980.8
168895,2308368.5
44354,3862182.0
188131,2525945.0
210797,1562591.0
133793,1484481.1
40572,1713796.0
282379,1422319.0
11864,1111449.2
85101,3031408.8
249796,7615738.5
49654,452977.6
292618,1377490.8
134180,5100033.5
50702,2555686.2
30740,1835471.2
269820,5139930.0
276615,1487508.2
87204,2383404.5
113253,2809666.0
30160,1975937.1
193227,1545645.8
198026,4160290.2
87077,2997325.8
240304,2906371.8
76326,1483025.4
51002,2990673.8
196700,2550134.0
177882,6922332.0
3208,804512.94
77339,3283983.2
94908,1791040.1
166298,1838298.5
56595,1526080.9
188371,2554326.5
194892,327365.44
148868,8268279.5
176958,2219582.5
242444,2522509.8
287917,2040419.0
24919,932660.3
259060,2938343.0
59731,3008749.5
32926,2315658.5
170408,1118824.6
224542,1567653.4
220110,501245.78
144136,2259310.5
138491,1867770.0
92410,2549990.2
179141,1361933.5
91821,1493965.4
88319,2284087.0
240914,1178397.9
39124,4591658.5
113880,2855538.8
252449,4228011.5
53807,3536531.2
258802,1079420.9
115932,3048091.5
224901,1467583.9
18813,447461.25
21865,1376233.4
53746,2710923.8
97074,4412359.0
246018,882177.1
2880,2282203.2
121111,4730804.5
107072,4289937.0
283013,762683.0
298937,2085140.1
1318,2408612.2
271651,2462872.2
181916,1415043.9
52036,2070740.0
233300,829961.8
110461,3900182.0
185885,5513624.0
74390,5420743.5
26636,5565015.0
65352,912865.06
3153,3134533.8
195654,4758531.0
243925,1761449.4
267399,1279319.9
97639,2998000.0
89052,4145068.2
79126,3819668.2
274919,1998989.1
150287,2104123.5
276015,1919924.6
40773,1906996.8
250085,2432872.5
62307,2015153.1
174516,809662.6
288910,3264910.8
7848,1335121.6
23421,8083817.0
145974,3100050.2
131986,381566.75
216097,430603.44
145532,2496931.0
118321,1630103.9
198736,1151215.1
24823,4786113.0
266763,1389376.6
189736,2837160.2
220160,1602052.2
184419,2243500.2
20423,1026617.9
278953,1359983.1
273865,1981028.9
196937,3841778.8
69169,2046500.8
10259,1226726.1
175753,2268788.2
124778,7448287.0
155770,1612890.9
75665,2512871.5
241752,2310068.5
222090,1748124.2
91766,2831978.5
273885,2088828.5
178301,5022002.5
148777,2227718.0
91329,1581761.5
171523,2318443.0
295028,3716128.2
105181,623927.8
104051,1357980.5
140960,1415352.5
101770,1304488.5
178604,1329603.5
44470,3923006.0
522,2855266.5
195941,3098847.5
237378,5671099.0
201003,2753923.0
139351,363317.03
78561,1539480.6
221422,2519412.8
93393,2353089.5
261843,734567.3
39855,6293382.5
296871,3825097.8
40371,3941136.5
130232,2255699.5
211578,812797.1
101178,3786281.8
145767,3886587.8
204879,5744777.5
129795,1706134.1
291692,385738.0
24726,1980928.0
151363,5191782.0
293843,4104408.2
109854,1566584.6
36263,3797518.2
119426,5699002.5
171257,2363659.0
176418,3138870.2
226963,1469467.1
204020,2040699.5
3975,3698181.5
14669,2329123.8
222891,1590927.5
263161,1187237.5
231485,2502255.2
144024,412851.84
1629,1092726.5
136904,3734001.2
181920,5867283.5
181929,2767761.8
150588,1782216.4
289852,8171109.0
186344,825301.25
143962,2093242.5
159939,1456732.1
81168,549021.8
45795,2660591.5
27285,1448180.5
175304,1935172.9
159823,2389714.8
142804,1664180.8
20802,6080833.0
40271,1866153.9
150447,1784333.8
172447,1222325.6
53259,1552468.0
283751,1865178.5
87357,3692859.5
113167,2994952.0
272049,1819142.0
95927,331967.9
123607,1769177.0
38772,3004777.5
34495,1555870.5
253292,1328281.5
295727,885895.44
198835,1741743.9
146495,1563360.5
134077,2390161.0
3210,5397061.5
257761,469489.0
58406,1923447.5
157728,3559603.2
138164,2713299.0
140860,3535574.0
149858,2276494.8
24028,2262150.0
99544,6958742.0
191006,991625.5
176403,546436.44
18260,2610385.8
33902,3356995.8
159191,1248005.4
212150,2550203.0
47411,2133116.8
197229,1516049.1
173219,1580696.9
229317,1653558.2
52246,2543401.0
78556,4885098.5
62844,3562728.2
43275,3256904.5
268987,2003007.8
170955,536574.94
92158,2216609.8
259134,1363256.4
41962,2706218.5
224606,3000632.2
281166,2821865.5
254880,1280322.2
210703,1138865.6
40796,3463443.5
114677,928735.1
95562,1433835.0
44471,3378760.5
246359,1961586.2
205359,5583241.0
141918,1894288.0
287118,448841.75
210745,451523.28
134063,3912310.2
252695,6900530.5
275459,2867714.2
150925,5789806.0
273588,563026.56
73037,3811997.0
34965,2089452.1
93845,786976.9
284056,2249555.0
230586,5677914.5
224122,3478825.2
82960,3406093.8
162516,2555251.8
90336,947306.8
138985,2824793.5
76390,2545941.5
1398,1265286.2
205975,1563341.1
179794,1520036.0
40872,2822348.2
136296,2521836.5
179225,1538094.0
287700,3030058.5
288734,3932218.0
294183,409135.44
104097,4397567.0
153825,1004716.56
238790,1673443.0
111124,3438644.0
251175,2430227.8
78702,353179.2
140428,3749776.5
210955,2068598.2
97138,3694465.8
270055,1057973.4
154462,1881704.9
66134,2145597.2
285456,383333.12
8859,1946707.1
140018,4293991.0
112805,1378417.5
277587,1112793.0
226739,1919005.9
62472,6325071.5
258399,1928864.5
59296,1714013.8
222604,4086126.2
110859,1730585.4
262464,858937.75
37955,2218253.5
66995,2985025.0
10613,1577961.5
79846,3172236.2
76663,1597604.0
175943,1956491.1
137093,2181953.2
158382,751077.06
64374,2741150.0
291467,1468997.1
107698,3363406.0
38569,4168549.8
195216,409330.75
105231,2937263.0
135149,3615961.8
87267,1015711.8
55731,1162235.9
66204,2810764.8
38632,2878368.5
122466,6459853.0
256031,1076858.6
290618,3978497.5
236226,1314682.8
113734,3222324.5
293677,435879.75
7140,10114044.0
12819,2861017.0
191078,5452285.0
159220,1502466.0
134604,850166.75
252587,1797786.1
293892,1048109.8
135978,4226191.0
90021,2579395.5
166382,827269.8
118099,2812321.2
151890,571887.25
199013,1146416.9
130652,673923.75
220175,6179809.5
247291,3564785.2
53199,3611190.5
81017,1482269.4
190061,3978591.2
20485,3866436.8
60040,4062010.5
134242,2657852.2
179099,1188874.8
35536,491256.47
75729,409801.22
261827,1579345.4
159804,1068296.9
188474,4858980.0
259616,3765211.0
287106,3140859.0
271021,1743796.9
164992,2784971.2
112995,2928924.2
281230,3430432.5
223237,1253355.9
38204,2503422.0
196438,1051187.6
34257,3576146.0
260055,1520455.8
251464,1684329.8
38138,2480099.0
1303,1404970.1
237994,3865645.5
122317,1715339.2
26719,2886668.2
246960,2262389.0
65757,2008593.1
143054,2005889.4
122213,1849812.5
298429,6284992.0
293206,1708801.5
201992,389699.4
129603,2608277.2
78792,886680.1
276192,1084333.0
186813,2484049.0
247633,1341074.1
131125,2691940.5
268270,2295942.8
162636,777371.1
96652,6217955.5
215252,1234128.5
148191,674084.56
12765,1878085.5
196549,3219286.0
27923,2090048.6
274940,2220814.2
133224,2197030.2
2113,3409141.0
13761,3011559.8
297822,1827750.1
242036,2398473.8
94758,1846739.5
64161,953053.9
181170,669093.06
198991,4068527.2
215726,2563422.2
145890,3564823.2
297459,2466123.8
216163,1905594.0
103555,3201525.8
20246,1436223.4
113371,968581.3
218141,3018247.2
166075,1110033.8
37057,3643425.0
215162,1774191.5
174583,2134859.2
208378,1469245.9
235708,2628036.5
111695,1409112.4
274885,1235472.0
296638,2508098.2
249603,4875532.0
29907,587856.1
268888,1155600.2
232029,4815488.5
53291,2419809.5
157151,629603.2
71825,1473545.6
117965,2826309.0
266033,2852686.2
207487,1396055.1
17342,5004242.5
94990,2271554.8
97352,1750010.9
30644,2988943.0
239892,2530328.2
212671,3160507.0
131303,1875236.8
48455,5297196.0
104171,1805377.6
167402,2091631.1
31038,4132966.0
256200,3658886.8
130471,2129652.8
167955,2989022.2
8387,2574244.8
151115,1940321.6
259419,1323974.0
20626,2499936.5
240656,1451997.1
172096,6787721.5
135485,3870875.2
2846,2093921.8
169966,2861649.2
175154,466707.3
155827,2868733.2
19357,3427971.0
247162,1093231.9
38179,4102317.5
203991,1568765.1
41093,2694176.5
160038,3817538.2
252312,4427634.5
200683,5166700.0
251178,2441213.5
143407,4935079.0
224162,1165510.2
86713,7204566.5
57418,1841740.6
90058,639419.44
190312,1759912.4
196172,3734742.5
197833,2789553.2
172833,920112.75
280406,3183273.5
233213,4201400.5
248928,1621247.9
124794,1508414.0
87882,2756754.0
53127,803808.5
276186,2464870.8
85232,1521016.8
295196,1253668.5
48875,2335214.0
180901,3506513.8
245961,2689880.2
47673,2990398.0
176253,2400096.8
184040,1859770.6
42837,3941959.8
80426,399263.38
239507,1363311.5
195410,4304052.0
100739,3324918.2
38406,1405009.2
235032,8812980.0
178890,2050924.1
8437,732668.3
160390,2067556.2
171055,1488615.5
62636,1437656.6
91475,2774977.2
288922,779447.7
99702,2303714.8
216310,2871613.0
6576,858559.9
220732,1799868.1
88693,511543.5
166377,634296.0
271545,929913.06
101728,4531033.0
236825,4486308.5
275012,2496767.2
101905,1810826.0
174270,1675070.1
22733,1489842.9
97721,2177784.2
18118,4346697.0
126838,3380944.8
224095,2904906.8
226922,614912.5
134247,2355989.5
6965,2860348.2
237355,1642256.5
83087,3310578.5
9969,4583964.0
209117,2526856.0
163540,407217.38
21364,1780798.6
18507,1531906.6
174582,1617775.8
208652,2263976.8
272004,4769453.5
3600,2006490.4
225432,6913575.0
12359,2047753.9
258646,2344433.2
232640,3051375.5
43243,1790354.8
152990,1635529.6
246087,2718188.8
277558,4826441.0
272066,1609708.1
219158,2089419.4
178092,2891949.8
229442,5235452.0
57258,907876.56
248031,2937108.5
166831,1739391.9
151692,1378256.6
119304,445750.28
52170,1562587.4
119443,1391462.9
278397,1567573.6
197617,3526075.5
163451,2168508.0
241144,1577434.2
293672,1626034.2
128062,665018.0
270481,2093654.5
204600,1503950.1
278347,7628311.0
53934,1766916.4
30456,1804360.1
119532,681452.94
130724,3533633.5
67398,564051.25
8392,3463834.2
233277,2523717.5
296411,2861673.0
216580,631935.1
271956,3695562.0
23151,2053062.9
137646,4255080.5
67319,2691010.2
147826,3313731.8
232896,974878.8
218434,2819376.0
102004,3603631.8
286587,3009951.5
280777,2195259.5
19101,2274358.0
140917,2757734.2
127274,4854889.5
69808,438022.75
162257,5113115.0
40957,1361575.0
108525,6650950.0
178100,372259.9
105459,1547856.0
44485,545180.3
20367,1633021.6
190486,2791269.0
180301,2739024.0
196446,935013.5
12339,2250369.5
186537,487306.72
200299,1072398.1
184924,1561366.8
216673,4567675.5
157734,2273645.2
161015,1298757.2
41978,2347031.0
143147,4480965.0
51619,519571.6
5841,2759444.5
201752,1686303.1
88582,4551234.0
295559,1103041.8
63668,3173738.2
119514,2483830.2
155234,4679627.5
256996,1894014.0
73298,2305525.8
91020,9472466.0
234106,511743.16
58017,935835.7
102106,1276006.9
245854,1564680.8
145523,2668555.2
227492,1962908.4
118797,2648349.2
251400,1047876.0
238888,2214264.2
169971,2951129.2
85804,1090035.8
84815,1464855.4
117846,1162686.6
104121,3355924.5
21676,2633926.2
143167,8121948.0
298733,2197039.2
214840,2875114.0
251395,5448789.5
54775,1270413.8
190192,1578699.4
200354,1914713.5
245987,525624.25
130740,1892013.5
100396,1405632.4
89465,4528867.5
186798,2201951.5
106595,2908277.5
298124,1489746.2
207491,1820103.8
16030,3715585.5
108837,2835729.8
250567,1472855.5
130998,3083792.5
293680,2257579.0
197324,2858279.0
247385,2852078.5
91590,1910665.0
268139,1655519.1
141125,2387697.0
122973,2017968.0
52370,3286793.5
131753,495298.53
180729,4875070.5
160051,3626894.5
100538,2821082.5
257668,6949937.5
15424,2766850.8
109648,1766347.6
278967,1437831.5
180361,1339202.8
238354,3134827.8
221379,4113173.2
83945,712037.94
62221,1071015.5
198694,5080343.5
142896,4695543.5
102804,3436790.8
228367,3721141.0
180253,2868381.8
76344,1484484.0
124238,1558272.1
22511,2670412.0
187456,3486327.8
239872,2616119.8
283861,2095288.5
177033,1706409.1
97968,3046594.0
18597,2406885.0
23285,2079169.2
152092,2859190.5
217131,3096798.0
56946,1378878.5
35410,2288068.0
41234,841884.5
129098,1480362.6
63386,2395499.2
211816,2422651.2
43165,1257446.0
255151,3510136.0
206505,3437417.8
60307,4002390.8
22296,977412.1
20700,2931356.8
6009,2835324.8
152558,1547033.2
264639,2771483.8
106468,6516217.0
295367,1561220.0
161741,468340.53
107028,2126935.0
59259,6301367.5
217671,1564480.2
241663,2547095.8
28169,1953551.2
169367,2607238.2
237253,1781838.8
33725,545552.3
260190,1790898.4
230220,478767.6
286775,7204458.0
294753,371005.66
157842,2311582.2
58237,589076.56
282439,2172449.5
14030,5005409.5
285300,4547501.0
88821,2346423.0
201620,2318364.0
167840,3272820.5
184720,1559716.2
70600,1527819.2
167463,742464.25
242296,3212479.2
241709,2333368.2
57703,4923038.5
259029,1821017.1
196645,3843278.2
200028,2439524.0
206705,4215763.5
55057,1489421.4
7866,4623996.0
221495,2594885.8
138119,4843427.0
43817,639882.7
181761,1628932.2
275619,1024842.2
177065,419962.7
96028,1456495.9
168008,2157484.2
72390,2375991.0
29352,3100700.8
295729,4109379.5
174335,2662183.5
148920,5372547.0
113644,3106606.2
252186,2807225.0
160877,2876487.2
72609,1891858.9
218723,6703265.0
169112,4010552.8
252349,2280791.2
49027,741079.4
125827,3036236.8
242662,2677421.8
32786,787472.4
122303,5501623.5
254828,1581667.1
265142,2293084.5
288464,727345.56
21851,3711616.5
195945,3022362.2
141966,2572694.2
211525,1065005.1
166975,1453259.9
264771,1898238.4
32299,3365791.2
55138,812854.9
251606,2490114.2
132274,6114296.5
201116,9357458.0
111565,1587333.9
102307,2052779.4
254418,2548194.8
199477,3514916.0
184435,2394309.0
35930,2650367.8
42450,948242.25
223157,2359722.0
242993,1412294.5
3620,3393228.0
235048,433498.6
56016,4622685.0
230262,2692526.0
11833,435974.34
102451,2503040.0
220164,1452874.2
81074,2416036.8
275653,846955.06
8856,2164982.2
193563,2633981.0
112474,1234268.1
41462,1940505.2
159667,2920961.5
79727,5177793.0
101235,1754338.1
136690,2373806.0
115460,2520789.0
249099,4570624.5
63650,2325573.0
41484,1370669.6
270164,2062769.1
70438,1256219.9
97316,3791933.8
9760,4391655.5
46160,1684807.0
208331,1765309.8
295909,3393874.5
29380,388464.3
74268,3807060.0
156430,2437157.5
49269,994869.94
244653,1766775.0
236501,2576561.5
120433,1230527.8
212096,2775049.5
178797,2867940.8
86753,3048138.8
24105,2204903.2
204838,1676126.8
197226,2131205.8
60558,816317.25
24454,1117505.1
118095,1510682.0
28483,2217307.5
25385,3172517.2
9582,2325059.8
218304,776506.9
144363,1801384.8
244315,1221958.5
261589,618578.06
222575,3229856.0
70436,5376582.0
296464,1872972.6
254883,2814730.0
175003,4763354.5
149017,2525331.2
162998,515954.94
229197,1343129.8
143705,2276016.8
18437,2149142.0
246358,930423.8
120207,1914269.0
155273,389522.25
185621,2556069.2
246562,1384601.9
139804,3658401.2
205965,3077032.5
155541,1083856.9
293861,3560887.0
192303,1791850.9
90202,4671098.0
5955,2280371.5
298363,4129985.5
281827,1398494.6
96805,3536148.5
117904,638447.8
91846,2376875.8
112121,1143103.1
120022,2050860.6
20102,1383807.4
7450,3027816.8
33701,1865638.5
57515,1632788.0
248715,2069389.4
169769,1596222.8
267935,4208749.5
6628,2166714.8
58085,3727947.8
196173,4846302.5
63674,4956899.5
253030,1491363.1
185858,1280855.9
135069,5023020.0
63166,2044130.6
219561,3395322.5
43040,1441031.8
78693,601625.75
11794,1709248.6
33333,1964780.5
52950,1236462.2
117679,3210954.2
17849,1907524.0
192031,1598833.4
72117,2174171.0
254255,2561256.8
254516,2366978.5
250814,1517549.5
281697,1576167.5
74320,3842401.2
144624,1906813.0
242305,3967920.2
46742,2910191.8
233111,2223651.5
150848,1498549.8
46413,2030567.6
188019,2526977.0
239336,3076356.0
234689,4417922.0
26909,1714019.0
26550,1304987.9
263473,3172457.8
186016,1478039.2
5292,4047815.2
158789,523023.66
94725,2205004.0
275608,2037524.9
275986,711623.9
68030,2418599.8
215679,4074481.8
83551,552749.56
131509,1885750.8
109179,2495306.8
209043,8129961.0
294739,5356018.0
122726,2041503.6
185318,1795140.0
137709,8168774.5
239532,3266441.8
2316,4800903.0
149802,3729659.5
122173,2107850.0
153724,2175075.0
145596,3537326.8
122999,1558048.6
259981,2966482.8
271647,1991369.4
156245,370788.56
36071,2306173.2
48624,5362570.0
82170,1435594.2
217346,2163880.5
174986,2829235.0
184735,8762868.0
193976,2481240.2
68395,3025734.8
17604,847334.25
61512,5299620.0
82886,877903.2
157305,2607560.2
50155,2232566.0
72791,2752321.0
201662,4183614.5
164699,2894524.8
161649,2519834.2
296997,2243279.5
167363,2152211.8
199339,4034783.5
37144,1646082.9
239500,1837604.8
59940,3104007.0
118839,2064703.4
204146,621731.1
101342,723117.2
15756,1914901.0
121381,672866.1
102711,3015904.0
127184,471664.9
254449,1840662.2
57309,2411285.0
259871,3061556.8
279745,3610506.8
125458,1696806.9
99536,916557.0
254711,6892091.5
67199,2593359.5
219799,2920909.5
122166,3886583.5
103388,3196054.0
86616,1626773.2
280090,1760121.9
15973,695777.3
120659,4049347.0
141092,4750817.0
91985,4413728.0
99825,1336876.0
60577,599521.2
251967,1438840.6
97696,623103.25
36258,2607901.2
56548,1471566.5
271371,1090922.0
294823,1553214.5
65182,2196116.8
280705,1142575.2
43691,2714789.8
122482,2700979.5
32897,816261.3
158946,1469424.8
10395,1291016.8
225726,1872567.6
15653,2957704.8
215499,3018163.2
107268,2474300.8
76919,4806950.0
109204,5655928.0
127158,1594763.6
127407,2868400.2
287899,2443834.0
109307,3076601.5
93857,2208593.5
134642,3395540.2
250020,1496743.1
46772,1581365.6
236227,5511005.5
87201,1539189.4
189662,8057146.0
276036,9168080.0
297253,3223935.8
66329,870573.94
226120,2026817.8
57055,2295798.2
84799,2663132.5
187839,1223593.9
178384,3254860.5
293715,3907608.0
130162,579862.94
270898,1083334.6
108661,1032237.94
172480,1041484.9
45250,8215220.5
53509,2522957.5
884,3597182.2
257739,2975900.8
233755,2099555.2
34035,1325995.6
48497,3667516.5
232839,834662.0
93137,882595.9
140788,1915776.1
206685,2961150.8
253748,545016.0
67246,4787270.0
4019,2755251.2
49069,2073620.2
164942,1921024.2
38911,845585.94
178244,1571474.8
40178,2496082.0
63008,4525256.0
170503,938588.6
121596,1418066.4
199552,2503772.2
29880,3099614.5
20347,2583559.0
273483,1790943.1
40886,641373.1
128142,5533949.5
192411,3768507.0
167208,2391382.5
173225,1732043.6
206266,2683303.5
285377,631885.4
294650,2610297.5
188189,1273420.8
203712,2585047.5
181885,2115789.0
60935,3697964.2
140393,3126085.0
210976,625288.4
2372,3833707.2
259307,2427650.5
61702,2424347.8
231080,3326259.8
256762,2213478.2
39107,1366878.8
190264,727093.56
18536,361845.75
193085,1054155.6
292134,2522403.2
96084,3361096.0
281285,3749504.0
28995,2333419.2
233075,1062858.8
83491,2599807.0
197946,3526934.8
231836,1487223.5
187078,1895617.4
209349,1679989.9
11010,2505749.5
180840,3673846.8
151102,1203546.4
38285,3938026.2
208486,4321858.0
70626,1432977.2
80259,1909429.5
116784,2134420.8
282102,9117104.0
176074,2374216.2
237950,710459.44
236848,3513585.5
170475,1835494.1
148448,2872636.8
135300,3639655.2
29423,3398794.2
188916,6098239.0
89719,1990155.9
60133,2069186.5
276087,2104705.0
