id,target
283751,1946420.1
87357,4143679.0
113167,3244514.5
272049,1888417.1
95927,332629.16
123607,1840738.8
38772,2997277.8
34495,1654923.0
253292,1837057.2
295727,963988.5
198835,1907303.0
146495,1525087.0
134077,2593282.8
3210,5643628.0
257761,504329.56
58406,1845509.0
157728,3645322.5
138164,2688667.8
140860,4498052.0
149858,3402304.8
24028,2346704.2
99544,7384252.0
191006,940424.9
176403,554372.75
18260,2652473.2
33902,4115552.0
159191,1632465.5
212150,2575816.5
47411,2105855.5
197229,1533486.8
173219,1632275.6
229317,1701167.6
52246,2806421.5
78556,5476701.5
62844,3512404.5
43275,3671058.0
268987,1604214.5
170955,574802.4
92158,2295390.5
259134,1384822.0
41962,2615448.5
224606,3014224.5
281166,2995133.2
254880,1358683.4
210703,1264588.4
40796,5192300.0
114677,966120.06
95562,1399836.4
44471,3320774.2
246359,1959990.6
205359,5730370.5
141918,1936760.6
287118,432882.25
210745,511364.22
134063,5229575.0
252695,8598940.0
275459,3159716.0
150925,5758103.5
273588,523033.56
73037,3996822.2
34965,2004864.4
93845,771711.4
284056,2090723.0
230586,5939826.5
224122,3316869.0
82960,3571671.5
162516,2565081.0
90336,964584.6
138985,2867727.8
76390,3720598.2
1398,1581526.0
205975,1488027.8
179794,1536298.5
40872,2834400.5
136296,2574490.8
179225,1601559.9
287700,3114974.0
288734,3795611.0
294183,415547.6
104097,4414450.5
153825,1118325.6
238790,1586804.0
111124,3328847.0
251175,2754705.5
78702,365101.1
140428,3775853.2
210955,1902631.0
97138,3852813.5
270055,1054503.0
154462,2070295.0
66134,2501709.8
285456,376941.34
8859,1845415.0
140018,4210781.0
112805,1447559.5
277587,1172102.2
226739,1631536.4
62472,6614132.0
258399,2626517.2
59296,1801078.6
222604,4801684.5
110859,1640151.0
262464,864938.2
37955,2250324.2
66995,2423268.2
10613,1685802.9
79846,2889369.8
76663,1629315.0
175943,1861903.1
137093,2106056.5
158382,701125.7
64374,2674788.5
291467,1220520.2
107698,3339290.5
38569,4154794.2
195216,451717.0
105231,3164049.2
135149,4189592.0
87267,1151253.8
55731,1146656.9
66204,2792844.2
38632,2559006.2
122466,7091315.5
256031,1254738.9
290618,3910960.8
236226,1268131.9
113734,3014299.5
293677,453911.8
7140,10594136.0
12819,2700877.8
191078,5225834.5
159220,1496783.4
134604,893927.6
252587,2397029.0
293892,1200077.9
135978,4153675.2
90021,2500486.8
166382,849312.9
118099,2826377.8
151890,460179.34
199013,1051108.8
130652,712408.6
220175,5840802.0
247291,4165731.8
53199,3746613.5
81017,1547691.2
190061,4343628.5
20485,4273874.5
60040,4238319.0
134242,2617213.0
179099,1284812.0
35536,518111.97
75729,380110.38
261827,1477437.9
159804,1089714.1
188474,6582315.0
259616,3663114.5
287106,2860136.0
271021,1966289.9
164992,2800996.8
112995,2810218.2
281230,4207730.0
223237,1478464.8
38204,2606741.2
196438,1267630.2
34257,3657454.2
260055,1481207.5
251464,1713526.4
38138,2455243.2
1303,1374227.9
237994,3769968.0
122317,1686227.8
26719,3199524.8
246960,2112925.0
65757,2021821.1
143054,1859730.2
122213,2213635.5
298429,5859065.5
293206,1669478.2
201992,456036.84
129603,2758394.5
78792,823877.7
276192,983703.5
186813,2786988.2
247633,1176536.6
131125,2762840.8
268270,2261489.8
162636,819725.2
96652,6083875.5
215252,1527776.5
148191,706007.1
12765,1868570.6
196549,3300364.0
27923,1969310.0
274940,2289462.2
133224,2103014.5
2113,3320112.0
13761,2959749.0
297822,2068267.4
242036,2387421.5
94758,1719190.5
64161,969711.8
181170,713532.7
198991,3796403.8
215726,2647512.2
145890,3543197.5
297459,2389724.8
216163,2117629.0
103555,3141647.2
20246,1190793.8
113371,997494.0
218141,2848539.2
166075,1077018.9
37057,3859795.8
215162,1632562.1
174583,2152294.5
208378,1603408.9
235708,2627671.0
111695,1533714.6
274885,1168886.2
296638,2474242.8
249603,5441904.5
29907,591982.2
268888,1164428.9
232029,5135170.0
53291,2387635.0
157151,645440.56
71825,1470432.0
117965,2924217.0
266033,2514345.0
207487,1394926.1
17342,5139569.0
94990,3330073.8
97352,1725025.5
30644,2989565.5
239892,2408286.0
212671,3207371.2
131303,1880187.2
48455,4852712.5
104171,2010601.5
167402,2139909.0
31038,4249252.0
256200,3662711.5
130471,2102646.5
167955,2738460.5
8387,2817026.0
151115,2061130.2
259419,1462291.1
20626,2462865.0
240656,1547786.4
172096,7788067.0
135485,3600101.0
2846,2389291.8
169966,3493936.2
175154,475095.1
155827,2850596.0
19357,3324656.2
247162,764038.44
38179,4412640.5
203991,1569456.8
41093,2699407.8
160038,3730444.8
252312,4308626.0
200683,5110061.0
251178,2256505.8
143407,5785146.0
224162,1280984.1
86713,7265170.0
57418,1788600.8
90058,593019.6
190312,1762298.2
196172,3163269.8
197833,2839133.0
172833,859163.94
280406,3287237.2
233213,4163824.5
248928,1446127.0
124794,1587785.2
87882,2755544.5
53127,777268.6
276186,2576324.5
85232,1501235.1
295196,1390599.2
48875,2320991.0
180901,3820224.8
245961,2697389.0
47673,3691454.0
176253,2365199.2
184040,1909261.6
42837,4658783.5
80426,380080.8
239507,1426339.0
195410,4533362.0
100739,3460129.8
38406,1429862.0
235032,9433932.0
178890,2718715.0
8437,777456.5
160390,2076323.1
171055,1334984.2
62636,1452588.6
91475,3745573.0
288922,770980.2
99702,2329510.5
216310,2926420.0
6576,888200.44
220732,1976620.8
88693,513629.56
166377,687779.4
271545,978108.56
101728,4863925.0
236825,4908312.5
275012,2478929.2
101905,1870107.5
174270,1610383.6
22733,1521169.6
97721,2231999.2
18118,4546627.0
126838,3404133.5
224095,2999444.0
226922,609712.9
134247,2392824.5
6965,2951095.0
237355,1804001.5
83087,3178890.5
9969,4649941.0
209117,2671734.0
163540,403712.84
21364,1846718.2
18507,1434859.2
174582,1637982.0
208652,2249223.0
272004,4810310.0
3600,2227322.5
225432,6867977.0
12359,2387047.8
258646,2415549.5
232640,2930396.5
43243,1928176.8
152990,1363059.2
246087,2691838.2
277558,5789521.5
272066,1672702.6
219158,2553897.5
178092,2541937.2
229442,5070358.0
57258,900394.3
248031,2854818.8
166831,1934730.4
151692,1277692.8
119304,433376.06
52170,1536918.9
119443,1398237.1
278397,1576409.6
197617,3424385.2
163451,2196918.0
241144,1607756.1
293672,1718116.6
128062,787984.8
270481,2250543.5
204600,1518694.6
278347,8296843.5
53934,1799259.9
30456,1752102.8
119532,737072.3
130724,3248224.0
67398,588143.2
8392,3025614.0
233277,2466973.5
296411,2729615.5
216580,617730.06
271956,4057908.5
23151,1888963.5
137646,4214416.5
67319,2666250.5
147826,3188847.5
232896,920425.7
218434,3104605.8
102004,3478355.5
286587,3880849.0
280777,2151635.5
19101,2741508.2
140917,3043583.5
127274,4526296.5
69808,483893.1
162257,5182194.0
40957,1382625.5
108525,6629802.5
178100,369854.12
105459,1744009.0
44485,597039.25
20367,1642156.4
190486,2741523.8
180301,2499229.8
196446,896257.6
12339,2291754.2
186537,583539.8
200299,1077516.8
184924,1149376.0
216673,5212903.5
157734,2306518.0
161015,1213322.4
41978,2231579.0
143147,4494180.0
51619,532183.75
5841,3115080.0
201752,1707911.2
88582,4448634.0
295559,1184190.2
63668,3741894.0
119514,2423197.0
155234,5082540.5
256996,2022569.1
73298,2096594.1
91020,8501638.0
234106,527472.06
58017,911166.0
102106,1322320.9
245854,1563359.4
145523,2628283.0
227492,2117585.8
118797,2611476.5
251400,886119.4
238888,2381096.5
169971,3132836.0
85804,1264136.4
84815,1446936.1
117846,1049190.4
104121,3348008.2
21676,2502915.5
143167,8922822.0
298733,1637420.5
214840,3043727.2
251395,5895017.5
54775,1200313.8
190192,1605223.2
200354,2000914.5
245987,506297.84
130740,2108842.2
100396,1262853.5
89465,5276174.5
186798,2219574.5
106595,2845810.2
298124,1643834.6
207491,1972645.2
16030,4283589.0
108837,3329885.0
250567,1512583.1
130998,3202818.8
293680,2373303.2
197324,2914198.0
247385,2844170.0
91590,1799014.9
268139,1631826.2
141125,2683671.8
122973,2277721.0
52370,2924417.0
131753,416296.03
180729,5800699.0
160051,3868471.0
100538,2675164.0
257668,6329212.0
15424,2857914.5
109648,1820664.5
278967,1578105.8
180361,1381891.1
238354,3273087.0
221379,4606748.0
83945,650188.94
62221,1049819.0
198694,7142168.0
142896,4789789.0
102804,3297756.5
228367,3581865.2
180253,3309324.5
76344,1423423.1
124238,1609496.1
22511,2130786.8
187456,4117468.5
239872,3414985.5
283861,2098185.5
177033,1650247.9
97968,3483962.5
18597,2449204.2
23285,1958521.0
152092,2879423.5
217131,3230322.8
56946,1317847.5
35410,2252681.0
41234,797073.6
129098,1515697.8
63386,2391885.8
211816,2302878.0
43165,1279610.5
255151,3228964.5
206505,3548889.0
60307,4501504.5
22296,913366.56
20700,3277346.8
6009,2873693.8
152558,1809346.4
264639,2841466.5
106468,7423300.5
295367,1540936.9
161741,419506.78
107028,1932601.0
59259,5811972.5
217671,1561339.6
241663,2452004.0
28169,2005898.5
169367,2656612.8
237253,1802888.6
33725,252926.89
260190,1797354.9
230220,482602.8
286775,7194957.0
294753,417970.1
157842,2237439.5
58237,584918.8
282439,2193401.8
14030,4368964.5
285300,5843962.0
88821,2316444.0
201620,2292135.2
167840,3241465.2
184720,1747819.5
70600,1529967.6
167463,740620.44
242296,3300918.0
241709,2271305.0
57703,6143197.0
259029,1997625.4
196645,3519050.5
200028,2528383.5
206705,4285273.0
55057,1535017.0
7866,4366681.0
221495,2738386.5
138119,4914285.0
43817,665152.5
181761,1550691.0
275619,1274835.2
177065,405689.06
96028,1597191.2
168008,2393515.8
72390,2580040.2
29352,3361174.2
295729,4744779.0
174335,2665794.2
148920,5816539.5
113644,3771485.8
252186,2674329.8
160877,2882800.8
72609,1904902.1
218723,7737924.5
169112,3979960.0
252349,2149788.5
49027,826314.4
125827,3106150.0
242662,2773641.0
32786,862306.44
122303,5408694.0
254828,1555261.2
265142,2339548.8
288464,766779.2
21851,3897520.0
195945,2908508.8
141966,2438890.0
211525,1044242.94
166975,1318678.6
264771,1948852.2
32299,3529957.5
55138,938352.75
251606,2388690.0
132274,6082295.5
201116,9179984.0
111565,1620039.6
102307,2080084.9
254418,2944716.0
199477,3496444.0
184435,2467010.2
35930,2553255.0
42450,1018437.75
223157,2312782.2
242993,1315238.0
3620,3100036.0
235048,405568.78
56016,4462717.0
230262,2807605.5
11833,418717.38
102451,2950370.8
220164,1438528.9
81074,2326455.5
275653,924364.0
8856,2441961.5
193563,2558491.5
112474,1202633.2
41462,1945895.2
159667,2887786.5
79727,5536953.5
101235,1922593.4
136690,2554672.5
115460,2569867.8
249099,4456461.0
63650,2266633.0
41484,1466692.9
270164,2108746.5
70438,1231549.0
97316,3737797.8
9760,4519489.0
46160,1673088.9
208331,1794614.0
295909,3612183.0
29380,436076.7
74268,3727116.2
156430,2407548.5
49269,989664.75
244653,1776542.0
236501,2297349.5
120433,1333501.5
212096,2834564.8
178797,4108012.2
86753,2985428.0
24105,2533448.5
204838,1883386.1
197226,2034908.2
60558,814343.2
24454,1229492.8
118095,1468967.5
28483,2315606.2
25385,3242632.5
9582,2202360.8
218304,758117.6
144363,1781434.8
244315,1153532.2
261589,588743.9
222575,3054493.8
70436,5803928.0
296464,1977157.2
254883,3117427.2
175003,5257325.5
149017,2500777.0
162998,497378.84
229197,1442626.8
143705,2256998.0
18437,2011071.4
246358,1034452.1
120207,1911807.9
155273,391169.25
185621,3063684.8
246562,1294096.5
139804,4189086.8
205965,2801611.0
155541,1132117.0
293861,3609072.5
192303,2329700.2
90202,5136787.5
5955,2375940.8
298363,4562780.5
281827,1541246.0
96805,4106570.2
117904,626594.4
91846,2542901.0
112121,1141790.6
120022,2123517.5
20102,1479772.8
7450,3023385.5
33701,1922350.1
57515,1570193.1
248715,2113103.2
169769,1593506.4
267935,4049799.8
6628,2436489.5
58085,3877023.5
196173,4696581.0
63674,4844282.0
253030,1559539.1
185858,1282741.2
135069,5729666.0
63166,2135995.8
219561,3250542.5
43040,1562904.9
78693,616534.75
11794,1597897.1
33333,2352062.8
52950,1335420.2
117679,3622086.2
17849,1887274.5
192031,1558307.8
72117,2225464.8
254255,2396532.5
254516,2371871.2
250814,1544649.4
281697,1614249.0
74320,3997624.5
144624,1911802.9
242305,4052862.8
46742,3007398.2
233111,2334600.5
150848,1341691.6
46413,2016196.1
188019,2432212.2
239336,3122409.2
234689,5265703.5
26909,1674763.4
26550,1199591.1
263473,3070707.2
186016,1494660.5
5292,4162328.2
158789,538967.4
94725,2173810.5
275608,2582171.0
275986,754169.4
68030,2428719.8
215679,4102892.8
83551,528807.94
131509,1919320.5
109179,2912305.8
209043,8964294.0
294739,5706278.5
122726,2340629.2
185318,1751056.9
137709,9317428.0
239532,3019836.5
2316,4510744.0
149802,3896842.2
122173,2172681.5
153724,2036270.0
145596,3629375.2
122999,1564096.6
259981,3117004.0
271647,2005989.1
156245,355276.38
36071,2233804.2
48624,5342015.0
82170,1338912.5
217346,3215064.8
174986,3169431.5
184735,9814544.0
193976,2375584.0
68395,3429557.0
17604,1172622.9
61512,5800677.0
82886,852934.3
157305,2552366.5
50155,2370613.0
72791,3038398.2
201662,5072656.0
164699,3651506.2
161649,2576833.2
296997,2248516.0
167363,2040599.6
199339,4084696.2
37144,1768153.9
239500,1537429.6
59940,3057341.0
118839,2015392.6
204146,746005.5
101342,771062.5
15756,2149233.5
121381,611903.3
102711,3223395.5
127184,497508.03
254449,2005030.5
57309,2447566.2
259871,2802873.8
279745,3910263.2
125458,1517941.1
99536,914917.0
254711,6788850.0
67199,2558772.5
219799,2754218.5
122166,4567716.0
103388,3039101.5
86616,1921163.2
280090,1772298.1
15973,655797.2
120659,3921340.8
141092,5933190.0
91985,4744261.0
99825,1621533.4
60577,602716.4
251967,1581578.2
97696,598374.0
36258,2675139.0
56548,1528185.6
271371,1335928.5
294823,1645835.0
65182,2209427.0
280705,1138239.4
43691,2627352.8
122482,2158990.0
32897,759024.3
158946,1399877.4
10395,1404265.5
225726,1856239.6
15653,4253010.0
215499,2951773.5
107268,2399332.0
76919,6194999.5
109204,5146854.0
127158,1517178.4
127407,3154915.0
287899,2482972.5
109307,3340798.5
93857,2180620.0
134642,3301614.5
250020,1543612.2
46772,1523332.0
236227,5678942.5
87201,1578315.1
189662,7619908.0
276036,8072620.5
297253,3717912.2
66329,941772.1
226120,2264269.2
57055,2321381.0
84799,2778449.0
187839,1229100.8
178384,3163668.5
293715,3378917.2
130162,595329.3
270898,1076720.4
108661,899722.75
172480,1100084.8
45250,8372791.0
53509,2824452.0
884,3810736.5
257739,2871325.5
233755,2085753.2
34035,1314332.0
48497,4540939.5
232839,772551.9
93137,995873.3
140788,1573293.4
206685,2965700.8
253748,535956.6
67246,4972242.5
4019,3116340.5
49069,2041927.6
164942,1741113.5
38911,808710.8
178244,1384331.8
40178,2401043.8
63008,4807985.5
170503,939801.06
121596,1380296.8
199552,2582496.5
29880,3182065.0
20347,2357254.2
273483,1884567.5
40886,649598.0
128142,5579097.5
192411,3930333.8
167208,2391454.0
173225,1911716.5
206266,2736707.2
285377,612140.2
294650,2936220.5
188189,1363117.9
203712,3089180.0
181885,2631008.0
60935,3656198.0
140393,3212529.2
210976,620268.3
2372,4452875.5
259307,2244339.0
61702,2468149.2
231080,3349914.5
256762,2467618.0
39107,1425850.1
190264,888562.3
18536,377883.03
193085,1081917.5
292134,2584624.2
96084,3442733.2
281285,3614072.0
28995,2821711.5
233075,1389917.9
83491,2519976.0
197946,3538743.2
231836,1532716.9
187078,1940514.4
209349,1639886.5
11010,2546734.0
180840,4215963.0
151102,1143842.6
38285,4134748.5
208486,4688303.5
70626,1478649.4
80259,1814793.0
116784,2288916.8
282102,8934234.0
176074,2671807.5
237950,748731.44
236848,3296279.2
170475,1885898.1
148448,2681255.0
135300,3778710.0
29423,3687037.2
188916,6573678.0
89719,2266355.0
60133,2351643.8
276087,2148426.5
42007,3662444.2
260388,2703779.8
50716,1385729.2
36952,2389361.5
187997,1409515.2
14175,3679607.2
141204,3629877.2
124882,2030029.4
212250,3368612.2
82237,2804512.5
76922,2621614.0
249272,428628.7
204626,5852951.0
186792,2213615.5
18483,2387975.8
25978,2342263.0
187429,3621414.8
243296,4579882.0
298179,1405316.0
181925,2785916.8
124593,1501189.9
89654,1513717.1
4481,3297545.2
22138,623728.8
149061,5076808.0
115093,2191943.2
100536,7494301.0
472,1657108.9
217243,1234563.1
132112,722293.94
155555,5076449.0
135819,2616007.2
87252,6270439.0
110810,363116.25
216772,2855266.0
260902,4720082.5
43018,2436636.0
32131,683890.25
22102,1249803.8
236407,2023969.9
115669,1374280.4
200389,3875888.0
56318,673806.1
94245,4262875.5
111194,3781504.2
183737,654835.06
56995,4160638.5
22898,755157.8
264184,3754636.2
187498,2283009.0
77351,7229894.0
122921,2339041.0
28150,5110020.0
23716,4839543.5
223729,3471298.5
101838,2558242.0
5344,948588.44
127939,5555754.0
220512,2263285.2
198769,2499288.0
182404,1657743.0
168237,3647526.5
3982,2792612.2
149885,1743142.0
122460,1137626.0
246012,365735.66
129387,2981268.2
10520,551442.8
66639,1341473.2
241302,739956.6
120791,1296018.6
83432,2369699.8
167891,5100361.0
243479,2358276.8
59929,2510473.0
276523,2428574.2
245566,1176423.1
159664,1052552.4
86278,1595599.6
274824,2054862.1
16307,543065.5
112595,3348676.8
58485,1558882.8
75211,4818443.0
293938,2848840.2
20317,4682252.0
213649,4234417.5
186891,4037436.5
242216,717374.0
120692,1161873.0
61180,2894344.8
44389,1744737.0
116701,5249095.5
87067,797562.2
254680,388736.53
262977,2169544.2
97545,645490.94
25249,2116998.2
28727,4915604.0
208136,866232.9
295573,4874055.0
140471,3282951.8
289688,2944821.8
219383,1374035.9
50903,2709285.8
5404,1046322.3
12713,2883738.8
210452,1752757.0
212768,7034752.5
14862,1612723.9
66279,840488.0
281586,2868607.0
205168,4927884.0
215313,2218627.2
137769,2021189.1
112318,1888879.8
204850,1081800.9
124927,2722289.8
299284,3965804.5
184978,2127427.8
147427,2281641.0
259027,1352961.6
244263,2744273.5
195192,1530769.8
207171,1239263.2
19454,2533054.2
131301,967745.8
9607,508107.12
7999,1193389.9
202974,1568075.8
137546,1413577.0
123455,649657.5
243030,1560232.0
25867,2393974.8
15197,2686521.0
147476,1134754.0
113016,1205554.6
116229,395198.06
54593,2257177.0
4459,3575240.5
10901,3968128.8
225818,2165787.5
25523,4407845.0
88199,3011576.0
280869,2911532.5
253933,1823703.1
46740,2163431.0
41169,2020737.2
181464,3309706.5
131161,3040343.5
57647,4852253.0
11384,1186571.8
120271,1503734.5
95074,2758016.0
112063,1298799.1
8850,2868472.0
34182,7667343.0
124087,1971139.9
115573,6317510.5
10072,5242436.5
297972,5127790.0
113777,1419230.2
10977,2267191.0
131958,3725967.2
107501,1437050.2
124176,3631346.2
79515,6212753.5
89078,1887249.8
121290,3319090.5
207519,1935276.2
265989,1355488.1
105374,854075.4
3560,2057601.5
7198,2323480.8
150253,2663358.5
9935,2445035.5
180123,2732853.2
214471,4671864.5
74768,1290976.0
209391,2034023.1
137540,2640052.0
229869,539688.44
32113,2035318.9
8665,2320841.8
281156,2659613.2
278983,1217892.5
232190,1930832.9
14177,2974653.0
62554,2022635.9
210829,618877.3
221101,3674240.8
117191,4268967.0
291559,3105047.8
47949,906398.25
213210,2491644.8
134535,1427585.5
123954,1347338.1
50607,2265382.0
28686,2371178.0
258367,2041713.6
117986,2018426.8
11661,1715417.9
101637,3760907.0
69609,2883975.2
204075,5289748.0
219504,2467764.2
12609,3480121.8
109401,2363187.5
195112,3424945.2
246995,3794574.8
226422,3194070.0
297234,2127720.5
270424,3413512.0
17333,1505624.8
96115,1485040.9
297694,1904033.5
230429,1995285.0
137490,1345984.0
258177,2795900.8
144496,3993405.8
294857,1829877.9
151879,1725170.8
227746,1603309.0
298619,3544175.8
162976,4893850.0
4217,1368883.2
161950,5179907.0
222348,404374.22
218875,2051126.2
58041,838354.6
185978,585392.44
44711,5419873.0
28740,2182632.2
169150,1682775.9
174956,2182950.2
279620,2255064.8
126826,685402.1
216753,1940983.9
50793,3581794.0
92544,2176781.5
252717,1858953.2
208931,1076387.6
113339,1881636.8
36013,983308.25
211214,2228529.5
202548,2633645.5
88001,2312194.5
258340,463724.1
31537,1357622.5
101474,2630970.5
137952,2391541.5
292689,3486187.8
231142,1537787.5
187391,1356640.4
20081,7089157.5
273952,3200969.2
241546,3333121.2
222964,1301451.1
264030,1841042.2
206098,1434822.8
14831,2654532.2
198141,3626492.0
29626,3615720.2
104499,1219080.5
282657,3101779.5
262109,2477393.8
23934,3419011.5
4714,2839296.5
270158,1081948.5
137590,4663737.5
91189,1528727.2
126877,3734387.5
120696,3977934.5
187317,9432138.0
283132,2910327.5
248076,1120655.1
118455,1919971.6
81747,976948.6
283314,3121617.5
166732,1195995.0
138694,2580443.0
9796,1869826.4
244824,1265850.5
14894,2444017.2
210316,3815378.0
124066,1999445.6
32417,1401247.1
273763,1317926.1
30877,7826282.0
22669,881460.5
61050,939909.1
238685,1349375.5
259028,2090213.2
143436,2118346.5
209672,3762726.2
267749,1346955.2
279440,2947206.8
104219,401795.22
95741,1151702.4
188313,1638051.4
234039,4259898.0
289464,1860012.8
25962,3471433.5
108800,2816726.5
125791,1736486.0
180148,3367028.0
292746,2809847.5
208573,734824.1
30534,3398070.2
195924,1868606.9
218267,2467443.5
209698,1857261.6
67833,1566621.0
213871,885013.4
163904,2624802.2
23545,1961307.1
11500,3357324.0
272317,1995112.9
45587,2017180.8
185129,1222712.0
157090,1450343.4
105811,4527384.0
24576,1650288.4
121235,2120767.8
126021,3917528.5
121539,2211493.5
49797,2560016.2
183565,2252342.0
117337,1149271.5
28967,2200561.0
72208,2366351.5
186730,6533674.5
241386,5441579.5
162883,2313190.2
109050,3248234.2
212061,1236447.2
229721,4044573.5
263753,2354052.2
28870,1247014.5
294495,2177538.0
95684,4447498.0
240733,1137561.5
218917,6245784.0
20671,2704213.5
207138,1332606.5
71005,5184958.5
78967,4758796.5
31277,4070963.5
47791,4144976.5
113621,6826570.0
39334,4448321.5
171927,1755895.1
68654,3633751.0
189710,953754.1
43849,2514343.0
55832,1818538.8
103069,3324089.8
196165,2381049.0
273155,861306.2
152772,8055813.5
118318,1857073.6
126396,11135322.0
115921,666244.0
11666,4156656.5
255209,4394013.5
120583,3663560.2
7901,686617.7
185091,3075525.2
204617,3637058.5
69113,4638793.0
45782,2851825.5
11379,4938851.0
156686,5132641.5
75881,4170861.2
72400,1922854.0
139545,1443729.2
232883,3226426.0
37200,2617275.5
108146,2560855.5
98578,1921405.9
16710,4464626.5
52789,838619.7
56081,1321685.6
54997,573950.56
34144,2850221.0
71713,2524330.8
81160,1099601.8
239021,494947.75
125386,7118066.5
33909,7185492.0
26986,2689250.5
284222,2300044.5
237419,2282614.0
114754,2097934.0
128351,5404653.0
226167,2440079.8
21899,1207000.9
294454,3173482.2
122926,1267504.8
282002,2066359.2
226370,2091913.1
277583,6705266.0
83727,2772138.8
80059,2163558.2
30764,3755372.8
291507,7506568.0
20770,2827594.5
15229,2489662.0
162106,2918918.8
170764,2668327.2
169456,2425250.0
189180,2621804.5
73485,1346235.6
106433,1535581.0
155608,1608465.1
205968,1023598.25
147366,1028797.8
101874,915423.8
259210,3692187.8
262799,2509171.8
103906,1225606.8
269850,1405572.9
151687,1115900.0
46020,4502951.5
176479,1890671.9
196727,2162564.0
214337,1502067.0
271319,1028276.25
7900,2331687.5
262658,3337701.2
218088,2296628.8
85459,621409.75
225947,2005463.8
35106,1927281.0
209894,2080707.8
166035,2831998.8
134792,4753909.0
85187,4637188.0
214712,1923459.2
235400,2971520.0
76383,1573478.4
59864,2134897.0
189598,1020808.94
151286,1181663.0
95067,3403727.2
154138,4238101.5
1027,720261.44
220513,10040408.0
15276,771997.6
248080,1957739.5
126742,1690318.8
3393,2140481.8
53395,781327.1
17918,2647663.5
1581,4666473.5
177621,4382047.5
256765,1994862.1
79701,9222062.0
60856,7753898.0
46355,3422180.5
95436,2354764.2
203654,3829557.2
122873,3731887.5
228843,4683541.0
179726,1967234.2
11625,2890951.2
69085,4285015.0
229102,2364637.5
245833,1560279.2
171200,1454335.2
128008,1339209.6
149648,2428508.5
222272,1977004.4
32831,1442747.5
265738,3947222.8
248230,1749139.6
31956,1943535.9
80862,1089021.2
66361,2671821.8
90900,2943509.0
192306,977077.3
104042,8322161.0
208536,2063297.6
240885,3714514.0
93114,2299760.2
187855,1178849.8
247584,1317821.8
33371,3060506.2
115495,2531951.0
253305,502358.84
226327,4516887.0
13002,2348086.0
190241,3352725.0
273998,7132562.0
1557,4509309.5
182522,3375528.2
166062,2724355.2
198906,4626193.5
30914,2383735.8
27995,2100019.0
264573,1312944.2
964,1483369.2
174560,1301007.2
28624,5966192.0
78665,7519146.5
293287,797721.75
298817,493472.28
287195,1688521.8
77803,2382912.8
138900,1200300.6
81512,948960.94
49569,4808043.5
194168,2615732.0
127842,698292.8
16590,1907517.4
10280,2628127.0
165448,2009845.1
25010,4836514.5
35582,5487255.0
23695,886206.9
275075,1026901.4
210420,4131241.8
89630,1152511.6
216485,1420989.0
71059,1508011.1
147900,1078893.0
142935,3596395.5
33181,4303400.0
37800,1343749.6
183198,4450368.0
175534,642776.4
207035,1855662.4
30997,2516234.8
46310,5642828.5
163203,3366014.8
162205,2573265.5
10627,815753.75
266073,3495314.0
222825,2478797.8
154584,505776.3
162081,1421599.5
79084,1805637.6
200433,1378849.8
109297,1659066.5
22045,1971826.4
104778,1646238.0
279080,8679278.0
22848,1154289.8
142895,835979.25
59548,1058715.9
214645,4826848.0
123770,1521774.6
257188,3694298.5
252739,2441168.8
96889,3866950.8
8239,1303568.5
54064,1517853.8
140936,1010547.0
177456,1478312.5
100590,730478.3
250018,1543461.4
20233,5262333.5
169314,419578.06
24270,4666244.5
56233,2433139.2
132907,4470533.0
63693,863120.0
170029,3437130.0
162517,729928.9
56190,3553590.2
286182,1557398.4
117849,2154912.8
18827,2429477.2
64270,932077.5
258824,3707111.8
160972,1534434.1
124873,2999095.0
46181,525022.94
251936,3244512.5
266182,1053764.5
117524,1987487.4
261604,3942020.5
74652,3799053.5
224906,3467572.8
7255,2547290.2
100311,2148201.0
263544,5423343.0
79801,2581448.5
115966,3313678.5
172396,334537.78
203194,2053193.6
249440,1335719.1
111880,1321110.5
132845,2309358.8
283486,652112.5
270384,799055.2
199463,2741213.0
199717,1350528.4
29002,5546170.0
94649,6663436.0
27609,1928211.9
3906,2104732.2
120790,347236.94
212134,1411715.8
92125,2695932.0
290075,4909463.5
283665,4315772.5
222743,949301.94
168599,1914866.4
69236,3128128.0
172732,4236010.5
235130,3894559.5
31708,1790118.5
90935,6201572.0
13236,1725410.5
190721,3957296.8
240397,1315727.1
246011,1171964.5
176151,7556228.0
277281,1109002.4
248646,690359.5
78752,1089018.5
250315,2123906.5
126297,895651.9
246964,5106979.5
63096,3486262.2
104373,3586250.8
219116,1720923.1
271517,3330103.5
255996,1428769.9
73177,2105943.8
296055,1833543.1
228678,3039184.0
94925,9620456.0
272785,527810.9
142667,2377905.2
113540,1301516.9
1402,4867537.0
20901,3705048.8
90679,3237740.5
132332,4799938.5
295508,4397355.5
148655,1951768.1
282862,2269443.0
219677,1242852.4
212406,2008236.5
92974,486267.72
218684,1932454.8
279045,5938023.5
165830,4368937.5
114681,997407.94
51136,1192413.4
128463,1049030.9
155946,3144817.0
52570,1661320.2
113979,4957716.5
281541,2040818.8
168067,2069900.2
105865,2401176.8
267539,3139636.8
274175,3589536.5
36009,5736973.5
234457,3526835.2
33405,2922057.0
256857,3191365.5
81220,8109502.5
148013,2782288.5
178827,4842634.0
40744,3603048.0
252384,664115.56
133967,1282671.0
84592,2119304.2
61262,730791.4
