id,target
94889,5404696.666666667
29700,4968224.9366666665
94440,845521.7433333333
146220,1815369.8
289152,1463960.28
291268,3638086.84
181611,4418749.06
241684,923076.3566666667
250874,1439331.6
122320,2894306.6666666665
93432,590915.8766666667
75218,676996.2666666667
17142,1919719.7666666666
142778,2143579.053333333
192238,1815902.5666666667
10462,1453747.6
25587,506804.0
37697,1003647.23
60208,3147317.703333333
214644,1460519.8333333333
34292,2605502.5
21591,1716423.5866666667
5985,647069.4333333333
74066,1789915.7166666666
11413,2879760.026666667
68631,1808368.2366666666
196030,751379.4333333333
255338,2157465.91
116103,568553.1633333333
183366,2837193.3333333335
139373,1744473.9
124895,1101195.8066666666
249139,2089469.8533333333
211756,5292830.736666666
75807,585791.7466666667
120428,766902.0
265915,3907578.8333333335
272699,2474960.5633333335
9312,1365836.01
87473,2967568.966666667
140062,2731154.31
128102,5393712.0
171202,3678403.3333333335
194827,912591.0866666667
110364,4487874.133333334
87065,650790.0
265473,2537798.8866666667
279782,5229396.666666667
87105,2923104.7066666665
31540,1439247.51
47297,1493206.7233333334
23488,5234323.333333333
26825,3989991.696666667
28038,1073283.2
242005,1629726.47
137961,1033780.2933333333
213548,2340019.6566666667
124589,1639015.3333333333
80363,1184805.6333333333
158721,3143255.0
59788,2886663.5366666666
160354,4167242.683333333
208675,2937094.1666666665
192033,590964.78
272741,6189067.52
22662,4818689.383333334
296704,2905859.55
11274,1439564.8
287468,479793.03
49733,4047766.6666666665
198073,400619.4666666667
233052,6205573.666666667
113254,4538250.0
205430,1625593.8
205868,3837363.033333333
98842,2180915.066666667
97432,648083.6666666666
118741,4591333.666666667
14311,1820564.25
91371,7149547.943333333
102872,2025010.9366666668
27055,1353560.1333333333
56389,407640.0
114626,4352424.953333333
78666,1337189.9366666668
99808,1051343.46
202361,1336784.0266666666
253979,1994013.3333333333
40646,1518621.5333333334
28336,3344801.0366666666
227589,2088875.7033333334
117115,959963.7766666666
176252,2960010.0
192861,2446284.0
179112,843740.7333333333
208519,2704238.9133333336
171392,7073166.666666667
285351,2640750.0
70987,628330.5566666666
84134,1068983.3333333333
244170,1466076.5333333334
8125,417079.6666666667
267493,926958.8933333333
142282,2723324.0
8172,3616116.1233333335
295756,3295370.8966666665
217684,3031600.8333333335
274428,1952066.9
96985,3935228.72
236769,918026.3933333333
148879,5138486.666666667
292288,747746.8666666667
179572,722293.0733333334
255304,1201283.8633333333
99903,5200595.37
57426,6251908.086666667
165899,983813.15
173960,1203234.3766666667
23766,782399.07
26888,4351392.193333333
189524,1742530.3333333333
18124,1193363.3333333333
63200,4416898.65
114133,753914.1766666666
35698,1729665.0633333332
276042,5915115.693333333
206482,1186703.2233333334
6240,4767338.796666667
232151,594760.0
98338,3806044.09
131902,3703158.61
233436,1212175.3666666667
238586,1678430.8666666667
219275,2539604.1
16051,4715854.0
181817,2146682.9166666665
283890,2825032.6766666668
231665,2821500.0
119310,3170637.6566666667
215640,2921681.046666667
241702,6398835.206666667
44081,7856626.24
111799,4635946.666666667
284584,447588.5
74790,410800.0
185329,1424026.8466666667
206881,1206411.5666666667
212454,889163.6333333333
5944,1759425.87
16186,3317785.5766666667
42216,7055103.333333333
222639,4336539.24
82258,450318.8333333333
143097,1668922.0566666666
273013,3356724.99
268599,473723.9666666667
119270,1411899.95
247052,1371494.94
209092,1043270.9533333334
282968,3570718.3233333332
189437,3360945.8866666667
206146,2450812.966666667
114747,3666755.68
45189,2034273.0
90924,2721980.033333333
238917,901485.3333333334
109118,798432.1333333333
173148,3899536.67
290839,1046986.6666666666
274713,1056994.5
275570,2078500.2633333334
127286,2516179.22
105883,522973.41333333333
180326,1239962.2466666666
260732,6665351.433333334
7231,449110.0
197363,520031.5733333333
225559,2022337.96
247474,5057846.666666667
285754,3264525.6666666665
135379,7181622.866666666
14483,4369738.333333333
250794,2370107.4166666665
44403,2067315.0
218569,4760943.333333333
108309,3091923.3333333335
29561,6213523.333333333
275073,1935127.2
129954,5841928.88
208290,3139540.433333333
208209,5351540.4366666665
268834,1059408.28
72348,8791101.0
197645,1176290.3666666667
188814,2585563.3333333335
76790,1002705.0866666667
140064,2182533.6666666665
269250,1093579.3266666667
236279,2265430.4033333333
31094,5104015.683333334
159845,1112854.8
114068,1578341.3333333333
86495,1176621.0
136008,2208393.3333333335
144268,1958236.8633333333
197443,2735907.8433333333
19176,5559705.87
243909,469949.3333333333
80558,3518586.93
251653,743231.0
31421,2136017.9066666667
295397,2218450.0
26740,1533933.8366666667
150172,1917811.9333333333
115366,3243781.3333333335
178118,2929557.1
74035,1647034.78
99253,2714111.83
290863,3986641.0
149340,2134583.703333333
257334,1062510.04
30177,4054654.433333333
87816,1527710.6333333333
48049,4611249.966666667
291181,5023352.666666667
153849,2048140.0
257135,3675743.1
25327,2195973.3
118738,672009.3666666667
193635,1328796.5533333332
190399,973513.2833333333
89316,3573226.6666666665
121175,3465507.6066666665
97798,4953733.333333333
70543,6436535.746666667
92072,5350236.176666667
155878,917645.86
231770,5357239.233333333
97995,1957505.6166666667
85379,2383301.066666667
110753,725928.1066666667
60182,2192622.7333333334
34324,2170197.3333333335
179789,1859117.6666666667
110669,744724.07
183314,1461445.13
264951,6375902.44
203683,1151502.5133333334
33216,4036359.4433333334
260876,3580725.216666667
3087,556432.3333333334
278988,3250776.776666667
34605,1297430.0533333332
17318,603642.1
261586,3377700.1366666667
93598,987821.1666666666
82238,1632063.1733333333
70932,3128856.473333333
105843,1354013.75
220844,1663356.6666666667
169754,1214269.0
249180,778311.6333333333
78290,1552354.87
66861,2088408.1666666667
208047,1345075.8666666667
29226,5679503.333333333
125402,4072867.3333333335
213245,6216600.0
294119,352605.6666666667
72677,855412.09
240110,1658966.7833333334
265440,4394458.466666667
252973,2079180.4166666667
125583,1964821.3333333333
236910,2253793.3333333335
97068,4722298.763333334
104607,3894900.0
148787,2379476.68
194600,6558160.96
76885,3864663.33
6622,1608029.7133333334
50305,1839687.3333333333
186155,1816412.0
27613,5423130.666666667
137483,4781186.09
15086,4966309.71
33052,5098351.6033333335
234187,5879583.333333333
193455,3413214.2933333335
138021,1695194.7966666666
260256,3528508.0
63710,2468002.5833333335
251756,522690.76666666666
224919,2077026.6666666667
69097,3826970.716666667
104962,1197608.2766666666
3334,1454066.6666666667
225260,2497872.6633333336
167774,2712673.6866666665
204194,4171475.9
227932,3893102.0366666666
153864,4669515.02
168472,5837580.0
55252,1939096.4133333333
202172,2710115.62
163942,541381.0
147566,2550403.43
173330,2415443.2133333334
91650,383539.56666666665
49883,4439302.916666667
46120,6037204.723333334
140803,708635.31
121934,4084808.3733333335
186203,2502055.6533333333
253370,2989823.7066666665
82810,325868.70666666667
274228,4205586.693333333
223505,2474812.88
115229,4688193.333333333
208806,3825803.56
91345,452290.54
122435,642551.43
197916,1201281.52
146465,625286.6366666667
194608,1793969.1333333333
260773,1317910.0133333334
43857,3220382.0966666667
132126,4828095.756666667
40166,1950033.3333333333
172124,5000450.833333333
299602,1191788.69
257772,3738289.0833333335
129346,3552210.6633333336
276286,568227.0
75180,1338432.09
92734,1348166.86
60890,2423324.24
70007,1587556.6666666667
132840,3221443.703333333
116860,1022736.7
156327,1257555.2933333332
203004,3780976.6666666665
260060,522467.0733333333
289148,1396851.0
286591,409287.87
149480,2087653.4
270494,362707.6666666667
18341,836252.0
56041,399933.49333333335
172917,707939.4
239775,4511559.996666667
81086,1713956.9
168832,493472.3333333333
152827,2039631.6666666667
43222,688441.5233333333
94584,4597183.333333333
61654,3004193.68
83649,6083819.366666666
154346,1996332.3666666667
195296,1038837.31
214993,2393512.6933333334
178208,1208837.93
194933,800835.7166666667
190657,2862184.033333333
251507,1948089.9666666666
284970,899946.0166666667
274701,792482.0
189572,3879542.716666667
128872,4369364.083333333
40517,1867719.6666666667
154197,398658.33
134344,4472941.323333333
116372,507085.85333333333
68074,1868035.32
40215,2253491.5633333335
38393,1651473.78
286515,564511.6533333333
131131,3472871.11
32770,1274766.82
28757,3981287.3566666665
123839,2444373.3333333335
26663,1285979.1533333333
17012,2310713.4766666666
182162,2853308.2266666666
159984,2350516.0433333335
221202,1269360.6066666667
254666,5209250.053333334
137301,5537186.666666667
177020,727404.64
22780,2350033.9
263524,2764695.8766666665
135228,3769463.2066666665
204072,855932.62
52983,5280951.673333333
21005,958602.56
213247,2601913.9566666665
145437,369493.3333333333
99955,1847742.87
259907,1401704.8433333333
225937,3021895.033333333
168404,1931540.0
114298,1277326.6533333333
196516,5179567.26
123587,2229407.0
282806,873350.0
41173,3530529.5866666664
57489,2046706.3166666667
114975,932795.6766666666
294734,4404774.993333333
292331,2895996.053333333
66692,4213329.8
1922,676183.9366666666
153806,1685285.2133333334
195298,3247297.6666666665
101582,866896.8333333334
172675,4506458.333333333
23487,1468769.7633333334
66852,2163108.81
99681,4129640.0433333335
277998,2089403.35
196098,420142.85333333333
186980,605782.0333333333
131798,2477492.013333333
239809,1435431.53
77372,2512461.506666667
261616,3065386.2666666666
197799,1085913.4733333334
4770,2688940.0833333335
188144,4037293.236666667
66392,5733096.636666667
100172,4002888.9233333333
65467,2831315.86
253432,1328073.3333333333
92021,2549841.3766666665
221841,666693.7166666667
189589,5955907.44
66475,1779115.5733333332
12347,2296816.6666666665
92083,633111.8766666667
265744,1479021.7933333332
105486,1739827.6066666667
237405,2659378.986666667
239594,6546433.333333333
35181,1756958.0
140359,2299226.87
31151,2672977.4766666666
263432,5469200.856666666
26217,2317468.0
27600,7346366.333333333
106841,1765705.37
268926,1948531.75
130355,3578359.1566666667
127891,4399973.58
228087,833699.2666666667
3419,1399599.74
102219,2346872.513333333
162228,2057405.4966666666
113561,5982150.6466666665
14742,2346412.1066666665
10961,1991274.05
171623,2270251.6
251747,4281064.596666667
296949,7761658.983333333
269100,1905300.9633333334
87338,728974.6666666666
239972,5450125.003333333
216107,434938.0133333333
140738,715498.2133333334
53882,1684933.58
166091,2750707.4066666667
114632,1579991.6666666667
152056,516291.5
11310,4919620.666666667
132953,3006532.9966666666
269553,1974417.1033333333
123613,2499018.8333333335
267056,1113423.3333333333
67971,810587.3966666666
16046,5085653.333333333
161212,6829059.07
62314,4496119.253333333
116234,1541906.42
199441,1565907.4333333333
11880,1280634.3333333333
32440,847884.4233333333
164236,2761116.9133333336
66958,1111144.09
19154,667845.6833333333
262718,1496088.3333333333
6783,2191674.2333333334
171760,1461087.8833333333
218531,3093046.6266666665
86082,449949.5333333333
245887,1063729.5866666667
40097,1117840.38
177434,2183203.6333333333
22033,3373713.3333333335
292031,816108.7266666667
97373,1759728.08
226639,931507.9866666667
3287,4608778.81
148596,1149878.5733333332
85788,4072344.0966666667
215070,4298093.386666667
41186,4020550.6
92891,2507909.0
202005,3429477.6866666665
41650,10142012.003333334
262720,2663705.19
82250,8740586.116666667
70823,2107745.14
25706,4878265.333333333
259213,1324031.0466666666
247494,2328622.053333333
239453,618309.4333333333
53751,1677267.32
39822,2121418.533333333
171131,1215101.98
73300,3386270.8833333333
286758,4554708.36
58563,7734130.626666667
172544,1681144.8633333333
242032,2407895.7333333334
274736,4366207.743333333
255809,2569586.986666667
7664,2330613.6666666665
86254,3069802.4133333336
79728,4541606.033333333
287087,6353495.1866666665
90043,4879713.0
195517,702554.2533333333
234325,5404671.996666667
218562,1751310.27
90908,3195676.78
277419,496091.99333333335
264422,758535.6933333334
248059,4922247.8
139487,2568779.1033333335
46071,2588437.3333333335
49951,5123284.633333334
21422,1371004.9933333334
276287,3673935.053333333
243842,1166214.1866666668
168256,2145308.533333333
263376,587982.5366666666
57678,3541727.3833333333
32328,1677714.0266666666
31740,5402223.333333333
230161,907093.5733333334
30838,6343602.706666667
107611,4606619.733333333
257418,4742570.233333333
94528,5361452.923333333
45998,490086.6666666667
50330,3903212.256666667
286860,3398658.4766666666
154687,880805.2033333334
189860,2393441.6666666665
211918,796700.0
253840,2213191.743333333
114243,2300385.723333333
242948,2493993.3333333335
172623,3243002.7866666666
180852,2578185.5833333335
97971,3198422.256666667
144682,3038438.493333333
186604,1180389.7733333334
24510,1689388.94
234612,4009069.0
236751,2512365.38
131336,1972537.7766666666
196951,2158810.4966666666
138887,2200927.046666667
46159,2859318.7933333335
151429,2726655.5
109289,7015525.63
20219,1615629.5066666666
285962,527928.9333333333
89459,3240971.3333333335
16992,1512383.3333333333
219719,2717534.3333333335
263233,809165.9
31891,387793.03
75996,4006563.78
192207,5145193.333333333
35020,825792.2666666667
132547,2550927.3333333335
178960,1292911.83
131693,4206264.433333334
215575,1101976.4
294396,573559.5
124896,5989268.866666666
215520,1043731.35
45997,1778115.0
268507,1231625.6666666667
216934,764043.6633333333
67275,4082824.283333333
105243,509349.3433333333
39978,2092477.1333333333
200998,1003029.3666666667
157640,902956.7166666667
86441,1411584.5
202221,1043991.9233333333
286193,3068286.3533333335
241879,1593653.6666666667
947,3727440.3133333335
49088,925197.3333333334
285540,1022688.65
146271,561111.4433333334
191851,2188009.14
118687,7120283.333333333
161455,3299523.02
245594,4244233.333333333
109563,372095.4166666667
3952,1973330.14
185712,2849036.2533333334
12902,1495875.6666666667
169018,5263765.333333333
7336,1552286.34
236890,4805616.666666667
216957,1915013.42
281139,6353848.35
24149,2240115.3333333335
214702,10909216.673333334
153675,1618501.3733333333
158183,2345100.3666666667
259672,2381591.0933333333
202791,1767490.35
272374,2495234.3066666666
10655,2368250.0
1827,1928501.37
43466,2585116.526666667
136362,1093460.0
297123,2455319.88
50781,3401492.796666667
30556,1337815.55
96302,1631851.6633333333
259156,930000.8333333334
75227,604206.9266666666
52324,419771.66333333333
196849,6681642.21
96086,2124157.05
215259,1451292.05
30329,1591644.23
174663,1327988.0633333332
50884,1951297.5666666667
37072,6724370.566666666
165614,2867586.61
114699,1043134.5333333333
176069,1303152.8533333333
48131,3160262.62
242614,641807.9333333333
185295,2624155.1133333333
179672,2938770.0
260336,1286134.0
18844,1322754.45
280487,1871036.7833333334
59106,11882833.333333334
131290,5066501.0
245031,4853171.616666666
32483,614683.7033333334
283489,2465728.066666667
268778,998665.6633333333
272140,1627154.8233333332
283954,4001442.2333333334
118203,1904832.61
222240,2545105.56
26494,1226575.5533333332
242418,1037306.2566666667
235568,9072428.82
185971,1001061.95
105748,4724844.903333333
3299,5131206.756666667
77430,4163411.4833333334
163060,3079069.703333333
213390,2545361.5766666667
190404,1282156.3333333333
159527,522558.11
243564,2472032.3
241995,3253551.6666666665
180816,1994269.7633333334
136148,4772660.266666667
152306,1771905.86
64389,4131674.5033333334
51340,1458444.5633333332
129229,706729.3266666667
9980,5231024.053333334
288563,743691.6766666666
294871,1632890.72
250955,1383656.5533333332
90764,847878.5366666666
283870,2928392.2666666666
30789,1038223.48
32662,1947770.5866666667
262111,3837877.51
22648,2581024.3533333335
79536,1154027.1666666667
142851,2319111.6666666665
73104,586055.0666666667
25269,1221338.6966666668
211265,564459.56
61221,923430.0
134072,1006937.5333333333
96808,2538048.966666667
213502,2716022.51
284723,494389.5133333333
46751,1709218.2466666666
225317,3310261.1333333333
64845,690044.8633333333
209005,1062710.0
93736,2809267.6666666665
243501,479059.6666666667
179656,733605.2833333333
83543,5707336.266666667
169322,1119410.0
87032,3925730.6666666665
262646,1519502.7633333334
181232,1471954.2266666666
73806,3264236.2666666666
271644,2700135.236666667
165344,6580004.84
291469,343632.6666666667
251782,2375896.38
203592,4263810.156666666
118258,1750660.24
236882,4771700.666666667
158339,2442672.3666666667
202230,1116184.8333333333
258644,1552698.6566666667
136591,2155162.2333333334
244618,6390374.31
239390,771949.3533333334
256343,1116053.3333333333
105271,996439.3333333334
140722,1372251.52
75860,1309009.0933333333
27240,2302893.33
278654,1258250.6833333333
135961,6296956.98
128277,2625199.81
205567,4946772.446666666
276365,1787865.7933333332
74561,3708036.22
204550,1054702.3266666667
288,647498.29
105399,1676632.0
265682,2248087.1066666665
175939,3295931.57
183815,1701703.16
233357,2515597.0366666666
86758,692027.6666666666
206742,1852180.1133333333
168282,1245124.17
137749,1311899.2433333334
181797,5221039.996666667
163740,11868233.333333334
215439,1455300.0
117283,636883.4533333334
57731,4650426.276666666
75697,3260426.6766666668
203748,2406990.4
187222,2011523.3333333333
169337,1723774.11
53599,2892889.6666666665
26936,1311852.5333333334
293106,1276118.3333333333
258217,1940347.87
239112,2890254.006666667
43425,3962006.7466666666
206042,5723664.68
132119,1664907.0566666666
28049,3278931.3333333335
124874,455824.4266666667
177943,2504572.0
64244,2228866.066666667
44969,4695586.913333333
96671,6099368.426666667
203739,4386161.263333334
69558,2497785.3233333332
61462,2054814.32
200335,2166801.6633333336
160250,4003275.9566666665
216737,2107209.3066666666
111730,659644.4533333334
126024,502436.3333333333
112216,2749326.6
22272,3484883.2066666665
99593,887823.95
172831,546326.6666666666
114544,3196047.09
94532,1342826.6666666667
225653,7528276.3
155140,1396457.5566666666
234960,564035.7666666667
47555,486016.9266666667
272194,2879027.56
191808,2033212.5766666667
228085,1796656.6333333333
221127,689901.4533333334
97097,904700.37
171708,7954380.0
266268,3582787.3333333335
248653,5755800.0
213452,598822.67
179036,2759162.703333333
162613,2622903.6
134366,2691305.0633333335
200292,687507.3933333333
2785,1758524.5166666666
197707,5875193.34
192223,838047.2433333333
298563,841986.6933333334
12774,1941382.6233333333
32677,1576208.5333333334
52182,1027381.5
43958,2492387.013333333
293013,3792743.38
258235,2496206.6666666665
92780,1803443.3133333332
260879,2251761.026666667
279126,3713636.5833333335
256757,3000544.0
176865,3342190.066666667
64231,3946198.9366666665
21894,427448.06
50998,2853552.78
148070,2112183.1
192498,531119.1433333333
16637,2029005.0
42809,4598325.833333333
268401,1110510.3333333333
22698,3378133.3333333335
115721,2870499.99
68695,475721.3333333333
9915,656371.6666666666
156165,6412531.946666666
204565,580855.5666666667
65840,950470.0
137385,872678.1133333333
25319,499223.8466666667
78248,2687126.14
139242,535808.3166666667
136613,3587139.13
70876,850132.2166666667
102970,4069906.42
160270,675868.88
4079,2341685.1
293499,4103833.3333333335
156970,1837470.7466666666
12861,848583.3333333334
43970,1524201.99
297511,1786388.9733333334
233211,568662.9633333334
247292,4693175.543333333
297315,1561703.3333333333
247673,8711914.846666666
35408,2788074.0
66359,4450277.293333333
288109,1582620.4
93851,1010756.3833333333
167593,2342955.6
186652,2478010.933333333
197765,679754.6666666666
50055,3441510.0
291486,2432124.4233333333
166222,4307796.626666667
138422,615341.0
270546,938148.6666666666
214714,977596.8733333333
223646,1351370.1733333333
257008,11748566.666666666
110158,3115774.8633333333
281838,540986.7333333333
261367,3335046.723333333
269545,1351017.58
116619,745999.0766666667
248434,2790347.4133333336
168499,1007269.52
98668,1401176.6666666667
54723,1052591.6
215063,2723026.48
196627,3904616.11
156455,1509069.7266666666
101684,1103417.58
263384,343059.0
44555,3328323.0
136566,734371.1166666667
143028,2428373.7
38215,2794907.0866666664
237461,1340674.3666666667
276121,3917601.0
210487,5881750.0
267326,1436746.6666666667
216416,1786232.39
274489,1155639.32
169152,1632246.6666666667
211446,2384883.25
38261,527248.7466666667
91106,4253255.623333333
2487,729949.6733333333
249410,2226996.533333333
242447,3917818.79
296457,782617.25
90549,781082.0
57075,3878875.32
103168,1089889.5
194219,2377386.796666667
125990,1804489.3433333333
75261,1430944.8
45726,383020.42333333334
181555,2571577.0166666666
108155,4986907.003333333
249417,3259966.2
205664,4020107.3333333335
85492,6686246.666666667
87405,1757623.23
176918,6624036.623333333
115311,2938608.75
240932,902116.3
54000,2648873.72
196444,2588312.066666667
110842,660313.5366666666
292394,4481184.6466666665
244982,3579155.08
168478,5735610.81
9918,707148.16
224828,6484324.543333333
267882,7278752.796666667
35746,974207.93
190886,3331180.6666666665
172347,526350.3333333334
76115,1617350.88
152211,500554.1533333333
106636,2336617.6133333333
270985,656945.3666666667
200089,2574114.216666667
286572,1187647.5533333332
99541,2453630.0
150895,2175924.0
185563,1393123.3333333333
171350,2598931.776666667
275513,2552234.5
43862,795785.0
185650,697664.7266666667
248083,967786.5333333333
139682,2672394.0
167043,2894330.33
231614,2664002.67
230490,1262299.21
269851,3790148.4
206516,1981222.26
249251,4579698.74
74476,1742638.6666666667
77876,2863739.506666667
186580,4186250.1666666665
92631,1506487.0766666667
195044,1612873.2733333334
196090,3293998.8633333333
36036,1889595.0
244301,531243.88
90354,1189732.4466666668
172054,2132124.85
132511,1049420.33
125331,1931273.15
234684,1421490.9
184359,541354.8733333333
74968,3454283.3833333333
163982,2836886.1333333333
225491,536457.2
189337,1679549.1866666668
208180,760712.6833333333
87678,466701.69666666666
104293,2520668.3333333335
10940,1363513.3333333333
249592,1508843.84
131893,8034748.193333333
88136,3325377.56
84033,4038293.0
209155,3790609.1566666667
40115,1672311.5433333332
23993,3463301.74
97770,1036156.6666666666
221912,5091829.113333333
22600,8296635.48
288908,1449151.6666666667
287526,549007.16
258162,818547.3666666667
257768,4068093.3333333335
175092,633668.4333333333
73589,5439552.12
102049,2664856.6166666667
263701,764634.35
47504,1669664.1
259198,448487.6666666667
222579,398455.64666666667
284127,1022675.0
129429,7433738.113333333
188181,6676321.996666667
1068,1788137.7133333334
193660,660934.6866666666
275226,494675.1766666667
24671,7843214.166666667
264258,891918.7066666667
277987,1432181.6666666667
225580,477553.99666666664
29464,874076.4
228322,1359002.9533333334
227372,4542791.74
164703,2192688.1933333334
86116,5407037.0
14826,445794.1666666667
215874,3128283.2666666666
256254,1090253.3333333333
167865,1666576.57
158463,2525038.433333333
240135,1734981.3333333333
33687,3940800.0
299497,435234.6433333333
13110,3734067.4066666667
221629,2371021.6666666665
201633,2301581.66
126832,5040711.33
93891,919231.5333333333
83250,439121.82
220950,2007890.5333333334
80084,4414920.873333333
99866,4270346.28
205411,711653.3333333334
214663,2164683.7133333334
11349,1172799.4466666668
99786,3088571.41
51040,3098003.81
227968,3123009.46
261324,4998193.33
40897,1001107.6666666666
236645,3133410.3633333333
196905,1887137.2933333332
148539,2025123.3633333333
73340,707138.5766666667
111952,4656594.5
45180,1387876.6666666667
3478,655209.9933333333
248771,788770.75
170158,1610401.6533333333
203541,766919.8233333334
9938,1493865.58
242369,3722337.8333333335
6956,1669388.3333333333
91854,580828.1466666666
206344,1366819.2333333334
296647,4592666.666666667
255029,831301.98
47707,4278832.2
247184,656465.0666666667
285280,902525.75
214841,3459576.5733333332
157040,3908744.5866666664
190712,5024034.666666667
32377,999959.0
295091,915374.7766666666
33431,1983413.3466666667
150543,1184638.99
200171,4867540.003333333
271587,935691.2166666667
205862,1049796.26
178504,4601739.993333333
250019,833822.5533333333
84885,2814598.6733333333
281578,2071829.26
143824,1626243.6866666668
18581,1826206.4366666668
265918,1973955.6666666667
193543,4771285.0
117931,689151.6833333333
177492,1334701.1566666667
52444,868886.4
180179,1675624.1533333333
16145,1982710.8666666667
12345,1841391.9466666668
184677,1488216.6666666667
159350,2371466.6666666665
178241,1280784.6666666667
89188,1605470.0
213025,2315272.1433333335
218587,1834038.16
233627,2378657.7333333334
97775,3749866.6666666665
148225,2140800.1433333335
185469,558766.15
37286,1382968.8066666666
142848,2057806.2933333332
262303,3361457.93
163807,4022829.013333333
248720,692758.13
90078,2915945.9233333333
220664,488037.80666666664
149915,1870600.0
197981,773721.95
44096,1863642.6666666667
281372,6886903.53
207955,4680118.953333333
200143,8934513.34
241600,2692241.486666667
116341,8240503.3533333335
243788,3866701.6533333333
192474,1710156.1666666667
96992,583794.0766666667
30951,2054701.8333333333
506,1589966.7
259103,2294292.63
51083,2081549.2933333332
194047,1228554.3366666667
78651,3686990.8066666666
81502,8889121.566666666
57111,5936939.9366666665
190337,3631446.946666667
28692,3647184.0
84091,1854913.7666666666
82240,1417150.5066666666
113461,1443866.6266666667
291462,1423357.6833333333
215894,2039355.8466666667
189883,2374066.6066666665
211887,981912.3333333334
232946,487968.63666666666
85704,4908014.133333334
199945,1442197.1466666667
38444,6157853.666666667
267028,7197448.316666666
160921,1756726.3933333333
203554,3128512.1033333335
2695,977139.0366666666
243377,2712932.276666667
179816,3753550.0
22285,969985.6733333333
53248,2172388.14
53673,1890755.2433333334
189283,2743534.02
122905,1026446.4
173597,4618205.386666667
106145,3175381.183333333
156445,2018287.3566666667
197824,1768405.25
241729,454288.15
115175,2447514.38
145097,4640512.403333333
156168,1032052.7666666667
54590,894841.3333333334
201420,3631671.6666666665
257227,754249.7
95444,5802875.703333333
96703,6982696.666666667
156697,964668.4
182876,580692.28
276872,1045830.5233333333
145052,750601.6666666666
74098,1955182.1666666667
6085,4484516.0
2138,3995265.4033333333
18133,2206418.4266666668
272831,1639083.6966666668
43008,7957988.2
203116,7532067.026666666
218408,3430404.796666667
278665,1257045.5233333334
268539,4323841.406666666
34570,3750716.0833333335
48278,6489016.666666667
188148,714396.78
146571,3403748.45
7079,320696.6666666667
140701,9107280.606666667
163999,2559087.3233333332
23962,2674591.3233333332
158121,2075305.7133333334
272744,3952472.7333333334
53144,1101385.0966666667
126411,3329541.066666667
203006,475249.3
150520,2409952.42
141167,3248479.1666666665
76665,3235583.6666666665
152808,6339133.333333333
148128,3926899.7733333334
244401,1420316.6666666667
205759,2075610.6866666668
130203,411295.0
62834,1071089.8333333333
4402,3204102.26
5922,2048743.9066666667
246752,2580844.0033333334
145282,2407017.66
263478,2424731.87
294041,593587.5066666667
101992,1393192.5733333332
94972,2540174.1933333334
166572,3013053.296666667
182325,3917657.0
117983,524495.8966666666
31097,1403076.21
162029,1569354.6533333333
67536,3630683.3333333335
231382,6199146.666666667
210982,652291.3333333334
57057,2181150.9566666665
268118,992790.0
275564,1429025.17
57371,744380.0566666666
216509,2891422.3
252166,655098.68
181501,1303278.3566666667
275660,2652628.33
74756,1448012.1066666667
158077,6356730.0
250292,3207101.6666666665
228275,1890234.9766666666
196723,1879827.3333333333
250752,4154600.97
38489,4625573.346666667
93178,5383357.666666667
299367,4760357.58
199609,7493027.82
79195,2604829.56
234379,1688941.3666666667
71771,420627.21
83529,1032569.7433333333
293884,2296003.7866666666
17525,1581056.3333333333
291014,648054.7
101305,1317379.7566666666
192058,1064838.6666666667
231283,2290179.32
245330,552700.88
26312,1296906.7966666666
44042,2280419.14
145168,3380328.223333333
118711,1300787.91
214605,3206071.1666666665
210634,846800.2333333333
250851,4894183.333333333
67974,2508572.6333333333
131218,2540415.29
28506,4170403.3
259140,5079016.666666667
152457,1747698.8333333333
108826,4092421.933333333
142135,4190634.5633333335
23455,2532294.5833333335
114423,7440914.953333333
15212,2061488.6
128887,628817.7366666667
50632,1671952.71
50419,597137.7666666667
66055,3805073.716666667
94969,1614432.5433333332
53487,1245666.83
30476,3066920.6
9551,4107173.6666666665
124649,3400771.99
64643,2206645.6
262144,4034999.9066666667
94190,5038729.996666667
177417,4666406.636666667
205922,5465705.616666666
27359,2344219.2
285152,3283425.0
7715,4005553.3333333335
85138,2417392.4133333336
211003,2201320.3333333335
213837,2415381.45
49311,1754013.7133333334
282359,442724.38666666666
163575,2563854.44
101219,2956406.56
11022,1440200.5933333333
146814,6303888.666666667
283777,9018162.27
222748,1558206.6666666667
142849,4245556.793333333
71689,5352600.0
46767,585165.1933333334
253604,2145067.7066666665
180454,1791119.28
14967,1512484.5966666667
35197,911768.5133333333
129422,2770354.8533333335
32859,2903677.6166666667
226108,2165803.94
157870,3248413.3333333335
297737,480877.87
253487,897138.6466666666
169958,1991599.6666666667
166524,2736840.4833333334
105005,3018951.5966666667
9225,893444.4333333333
158209,1588646.2333333334
123808,2969070.0
58087,2059620.6966666668
65256,968793.53
106955,896391.39
35428,636168.15
219453,3419763.223333333
118155,3627465.0566666666
205557,1862068.61
207725,2988421.6666666665
97923,4176243.3333333335
122517,4641879.1033333335
169579,6979535.2
295052,759270.0
39508,4508442.633333334
149135,2787385.7866666666
228294,4887560.88
200327,2341757.8833333333
228990,1877614.2833333334
9912,1281813.1333333333
185944,773215.0
129187,8129360.666666667
