id,target
57073,1650000.0
275281,1560000.0
67023,850000.0
56453,6000000.0
196679,980000.0
103717,700000.0
81367,680000.0
143014,1200000.0
236282,690000.0
244136,550000.0
196813,335000.0
11176,320000.0
170890,1300000.0
70861,390000.0
22895,2700000.0
2683,650000.0
107061,2500000.0
6606,450000.0
123273,1500000.0
55494,350000.0
153883,2200000.0
265770,1800000.0
66807,1050000.0
290652,2500000.0
232276,1500000.0
195263,850000.0
61831,650000.0
128697,1700000.0
246881,3500000.0
169135,2200000.0
189520,600000.0
219189,1600000.0
132118,2600000.0
143362,600000.0
253100,750000.0
20757,2800000.0
32760,1100000.0
16075,950000.0
226564,685000.0
138634,495000.0
69411,2550000.0
122954,1100000.0
28267,1100000.0
10291,990000.0
38549,330000.0
240321,315000.0
87076,2400000.0
60425,1950000.0
74347,790000.0
27293,600000.0
198326,750000.0
152695,1900000.0
283824,650000.0
216898,1300000.0
200682,1200000.0
67985,5000000.0
115232,800000.0
66626,2500000.0
80604,750000.0
21290,1500000.0
173445,1550000.0
150952,1350000.0
133950,3500000.0
289288,450000.0
65651,1150000.0
55409,350000.0
110404,1000000.0
200709,750000.0
27988,350000.0
285743,1100000.0
105707,1300000.0
74273,2300000.0
112819,380000.0
154403,1100000.0
251544,2400000.0
140220,1750000.0
237167,550000.0
204487,500000.0
90975,450000.0
33723,750000.0
7058,550000.0
141327,1950000.0
150671,450000.0
240664,4500000.0
131810,1300000.0
60289,3300000.0
20113,1200000.0
146542,1800000.0
105498,530000.0
157981,1600000.0
269502,1900000.0
79936,1380000.0
241041,1390000.0
67110,650000.0
4154,1750000.0
205727,450000.0
66319,1900000.0
137043,2800000.0
50058,2000000.0
72903,1600000.0
165021,780000.0
163561,2200000.0
216372,550000.0
229229,850000.0
195847,950000.0
240443,750000.0
221858,1100000.0
157043,2500000.0
202482,2300000.0
158414,2500000.0
93250,2500000.0
280526,1480000.0
158936,580000.0
150917,1100000.0
257041,2800000.0
183380,600000.0
218919,1400000.0
149548,1500000.0
255816,520000.0
67079,1350000.0
73893,3500000.0
184541,2200000.0
151230,700000.0
237552,1050000.0
183903,1230000.0
167905,1100000.0
107129,6500000.0
299311,1350000.0
229948,5800000.0
222087,1100000.0
277168,2200000.0
111789,990000.0
219557,1200000.0
83658,1750000.0
41249,2200000.0
218571,1250000.0
99801,950000.0
133037,1750000.0
115756,1590000.0
123503,700000.0
284741,1250000.0
78049,1200000.0
225610,850000.0
220104,1550000.0
208811,3900000.0
92532,2950000.0
46142,3000000.0
245664,1800000.0
154664,1250000.0
43197,1250000.0
84112,1200000.0
74810,1200000.0
245033,420000.0
75904,450000.0
159626,1300000.0
229115,1000000.0
224296,2300000.0
290538,2400000.0
257854,1300000.0
121234,1400000.0
239448,650000.0
241034,450000.0
237606,4500000.0
222744,2500000.0
109286,1200000.0
224279,850000.0
216563,850000.0
121707,680000.0
42487,2950000.0
38794,1950000.0
232113,4000000.0
214502,1500000.0
50833,750000.0
94597,3800000.0
136029,2200000.0
253042,750000.0
160062,1490000.0
153082,1800000.0
188022,1300000.0
264752,2300000.0
263647,650000.0
147273,3300000.0
296480,500000.0
139257,3500000.0
242792,2350000.0
63120,580000.0
45755,650000.0
160463,2850000.0
177530,4900000.0
11688,780000.0
275754,1200000.0
264942,750000.0
6393,550000.0
299551,1350000.0
68244,890000.0
196051,3750000.0
155820,385000.0
148912,650000.0
130925,600000.0
8421,1250000.0
115820,1850000.0
186452,2200000.0
119995,630000.0
50454,1500000.0
252209,950000.0
171615,1650000.0
79829,1500000.0
64350,750000.0
151176,1400000.0
264501,630000.0
113647,1750000.0
250242,650000.0
177674,1200000.0
282746,700000.0
154586,650000.0
165166,800000.0
224282,850000.0
8580,1100000.0
64863,6500000.0
237055,5500000.0
156102,1800000.0
155991,1800000.0
101693,650000.0
98125,2250000.0
188219,1200000.0
281818,4500000.0
185523,3500000.0
252185,3000000.0
156324,500000.0
112348,1850000.0
144538,1790000.0
124076,1800000.0
36794,950000.0
234426,1550000.0
153075,1800000.0
215533,700000.0
68785,650000.0
293041,480000.0
148710,1350000.0
230118,620000.0
18391,680000.0
158141,3500000.0
100639,1350000.0
4006,3000000.0
297875,490000.0
49332,5500000.0
149633,400000.0
162668,550000.0
193160,1500000.0
299534,1550000.0
275711,380000.0
91542,1600000.0
77382,1250000.0
135809,1650000.0
43457,650000.0
76088,2000000.0
146263,700000.0
129929,550000.0
167624,3900000.0
76782,1800000.0
194089,1350000.0
5827,2500000.0
212126,1200000.0
37614,1300000.0
218708,1850000.0
225678,1100000.0
93273,1200000.0
71345,2900000.0
295098,450000.0
286059,1000000.0
81644,850000.0
222361,2800000.0
189840,760000.0
271256,4500000.0
132529,390000.0
266771,350000.0
23763,1650000.0
131615,550000.0
280173,1300000.0
66350,1290000.0
221762,1000000.0
10018,5500000.0
27355,2100000.0
139441,1100000.0
90649,375000.0
91230,935000.0
54662,2200000.0
264552,1800000.0
32991,3400000.0
266363,2400000.0
189135,3500000.0
220158,2000000.0
204757,450000.0
8839,1200000.0
199514,1600000.0
259663,3200000.0
51701,380000.0
218704,990000.0
9696,550000.0
190115,3000000.0
88432,550000.0
72069,3000000.0
187199,490000.0
22643,680000.0
13286,2500000.0
183510,1450000.0
16559,700000.0
150026,1250000.0
291423,1750000.0
10501,1900000.0
6513,530000.0
93551,1500000.0
107868,1950000.0
141238,380000.0
105505,900000.0
292480,2500000.0
200575,550000.0
210903,2200000.0
176331,2700000.0
259582,950000.0
100893,2600000.0
20170,3000000.0
215532,550000.0
99751,2500000.0
217175,4500000.0
85254,800000.0
270450,1500000.0
23443,1300000.0
46384,1500000.0
229914,1500000.0
255668,1250000.0
35270,1450000.0
156015,650000.0
248698,900000.0
132101,1350000.0
188539,950000.0
163901,850000.0
225722,850000.0
230198,1100000.0
52951,2400000.0
11045,1300000.0
266980,1700000.0
161188,1650000.0
97650,550000.0
85086,500000.0
208234,1400000.0
262057,2400000.0
69858,650000.0
23162,3600000.0
244254,1850000.0
81444,2200000.0
172630,450000.0
115776,1300000.0
43573,2900000.0
112410,2850000.0
4093,850000.0
65060,1100000.0
134265,1600000.0
71617,1650000.0
253573,395000.0
175694,1350000.0
193317,3400000.0
198661,1750000.0
293244,1200000.0
190698,1700000.0
6347,2650000.0
43946,1650000.0
106366,2750000.0
137260,1750000.0
124870,1150000.0
176098,490000.0
200044,1450000.0
273842,750000.0
256610,420000.0
170773,600000.0
208782,450000.0
16240,820000.0
209248,1300000.0
253570,2900000.0
6496,450000.0
144724,2500000.0
265268,650000.0
186301,470000.0
248689,450000.0
16510,2250000.0
285,1100000.0
137908,1500000.0
119136,1300000.0
67978,5000000.0
25341,3200000.0
34996,6500000.0
158281,6500000.0
162755,2900000.0
261898,1800000.0
176421,540000.0
76306,2350000.0
38017,890000.0
103832,450000.0
160831,1850000.0
100407,550000.0
217746,3500000.0
123232,650000.0
4301,1750000.0
113288,530000.0
222163,2150000.0
142803,695000.0
271564,3100000.0
90560,1950000.0
117141,1100000.0
24639,1490000.0
175425,2700000.0
279949,1500000.0
197558,1550000.0
115940,4200000.0
28474,530000.0
213885,650000.0
158866,4500000.0
100189,2000000.0
184221,2250000.0
273432,850000.0
12634,850000.0
141028,400000.0
169654,750000.0
239978,1230000.0
133079,1250000.0
286244,2160000.0
66154,950000.0
195698,495000.0
188896,1500000.0
32797,4500000.0
281135,650000.0
254861,1250000.0
94041,1250000.0
229617,1500000.0
203751,750000.0
284226,950000.0
236823,4500000.0
181526,800000.0
204751,450000.0
11953,1800000.0
299208,7500000.0
201823,420000.0
86688,4500000.0
207438,550000.0
209676,2200000.0
65219,1200000.0
243018,1800000.0
170226,1450000.0
8191,3600000.0
78528,1950000.0
265348,1450000.0
113939,2200000.0
166457,3300000.0
186420,2700000.0
277209,3500000.0
76475,420000.0
118779,1600000.0
99015,950000.0
226810,850000.0
201483,360000.0
287447,1000000.0
272522,3200000.0
164544,3900000.0
35443,1350000.0
114249,3200000.0
208928,680000.0
189562,380000.0
117980,3900000.0
144339,2350000.0
74413,4500000.0
77649,950000.0
188524,360000.0
2307,1400000.0
10229,980000.0
297172,2100000.0
35987,1300000.0
184424,980000.0
189037,1300000.0
6448,435000.0
277723,1400000.0
287297,450000.0
91166,1850000.0
58289,1600000.0
111790,990000.0
280337,650000.0
37023,1150000.0
241581,700000.0
278635,2000000.0
9798,690000.0
38696,500000.0
230111,850000.0
247086,1900000.0
246588,1200000.0
36844,1300000.0
129585,1100000.0
173624,1300000.0
240083,2700000.0
280633,2500000.0
212149,1000000.0
84807,4000000.0
96475,1800000.0
97349,1450000.0
47341,750000.0
84682,1500000.0
135495,1900000.0
133460,1400000.0
206829,2200000.0
143465,3500000.0
117268,405000.0
96379,1900000.0
125266,450000.0
238901,750000.0
274045,1050000.0
289335,540000.0
51260,1000000.0
138735,2300000.0
9434,1150000.0
132800,480000.0
33237,650000.0
265907,1500000.0
125869,3100000.0
86972,750000.0
27876,780000.0
40835,1150000.0
263324,700000.0
82436,490000.0
293824,780000.0
228712,550000.0
135618,1650000.0
25183,2500000.0
130545,2500000.0
73816,900000.0
216860,2100000.0
79455,3000000.0
83903,1200000.0
276506,3000000.0
277139,3500000.0
199072,2500000.0
54354,550000.0
114105,1750000.0
134715,950000.0
150820,3200000.0
139912,850000.0
163461,1200000.0
95268,1150000.0
30904,900000.0
172493,1100000.0
171753,3500000.0
111368,330000.0
16470,2500000.0
157144,480000.0
280041,450000.0
182053,4800000.0
95024,400000.0
231423,1350000.0
14553,900000.0
40550,1600000.0
219020,550000.0
61543,390000.0
251331,3200000.0
201147,1550000.0
39468,1850000.0
82883,650000.0
299166,310000.0
199432,1150000.0
97598,4200000.0
229127,800000.0
56266,1400000.0
129633,2500000.0
294936,2000000.0
201243,4700000.0
30171,1800000.0
228231,1800000.0
208500,2800000.0
50312,1200000.0
18719,980000.0
285841,1800000.0
30854,1350000.0
248145,1950000.0
297832,490000.0
130131,1600000.0
54837,5500000.0
25716,1500000.0
89302,1100000.0
219392,350000.0
281629,850000.0
253353,480000.0
136499,2450000.0
24338,1250000.0
157751,1350000.0
118172,2500000.0
240526,2400000.0
32845,340000.0
6519,3500000.0
137988,2000000.0
24095,800000.0
152440,700000.0
86133,2200000.0
49468,800000.0
218838,1400000.0
138124,1200000.0
52247,1200000.0
280631,960000.0
276456,1100000.0
57558,750000.0
180411,1550000.0
265802,1800000.0
131030,1650000.0
278467,550000.0
110065,450000.0
250153,650000.0
249641,2500000.0
70894,4200000.0
202197,1700000.0
90894,1750000.0
93132,1200000.0
64584,700000.0
161513,1750000.0
257536,430000.0
176503,1150000.0
83423,1250000.0
252481,420000.0
231024,750000.0
5079,380000.0
78596,330000.0
171115,1100000.0
270149,380000.0
230412,1500000.0
87337,500000.0
248311,1550000.0
250455,1250000.0
132932,2100000.0
18390,1600000.0
95871,2200000.0
39781,1400000.0
272434,800000.0
204643,1500000.0
129805,360000.0
133885,1350000.0
91943,1400000.0
68379,670000.0
271789,400000.0
43994,1150000.0
160170,450000.0
262118,1100000.0
145202,1200000.0
38606,2500000.0
83146,2150000.0
122190,1000000.0
83168,2500000.0
68058,1550000.0
125769,3100000.0
213077,2500000.0
156847,5000000.0
171024,2700000.0
224368,3500000.0
193567,2600000.0
45877,3500000.0
72301,550000.0
180356,1550000.0
78889,600000.0
111267,840000.0
6700,1750000.0
46954,1200000.0
61647,2500000.0
154130,890000.0
50691,550000.0
229295,320000.0
97911,950000.0
231179,1350000.0
222713,600000.0
501,1850000.0
222384,1700000.0
171743,6500000.0
295651,3500000.0
129714,1250000.0
44965,820000.0
27697,1450000.0
136186,2200000.0
103589,900000.0
30142,4500000.0
273274,900000.0
263793,1800000.0
12992,1100000.0
73403,1250000.0
236813,1500000.0
68818,8000000.0
286181,1850000.0
113029,3000000.0
17543,1100000.0
216414,680000.0
121708,795000.0
161469,2500000.0
185433,600000.0
221497,7000000.0
119347,980000.0
54413,4500000.0
89923,460000.0
33907,4500000.0
206820,3400000.0
268247,750000.0
7327,1150000.0
43273,400000.0
197813,750000.0
161703,2000000.0
139628,900000.0
66484,850000.0
93182,1450000.0
260193,1500000.0
91971,650000.0
76512,2500000.0
285884,1800000.0
230422,1500000.0
297381,1580000.0
284442,2700000.0
223055,600000.0
12820,1550000.0
154433,500000.0
97529,600000.0
99298,2990000.0
215639,1200000.0
205372,450000.0
172865,1350000.0
56857,695000.0
171403,1350000.0
94115,1250000.0
153780,2100000.0
234672,680000.0
216240,1750000.0
21075,1100000.0
232022,2300000.0
34319,490000.0
147306,1150000.0
280952,2500000.0
109152,2000000.0
111624,2300000.0
295722,1350000.0
237077,5500000.0
188345,1300000.0
153970,4000000.0
224063,3500000.0
272095,1450000.0
70191,2800000.0
16012,1900000.0
290768,2000000.0
183001,1600000.0
9995,690000.0
47440,3650000.0
221528,900000.0
172540,550000.0
265002,1150000.0
419,650000.0
224698,550000.0
291903,1150000.0
75862,1750000.0
276915,1350000.0
167211,1100000.0
190053,1250000.0
244442,550000.0
983,1500000.0
85204,620000.0
16388,890000.0
229306,800000.0
207755,1650000.0
92505,1500000.0
151459,2500000.0
51490,1200000.0
284733,1250000.0
269135,1290000.0
216119,600000.0
198663,650000.0
187236,1800000.0
76171,350000.0
237440,1050000.0
159712,2300000.0
66703,350000.0
90112,350000.0
232649,600000.0
2303,1850000.0
181641,1590000.0
202511,750000.0
39174,1250000.0
273783,1400000.0
162761,2700000.0
216162,1200000.0
132268,750000.0
244436,1950000.0
277063,3500000.0
157344,500000.0
170563,1200000.0
147447,1150000.0
155763,850000.0
293613,3900000.0
203630,2250000.0
103596,1400000.0
253169,850000.0
246296,3800000.0
27665,430000.0
24563,695000.0
148990,480000.0
110906,3000000.0
102254,1250000.0
144321,3500000.0
120427,420000.0
71307,1500000.0
22450,2400000.0
286270,1450000.0
78452,330000.0
190649,2600000.0
258663,1750000.0
264370,7000000.0
209844,1300000.0
232253,2500000.0
129777,360000.0
218511,2500000.0
89602,2500000.0
39695,1400000.0
95905,470000.0
43875,900000.0
220343,2800000.0
27759,1450000.0
5670,3500000.0
154869,1400000.0
65907,2500000.0
131926,550000.0
164191,2500000.0
283483,1850000.0
267718,650000.0
206033,450000.0
19686,850000.0
178875,600000.0
1635,1500000.0
81788,850000.0
276239,3800000.0
244198,550000.0
90869,1800000.0
3995,1500000.0
110346,1250000.0
58459,2900000.0
13391,2300000.0
139774,1300000.0
261729,1500000.0
116631,650000.0
283643,2100000.0
156565,2550000.0
283747,1500000.0
57953,1200000.0
234942,1500000.0
220435,700000.0
123766,2800000.0
47364,550000.0
200365,760000.0
229849,350000.0
173598,650000.0
254195,850000.0
232440,1200000.0
282388,1300000.0
140163,1100000.0
149727,900000.0
183355,1500000.0
230664,680000.0
151200,650000.0
152823,1890000.0
144231,350000.0
50643,1300000.0
27166,700000.0
195429,900000.0
183960,2100000.0
243550,1750000.0
269193,1200000.0
118715,860000.0
207109,700000.0
120126,1250000.0
273239,1200000.0
234437,550000.0
97856,1900000.0
86449,1100000.0
103484,1900000.0
52167,750000.0
264471,770000.0
126637,1400000.0
149528,1800000.0
53567,1600000.0
238578,1350000.0
51836,5800000.0
138738,1450000.0
31615,1500000.0
147897,1200000.0
72525,1700000.0
5098,1250000.0
37977,2200000.0
138170,1500000.0
285443,950000.0
57961,1350000.0
146799,1100000.0
217024,1400000.0
117554,1600000.0
160588,1150000.0
79109,600000.0
278707,1200000.0
180622,1300000.0
128225,2200000.0
206319,330000.0
275733,3500000.0
3564,600000.0
20260,1200000.0
60907,3400000.0
22661,750000.0
158055,1500000.0
282251,820000.0
276248,2300000.0
248456,2000000.0
247569,420000.0
103918,995000.0
67522,1850000.0
272045,850000.0
136515,2450000.0
31344,2100000.0
6049,1700000.0
218664,4500000.0
234623,1500000.0
213143,1480000.0
34238,3400000.0
194280,800000.0
287909,2400000.0
64813,3850000.0
87277,321802.0
166050,1450000.0
81031,2900000.0
173797,460000.0
19300,1800000.0
94491,1500000.0
107485,1200000.0
66331,1290000.0
54209,3700000.0
71436,560000.0
132092,850000.0
43420,1050000.0
105814,2500000.0
228392,3100000.0
157157,2500000.0
32534,600000.0
84632,450000.0
144957,1400000.0
105195,1950000.0
106528,1950000.0
271910,320000.0
268234,4300000.0
58782,3500000.0
155496,5500000.0
186469,470000.0
186685,400000.0
111601,1800000.0
134663,830000.0
50729,1300000.0
232759,3000000.0
233673,1700000.0
39161,650000.0
77762,950000.0
12947,2500000.0
276152,1200000.0
175408,2700000.0
27875,2350000.0
240563,1350000.0
197131,650000.0
91021,2600000.0
29590,700000.0
36226,500000.0
110393,1200000.0
225278,550000.0
273401,1750000.0
79343,1500000.0
55545,1900000.0
284795,2150000.0
50222,3000000.0
196954,7500000.0
108179,1800000.0
12484,1600000.0
69992,850000.0
171642,1650000.0
94926,2800000.0
189574,1650000.0
286635,2500000.0
261767,550000.0
286727,3100000.0
48627,3200000.0
78302,320000.0
277060,550000.0
39002,1200000.0
106293,1900000.0
181972,1830000.0
45362,850000.0
233260,3500000.0
129864,900000.0
232702,1100000.0
8615,850000.0
187143,2850000.0
223412,3000000.0
237901,1590000.0
298626,1200000.0
158030,2100000.0
298482,1150000.0
256078,2500000.0
204473,700000.0
157959,800000.0
30291,750000.0
60264,2200000.0
217491,650000.0
80334,3500000.0
48359,800000.0
142433,850000.0
110447,1250000.0
149026,1250000.0
284997,1150000.0
213824,1750000.0
5831,1650000.0
57273,1200000.0
48840,650000.0
178535,1200000.0
258170,850000.0
58373,5000000.0
89796,1500000.0
107492,1160000.0
233776,1300000.0
22143,1250000.0
20716,2600000.0
20841,3300000.0
73053,3500000.0
142381,850000.0
114697,2300000.0
120995,1200000.0
167077,450000.0
191104,2300000.0
99628,650000.0
79418,3300000.0
94820,1380000.0
144026,3200000.0
43695,1190000.0
287613,1100000.0
16653,2250000.0
179441,3500000.0
114904,750000.0
47163,550000.0
55979,2700000.0
88417,2500000.0
141461,1650000.0
53988,450000.0
136988,2100000.0
104414,3500000.0
137518,2500000.0
42355,3500000.0
1543,1300000.0
8388,4500000.0
166123,5500000.0
51171,2450000.0
249390,1300000.0
13936,1800000.0
152688,400000.0
154888,1800000.0
282019,1250000.0
267169,1550000.0
131251,2500000.0
204128,2400000.0
22241,1250000.0
53758,1350000.0
33098,4500000.0
108861,1000000.0
109131,360000.0
179532,1650000.0
155583,5500000.0
183899,2100000.0
230377,1500000.0
100383,550000.0
50634,1350000.0
81763,2000000.0
15608,2100000.0
15802,2500000.0
262460,1100000.0
139631,500000.0
176623,1400000.0
130360,2000000.0
198510,700000.0
10477,1200000.0
182120,1680000.0
4207,1750000.0
109035,2000000.0
172935,1980000.0
202754,1100000.0
220035,750000.0
148618,1300000.0
182721,1800000.0
240502,470000.0
115709,2200000.0
18638,2650000.0
51067,850000.0
145671,1150000.0
140298,850000.0
276202,1500000.0
43181,680000.0
28758,700000.0
56524,6000000.0
232587,2700000.0
289279,1200000.0
251242,420000.0
83735,2200000.0
246444,3250000.0
280651,2300000.0
99876,900000.0
280751,2300000.0
30416,1200000.0
269821,1400000.0
276621,360000.0
212350,2700000.0
22390,950000.0
54207,3100000.0
266599,750000.0
174938,2150000.0
223597,1200000.0
86798,2500000.0
259076,2000000.0
196895,650000.0
175249,2100000.0
131,900000.0
30925,1600000.0
256671,420000.0
36590,500000.0
24847,1100000.0
157189,430000.0
283535,2100000.0
109879,1500000.0
121364,2300000.0
140413,1300000.0
42784,1400000.0
156490,1450000.0
295932,990000.0
16232,2600000.0
161763,450000.0
171344,830000.0
24297,560000.0
209434,1750000.0
46030,2300000.0
87726,1200000.0
97371,1300000.0
142596,600000.0
86997,2500000.0
34414,1600000.0
133029,1200000.0
203524,3200000.0
217923,750000.0
274844,1470000.0
107225,695000.0
138739,3500000.0
71053,1400000.0
175414,1900000.0
217045,1600000.0
281689,1500000.0
72187,3800000.0
169166,1150000.0
212866,3600000.0
265603,1250000.0
225543,1250000.0
73231,1750000.0
23234,1200000.0
135768,350000.0
292855,1650000.0
165787,2000000.0
77334,1150000.0
195918,430000.0
188614,950000.0
240078,1800000.0
145923,1000000.0
143546,650000.0
193015,3200000.0
39473,2100000.0
52180,2450000.0
205141,550000.0
90916,1250000.0
294830,1580000.0
145752,1700000.0
237194,1400000.0
103263,830000.0
156423,2850000.0
121511,2400000.0
70777,750000.0
143006,350000.0
19901,2900000.0
74868,600000.0
245177,2200000.0
243989,2200000.0
298156,1850000.0
171156,1100000.0
22324,900000.0
271307,340000.0
263962,1750000.0
213619,1050000.0
94954,2295000.0
190838,550000.0
166844,450000.0
25401,1320000.0
19189,850000.0
159211,1600000.0
278278,3500000.0
34957,400000.0
38955,880000.0
144306,1850000.0
111144,1750000.0
31239,3600000.0
132433,4300000.0
218895,3800000.0
248841,2000000.0
142651,470000.0
18388,1200000.0
221559,1150000.0
233415,3700000.0
129389,1250000.0
137437,3600000.0
27187,650000.0
256573,1000000.0
98267,950000.0
222854,1650000.0
174395,1300000.0
199486,1350000.0
221753,460000.0
113452,500000.0
96456,3300000.0
24231,1650000.0
59477,1800000.0
6500,850000.0
34638,1750000.0
75823,450000.0
191892,840000.0
256761,600000.0
213116,2100000.0
47406,1850000.0
110713,1200000.0
160967,1400000.0
270077,2600000.0
57814,2590000.0
177084,1450000.0
26054,650000.0
283398,1850000.0
169391,350000.0
264446,630000.0
76442,1650000.0
116584,650000.0
143073,1800000.0
65483,1500000.0
251265,1200000.0
187242,5200000.0
255372,1750000.0
273489,1750000.0
192802,590000.0
229043,990000.0
149508,1500000.0
251098,2400000.0
42401,580000.0
84491,700000.0
145113,950000.0
2324,2500000.0
283452,2950000.0
266374,2400000.0
212742,2100000.0
272958,900000.0
115004,2400000.0
267745,800000.0
69166,6000000.0
217737,1500000.0
56455,1150000.0
190570,650000.0
109986,1350000.0
251309,1200000.0
268085,850000.0
31183,1500000.0
19051,2200000.0
127893,1400000.0
50198,1200000.0
83477,1250000.0
238115,490000.0
53442,550000.0
215699,690000.0
4622,2200000.0
62872,850000.0
40067,1500000.0
70188,850000.0
135567,450000.0
72757,1600000.0
43693,1600000.0
9246,1100000.0
160422,10000000.0
111025,750000.0
96451,1900000.0
47517,4500000.0
120947,1800000.0
89555,1550000.0
246755,3200000.0
105839,1100000.0
114625,1200000.0
199715,600000.0
255808,820000.0
201998,580000.0
16755,650000.0
251876,650000.0
296793,500000.0
260622,1100000.0
121350,2400000.0
232528,1500000.0
70780,750000.0
36885,950000.0
191577,430000.0
110604,1200000.0
119789,1300000.0
191693,1650000.0
276058,1000000.0
232785,1420000.0
185277,450000.0
271924,2200000.0
17187,2150000.0
183654,550000.0
123492,1900000.0
25751,1540000.0
138506,1500000.0
181670,1900000.0
162311,2700000.0
103016,750000.0
61008,2300000.0
54863,2950000.0
296590,2100000.0
233977,1390000.0
252848,1200000.0
165544,1500000.0
207047,2500000.0
27854,450000.0
102129,350000.0
238955,1550000.0
231863,1100000.0
72299,1200000.0
270046,780000.0
275644,3500000.0
56675,3000000.0
56901,500000.0
279020,450000.0
297074,1100000.0
282510,2500000.0
15850,2300000.0
152234,700000.0
210837,450000.0
254227,480000.0
124335,1600000.0
204515,1250000.0
269252,650000.0
224801,550000.0
294723,1000000.0
43433,2000000.0
196366,1400000.0
96563,1300000.0
173248,1500000.0
149345,1500000.0
255107,900000.0
102536,1300000.0
112840,670000.0
47936,850000.0
253163,1300000.0
293362,1700000.0
284832,1350000.0
172348,550000.0
232260,950000.0
30226,1800000.0
55265,480000.0
193884,1100000.0
166821,1600000.0
44837,820000.0
167405,450000.0
264707,2300000.0
175517,450000.0
82692,360000.0
25518,650000.0
47471,750000.0
138700,1450000.0
214216,950000.0
133603,550000.0
137192,480000.0
298835,630000.0
33045,7500000.0
200284,3000000.0
22257,1200000.0
298684,2200000.0
27035,1000000.0
136234,550000.0
175565,560000.0
254617,900000.0
7135,1000000.0
290726,850000.0
217558,3000000.0
133176,750000.0
20955,1500000.0
6729,1150000.0
64578,2450000.0
33291,1600000.0
182695,2000000.0
177085,3500000.0
46368,1800000.0
285934,1100000.0
11081,1400000.0
252350,800000.0
17512,1100000.0
235974,600000.0
207213,1100000.0
135016,1550000.0
8135,520000.0
9199,3500000.0
100910,1100000.0
108889,650000.0
85218,2100000.0
265137,1900000.0
91010,3200000.0
27835,1950000.0
81960,2000000.0
148532,1300000.0
161402,4500000.0
108891,5000000.0
56166,950000.0
75515,550000.0
85403,1650000.0
123401,1100000.0
94593,3800000.0
37512,1300000.0
45594,1190000.0
158467,800000.0
227087,750000.0
298346,350000.0
193429,550000.0
4605,500000.0
292276,3200000.0
203935,750000.0
193477,1250000.0
21725,1150000.0
20629,2600000.0
107538,1175000.0
241017,1650000.0
224412,2300000.0
290369,1550000.0
243978,750000.0
125429,1650000.0
159909,950000.0
135029,2550000.0
36970,2400000.0
288576,750000.0
174,550000.0
266879,3100000.0
291845,3500000.0
101365,1100000.0
88413,830000.0
51691,850000.0
29690,3200000.0
274958,1500000.0
247906,5000000.0
67483,650000.0
196517,2300000.0
19523,555000.0
188617,950000.0
201508,450000.0
191445,900000.0
4691,520000.0
63821,1100000.0
103014,750000.0
121900,950000.0
524,2900000.0
67979,1200000.0
70525,1200000.0
157531,2300000.0
286861,1100000.0
220537,2250000.0
286953,2800000.0
113039,540000.0
134416,1200000.0
117791,850000.0
195476,600000.0
277026,3500000.0
129258,550000.0
233218,980000.0
204806,1500000.0
67139,650000.0
213130,2500000.0
181645,2000000.0
123184,1800000.0
75204,1900000.0
257018,785000.0
198445,1650000.0
179160,4300000.0
231558,1150000.0
194069,800000.0
162771,1200000.0
179055,1650000.0
221736,680000.0
224581,1050000.0
258284,950000.0
67553,2500000.0
220763,650000.0
182634,1800000.0
129876,1050000.0
153818,3000000.0
122908,4200000.0
69926,2700000.0
215816,800000.0
82129,1350000.0
257897,1750000.0
209228,1300000.0
289299,450000.0
186779,750000.0
85278,2000000.0
255776,1500000.0
178127,390000.0
123833,1500000.0
50041,430000.0
115850,6500000.0
67792,1300000.0
216113,2700000.0
133966,3500000.0
136650,1850000.0
167529,2500000.0
4887,1000000.0
92641,800000.0
221688,1300000.0
121482,2400000.0
286241,850000.0
252000,2500000.0
277935,1800000.0
176022,2500000.0
239794,1000000.0
157262,430000.0
936,1500000.0
43940,1400000.0
133812,1350000.0
160341,1100000.0
35734,2250000.0
99107,1590000.0
150564,1200000.0
174653,2500000.0
137688,2200000.0
57388,2000000.0
137781,2000000.0
56841,695000.0
9758,1900000.0
132140,750000.0
15452,890000.0
34223,3400000.0
230084,1800000.0
260509,880000.0
169679,1000000.0
8457,2300000.0
44032,690000.0
80819,1500000.0
174409,1800000.0
247294,385000.0
243638,1200000.0
273796,1400000.0
25383,1100000.0
177204,4500000.0
244440,1900000.0
141500,680000.0
251072,410000.0
117467,3500000.0
288532,750000.0
271778,2600000.0
280821,3500000.0
195131,2200000.0
221788,1300000.0
221927,520000.0
251077,2500000.0
87319,1150000.0
46177,1800000.0
30356,4500000.0
180461,1300000.0
39100,1600000.0
86663,520000.0
136892,2700000.0
256191,2850000.0
164848,4000000.0
210181,550000.0
258428,950000.0
137765,750000.0
84832,330000.0
228500,1550000.0
92980,1250000.0
90505,1950000.0
57739,1600000.0
158088,1400000.0
241912,1500000.0
80596,2200000.0
53061,2400000.0
230367,4500000.0
54150,450000.0
144345,1650000.0
4248,1750000.0
18821,2350000.0
187173,650000.0
210179,1100000.0
109872,1350000.0
23014,3000000.0
180232,2200000.0
172534,550000.0
287614,690000.0
202590,2300000.0
290401,1300000.0
168453,1400000.0
238022,1800000.0
134427,600000.0
60679,1200000.0
191213,700000.0
170471,450000.0
289658,1400000.0
117434,490000.0
214940,1600000.0
291259,1250000.0
92269,1350000.0
41987,2500000.0
118465,500000.0
