id,target
120838,2787680.0
180278,2005729.9
40374,2759950.2
1853,959486.44
181216,1646609.9
107727,8812212.0
26211,1095466.4
53038,1733399.5
91135,3979526.5
28335,2566381.2
59738,3984049.0
145815,5766181.5
258979,1420367.2
98078,4266830.5
274771,852242.2
32009,583467.6
234945,924754.8
232295,928114.3
136098,1299699.2
249568,712230.0
234657,1441380.6
87817,1625781.9
133813,3351534.2
186776,1243129.2
9942,2448237.2
172891,1599368.0
133842,4288016.0
269080,3819747.8
47038,2915497.8
226356,2600334.2
233432,1710082.2
280835,540938.56
204924,534450.06
64819,1973933.2
166843,2399349.2
191603,4162165.0
223322,2594420.8
281793,2032303.5
34633,1497180.0
176027,3600910.8
249845,3826225.8
136741,3170884.0
112074,2233844.8
194033,3775642.5
68707,11473252.0
31902,5584785.5
48318,3722693.0
7435,3457069.2
105783,2309333.2
47786,1437167.8
282851,2049440.5
155705,4685071.0
263714,2778124.0
131819,562657.25
92878,2764076.8
149930,2092317.4
103411,3875667.8
201751,1356348.6
282961,670526.75
70554,1637294.2
80838,1686052.6
196420,1820945.1
78823,2389017.2
56130,1491959.0
79286,1817174.5
114671,2823198.2
15125,2185224.2
241692,3306956.2
273748,2897052.0
211775,457990.3
94713,1492785.0
82189,4565417.0
123226,778819.8
69816,2204276.0
157355,2127024.8
26569,1200658.1
250659,338198.9
175346,2653654.5
297983,4438932.5
211736,3476842.8
283470,2737004.2
143154,6379247.5
277302,2912754.8
258521,1562422.0
290065,4471727.0
191305,701740.1
26227,3038221.8
145566,2484459.5
271299,2006488.6
14401,2535481.5
212955,1588456.6
264424,1062342.2
239409,2059978.4
72089,2287568.5
23071,3019435.8
250245,517124.25
98358,3310837.8
235300,1792676.6
282779,2810571.0
204746,799613.7
60273,2639501.8
116109,3857897.8
240566,2063974.6
4184,8183102.0
270534,3014234.5
122913,3181200.5
42507,765000.94
133157,1006677.44
212144,3921398.5
298990,1610022.0
285785,535608.2
231032,1415383.8
64294,2692972.2
269411,432041.12
215741,1321780.4
178223,2400962.0
247332,3803767.5
258231,1706686.4
162912,3051072.0
243594,2303318.5
83301,3415665.0
119207,2198585.2
232583,1398963.8
288936,1136025.5
233968,2597129.0
80321,1927728.1
25514,2736320.2
24957,1664819.5
125001,1640808.1
59319,641264.9
209506,2269620.2
289267,3352237.0
186679,1586932.9
73435,1181292.4
43428,2120341.8
32399,2965052.8
188889,2214283.8
168146,6123211.5
162909,1743219.6
251224,1174747.5
252893,1451083.1
273421,3134794.5
291610,2644368.2
242401,929745.8
144073,1384461.9
46364,1809133.4
286923,440763.22
25492,896833.06
523,1378473.8
183765,1478798.4
159481,2654421.2
41322,1683322.5
114978,1876759.1
220461,1694150.5
129755,2539779.2
201695,463540.1
200973,2398136.8
63338,1883192.4
81275,3701822.0
18129,5175161.0
57236,1972040.8
19933,1418716.2
161569,4426129.5
62065,1472724.4
252394,1011741.9
45745,2138170.8
114948,1551663.4
201240,1409959.6
195519,918793.94
237687,2112124.2
204971,2365641.2
296274,924248.44
129072,2207553.2
292766,1761043.9
245220,2872406.2
210384,1466190.6
109018,8036233.5
116186,3565703.2
192975,5806926.0
97577,2630888.8
105123,2697214.5
50798,1441948.6
98596,2239175.8
277073,1668324.2
190800,2261580.2
267578,3514975.8
264503,2810939.2
234471,1046559.56
247729,3303601.8
244731,6107841.0
236127,959737.06
162235,1393471.4
97221,3060729.2
263147,572138.94
200556,1273998.6
143781,861355.8
45243,2553553.0
277950,2562999.0
124031,1470121.9
170729,4439524.0
25817,2729692.0
215737,1155582.8
114833,1190727.4
291095,4201596.0
178021,1192549.8
147419,2132247.0
216644,2004110.0
252102,3101443.5
41362,1922758.2
286400,1978491.2
123406,1811953.8
145197,1821061.0
128341,2880557.5
161331,6850858.0
221919,1377170.8
157897,2158656.0
58366,2687574.8
7504,3046249.0
258719,6733520.0
170694,2183466.0
162571,1901313.8
209122,2549456.2
67686,439194.66
258326,2556277.5
92761,2121730.2
145330,2187805.8
117409,3960713.0
62518,4133882.5
70403,985741.1
124994,1488533.5
222929,2133771.8
101138,1188078.1
202319,1364126.8
183895,2201142.0
97255,1319537.8
120499,3777038.8
260935,1396227.5
57048,3486950.0
268455,3263108.5
131571,2887111.2
204285,5507242.5
77075,2579219.5
122681,2548409.5
182732,3253665.8
143590,6440223.5
85706,784479.4
269083,1278636.5
194026,1550760.9
71246,1717948.2
90121,261165.47
48007,1770111.2
30523,3113627.5
203898,2421031.8
285440,3650176.2
89619,4785337.0
110136,1638496.0
224248,1601732.9
230433,2027978.8
77443,2534454.5
52628,1669095.8
274558,1956173.9
296370,3288303.5
256175,3267003.8
264691,1489401.8
120057,6739187.0
211398,3222688.8
211167,3374956.5
193536,2509724.5
4903,2633546.2
225710,4631684.0
161265,1891349.8
241266,6343502.0
134501,3174262.2
103262,496863.38
103202,852627.9
7454,4383922.5
174779,3204719.0
261581,2674374.2
263820,2144109.8
257756,756659.6
228383,1882738.6
92430,1394574.2
68789,942958.25
58885,2396933.2
130897,2622711.2
249777,2102505.8
220819,932968.7
78206,1178156.1
158878,1266155.9
104177,11347764.0
45397,2044476.9
242008,597049.8
49171,2083039.2
18693,1289851.6
201001,339953.97
22573,1795415.5
144275,2051182.8
255907,617037.5
126870,5068862.0
81236,1707439.5
79209,1077679.1
2129,5469867.0
187424,3606906.5
35349,1877389.5
238082,2874532.2
30235,1336286.9
192437,1599922.9
297430,901963.25
35763,7845331.0
229536,2004937.8
199846,5170562.0
99639,4005722.2
248986,2043136.6
95748,3075607.0
85510,1007103.3
280803,2978773.0
205431,5194967.0
255789,2017321.8
1461,1315073.5
256670,257515.17
82098,6793999.0
281205,2148613.0
20477,222082.38
175424,4898535.0
37981,2705400.2
182626,1206659.6
135561,3667739.2
65389,3101234.2
137414,1645527.1
122831,1743306.0
172530,1546555.0
192882,6773507.5
192448,1155883.8
214041,2754028.2
87060,578116.1
128193,1867076.9
273884,1973363.2
28173,2446645.0
25127,2049804.1
30942,1714899.9
58028,1986112.8
138185,547350.1
65902,2771351.5
62483,3157824.2
167502,1994568.6
99780,3398549.5
220634,2401359.2
75446,566624.4
165070,3031155.0
76888,918761.3
249538,2705335.2
279292,577542.1
101003,4321011.5
282096,1939530.9
33569,1983315.9
22428,7509468.5
211666,1403286.5
255856,2639615.0
103967,2525062.5
237276,550880.94
276298,3419009.8
190447,1206823.8
95526,5052864.5
207432,1065798.8
76769,1662624.9
278987,548280.44
141784,2232842.8
186903,3012059.2
225105,7565020.0
291168,2947670.0
295368,1471743.1
148823,5109082.5
211699,1997599.9
124515,1251224.2
198044,1734258.5
49461,2983397.5
211435,3498661.2
274988,2227566.5
284303,2290080.2
97610,3544916.8
44230,4834729.0
35630,4382473.5
124830,1578392.4
288512,1853762.0
270645,2102409.0
279439,3715869.8
200966,1162604.6
130415,2529029.0
80899,1254688.0
9577,1193484.0
112894,457202.53
148165,347957.6
67213,2736045.8
139419,2140405.0
119867,891148.4
275933,2231716.5
60401,3275102.8
282204,3064408.8
4082,1418091.9
279725,1466922.8
224795,2693634.2
205153,478807.22
152669,1664970.9
200550,3297675.5
230901,3262000.0
21097,2913717.0
211478,3309483.8
113603,5021548.0
1909,2139471.2
206165,2269169.0
186821,7511021.5
288407,2213398.2
5129,1219917.0
62523,2880642.2
243283,1303690.0
265378,2516715.8
75269,986133.7
94895,2250687.2
234879,2411637.2
193107,1754051.8
184748,1171560.8
110898,1078984.2
287929,3959142.8
181735,3340823.5
105978,2115158.8
161784,2300545.2
108890,1212844.8
208823,1901727.6
46755,1468922.2
33200,1420752.8
279611,3183160.8
93515,920291.1
25582,7185583.5
229534,4459326.5
85489,1016388.0
174572,2877946.2
36645,2037709.1
109016,4326482.0
183114,4600354.0
63788,1304793.1
168651,1959844.9
212981,1093176.1
121439,631174.2
134838,2122787.8
157984,7341617.0
78783,4038792.8
11119,2758937.2
275186,2807273.0
44422,3328138.5
161843,3443420.8
166626,3918121.5
169163,1436651.9
108017,6875843.5
194664,2001150.1
240813,4325056.5
125894,576161.6
44915,2684500.2
296977,2865728.5
281732,2220095.5
28707,3200459.2
235050,522258.28
191629,2706402.2
242392,6498080.0
21980,3392015.8
219770,2402298.2
29083,2246047.0
233417,335619.34
90546,5502367.5
63595,1963073.4
104638,2830011.8
299588,1457840.4
105624,2603212.2
117152,1599663.5
186025,1656802.0
138792,4850075.5
170160,2955462.5
298648,2449140.2
62446,2833795.5
158122,1198432.5
198352,2470785.2
269986,5850398.0
81571,574846.56
153209,3298656.0
15248,1769743.8
272071,711729.3
239863,469918.6
260763,2296531.5
254096,3495616.2
291137,621387.8
297006,1970295.9
1399,3732952.8
158187,2286439.2
200707,2049607.2
297803,471090.44
44559,2024950.4
252498,1144811.0
238947,3733132.5
231004,1659078.1
62595,441830.0
146226,2949743.8
132513,3183067.5
177951,1962008.5
257610,1958390.2
212483,2472896.2
294758,1197577.1
119070,5337567.0
177947,1194013.4
67230,2763714.8
105314,2782809.8
70948,4393859.5
193109,3163820.0
79667,1722552.1
247902,2310183.0
171736,3999703.5
170826,3658816.0
157095,720806.75
51070,2984444.5
170528,2384493.2
99504,1863436.8
143831,1287335.5
288475,1493429.4
59177,541289.06
32085,1494638.1
121935,5953602.0
159431,4349457.5
62826,5592379.5
460,1987170.8
183278,4302950.0
46643,2397541.8
15317,559856.25
8433,1840082.8
137231,2347659.2
69262,5387457.0
296651,1691692.6
45271,2844134.2
248400,900823.5
168211,4987271.0
175190,1860179.6
98494,6683646.0
24505,1959589.8
271724,1500151.2
155632,437331.34
201547,3119219.8
94170,2983420.0
64215,604635.94
217580,2186239.0
123459,1480590.0
197720,4420852.0
235551,2068585.8
234151,906891.5
205295,302511.38
23412,3474413.8
93158,3025546.5
63236,964549.4
89740,5787631.0
80443,1459267.5
179043,3412582.5
24407,2675277.8
291249,2211844.8
69818,1510197.2
205970,833016.7
68011,1332158.8
72546,3322689.0
140168,1406274.0
169908,1347161.1
189922,2222995.5
234717,6502034.5
87647,1162018.6
286516,2716146.8
164472,2542146.2
184766,1665281.5
86911,1705222.5
241181,2937220.5
16503,2859526.5
28195,2564662.8
67877,1569881.5
254560,3938542.0
162395,7127370.5
77041,3581579.0
249988,3717974.8
173119,1857230.5
139330,1370439.8
238287,4744190.0
7537,2563638.5
241317,2346827.2
9473,1675768.2
56401,6789172.5
286165,2045351.6
170156,809137.06
139108,1817663.1
86507,3046786.0
160907,1124587.9
287890,912614.3
268959,3155047.2
16479,4451027.0
116630,1145745.2
170245,2635824.2
87284,4793195.0
279203,3976281.2
140032,3984989.0
199415,2189065.5
1871,3422658.0
172614,739022.2
135619,3243568.8
168166,418112.8
205151,3235867.2
126158,4317737.5
43522,211454.84
95300,1895001.6
758,1713112.6
25683,1301396.4
92279,4149464.0
284576,1558897.4
140023,7063074.5
34406,2562725.0
265073,2444348.2
258990,4334559.5
235196,2434470.0
19768,2567465.5
2679,3290040.0
118736,3328561.2
129509,4414168.0
86892,2542430.5
124499,826048.7
165685,1427848.1
231932,1453990.2
81055,537844.6
244118,724685.9
1901,3373203.5
75594,1796498.8
67554,3310119.5
61327,4765268.0
116269,2896571.8
231174,2978563.2
80613,1476099.4
49471,3307633.8
277636,2471160.2
230532,1765876.1
46230,3014473.2
154352,2296477.8
231344,2925345.5
22473,5236673.0
5116,1950309.8
90691,4271866.5
191388,5174691.5
279856,6246021.5
286206,628016.5
159825,2330492.8
64154,1432528.9
90326,2203755.0
276704,3811074.5
5845,2438128.2
291704,556255.06
6843,2750635.0
69670,2981885.8
110379,7404971.0
145623,1552479.8
184174,2636825.2
139989,2117329.2
235140,2070285.8
256252,2400582.5
110242,1357048.4
161818,2076174.2
191867,2525609.8
10482,1963187.9
74958,5185760.0
252078,2153267.8
91879,872120.8
66625,3661351.0
41944,3074406.8
101307,6809051.0
193379,356005.84
145382,2505078.8
32451,1585816.1
137040,1337167.2
1182,2719176.0
232303,2549249.5
245463,483763.9
194864,2684359.8
176741,3057597.0
34863,2174477.5
238064,879807.1
71729,1557056.5
226142,2923976.5
259777,1915833.1
254018,781290.56
208389,2635382.2
277072,1777579.1
222721,2257800.0
171459,712443.2
249191,1436873.1
113730,2605533.8
56904,1460680.1
249024,1428863.5
61228,2875893.0
153930,3181134.2
102710,5186042.0
177848,700055.56
252668,3548280.2
238179,4461385.0
182508,4112107.5
293003,1699900.4
220594,1581687.1
62777,3231614.8
88689,2274499.8
100101,4086828.0
197570,1705934.5
192536,5840190.5
81743,2091853.0
93187,3173047.0
162097,506539.62
105055,4093307.5
36249,1221755.1
202519,2701959.2
59932,2914548.5
262928,3948896.2
138927,909708.0
139358,5822421.5
91749,514854.0
184442,3099575.2
99758,2521516.0
3268,1834187.1
82628,3311585.5
295258,561697.0
141526,1928060.6
138466,482674.53
138076,450767.94
4801,2284528.2
90893,1020047.9
110029,721625.1
17088,2537064.5
295400,2816768.0
21492,1721101.8
114658,1625452.1
12482,2259649.8
170261,1154031.6
2242,2546009.5
10943,1757884.9
51451,1357646.5
206523,2986908.5
26713,984470.94
63231,1744820.1
200637,998682.1
115959,3010755.8
167578,3282820.2
68325,2515789.8
105917,1873556.4
278259,1624657.8
283949,947831.6
179774,1445738.8
271572,5585697.0
104164,2030781.2
58524,1231280.9
116314,1590681.8
273770,4652643.5
52524,780264.56
194693,873148.56
115261,704959.9
22448,1789986.5
256641,2033292.4
23121,1424509.9
157692,1156574.4
92970,2636900.5
287769,2024904.8
269844,1468496.8
104558,2070253.4
187174,699972.44
118771,2344883.8
120425,618215.5
220754,2643742.0
6936,3545957.5
93147,2622884.8
137110,4268748.0
83309,2436924.0
283167,2669675.8
165121,2729395.5
205814,390644.62
248521,3925061.2
229518,3293087.8
91040,1501323.4
80364,1340047.2
39143,855672.8
178676,1440700.4
66779,1729437.5
126819,402879.53
261154,2161723.0
86119,1111938.5
68047,1451330.9
186309,1735047.4
40463,2847053.0
83659,1773618.4
208381,2225666.0
152233,1199346.1
59930,3022056.8
75368,1385569.9
158060,3735148.2
33646,579093.4
175059,2016576.2
62696,5339146.0
112599,1535095.2
147710,2840730.0
107297,845996.4
71435,2840844.0
165737,575790.2
282613,4145627.2
122438,921961.9
292246,1899298.2
235830,1453638.1
169878,2465919.0
74372,5477019.0
7923,3209040.2
26869,2144180.8
263912,4676149.0
34316,2642572.0
150963,699117.6
241888,4837522.5
85018,560076.6
84874,6541554.5
82817,3223113.8
177038,1438424.5
124428,10298428.0
20034,1928875.5
203223,1418559.6
13523,1137260.5
109624,3258740.8
257727,560652.94
93013,2799715.0
5471,1026988.94
49197,1409025.0
23491,5181465.0
145363,1549660.4
134051,1832223.4
110913,1820445.5
241984,1487631.1
143983,2514788.8
214863,2798227.0
50965,3338468.5
215843,1540240.6
226487,1678115.0
26058,1881014.4
39291,1835133.1
189616,2806765.5
117591,2389922.0
142608,5145587.5
192701,2300256.5
80340,2183379.8
69264,1401496.5
251211,1555122.1
91243,5481776.0
108427,2498960.8
26933,1452050.8
152546,4350706.0
130679,3672081.8
166734,1150055.5
250986,3991169.0
168590,2472472.5
212711,1582646.1
229393,2122554.2
74371,1245463.2
213566,3029802.2
45144,4080934.8
126783,2229231.2
235045,3918305.5
160735,2566571.5
120185,1833836.4
58356,2678104.8
128413,1188165.9
34193,1308697.5
259507,2710632.8
99163,675656.1
2259,2986851.0
255772,2132156.5
9175,1149229.9
78717,2006166.9
276804,2622143.8
126801,1056786.6
104345,1773067.6
74885,3281754.0
194630,3937647.5
203380,1402982.8
75801,3594385.2
134767,2993115.5
152686,1469127.8
201274,1612540.2
289274,2361748.2
281713,1392534.2
130338,2181883.5
254825,3148622.2
281763,2533769.0
242162,1506462.9
26100,479418.56
8479,1337227.5
93166,1493707.8
20610,2837494.8
246714,1710904.0
53279,1351529.1
103421,1956061.9
21411,1927811.5
276302,3033955.5
174437,3639495.8
176713,3045319.2
114223,2502342.0
20068,1296977.8
244738,940915.94
241150,4692359.0
237550,3217833.8
147167,476202.2
7330,325279.28
276950,1279324.0
119105,6836484.0
230640,4646337.5
107703,1023450.94
69996,4748005.0
287869,4614988.5
191365,3455298.0
271811,8077626.0
200323,1783935.2
2505,1551114.4
92789,2177401.2
145025,1985183.4
173956,2355684.0
214574,2052376.5
140839,1648252.1
244046,6313786.5
240985,1949626.4
231593,7305618.0
151717,4206668.0
22047,3060451.8
168773,1777246.1
167869,2957235.2
262764,664665.7
67046,827381.94
24521,1421048.0
268529,5818889.0
134561,5042700.0
138525,801444.1
92721,2319497.5
156616,1335258.6
33225,1645346.8
187761,2359881.8
37410,2048262.2
168754,650018.3
12599,2081789.4
37890,1432461.8
122358,1994770.8
175776,5781910.0
255794,1328980.8
293535,5811445.5
167137,3184402.2
230032,4792143.5
19037,954460.7
71052,4842848.5
290173,4382861.5
67984,3472597.5
4452,2499299.2
162710,5840793.0
68497,1966082.2
197692,3112821.2
23912,8571916.0
187852,2416685.0
269686,1838144.1
161519,1846318.0
37691,1538173.5
143678,1204596.1
35208,2998648.5
26525,2400484.5
71382,2900817.5
86570,3576127.5
220325,630984.44
244917,1565651.8
2999,2022639.2
104266,1655630.6
186938,2091274.5
83553,2333413.5
6462,529465.4
231716,2122625.8
107020,6476057.5
188239,2434051.0
192060,2402921.0
226625,1860842.8
170082,1298474.5
124219,3391734.8
230541,7754023.5
10787,8073727.5
255867,1198089.0
103639,2078781.4
142708,3976366.0
96072,3326879.0
34885,1344867.5
110720,5698485.5
125879,3603333.8
64683,3224169.2
277462,2373579.2
117624,2172603.8
278700,3690995.8
117647,1250834.8
147400,1296962.8
192404,1497331.2
78410,2621348.2
196708,2468179.0
204216,3438480.5
109803,1028061.9
21934,2982225.8
106651,1220328.8
152742,1654851.9
72655,2680771.8
50733,1326561.5
288022,1696285.9
264166,9228848.0
179271,2297796.8
261951,2294911.0
178091,2520719.0
214049,1870861.5
289117,1533557.8
156871,2493186.8
195442,1633395.9
219881,956058.2
85482,2702461.0
164975,2544564.8
172064,2181188.2
287290,1832591.1
147218,2540699.8
17193,1716033.5
76590,8189693.5
122162,1405908.4
118211,1974011.9
218972,1841367.6
156536,1405147.6
63080,2035452.6
277795,652650.8
37885,1921738.8
206255,1315199.1
194515,1115236.4
177101,1122867.9
228622,3481249.5
50355,824277.06
250866,1746993.4
102385,536359.1
255579,1474267.9
249579,2040842.5
299309,1223351.8
73971,3508394.2
240132,2450207.8
277151,3262355.5
138220,420113.25
51848,5089229.0
171371,3227639.2
123850,2457778.5
118989,2930271.0
24302,3749765.0
192351,2953886.0
298582,2041718.2
179241,3011224.5
179740,8635370.0
261535,3148712.2
165459,3123522.8
161035,1509010.1
170085,2240955.5
228334,3313373.8
261562,699130.6
113960,1424708.9
102425,1906650.0
64372,2484753.0
212094,1392451.4
165900,2464214.0
235981,2012879.0
253118,1497364.5
20898,4059551.2
248327,2921565.5
10106,1475703.8
168188,1359276.6
170039,1349030.1
175264,2581923.0
40713,2578820.2
229958,849059.75
191148,5945384.0
130631,2994061.0
2832,1585183.1
264081,2929618.0
272629,3053611.8
285391,795172.25
36369,1197911.8
229816,2077157.6
240950,3490013.5
66370,2565210.2
107019,4455191.5
35606,2275969.8
134211,1208841.9
157398,3014999.8
141882,2549425.8
234263,1167925.6
246085,2472865.2
85951,2801214.5
16166,570466.3
230952,3180227.8
143251,1480499.0
197688,1544271.1
4399,1021187.5
70728,4302647.0
264882,3538368.0
201137,3220718.8
182083,1269822.8
49014,3090564.5
74507,4392327.5
219903,1927263.5
28904,4040390.0
186775,3242264.5
11185,2312247.0
229998,774010.8
164294,4272582.5
41843,859771.6
254490,4169259.5
271105,2792336.5
13814,1609708.8
7702,1480630.6
137176,2365578.8
183544,1177497.5
223692,2989439.0
118119,6308785.0
289500,6767396.5
269574,1419002.4
112992,3618334.0
156468,2574114.5
61092,2389833.5
192938,2783701.2
232621,4072382.8
166206,5633255.0
139853,4580108.5
227755,5208404.0
177046,1714022.1
296294,4189674.5
267647,1333370.8
162676,7363170.0
233875,7310823.0
229587,4671539.0
70617,2238146.0
255064,1928839.6
64306,2421278.5
298640,2495478.8
123595,547647.3
181977,5230001.0
237862,2579646.8
99150,2017261.1
266200,8072533.0
87595,2127844.8
296712,696503.4
286741,3865857.5
246688,802582.7
35312,2841493.5
284989,1074056.8
140534,3032267.8
126646,1863346.6
8323,1013676.4
210208,1209290.1
119588,1003664.5
44632,3612966.5
201130,1635766.2
86440,3821377.8
190750,2646646.0
178361,3934025.0
205198,3809995.5
114848,6342870.0
181878,3795825.8
295363,1892529.2
63451,6227494.5
45856,2457635.2
267934,3703353.2
55459,963921.25
117625,1309284.8
141839,1579538.9
158679,1442180.1
147880,2533760.8
106607,1332999.5
141946,2749245.0
99108,479329.03
83108,3595658.0
210502,3470264.2
35722,1410346.6
84471,2170616.2
123376,555555.44
80208,1819087.6
67649,1507241.2
271141,1421662.9
55167,1999043.6
129234,1493328.5
291579,1626989.5
51741,1593661.6
38792,2738241.5
146256,4393813.0
47923,1655836.8
215265,4487062.5
157512,2612123.5
265304,1635823.9
233279,5122651.0
100842,1064111.6
145723,1676322.2
228254,1879688.5
217719,1729674.4
73908,1084470.8
194094,2106366.0
50284,2244902.2
188517,2115656.5
257569,2261269.5
143356,6638028.0
80751,1391635.5
281313,1335741.1
11884,4244637.0
260557,2033683.5
137352,8801968.0
72155,4096868.2
18475,1708207.0
185777,3377045.0
90712,1723947.2
204039,2435812.0
172015,2850340.8
106409,1438415.2
278762,1063778.4
270565,1730631.6
106760,5185834.5
213539,1335812.8
119438,1886452.4
210749,4967026.0
235794,1505916.8
275833,2242580.8
36140,2003441.9
272685,2122055.0
178778,1899316.2
152529,2157913.0
252959,1468367.6
194212,488756.4
163447,2728664.5
220612,1797316.1
269101,2933820.5
82276,6877173.0
61492,6714235.5
272281,2150966.2
202797,1092405.4
62309,5302848.5
268429,2531706.5
155116,532258.9
192686,1862221.6
191345,2861812.0
297642,6615660.5
84167,2072240.5
51929,3921383.5
64622,2929436.8
283066,2948708.8
86701,4468433.0
33642,3252208.0
264199,6896722.5
74792,2121899.5
234460,936718.25
190369,5077769.0
168959,2453508.0
132776,1530249.4
176882,1249896.9
130003,887803.0
60608,3273295.2
231589,1828561.4
191831,1819494.9
282673,5315656.5
76181,2103231.8
253389,4560747.5
298997,855359.0
217660,686115.2
57907,1259084.0
159857,1631043.0
232586,583174.94
184710,491973.56
108198,543275.3
297361,1339037.6
225133,3980648.0
173410,2955735.5
112240,4125170.5
38915,1283971.2
29898,2818106.8
74856,626869.6
61412,5324321.5
216574,2997693.0
157067,2859048.5
244663,4439656.5
255153,1566706.2
235305,2744367.5
235675,1873522.0
286526,7458092.0
67538,1885820.9
213357,4891786.0
3353,1614334.2
187898,2299325.0
39938,1029592.2
223653,4110691.8
118770,8379464.0
112407,2951842.8
130428,1250937.1
201479,1649281.1
24230,2673469.8
59555,440322.8
178144,4356753.5
127698,2794276.5
239436,1141054.5
212274,1644965.1
224620,2593090.0
121876,1809418.2
129693,3104347.5
169929,5931679.5
111759,2543499.8
59167,1201556.1
218931,674704.25
149811,2683763.2
109522,2844790.0
74135,1318894.9
253343,2533867.5
148416,4288478.0
146717,1650507.5
63072,1450515.8
123857,2444323.8
109526,2344662.8
53799,8585356.0
156283,2860234.0
244239,3067178.0
199154,1435830.5
268535,4654013.5
228445,2213038.5
126483,7262724.5
279344,2034754.5
79998,2616352.5
124646,2419120.0
201815,2850174.0
181866,1467739.1
261192,503145.84
220981,1906505.5
54218,3172994.5
138108,1435336.4
128146,963108.8
104394,747609.1
218785,6315064.0
48234,2252876.5
221048,2959401.5
258496,2284010.2
129059,603086.2
185584,2725736.2
227766,421490.06
276430,2441949.2
257563,1518231.0
117205,10591538.0
125554,4599508.5
35614,3215720.8
281022,6104357.0
262126,454328.2
278330,6542947.0
140379,2348869.2
165844,3098525.8
124917,2712705.2
68144,1892556.4
65995,2022080.1
56988,4672278.5
4981,1750852.0
207720,3559143.5
227044,1731158.0
211498,5387546.5
49406,1288713.6
47556,2384981.2
16754,2517861.0
190160,2533159.0
223087,2011466.9
149433,1268516.9
295919,4880592.5
3912,4567974.0
289829,3359438.8
265612,1587241.2
15393,3330866.2
293527,3445343.0
186577,1752867.8
247854,3217497.8
153542,883358.44
36394,5275249.5
279304,2533783.5
58586,2142118.2
254244,1900836.4
261614,2844342.5
103112,3278836.0
17096,7127310.0
9076,6084292.5
138040,670555.2
227817,2647655.8
42230,1608339.9
142410,2220896.2
252362,2113727.5
192041,1995736.5
70515,2000127.6
274901,357369.47
127164,2813607.8
67101,7400442.5
9737,2113066.2
28313,2026008.9
173390,1216481.6
231136,6191129.0
216941,1593288.0
254902,2844342.5
125941,6087306.5
47472,4282182.5
181556,764180.2
210782,2771200.0
30345,1019720.7
81365,1056462.1
200141,3270300.0
188213,1710020.0
49963,2153188.8
289467,1073349.6
201055,1197046.9
249990,3133394.8
167435,3003824.2
36334,3412232.8
48594,2591365.0
8355,2743642.8
117051,1515428.0
156432,2069964.6
245778,2400996.5
44663,1860653.9
278918,315436.75
150345,1390298.8
53896,2606765.2
5614,1957025.2
271286,2283708.2
201783,2240791.0
94429,2740845.2
221289,1196105.9
109324,1519465.0
67351,2502193.5
79058,3525096.5
197177,1927330.1
55945,1099104.8
244930,2146315.5
113037,1859369.1
288898,3198718.8
4347,2238133.2
277732,1774603.0
127914,423155.66
258697,2921817.8
65797,2112220.5
189261,2009735.5
169756,2091918.8
93175,441004.47
86293,4047036.0
120075,1780342.6
168286,1546880.1
21432,1598793.0
129937,1274314.0
47212,2828282.5
119474,3467101.8
12552,2511075.0
78087,4574411.5
207393,2463881.5
14662,2512561.8
248894,1288874.2
22493,2272001.0
261624,1511053.0
167589,1750806.2
150796,2318327.8
115649,1263780.1
20084,5294013.0
272891,589614.1
188931,1814194.8
253752,1329733.6
25677,456809.3
2891,4871653.0
193043,2122346.2
68119,3350318.5
59553,1203875.2
106486,2929211.0
172394,2730241.5
210090,1051775.9
109392,3508185.2
35223,516157.53
108170,3534529.2
128793,1348015.5
234938,2729456.2
163680,3457267.8
53207,3487722.8
187328,3317277.8
102427,651819.7
298300,8721592.0
53625,2996777.2
276941,8422410.0
244026,6956198.5
178037,3205278.5
44364,2780981.2
148589,4942483.0
92566,1753553.1
290660,1536521.6
100027,2390673.0
170905,1920419.8
276142,1425864.1
191834,1677358.2
169284,1586551.8
146197,618044.56
100873,2359323.0
87144,1278282.1
201399,1968470.6
204772,3699037.8
175953,6187244.0
76710,3378557.5
167148,1358917.5
172566,1872431.2
226253,1423068.6
117045,2966804.2
254586,4290737.5
94210,8755392.0
260342,698343.44
14961,2819746.8
196188,2522170.5
176884,4723256.0
189693,2672073.5
160648,2951037.2
130627,3069123.0
30506,4416768.0
217237,1129366.5
71011,3240715.5
73314,1165599.9
211421,2085529.4
294038,1514490.2
127966,2588769.2
200268,5578811.5
199338,4421040.5
23803,816453.56
176986,596267.8
206920,3418020.2
29599,1355660.0
213087,2825891.0
167800,1223835.8
71125,3763696.2
20702,1144454.4
150178,1074984.5
238238,418229.12
223144,3327124.5
166715,1939446.0
94938,1675986.6
118712,688447.5
124407,1813468.5
268921,712080.0
236986,2292899.0
39281,923079.5
239780,1393452.2
190514,1447817.8
161662,3024607.2
124848,2690748.8
38750,4256656.5
32351,1042517.3
52507,4250317.5
25828,3039080.2
133307,2662127.8
296366,1661847.5
22100,2613921.0
288567,2472439.0
246579,2008940.2
243732,1967008.8
9069,1373075.4
61511,1460666.5
126052,2449649.2
128646,1082411.9
5450,415093.8
24764,4086568.5
151134,4822334.5
22798,1041075.44
87751,2950773.5
11597,1186863.9
61452,446682.6
199470,1884755.1
69250,900189.9
15228,881372.6
71292,3601637.0
173786,1745580.8
258393,1979296.2
299051,2740088.2
20198,3169071.8
194871,1053153.9
