id,target
13984,7569943.0
158313,990385.06
157707,2341331.0
297917,1736161.5
54763,1348496.6
174924,757522.4
187743,2696981.2
89025,8462582.0
200394,1205549.5
108802,1630945.6
259457,2952902.0
51273,3415038.5
148857,704097.9
176868,1953471.5
250769,997955.9
197917,2412253.0
275712,2579164.0
242689,3793559.5
23809,2536572.0
24233,1638014.8
127239,2294419.8
214400,2208055.5
37038,4328286.0
121571,2504659.2
197364,1422949.4
142572,4121403.2
102902,1724419.5
288078,1415505.4
40054,1936916.5
211869,4591103.5
109000,3358752.2
96633,2040115.9
102603,4160245.5
142879,1237107.5
102191,2621667.2
284619,3928020.8
245411,7920120.5
14860,3133570.5
212426,1030138.06
181861,1398225.8
59913,3816816.2
132066,3047729.5
220321,3690251.8
78833,2686115.2
240407,1908057.6
118909,383113.4
80640,1932700.9
70981,2466713.0
146393,2412604.8
41610,4155879.5
195200,3737664.8
65703,4524435.0
43796,1953675.8
164323,1874591.6
299613,3813393.0
282266,676198.75
124200,1177457.6
102074,3129959.2
218024,2845060.5
175471,923612.4
133128,2029210.8
46254,3950337.2
178191,3769602.0
116470,6189418.0
245050,2549969.8
102782,3419724.2
110271,1995878.8
95471,1829932.9
269638,9321144.0
236437,416227.8
58156,2792860.0
166470,4862291.5
141445,2591918.0
224932,7041612.0
85312,958024.94
299376,612067.7
39668,841131.44
266139,1157527.2
72641,1313441.4
297581,1458686.9
34604,2176648.5
139505,1416250.9
98098,3816399.0
159258,1771368.8
68353,3730718.2
130149,2970719.0
178279,952777.44
34338,5308979.0
93895,1995190.2
237656,582181.9
163562,1288647.8
152065,529566.1
235138,824956.3
32776,478955.06
215942,1942403.0
39817,6812040.5
229857,1053683.8
252335,2527446.2
10493,2638635.8
156103,473438.1
103447,472982.22
7105,2788882.2
43546,2142026.5
293408,2917133.0
192926,1422650.5
128955,1500708.2
238718,1487241.0
225574,1891697.8
283245,1017448.7
132449,614206.44
43038,1917982.8
283248,467802.78
229091,6837775.5
119111,7872628.5
122823,1196297.2
163720,3591555.5
272834,1810974.5
34529,1484705.8
5163,1434983.1
92485,707016.2
174886,3640051.0
11914,2414157.8
179463,536219.8
212011,2185699.2
184648,1664680.1
44018,2241351.8
295671,2771899.2
293531,9850274.0
165950,3108580.2
126992,453865.22
39950,3067911.0
34411,1805086.0
131862,1688708.2
76148,1256410.4
148565,1040402.0
86680,2587249.0
20225,1414993.0
237924,2905347.5
168895,2230938.8
44354,4110993.2
188131,2605761.2
210797,1511482.0
133793,1418871.0
40572,1737461.4
282379,1454596.1
11864,1051537.8
85101,2833598.2
249796,7668249.5
49654,439532.7
292618,1462678.2
134180,5006817.5
50702,2660437.8
30740,1805168.1
269820,5243372.5
276615,1306831.0
87204,2333782.8
113253,2908584.8
30160,2129996.2
193227,1594809.9
198026,4560157.5
87077,3222931.2
240304,2987238.2
76326,1248433.5
51002,3332163.2
196700,2660160.8
177882,6937567.0
3208,842626.25
77339,3206136.0
94908,2120830.0
166298,1903951.2
56595,1498101.0
188371,2619675.8
194892,321996.84
148868,8686226.0
176958,2320269.0
242444,2687113.5
287917,2061722.1
24919,1246385.2
259060,2968727.0
59731,3117929.2
32926,2448949.5
170408,1259272.5
224542,1574581.5
220110,484135.25
144136,2639110.0
138491,1709418.2
92410,2443663.2
179141,1382683.6
91821,1758151.1
88319,2314668.5
240914,1168620.5
39124,4476239.5
113880,2777435.8
252449,4233401.0
53807,3422161.5
258802,1084378.0
115932,3170104.0
224901,1473058.9
18813,442673.34
21865,1471037.4
53746,4548198.5
97074,3430489.5
246018,929015.94
2880,2483145.5
121111,5427714.0
107072,5015654.5
283013,745686.94
298937,1875124.6
1318,2346347.0
271651,2745111.2
181916,1344347.4
52036,1957897.9
233300,931006.6
110461,4581971.0
185885,5890813.0
74390,5723485.0
26636,4952637.5
65352,928292.7
3153,3222290.2
195654,4390563.0
243925,1593551.1
267399,1222447.6
97639,3122255.0
89052,4342176.0
79126,3846313.2
274919,1986569.2
150287,1972039.4
276015,1945951.0
40773,1883232.0
250085,2671127.5
62307,2003829.9
174516,795054.2
288910,3427537.0
7848,1287522.5
23421,10469214.0
145974,3483706.8
131986,383866.56
216097,413289.53
145532,2509881.0
118321,1664879.2
198736,1059997.9
24823,5899960.0
266763,1404006.1
189736,3970178.8
220160,1458308.9
184419,2366425.8
20423,1064189.8
278953,1364752.0
273865,1777152.8
196937,4463510.0
69169,2078341.4
10259,1077577.9
175753,2207668.0
124778,7496914.5
155770,1696850.0
75665,2518031.8
241752,2198815.8
222090,1935394.4
91766,2861330.0
273885,2695471.8
178301,5372433.5
148777,2480712.8
91329,1945367.6
171523,2435333.5
295028,3624271.5
105181,610595.7
104051,1221690.8
140960,1313505.5
101770,1126111.6
178604,1273279.6
44470,3030847.5
522,2899727.5
195941,3084398.8
237378,5999161.5
201003,3118526.0
139351,393507.0
78561,1659367.8
221422,2540618.0
93393,2295325.2
261843,631423.6
39855,5353861.5
296871,3996003.2
40371,3786275.2
130232,2305633.8
211578,798817.3
101178,3526029.8
145767,3385307.0
204879,7238411.5
129795,1491655.8
291692,398289.97
24726,1610614.6
151363,5097564.0
293843,3822334.0
109854,1516738.4
36263,4056030.2
119426,5531435.5
171257,2347030.2
176418,3236707.5
226963,1493727.1
204020,1875712.2
3975,3771990.8
14669,2461148.5
222891,1397230.2
263161,1103338.9
231485,2617016.5
144024,415293.94
1629,1223968.8
136904,4199012.5
181920,4978295.0
181929,2887559.5
150588,1763882.4
289852,8551692.0
186344,743061.8
143962,2492007.2
159939,1759440.2
81168,463885.66
45795,2827666.8
27285,1315171.0
175304,2044530.5
159823,2443221.8
142804,1708485.0
20802,6189559.0
40271,1904272.0
150447,1882054.5
172447,1442470.6
53259,1729792.8
283751,1959769.1
87357,3961785.8
113167,3289642.8
272049,1936435.4
95927,329109.6
123607,1845025.8
38772,2981930.0
34495,1564179.1
253292,1826381.2
295727,972634.44
198835,1884150.0
146495,1561339.5
134077,2615947.2
3210,5473641.0
257761,485944.78
58406,1803848.0
157728,3493380.2
138164,2626423.5
140860,4288845.5
149858,2731375.8
24028,2324891.0
99544,7355643.5
191006,914211.6
176403,545747.2
18260,2655179.0
33902,4021169.0
159191,1486938.1
212150,2705600.0
47411,2122340.5
197229,1561649.2
173219,1465297.2
229317,1745649.5
52246,2667745.5
78556,5340709.0
62844,3723896.5
43275,3660709.8
268987,1661249.9
170955,523146.1
92158,2333960.8
259134,1442109.5
41962,2665984.0
224606,3059291.8
281166,2958738.5
254880,1400512.6
210703,1055937.2
40796,4728577.5
114677,930104.7
95562,1453978.2
44471,3312856.0
246359,1566880.4
205359,5971717.5
141918,1895718.1
287118,445206.78
210745,531322.4
134063,4919876.0
252695,8233475.5
275459,3200917.8
150925,5871654.0
273588,496512.4
73037,3499896.0
34965,2028886.6
93845,764323.8
284056,2208883.0
230586,6023656.0
224122,3267045.0
82960,3573586.8
162516,2706735.2
90336,979501.3
138985,2763133.8
76390,3423561.8
1398,1576339.5
205975,1444650.4
179794,1523673.4
40872,2877389.0
136296,2600059.5
179225,1741262.8
287700,3080326.0
288734,3968070.2
294183,417790.6
104097,4390025.0
153825,1188914.8
238790,1492353.5
111124,3244716.0
251175,2693925.2
78702,346537.84
140428,3930868.5
210955,1857160.9
97138,3665372.8
270055,1054859.0
154462,2138589.5
66134,2320505.2
285456,335880.44
8859,1912251.1
140018,4256427.0
112805,1440145.5
277587,1129908.8
226739,1689384.6
62472,6433936.5
258399,1999513.6
59296,1494807.2
222604,4845119.5
110859,1677901.2
262464,837439.94
37955,2422604.8
66995,2410459.8
10613,1771863.0
79846,2982660.5
76663,1623726.6
175943,1973142.9
137093,2099868.0
158382,712312.9
64374,2700501.2
291467,1357494.0
107698,3314763.0
38569,4178894.0
195216,390836.4
105231,3187053.0
135149,4069130.5
87267,1149435.0
55731,1124145.5
66204,2769217.5
38632,2765219.8
122466,6922884.0
256031,1279286.4
290618,4196327.5
236226,1308881.8
113734,3056514.5
293677,424433.94
7140,10614844.0
12819,2705555.8
191078,5123296.5
159220,1499796.4
134604,890969.1
252587,1934492.9
293892,1176053.1
135978,4382840.5
90021,2502356.2
166382,847594.8
118099,3109262.0
151890,488993.03
199013,1041665.9
130652,690125.25
220175,5695098.5
247291,4256272.5
53199,4037180.0
81017,1665600.6
190061,4046062.2
20485,4295656.5
60040,3825890.5
134242,2560023.2
179099,1284719.2
35536,518689.0
75729,383889.84
261827,1599867.9
159804,1087220.0
188474,6389772.5
259616,3536454.0
287106,2871603.8
271021,1927655.4
164992,2825682.2
112995,2856647.2
281230,4793047.0
223237,1397554.1
38204,2800839.8
196438,1183702.9
34257,3773312.0
260055,1508297.9
251464,1705988.4
38138,2436420.8
1303,1299100.2
237994,3887650.8
122317,1711295.8
26719,3190557.8
246960,2251333.2
65757,2036656.5
143054,1894769.5
122213,2194734.0
298429,5966849.5
293206,1641502.9
201992,436956.75
129603,2696083.2
78792,862780.56
276192,973770.3
186813,2829080.2
247633,1159163.9
131125,2615913.5
268270,2287296.8
162636,819225.1
96652,6188932.0
215252,1491035.9
148191,698785.44
12765,1821950.4
196549,3526339.0
27923,1967962.4
274940,2284058.0
133224,2026781.6
2113,3242250.5
13761,3063671.0
297822,1870772.4
242036,2399599.8
94758,1756659.9
64161,929228.5
181170,677081.56
198991,4055380.5
215726,2723952.0
145890,3591026.2
297459,2368225.8
216163,2125056.8
103555,3238813.8
20246,1242239.2
113371,1025913.0
218141,2760662.0
166075,1084813.1
37057,3789461.8
215162,1789767.5
174583,2255775.5
208378,1583623.2
235708,2655585.8
111695,1486766.5
274885,1148779.2
296638,2678257.8
249603,5392445.5
29907,584857.56
268888,1162768.1
232029,5010332.0
53291,2424844.2
157151,612558.0
71825,1499460.1
117965,2831146.8
266033,2427996.8
207487,1371784.5
17342,4974158.5
94990,3079391.0
97352,1735092.6
30644,3081559.0
239892,2454442.0
212671,3349498.2
131303,1832797.5
48455,4935788.0
104171,1998916.4
167402,2120299.8
31038,4128010.2
256200,3742790.5
130471,2044905.0
167955,2724526.8
8387,2656149.0
151115,2057327.1
259419,1459870.1
20626,2457328.8
240656,1516091.1
172096,7869248.5
135485,3834657.2
2846,2173170.5
169966,3454837.0
175154,474957.66
155827,2780231.0
19357,3350176.5
247162,976274.56
38179,4163196.0
203991,1590797.8
41093,2663845.0
160038,3764470.5
252312,4452095.5
200683,4946290.5
251178,2249606.5
143407,5687060.0
224162,1268678.5
86713,6997149.0
57418,1806693.0
90058,623050.7
190312,1763805.1
196172,3298407.2
197833,2938708.5
172833,899139.9
280406,3076858.0
233213,3985390.0
248928,1447606.0
124794,1569257.4
87882,2725033.8
53127,784240.4
276186,2641796.5
85232,1421029.4
295196,1343335.9
48875,2271350.8
180901,3541653.0
245961,2632024.8
47673,3697987.0
176253,2380206.8
184040,1916782.4
42837,4859054.0
80426,373986.8
239507,1447084.8
195410,4541572.0
100739,3310828.5
38406,1454949.5
235032,9620642.0
178890,2631532.2
8437,802007.44
160390,2063072.0
171055,1300261.2
62636,1455766.1
91475,3673447.5
288922,779222.5
99702,2250599.2
216310,2966567.5
6576,884952.8
220732,1877560.8
88693,514246.4
166377,702255.0
271545,995542.75
101728,4880782.0
236825,5616707.0
275012,2474508.0
101905,1883675.8
174270,1725347.8
22733,1506806.8
97721,2188529.2
18118,5130076.5
126838,3365282.2
224095,2987172.8
226922,621702.8
134247,2326881.5
6965,3019571.0
237355,1806229.4
83087,3155398.0
9969,4899416.5
209117,2716148.0
163540,387099.44
21364,1854551.9
18507,1341176.1
174582,1774472.5
208652,2313306.5
272004,4683319.0
3600,2226552.0
225432,6997607.5
12359,2429056.5
258646,2180708.2
232640,2962274.2
43243,1956541.6
152990,1580164.4
246087,2738617.2
277558,5637103.0
272066,1682587.8
219158,2571370.5
178092,2430908.5
229442,5184098.5
57258,890666.75
248031,2855092.2
166831,1860803.9
151692,1371848.6
119304,450109.72
52170,1528859.6
119443,1479536.0
278397,1597075.9
197617,3489137.2
163451,2239186.0
241144,1613441.2
293672,1757089.5
128062,756228.4
270481,1947947.0
204600,1483242.6
278347,8127622.5
53934,1776250.9
30456,1732825.9
119532,744720.4
130724,3461746.0
67398,591932.25
8392,2699121.0
233277,2480822.0
296411,2748117.2
216580,625332.4
271956,4339230.0
23151,2050979.9
137646,4267712.0
67319,2735112.8
147826,3103101.5
232896,960610.8
218434,3166430.8
102004,3547542.0
286587,3181075.8
280777,1933995.9
19101,2567553.2
140917,3064096.8
127274,4680429.5
69808,493792.44
162257,5008627.5
40957,1392012.1
108525,6513231.0
178100,368254.1
105459,1714887.0
44485,593532.4
20367,1615333.4
190486,2828999.0
180301,2453748.2
196446,914190.6
12339,2335341.5
186537,487056.6
200299,1059641.8
184924,1225860.8
216673,4998157.5
157734,2777492.5
161015,1247488.5
41978,2223658.5
143147,4507021.5
51619,529266.1
5841,3135013.8
201752,1105921.8
88582,4613034.0
295559,1202738.8
63668,3414970.5
119514,2250815.2
155234,5162596.0
256996,2058285.6
73298,2070741.2
91020,9227142.0
234106,523310.47
58017,920404.8
102106,1256075.1
245854,1531402.1
145523,2648442.5
227492,2101127.2
118797,2641120.2
251400,1063065.8
238888,2494572.8
169971,3081071.8
85804,1241405.0
84815,1091693.0
117846,1114965.2
104121,3222979.0
21676,2514632.0
143167,8732724.0
298733,1813187.6
214840,2806752.8
251395,5441780.5
54775,1281884.2
190192,1578556.4
200354,2081318.6
245987,527554.3
130740,2103737.5
100396,1306214.4
89465,5395226.5
186798,2246130.0
106595,2824847.8
298124,1620353.2
207491,2092502.9
16030,4120027.0
108837,3538975.0
250567,1500160.8
130998,3068845.5
293680,2361372.8
197324,2928173.0
247385,3111850.8
91590,1786886.2
268139,1575003.9
141125,2689906.8
122973,2225464.2
52370,3023974.5
131753,422084.66
180729,5655734.0
160051,3821947.0
100538,2679862.5
257668,6432624.5
15424,2924605.2
109648,1809821.4
278967,1564891.5
180361,1412878.2
238354,3162373.8
221379,4546853.0
83945,639479.75
62221,1060393.8
198694,6763438.5
142896,4937512.5
102804,3278767.5
228367,3583656.5
180253,3352811.8
76344,1559385.0
124238,1602265.6
22511,2167789.0
187456,4065122.5
239872,3254190.5
283861,2200011.0
177033,1378762.8
97968,3401437.0
18597,2394975.2
23285,1928613.8
152092,2850759.8
217131,3165269.0
56946,1329330.1
35410,2222847.2
41234,746726.9
129098,1575257.1
63386,2405673.0
211816,2313544.5
43165,1283043.4
255151,3136395.8
206505,3522014.0
60307,4701653.5
22296,918730.6
20700,3210054.5
6009,2504483.2
152558,1707491.4
264639,2876231.8
106468,6694459.5
295367,1567211.1
161741,416268.8
107028,2011127.5
59259,6323617.5
217671,1479005.4
241663,2445174.8
28169,1926042.5
169367,2671378.8
237253,1788400.8
33725,488366.78
260190,1832261.6
230220,542597.94
286775,6975224.5
294753,485310.25
157842,2314568.8
58237,575648.94
282439,2075697.0
14030,4610054.0
285300,5780191.0
88821,2328534.2
201620,2256416.8
167840,3264579.0
184720,1601408.8
70600,1529164.5
167463,797287.94
242296,3298530.2
241709,2311380.8
57703,5983695.0
259029,1896199.2
196645,3535696.0
200028,2472545.5
206705,4211986.5
55057,1510129.1
7866,4655133.5
221495,2625118.5
138119,4671593.0
43817,683135.7
181761,1615759.8
275619,1248338.1
177065,413836.6
96028,1618615.8
168008,2392636.2
72390,2734921.0
29352,3564671.8
295729,4781164.5
174335,2693900.0
148920,5887941.5
113644,3451077.8
252186,2609689.2
160877,2820860.8
72609,1896222.8
218723,8025739.5
169112,4106538.0
252349,2246181.5
49027,839814.4
125827,3084603.5
242662,2765496.8
32786,899332.7
122303,5759279.0
254828,1563213.9
265142,2228170.5
288464,636663.3
21851,3889707.2
195945,2894255.5
141966,2422903.5
211525,1070721.1
166975,1322493.5
264771,1927246.1
32299,3126288.8
55138,922823.5
251606,2222287.2
132274,6153666.0
201116,9284930.0
111565,1613566.4
102307,2076075.1
254418,2664558.0
199477,3491573.5
184435,2451426.8
35930,2540054.2
42450,961274.9
223157,2289897.2
242993,1501411.0
3620,3116603.8
235048,436487.3
56016,4612687.0
230262,2804663.0
11833,449370.53
102451,3030414.8
220164,1423023.6
81074,2396787.2
275653,948419.3
8856,2451893.2
193563,2692158.0
112474,1239346.5
41462,2004114.8
159667,3008335.5
79727,5322968.5
101235,1887752.9
136690,2467719.5
115460,2622219.0
249099,4370164.5
63650,2167981.2
41484,1283296.8
270164,2095714.9
70438,1270655.1
97316,3721554.5
9760,4572813.5
46160,1657988.6
208331,1714993.0
295909,3471943.5
29380,443879.7
74268,3707503.2
156430,2434903.2
49269,1008109.4
244653,1780346.2
236501,2319471.2
120433,1380245.0
212096,2763794.0
178797,3971879.2
86753,2974388.8
24105,2468026.8
204838,1825011.8
197226,2084781.6
60558,819909.6
24454,1300105.1
118095,1475901.1
28483,2430311.2
25385,3254310.0
9582,1979091.6
218304,718663.7
144363,1793092.6
244315,1090330.2
261589,594407.5
222575,3010049.0
70436,6244254.0
296464,1978983.8
254883,3166126.8
175003,5537548.5
149017,2573440.5
162998,497108.0
229197,1509204.5
143705,2268649.8
18437,2049431.5
246358,1026676.7
120207,1964654.1
155273,387756.97
185621,3105382.5
246562,1318985.8
139804,4404223.5
205965,2865560.5
155541,1079797.4
293861,3642859.0
192303,2433237.0
90202,4898983.0
5955,2343814.5
298363,4400870.0
281827,1622506.0
96805,4324030.0
117904,625010.06
91846,2504432.8
112121,1148704.9
120022,2133875.5
20102,1475677.4
7450,2943217.0
33701,1916989.6
57515,1496969.9
248715,2030031.0
169769,1587738.8
267935,3987227.8
6628,2225565.0
58085,3834248.0
196173,4814291.5
63674,4987780.5
253030,1578589.5
185858,1343591.6
135069,5748289.5
63166,2142759.8
219561,3293756.5
43040,1526536.1
78693,621423.75
11794,1644201.2
33333,2209272.0
52950,1432869.1
117679,3821149.2
17849,1947741.0
192031,1524908.1
72117,2192859.0
254255,2354746.5
254516,2374931.0
250814,1596461.8
281697,1603845.1
74320,3866915.5
144624,2021325.9
242305,4075490.0
46742,2787341.5
233111,2298804.8
150848,1309047.8
46413,2019794.2
188019,2377056.8
239336,3152814.0
234689,5113651.0
26909,1699240.8
26550,1363682.6
263473,3081810.0
186016,1433756.2
5292,4369214.5
158789,552024.0
94725,1998956.0
275608,2601982.0
275986,741110.0
68030,2232974.8
215679,3817435.0
83551,510567.3
131509,1919059.2
109179,3015585.2
209043,8938348.0
294739,5468519.0
122726,2380085.2
185318,1708696.5
137709,9264708.0
239532,3394427.2
2316,4303378.5
149802,3853901.0
122173,2187603.8
153724,1993288.5
145596,3451433.8
122999,1530733.9
259981,3100996.8
271647,2001916.2
156245,351733.44
36071,2214506.0
48624,5190223.5
82170,1288529.4
217346,2695852.0
174986,3113816.5
184735,9138710.0
193976,2388005.5
68395,3447383.5
17604,1234998.4
61512,5709718.5
82886,865211.9
157305,2630275.8
50155,2400242.2
72791,3031924.8
201662,4929044.0
164699,3610359.8
161649,2532369.2
296997,2244268.5
167363,2011915.9
199339,3983072.2
37144,1755358.0
239500,1625096.4
59940,3142372.5
118839,2121795.8
204146,690724.06
101342,795595.7
15756,2025355.4
121381,624601.8
102711,3228549.2
127184,487557.25
254449,2012153.0
57309,2498428.0
259871,2949232.8
279745,4292223.0
125458,1390619.4
99536,876962.56
254711,6913561.0
67199,2511830.0
219799,2765364.8
122166,4562717.5
103388,3030205.0
86616,1687607.8
280090,1703112.9
15973,684586.4
120659,3891717.2
141092,6087436.0
91985,4770329.0
99825,1641311.9
60577,596574.75
251967,1573707.1
97696,594692.2
36258,2615825.5
56548,1477498.6
271371,1345549.9
294823,1653532.6
65182,2247387.0
280705,1132019.1
43691,2632930.5
122482,2196079.0
32897,781992.3
158946,1404664.0
10395,1213110.6
225726,1844264.0
15653,4109409.5
215499,3150276.2
107268,2328445.5
76919,6257310.0
109204,4993004.0
127158,1524640.2
127407,3150987.0
287899,2372367.8
109307,3353962.8
93857,2169350.2
134642,3431202.8
250020,1563073.6
46772,1539757.1
236227,5585305.5
87201,1515712.5
189662,7255656.0
276036,8110202.0
297253,3740442.2
66329,930115.06
226120,2187929.8
57055,2162101.5
84799,2799646.8
187839,1245027.9
178384,3146772.5
293715,3233052.0
130162,594823.4
270898,1088870.6
108661,894181.2
172480,1076076.0
45250,8150618.0
53509,2767560.0
884,3723229.8
257739,2865604.2
233755,2032469.2
34035,1309339.4
48497,4564802.5
232839,820409.0
93137,950941.4
140788,1586693.9
206685,2860439.2
253748,500378.8
67246,5067998.5
4019,2961977.8
49069,2007705.9
164942,1720003.6
38911,789341.44
178244,1318462.0
40178,2394486.0
63008,4897223.5
170503,963942.2
121596,1341274.6
199552,2682239.8
29880,3280395.8
20347,2368725.2
273483,1906718.6
40886,615323.6
128142,5641181.5
192411,4138478.5
167208,2399025.8
173225,1728634.8
206266,2521909.8
285377,595653.75
294650,2920855.0
188189,1330988.8
203712,3013709.8
181885,2577832.8
60935,3612709.2
140393,3212135.2
210976,645274.8
2372,4357114.0
259307,2409696.5
61702,2468391.5
231080,3317751.8
256762,2460714.8
39107,1345601.2
190264,741929.6
18536,359110.8
193085,1108604.2
292134,2561646.8
96084,3610382.0
281285,3354469.2
28995,2278494.0
233075,1443536.9
83491,2543265.0
197946,3507749.8
231836,1528361.1
187078,1957846.5
209349,1755007.2
11010,2544531.8
180840,4559368.5
151102,1168832.5
38285,4162079.0
208486,4702278.0
70626,1456742.4
80259,1870378.1
116784,2368942.0
282102,9041532.0
176074,2595131.8
237950,716138.94
236848,3287574.8
170475,1945328.2
148448,2593429.2
135300,3721097.5
29423,3720371.2
188916,6120766.0
89719,2268250.8
60133,2276398.8
276087,2150349.2
42007,3298331.5
260388,2711908.8
50716,1429899.8
36952,2360029.2
187997,1431139.0
14175,3195613.0
141204,3654672.2
124882,2027525.6
212250,3360870.2
82237,2471427.0
76922,2425299.5
249272,413934.12
204626,5706601.0
186792,2225719.5
18483,2418951.0
25978,2257515.5
187429,3534386.5
243296,4608876.0
298179,1376751.4
181925,2456020.2
124593,1525773.8
89654,1553222.8
4481,3266616.2
22138,603710.25
149061,4937275.5
115093,2220386.2
100536,8570546.0
472,1660393.0
217243,1211499.6
132112,721061.7
155555,5172371.5
135819,2585209.5
87252,6468118.0
110810,360143.25
216772,2828965.5
260902,4797851.5
43018,2310713.8
32131,699173.3
22102,1294371.5
236407,1967564.0
115669,1348061.0
200389,3734662.5
56318,691184.7
94245,4309411.5
111194,4084811.5
183737,709705.3
56995,4147869.8
22898,773576.25
264184,3690071.8
187498,2287105.2
77351,7447776.5
122921,2270676.8
28150,4964688.5
23716,4763765.5
223729,3413518.0
101838,2595999.5
5344,949904.94
127939,5276162.0
220512,1773239.9
198769,2413972.0
182404,1674053.9
168237,3740308.2
3982,2501395.5
149885,1681363.5
122460,1235069.2
246012,359850.44
129387,2930800.2
10520,540185.44
66639,1359708.9
241302,776092.1
120791,1272911.6
83432,2290638.2
167891,5185085.5
243479,2415189.8
59929,2501740.8
276523,2455190.0
245566,1201005.4
159664,1056452.4
86278,1456178.6
274824,2051773.5
16307,565944.75
112595,3648442.0
58485,1559422.5
75211,5440725.0
293938,2914326.8
20317,4680477.0
213649,4538596.0
186891,4232198.0
242216,711825.1
120692,1111757.1
61180,2869260.8
44389,1845844.6
116701,5439238.0
87067,789312.3
254680,404970.94
262977,2134012.8
97545,689743.0
25249,2131460.8
28727,4989251.5
208136,881807.3
295573,5037259.0
140471,3383501.8
289688,2376065.0
219383,1366224.1
50903,2727504.0
5404,1118967.4
12713,3207417.5
210452,1744466.9
212768,6758754.0
14862,1510065.0
66279,856713.1
281586,3021665.0
205168,4779299.5
215313,2081765.2
137769,2089716.4
112318,1709832.0
204850,1127969.2
124927,2674664.5
299284,4092792.2
184978,2189917.2
147427,2256481.8
259027,1387754.6
244263,2727723.0
195192,1518338.0
207171,1316691.9
19454,2409688.8
131301,973407.9
9607,492674.7
7999,1227988.5
202974,1601931.6
137546,1423540.5
123455,630100.06
243030,1571801.9
25867,2535013.5
15197,2597446.8
147476,1141224.1
113016,1235032.0
116229,368597.53
54593,2258901.8
4459,3616030.0
10901,3692564.8
225818,2197745.5
25523,4551045.5
88199,3058543.5
280869,3006583.8
253933,1841918.2
46740,2141327.8
41169,2045763.4
181464,3002057.0
131161,3004238.0
57647,4389946.5
11384,1144456.9
120271,1503730.9
95074,2821688.2
112063,1326652.1
8850,2886937.0
34182,7547883.5
124087,2197625.8
115573,6492778.5
10072,6057724.0
297972,5212514.5
113777,1368352.8
10977,2254520.0
131958,3845859.5
107501,1402239.8
124176,3457003.0
79515,5940483.5
89078,1529037.8
121290,3405655.0
207519,1946038.2
265989,1328364.1
105374,812063.44
3560,2139216.2
7198,2305712.8
150253,2290135.8
9935,2273517.2
180123,2785398.2
214471,4590406.0
74768,1213337.8
209391,1860782.6
137540,2376479.8
229869,530208.3
32113,2068504.4
8665,2314937.8
281156,2702068.8
278983,1256431.5
232190,1949658.0
14177,3005097.5
62554,2066964.6
210829,652006.56
221101,3700088.0
117191,4416929.0
291559,3271812.5
47949,854199.6
213210,2397825.5
134535,1481504.9
123954,1619270.5
50607,2361979.5
28686,2268473.5
258367,1784512.6
117986,2112145.5
11661,1753932.0
101637,3849440.0
69609,2932098.8
204075,5221300.0
219504,2600263.5
12609,3374364.0
109401,2353995.5
195112,3514948.5
246995,3936308.8
226422,3277315.5
297234,2116634.0
270424,3078509.5
17333,1512791.5
96115,1443381.9
297694,1964170.4
230429,1985206.8
137490,1265295.9
258177,2912267.0
144496,4019112.5
294857,1933720.1
151879,1745528.0
227746,1640648.8
298619,3716476.5
162976,4644549.0
4217,1363630.6
161950,5179184.5
222348,417084.94
218875,2008099.4
58041,840944.7
185978,575756.6
44711,5380370.5
28740,2116640.2
169150,1773657.4
174956,2161991.0
279620,2259604.0
126826,707080.06
216753,1881350.8
50793,3538769.8
92544,2237052.0
252717,1826200.5
208931,1086121.0
113339,1841569.5
36013,984403.8
211214,2225778.0
202548,2704578.5
88001,2241700.8
258340,464656.62
31537,1373300.4
101474,2638254.2
137952,1949599.1
292689,3435796.0
231142,1535172.5
187391,1409625.0
20081,6296767.5
273952,3210714.2
241546,3125282.5
222964,1381952.4
264030,1915613.2
206098,1380438.9
14831,2747291.8
198141,3697630.5
29626,3707472.0
104499,1291020.4
282657,3506451.0
262109,2458279.0
23934,3565551.5
4714,2865106.0
270158,1109391.0
137590,4737250.5
91189,1455943.1
126877,3509616.5
120696,4048538.0
187317,9100158.0
283132,2984865.2
248076,1160171.9
118455,1957098.6
81747,920684.3
283314,3033692.5
166732,1235293.4
138694,2590934.2
9796,1874857.1
244824,1238109.9
14894,2467847.0
210316,3710233.8
124066,1936321.9
32417,1380887.9
273763,1317180.5
30877,7623721.5
22669,889968.75
61050,827066.5
238685,1355010.5
259028,2211071.5
143436,2083797.5
209672,3812867.5
267749,1419756.9
279440,2973146.5
104219,403162.34
95741,1227593.5
188313,1580210.8
234039,4201691.5
289464,1685319.1
25962,3491645.0
108800,2811113.8
125791,1744395.5
180148,3291854.5
292746,2845812.5
208573,741824.56
30534,3480315.0
195924,1821178.1
218267,2506660.8
209698,1734793.0
67833,1546681.1
213871,869340.2
163904,2549066.0
23545,1933350.4
11500,3169588.8
272317,2010078.2
45587,2060165.2
185129,1294663.1
157090,1365881.5
105811,4582404.5
24576,1702403.0
121235,1973853.2
126021,3903379.2
121539,2225013.2
49797,2508159.5
183565,2210901.0
117337,1246905.5
28967,2181301.5
72208,2398842.0
186730,6540107.5
241386,5342800.5
162883,2324450.5
109050,3265598.5
212061,1238860.6
229721,4179313.0
263753,2372356.0
28870,1283793.5
294495,2125353.0
95684,4496375.5
240733,1178269.8
218917,6180504.5
20671,2833582.5
207138,1143326.2
71005,4973900.0
78967,4830230.0
