id,target
209005,1072233.0
93736,3018116.0
243501,1507702.17
179656,2552181.73
83543,5935117.96
169322,1123142.9933333334
87032,3659473.3333333335
262646,2379751.6666666665
181232,1469342.3366666667
73806,3065523.11
271644,2757934.12
165344,7399931.333333333
291469,346389.3333333333
251782,2305226.3333333335
203592,3446936.66
118258,2205658.1733333333
236882,3160110.9233333333
158339,2659059.7533333334
202230,1109776.3333333333
258644,1948391.58
136591,1962820.6666666667
244618,6925773.413333333
239390,1455494.8533333333
256343,1106285.0
105271,1067113.0
140722,1452511.7566666666
75860,1125113.4
27240,2230248.3333333335
278654,1891892.3433333333
135961,6383010.033333333
128277,2576379.84
205567,4885798.6466666665
276365,1823606.1833333333
74561,3131386.066666667
204550,1058211.6266666667
288,626276.47
105399,2727236.6666666665
265682,2596481.9833333334
175939,3269126.3533333335
183815,1696636.98
233357,2058506.7066666668
86758,1252802.1466666667
206742,1998962.8
168282,1262072.7933333332
137749,1543857.2933333332
181797,5137452.133333334
163740,11901600.0
215439,1471583.3333333333
117283,639572.4566666667
57731,4671424.61
75697,3237743.13
203748,2289095.6566666667
187222,2244885.0
169337,2094543.9766666666
53599,2985023.3133333335
26936,1719406.62
293106,1349340.8
258217,2059833.37
239112,2837647.67
43425,2724908.6766666668
206042,5923436.666666667
132119,2470277.47
28049,3265530.13
124874,1206980.0
177943,2936133.8333333335
64244,2640738.756666667
44969,3756460.0
96671,6188071.81
203739,4477659.596666667
69558,2193890.1666666665
61462,1874415.9266666668
200335,2241045.8766666665
160250,3301617.5
216737,2068062.8266666667
111730,665009.7533333333
126024,511093.82666666666
112216,2721989.223333333
22272,3528447.1666666665
99593,896656.5133333333
172831,549983.3333333334
114544,3072971.11
94532,1348303.3333333333
225653,7711673.796666667
155140,2410423.6433333335
234960,1190556.08
47555,1227778.1633333333
272194,2914234.6466666665
191808,2140614.91
228085,1728050.4
221127,1257503.2
97097,2344346.2333333334
171708,8193833.333333333
266268,3764603.0
248653,5673745.333333333
213452,1344833.58
179036,2607563.27
162613,2597313.9
134366,2481377.3866666667
200292,690569.7366666667
2785,1889684.1666666667
197707,5564026.666666667
192223,877864.2133333334
298563,1561381.9966666666
12774,2679819.6666666665
32677,1581066.6666666667
52182,1708738.2733333334
43958,2476641.95
293013,3277682.14
258235,2547690.1633333336
92780,1663646.6566666667
260879,2631165.776666667
279126,3795195.65
256757,3123661.75
176865,2835067.75
64231,4070418.4633333334
21894,1691119.44
50998,2663559.1466666665
148070,2678020.72
192498,528398.84
16637,1997150.0
42809,4473833.333333333
268401,2168784.84
22698,3725385.5766666667
115721,3052427.8933333335
68695,477431.3333333333
9915,660270.4866666667
156165,6788577.723333334
204565,1116871.5366666666
65840,918113.3333333334
137385,874682.6666666666
25319,496740.9733333333
78248,2698460.0
139242,1094609.7433333334
136613,3424893.3333333335
70876,847279.37
102970,3427694.3633333333
160270,677231.6833333333
4079,2540926.4166666665
293499,3594819.1666666665
156970,2103304.046666667
12861,849133.3333333334
43970,1506878.1033333333
297511,1832810.7633333334
233211,960317.35
247292,4699426.36
297315,1605371.2666666666
247673,8567436.666666666
35408,2893554.9966666666
66359,2951458.8333333335
288109,2223502.8933333335
93851,1006432.55
167593,2441020.3766666665
186652,2595187.37
197765,693352.0
50055,3554306.6666666665
291486,2490290.0
166222,4230962.163333333
138422,610047.4233333333
270546,1513745.72
214714,929944.8933333333
223646,1352907.8833333333
257008,11745633.333333334
110158,3000409.9
281838,543463.0
261367,2738590.566666667
269545,1978882.55
116619,1301787.0533333332
248434,2905768.3533333335
168499,944477.6033333334
98668,1395178.0
54723,994859.25
215063,2833719.9766666666
196627,3815901.6666666665
156455,2220108.0
101684,1117371.28
263384,343202.3333333333
44555,2965689.9966666666
136566,1636245.38
143028,2746698.973333333
38215,3120297.8633333333
237461,1313970.0
276121,3370846.6666666665
210487,5970898.873333333
267326,1426427.45
216416,1862393.8833333333
274489,1151783.5133333334
169152,1576829.4166666667
211446,2009544.6933333334
38261,519522.3333333333
91106,4529585.833333333
2487,787861.84
249410,2552609.41
242447,3846470.5
296457,780607.39
90549,1779234.6533333333
57075,4037371.15
103168,1106013.59
194219,2288699.796666667
125990,1732029.6
75261,1474590.9333333333
45726,957061.5233333333
181555,3041265.2866666666
108155,3133359.7866666666
249417,3476418.3333333335
205664,4119694.3333333335
85492,5933144.8966666665
87405,2639760.7466666666
176918,6550345.16
115311,2915117.0
240932,1396825.9666666666
54000,2414334.72
196444,2599779.3133333335
110842,1219240.5966666667
292394,4215623.133333334
244982,3471187.6666666665
168478,3574183.3333333335
9918,2114692.223333333
224828,6540438.986666666
267882,6419152.323333333
35746,1818220.0133333334
190886,3325235.67
172347,527109.3333333334
76115,2531685.4
152211,499161.25333333336
106636,2350526.1733333333
270985,671177.1966666667
200089,2533119.7666666666
286572,1190382.88
99541,2399222.0
150895,2619836.2
185563,1512593.8633333333
171350,2488101.263333333
275513,2598154.5
43862,1691091.26
185650,715096.1933333334
248083,1685601.6933333334
139682,2770048.546666667
167043,2825377.0833333335
231614,2730136.6666666665
230490,1269166.0733333332
269851,3753287.03
206516,1943914.6866666668
249251,4555991.666666667
74476,2354817.4033333333
77876,2735658.77
186580,3693493.56
92631,1674909.84
195044,1169112.14
196090,3014393.0633333335
36036,2403065.3333333335
244301,536788.61
90354,1901193.4933333334
172054,1947392.5166666666
132511,1052070.03
125331,2348419.6666666665
234684,2406437.9
184359,1263003.8
74968,2718749.6
163982,3351079.6666666665
225491,539240.0
189337,2399192.92
208180,1577330.0533333332
87678,471645.11666666664
104293,2533018.3333333335
10940,1323344.4233333333
249592,1310427.75
131893,8557696.936666667
88136,3455447.16
84033,3475786.3333333335
209155,3924569.99
40115,2309656.0833333335
23993,3477359.99
97770,844057.9633333334
221912,5198928.113333333
22600,7812802.51
288908,1427896.71
287526,545994.98
258162,1875983.1966666668
257768,4087922.1
175092,642308.3066666666
73589,5235300.866666666
102049,2808513.65
263701,759242.52
47504,2128878.74
259198,447109.2
222579,399972.81666666665
284127,1004078.02
129429,7742390.613333333
188181,4348412.2
1068,1627791.2666666666
193660,904559.7033333334
275226,487984.87333333335
24671,3893191.743333333
264258,1415774.6733333333
277987,1389655.1533333333
225580,471300.2966666667
29464,1784499.7366666666
228322,1376397.3433333333
227372,4018007.0733333332
164703,2548340.67
86116,5186193.666666667
14826,444533.3333333333
215874,3053240.0
256254,1078236.6666666667
167865,2541400.3133333335
158463,3271598.8866666667
240135,1630941.1333333333
33687,2847687.6
299497,1092265.8066666666
13110,3533855.24
221629,2942026.6666666665
201633,2167570.3466666667
126832,4535227.683333334
93891,1631021.1633333333
83250,1082817.07
220950,2022226.6666666667
80084,3943297.2
99866,3437592.8933333335
205411,1585408.65
214663,2244974.2733333334
11349,1160846.94
99786,3109438.3833333333
51040,3131538.2333333334
227968,2665366.9166666665
261324,4865456.66
40897,1039010.1333333333
236645,3077678.65
196905,2217890.41
148539,1965332.5933333333
73340,684161.57
111952,4655279.206666667
45180,1367211.2466666666
3478,661493.9966666667
248771,791276.6666666666
170158,1541798.9
203541,766459.41
9938,1846696.33
242369,4046474.0
6956,1822850.9733333334
91854,1251538.8533333333
206344,1291682.1466666667
296647,4393386.476666667
255029,852158.1833333333
47707,4345806.923333333
247184,1295965.6166666667
285280,905205.2866666666
214841,3449002.94
157040,4008698.276666667
190712,3304599.986666667
32377,906655.0
295091,1905045.46
33431,1938410.7333333334
150543,2246701.316666667
200171,4827370.003333333
271587,850728.19
205862,1059362.7966666666
178504,4593980.0
250019,1632927.3566666667
84885,2757139.3333333335
281578,2112957.0733333332
143824,2576064.3333333335
18581,1941801.3333333333
265918,1700225.4833333334
193543,5040240.0
117931,703511.4833333333
177492,1702693.2666666666
52444,2065794.9633333334
180179,2374156.026666667
16145,1939450.8
12345,1835095.59
184677,2586211.64
159350,2384715.1566666667
178241,1749853.1333333333
89188,1576770.0
213025,2192295.2533333334
218587,1945023.9033333333
233627,2331634.546666667
97775,3682389.8
148225,1956238.8233333332
185469,502021.86
37286,1453895.5433333332
142848,2104243.1733333333
262303,3538942.78
163807,3908274.9133333336
248720,687472.9533333334
90078,3091997.9766666666
220664,1273245.6166666667
149915,1968213.9333333333
197981,779405.9933333333
44096,1735611.7066666668
281372,7191504.0
207955,3793719.986666667
200143,9120026.666666666
241600,3049448.73
116341,8480583.926666666
243788,3898616.6633333336
192474,1702327.8333333333
96992,1052087.7833333334
30951,2621223.966666667
506,2245853.196666667
259103,2358903.7866666666
51083,2036652.8933333333
194047,1278017.7766666666
78651,3523026.546666667
81502,9240914.376666667
57111,6125389.0633333335
190337,3738429.9066666667
28692,3128011.0833333335
84091,2555534.32
82240,2286265.62
113461,1478916.8866666667
291462,1447666.6666666667
215894,2085979.2533333334
189883,2451940.6866666665
211887,969731.6666666666
232946,500802.63666666666
85704,2880129.933333333
199945,1664221.7366666666
38444,2755000.3333333335
267028,6931815.023333333
160921,1541564.9333333333
203554,3207686.7266666666
2695,956532.0
243377,2856125.7133333334
179816,3582507.9066666667
22285,2137002.8766666665
53248,2516608.1
53673,1949191.3133333332
189283,2665659.053333333
122905,1576206.48
173597,4676060.0
106145,3195615.066666667
156445,2442463.09
197824,1833564.7066666668
241729,1225269.7733333334
115175,2772803.5933333333
145097,3233284.533333333
156168,1229146.6433333333
54590,1792891.9266666668
201420,3796615.243333333
257227,767321.06
95444,4520079.04
96703,7187963.333333333
156697,1002837.6333333333
182876,595503.64
276872,1749328.6033333333
145052,749331.6666666666
74098,1966991.58
6085,2628219.3366666664
2138,4168194.3766666665
18133,2333580.89
272831,2515047.12
43008,7981000.666666667
203116,7435827.496666667
218408,3471678.28
278665,1784093.3333333333
268539,4486380.41
34570,3827681.1
48278,6688893.333333333
188148,735546.3333333334
146571,3564885.0933333333
7079,320626.6666666667
140701,8966669.566666666
163999,2479627.2066666665
23962,2420305.256666667
158121,2609101.013333333
272744,3665937.4
53144,941950.44
126411,3395897.1033333335
203006,1334162.2133333334
150520,2555905.1533333333
141167,3088813.5033333334
76665,3392976.6666666665
152808,6409326.333333333
148128,3995272.796666667
244401,2182708.7666666666
205759,2246459.04
130203,1235794.2833333334
62834,1299716.3366666667
4402,3116971.6666666665
5922,2021605.58
246752,3072783.3333333335
145282,2513768.9266666668
263478,2365768.8266666667
294041,607565.1333333333
101992,1294050.4033333333
94972,2635813.0233333334
166572,3020734.0566666666
182325,2962059.0
117983,517721.98333333334
31097,2446221.986666667
162029,1512586.87
67536,4033260.933333333
231382,3176663.3333333335
210982,652900.2166666667
57057,2226013.006666667
268118,996650.6666666666
275564,1171517.8366666667
57371,747392.8866666667
216509,3222502.5033333334
252166,1036819.7
181501,1562988.6133333333
275660,2591030.1333333333
74756,2177543.98
158077,6486285.833333333
250292,3051479.3333333335
228275,1910413.33
196723,2560808.1466666665
250752,4237900.203333333
38489,3796447.88
93178,5295746.8533333335
299367,4742019.663333333
199609,4318325.533333333
79195,3540221.446666667
234379,1646566.0666666667
71771,422323.5366666667
83529,989252.82
293884,2264329.5233333334
17525,1485216.3333333333
291014,647031.6666666666
101305,2369461.7466666666
192058,1079292.1666666667
231283,2107441.8333333335
245330,545696.0
26312,2220039.46
44042,2185558.3066666666
145168,3424338.19
118711,1289887.13
214605,3295363.3333333335
210634,840499.44
250851,5232264.0
67974,2744086.6666666665
131218,2241649.283333333
28506,3990747.7666666666
259140,5171230.0
152457,1697988.0
108826,4129720.8666666667
142135,4293748.19
23455,2485462.1666666665
114423,4930343.336666667
15212,2048211.3333333333
128887,619899.4966666667
50632,1729399.6666666667
50419,595875.9633333334
66055,2794360.0
94969,1563393.6333333333
53487,1176716.1733333333
30476,2818177.38
9551,3954281.6666666665
124649,4359140.0
64643,2562687.66
262144,4042252.1433333335
94190,4983039.993333333
177417,4724726.136666667
205922,4063537.4166666665
27359,2504445.35
285152,3331131.6666666665
7715,4010408.4033333333
85138,2418308.44
211003,2687893.85
213837,2834941.453333333
49311,1717234.2066666668
282359,439906.2733333333
163575,2581997.026666667
101219,2970626.006666667
11022,1719139.4033333333
146814,2728615.433333333
283777,9306527.363333333
222748,1534823.3333333333
142849,4334666.876666667
71689,4084520.0
46767,1069245.86
253604,2083489.8866666667
180454,1727421.7166666666
14967,1512199.2233333334
35197,1619153.02
129422,2799318.8866666667
32859,3062506.3966666665
226108,2060348.27
157870,3221939.1466666665
297737,1278261.7266666666
253487,1656928.5333333334
169958,2037079.9966666666
166524,2624997.5833333335
105005,2597202.31
9225,900986.2133333334
158209,2261560.8466666667
123808,3064003.3333333335
58087,2285162.12
65256,948573.7733333333
106955,923206.3
35428,1338830.5966666667
219453,2929750.466666667
118155,3623928.5033333334
205557,1919541.3766666667
207725,3102433.466666667
97923,4214016.666666667
122517,4595447.276666666
169579,6082813.83
295052,1791386.3666666667
39508,3290586.6666666665
149135,2802538.8366666664
228294,3561893.3333333335
200327,2275572.5866666664
228990,1866329.4833333334
9912,1281276.3333333333
185944,1706416.14
129187,7315960.0
154720,1944100.0466666666
191312,2824348.0
249829,2452782.4
112383,2617720.3333333335
249755,2778671.0
146815,4855276.25
134885,1501330.2666666666
178237,2797764.2666666666
228883,3061211.37
221658,330038.8
86768,2443544.32
105768,1262638.96
176328,2537009.466666667
295434,4081370.6333333333
102999,6486310.003333333
289651,2939899.57
161566,2294950.8066666666
114597,2912080.7066666665
9978,2979717.736666667
171354,2812519.05
237025,3382531.2333333334
231684,2028812.83
5893,3363224.026666667
175420,4540528.04
6731,1992986.8066666666
286195,747062.0533333333
134702,1843890.1033333333
13166,666378.91
88381,2997007.0833333335
256417,7212516.673333333
82992,2907671.4033333333
143059,1698800.0
90024,2719645.7
217959,1907310.3
202494,3911343.33
133871,2967790.2533333334
217105,1573547.05
274325,2053067.01
33680,909338.5933333334
204773,3592766.6633333336
209865,4467994.67
141783,1616302.4966666666
69161,2740755.48
273745,3502553.3333333335
222931,3288875.9
96812,2494914.9
118396,1782116.6666666667
104789,1527081.3233333332
73548,2987920.3333333335
245140,840092.5
71187,9732890.0
244708,2611052.2533333334
67431,1004716.44
41258,3644926.6666666665
159681,1712323.6566666667
241932,2320255.96
71169,1542893.5866666667
105079,2893163.33
241101,3389561.013333333
72389,1498884.2966666666
146032,924135.8433333334
118911,1319850.8633333333
232147,2913794.36
125262,1885489.3333333333
87722,3228098.033333333
37190,3023973.3333333335
96303,1247678.39
259050,3591213.71
51735,2870418.9066666667
148983,2065289.9966666666
235685,5517815.206666667
47207,1335658.0
221225,2906247.9766666666
244830,1393346.1466666667
13497,1525827.2966666666
20218,3761119.9633333334
251708,1308271.37
212321,4180386.99
244182,1889834.2133333334
273882,596110.0
210895,1519422.4766666666
149337,2805660.0
228236,999824.7033333334
107612,2389446.5633333335
40600,2710298.0
151498,3798452.6666666665
179531,1011017.9233333333
220377,2892141.316666667
191749,2104205.9966666666
21619,616275.9
72871,2746697.736666667
281505,3485774.283333333
189680,1215484.5333333334
190860,3335654.0233333334
265502,2436583.993333333
81262,3603359.86
156357,3553931.6666666665
224867,2660064.04
11259,1321462.6133333333
24397,2764625.296666667
50034,2810056.6666666665
283264,1436495.23
123398,1805250.1933333334
87139,1574067.3333333333
238448,3349500.0
205962,2796014.0
142584,2853590.6666666665
12465,2986289.816666667
76035,3375793.2333333334
296101,993264.48
40500,708358.41
214938,7576867.046666667
5858,8134821.666666667
26717,1529101.0833333333
236442,3165281.6466666665
172622,1018916.6666666666
167327,5744651.356666666
252564,4638432.666666667
154066,463025.7966666667
37774,3271293.8233333332
53368,2303627.51
154072,5822386.666666667
141192,2779126.6133333333
20782,3440663.2333333334
251632,499668.66333333333
57192,2473383.23
258050,2537367.8133333335
111360,1553994.64
76494,2540029.17
153543,1220589.6333333333
14813,1681031.9666666666
246656,2621811.5966666667
57070,1821026.8666666667
109981,3447743.3333333335
91052,2086215.7666666666
279968,878540.9066666666
76307,887253.17
204094,1911140.7066666668
118722,6464703.33
111459,2230921.82
54849,1976534.75
275019,539655.7433333333
197561,2262945.6933333334
296921,3082160.0
181119,2470326.3466666667
78013,2820066.0
192402,3587909.27
142892,2502954.0633333335
55197,854902.75
142952,2282155.4
184227,4037993.3366666664
154556,3903057.8833333333
118595,1772368.74
63364,383708.5
66928,1595757.68
51856,2848438.12
288331,2426195.6666666665
112117,2874265.4033333333
183785,1950500.01
277055,1275977.5733333332
206584,3192994.1666666665
189832,4491561.67
249559,11640666.666666666
195265,3303320.0
152801,2398193.88
204103,2169022.6666666665
229114,1379241.23
186588,4171296.533333333
21950,3659151.3566666665
286795,8058663.08
173874,783851.7433333333
88612,2830364.5966666667
264269,1574360.3833333333
114081,3229119.0833333335
60335,1419649.34
298398,3220373.19
117816,752566.6666666666
243454,1634974.2866666666
219169,611389.8633333333
45491,430115.9666666667
157448,2209174.4266666668
228809,2897662.9133333336
218337,4585888.223333334
227667,4066336.453333333
84429,3121041.55
296927,1552789.5266666666
150882,798659.3133333334
184150,1024677.45
271232,1123424.6866666668
53718,1071021.5
125903,2818631.5166666666
45031,2211726.8333333335
29765,2351063.6466666665
2483,3105007.9966666666
90658,330431.05333333334
174034,1357789.9766666666
30134,3921828.6666666665
251506,2586663.1466666665
77513,2771493.3533333335
48135,2744455.9166666665
20060,2404924.5033333334
14366,424437.35333333333
123395,2296913.3333333335
128255,633247.6466666666
101493,4844380.783333333
293145,2495809.3566666665
237622,1745654.6666666667
155088,7249541.88
210960,2043443.8233333332
292155,3088318.6666666665
87785,1829656.7
154646,599905.95
160554,3367725.83
263000,2713995.9133333336
88576,2578453.94
48899,3910558.486666667
258699,3980891.3366666664
9502,498624.2033333333
166854,2473573.9433333334
79279,2338199.7866666666
59889,2135117.26
162758,1466736.6666666667
22540,1454543.3333333333
151662,3199601.6266666665
113414,4732072.0
263588,3930346.6666666665
267629,5233969.0
231623,2479503.3333333335
280227,5112926.903333333
176705,2599202.0
64298,3398366.65
111772,1712427.62
10354,422552.43333333335
32752,2062038.7766666666
132591,510863.0266666667
133199,5258132.833333333
176712,503930.0
215405,3163352.3066666666
117509,509224.74
58080,3783783.6666666665
85576,1958425.1133333333
295687,1168580.99
35677,3715475.8733333335
100769,2639037.68
179666,1009494.0
227172,847486.73
207626,778720.9766666667
204604,1503322.3666666667
85287,1250595.7766666666
192865,2629542.4433333334
287099,730302.37
187774,1829010.8233333332
5541,5803966.9
222086,3315573.3333333335
127530,2038509.4733333334
205897,1192201.5433333332
252345,4040589.8633333333
226255,1632890.0
203399,2805026.993333333
211286,4988969.493333333
75167,2740189.75
240816,2224785.1666666665
275621,1621289.1666666667
273555,1852281.8366666667
102401,2754251.3366666664
14642,1208654.36
6305,2900117.783333333
127964,3137082.566666667
158435,3530620.0
169513,1882381.4
165905,4510168.356666666
218346,1122800.3033333332
238383,1551990.0
61157,1995870.8233333332
69095,2712401.19
148958,539292.6066666667
104035,4653656.036666667
46989,1201745.6166666667
229208,1137594.59
111240,2779657.3366666664
157290,6155604.66
201999,2708710.3733333335
64418,483347.30333333334
48411,7710708.226666667
112980,1181009.3333333333
182767,1314671.3233333332
67360,1953870.2533333334
40669,1705087.6
4068,4093753.3333333335
134746,1971263.0
268090,1486223.6866666668
218014,2175678.6133333333
61288,3395232.6766666668
221905,2362156.49
128107,5851970.666666667
191511,2285529.3333333335
83881,4180069.3566666665
264242,1599320.3066666666
65238,2579109.7866666666
210327,1461167.13
183848,2178011.1133333333
241785,379794.45
252266,5769681.133333334
227019,2001893.0
108536,825702.6666666666
179875,2129716.7066666665
81781,5251298.803333334
200775,3843122.466666667
247727,2486081.3866666667
19736,1836489.2
95202,3184926.3
29906,3557059.0233333334
126018,3205472.07
56258,917168.3333333334
131501,2207123.31
176939,1212863.3333333333
238957,4306474.036666667
111020,2323982.6666666665
265379,1981945.5533333332
21279,2313618.25
48138,3995155.81
95482,2053648.2666666666
29724,349914.6666666667
188963,1426874.66
111722,4518825.033333333
190341,2342038.3566666665
6467,454502.9
187097,3006492.5033333334
27243,1899610.3233333332
31019,6190527.666666667
34438,1022272.0766666667
210898,370142.3333333333
5364,2042040.1266666667
142698,1726830.57
118269,2081876.2933333332
23637,6240564.76
147180,2256536.88
89384,2717721.0
258812,3307679.7533333334
226559,6286153.433333334
202921,3360060.533333333
143318,2466872.01
234434,2102975.93
35721,3766176.6666666665
40174,2549207.6666666665
280671,5629616.666666667
42263,2017479.09
193625,2631977.97
133323,2545869.7533333334
90870,1923031.7533333334
274816,3407386.66
275260,2687803.0733333332
88866,2183214.486666667
6188,3542866.6666666665
211618,2671866.0833333335
105057,2810480.0
296721,2819515.8133333335
245542,3006361.763333333
41803,1105245.8233333332
173634,2262550.0
124999,2216613.32
103110,2809678.0
162337,1694229.6633333333
57089,2695355.433333333
40741,1053008.7
245758,1576189.6466666667
64924,604634.0433333333
10424,1202877.2333333334
229377,1242162.6466666667
199585,2187805.1533333333
298883,912676.5966666667
167337,2766444.8
125779,1973553.0466666666
133473,1152689.4066666667
284174,2160529.203333333
106751,900783.1
34430,2988258.3233333332
241126,2593170.4033333333
151253,2311859.7133333334
248571,3772866.9966666666
32395,1694741.23
114466,2734116.6666666665
155085,1097363.62
120800,1508502.7333333334
238710,2771204.1666666665
103192,1126580.0
252952,574397.1066666667
257978,2269515.446666667
13747,860617.5666666667
287574,1201820.68
142386,2553516.4
263357,2411906.0
19877,1305590.79
131019,2045060.9433333334
57259,839555.8766666667
4210,3054143.966666667
188188,3510476.2666666666
112991,2153341.6666666665
133565,3486571.8
69212,518242.05333333334
1929,1361172.86
134364,2164548.7333333334
279788,4303334.803333334
287076,1662910.1066666667
237165,4391492.6
39497,4012788.34
12782,6070451.636666667
158590,4425275.333333333
21545,497632.8
80785,2741416.6666666665
227215,1856843.84
30353,4250632.226666667
166803,1410266.6666666667
24827,8095765.0
2815,930087.0066666667
184139,1102893.6066666667
38873,2639513.14
15749,2709330.703333333
275818,890649.68
1077,3691160.0
126324,2446722.216666667
248649,2630803.7933333335
175631,2519745.3333333335
295737,2452078.3333333335
1417,3586072.216666667
74485,1000815.0633333334
280091,1725225.7933333332
22771,1191870.0
281977,1865021.7
185529,1882142.3833333333
201369,2228704.4433333334
292859,1051409.9733333334
180037,3095403.3333333335
189596,4593607.993333333
220486,3561578.3333333335
281268,3967630.0
99573,753149.61
265562,5446617.1466666665
279777,1090015.6333333333
52895,881430.6
134596,2306152.0
120434,3476818.66
16121,1802535.9933333334
7998,2119010.526666667
253352,967168.4366666666
217080,3132767.033333333
267889,3041598.5866666664
131142,1576499.8233333332
188941,2262599.296666667
46505,1631498.3366666667
108397,6378523.333333333
153932,425812.73333333334
225565,814476.2633333333
38026,4475303.35
146413,2273701.14
146442,6677343.87
5046,958226.3333333334
62201,1827370.9933333334
140095,1387532.1
162316,1713749.5333333334
291060,1935839.7
213777,3591806.6666666665
225790,2929815.6666666665
275837,8604068.753333334
58009,1717569.1333333333
206644,1572852.1466666667
248998,8788178.333333334
132880,2419926.6666666665
13283,2654342.1333333333
183317,2677366.6666666665
97998,1229599.73
258955,3927427.9433333334
101379,2576621.98
125455,2046704.89
117671,6245516.666666667
44345,1797732.8366666667
240216,2685973.6866666665
52447,3982593.07
247205,4390550.443333333
226733,3664475.4
167472,6360399.666666667
244225,2034895.15
79962,1996481.16
29755,2717472.216666667
101504,3656198.6666666665
178971,935103.1333333333
259726,2849998.5566666666
267872,2162193.236666667
14793,1236448.0866666667
266181,4733704.87
89230,2319166.566666667
186578,1104250.0
225919,2965356.8333333335
74291,877122.6966666667
71542,4341851.62
78592,2270340.8133333335
79188,310000.0
139488,2584980.2866666666
279389,1707688.7066666668
249387,2783972.6633333336
237187,1890551.0633333332
264118,718293.0
285479,2661941.3333333335
128263,1684946.4933333334
106342,1155615.3866666667
10239,4365201.466666667
200068,1455719.5
292293,1062620.11
22966,1480224.9166666667
46619,2495415.03
107398,2043014.3066666666
197947,3491792.8833333333
272823,2089523.3133333332
87573,3594533.3333333335
277854,3651616.953333333
49661,2042311.86
6412,1144255.4933333334
80492,1632686.92
67138,3354221.11
141984,2407157.8233333332
222056,2345486.66
14028,1649336.61
293360,971663.06
172223,774176.3333333334
117093,804896.15
143333,3841457.9966666666
127942,2425993.62
4110,851415.86
218758,2765485.0
296866,790746.6666666666
32608,5233886.666666667
215721,5167045.0
223247,4852309.643333334
45637,7771673.366666666
156149,3264536.83
186810,2733836.4833333334
53515,845724.2133333334
119592,981370.2533333333
53670,1773016.6666666667
189697,560981.6666666666
102773,2528928.2066666665
97652,1662650.3133333332
260244,3943383.8466666667
91261,1559389.2933333332
83514,2099341.5933333333
160743,3827084.0
127788,1461822.2333333334
63085,3404342.1
261089,2490969.276666667
212786,900380.5233333333
244080,985745.3333333334
194877,3346522.1566666667
42791,7350172.266666667
176520,3690830.0
133985,2577052.6666666665
129032,2747464.42
183494,5185954.16
89014,3597411.0566666666
158471,2857486.6666666665
231999,1131204.2666666666
269790,2582826.6666666665
165810,1337868.3833333333
182433,2917789.5933333333
49881,1419655.06
224165,1782187.3333333333
132593,6778821.073333333
1219,2661479.4433333334
98256,2140847.7
214130,4646136.666666667
262850,675430.9
124512,3133200.5
104193,3304987.9266666668
125688,1143472.7833333334
201172,1307042.2666666666
157046,2288865.816666667
266014,2917633.2
150697,4654005.023333333
159233,3402937.5
22330,3435250.83
208244,1378249.0933333333
242645,3792978.8333333335
217843,1251664.46
165187,2776995.69
94290,1190387.2
48348,1055105.8333333333
83115,6514939.68
47908,1734218.5433333332
1730,2283735.27
41868,2693207.3733333335
146543,1640405.69
167538,5424577.333333333
220168,1338933.3333333333
74456,2194246.7666666666
266658,2302049.3466666667
126665,10644870.786666667
297215,1198609.1633333333
42403,2348132.3366666664
293676,2491394.3333333335
49598,3462604.0766666667
79887,2835014.95
264329,5751060.133333334
109499,2957137.27
26228,391877.17333333334
109227,2839075.4966666666
278535,1737613.5166666666
143346,3312415.8333333335
262021,628209.7366666667
2540,1967142.95
96932,1555265.2633333334
32523,1806144.3633333333
123290,992908.8833333333
262937,2386630.88
6849,2689000.6666666665
12412,5300944.963333333
27833,3622739.0
240221,4202963.333333333
247998,2761237.1466666665
225918,4471771.666666667
218452,1889563.63
61860,1585908.3566666667
39033,1943960.0866666667
230824,769860.1733333333
62644,965174.7533333333
165198,1685807.9466666668
170789,1132103.6966666668
119298,1087868.2133333334
612,3840968.23
67188,4314769.4366666665
114483,1080488.3333333333
28898,5657219.2
206409,3276657.183333333
125032,1869028.0833333333
147247,902643.4166666666
31165,2127054.546666667
98218,2311836.61
86595,3198142.91
130294,565892.6466666666
5491,4467851.723333334
39052,2716383.3866666667
46641,2311014.7666666666
80218,3385260.2
204734,3781768.203333333
278595,2706221.3333333335
44111,1439488.1666666667
11092,3605545.683333333
156280,3103946.73
221451,853875.3633333333
244769,1855571.31
15527,1328920.78
161601,1407895.0266666666
193642,803632.7766666666
261104,6625353.5
59159,1037411.31
134235,2254709.6333333333
123559,1475633.6566666667
245661,3330956.91
270043,1728238.8833333333
92655,1535753.3333333333
254150,1224728.5433333332
122917,2973835.0
291256,3179019.7133333334
171123,2479557.8
49322,1925740.1566666667
88542,2678657.8633333333
215564,2836498.76
291548,504421.79333333333
73701,1397337.1666666667
8641,5530857.053333334
43783,1324531.6
55527,3399127.0833333335
157567,3161889.0433333335
275331,2427095.93
230781,2123300.0
65442,6580466.673333333
292189,2557360.0
48588,516609.5266666667
13955,3382870.236666667
287737,985390.79
4221,2478655.2866666666
245968,4106800.0
66409,1030748.5866666667
35771,3554565.4133333336
108738,1869559.43
233423,1284600.5
274920,2120775.88
41513,1785939.13
67581,3295558.5566666666
239778,3495816.6666666665
88822,857431.3333333334
163727,5558999.526666666
171159,7428046.8
149736,2249521.8266666667
24010,1818305.7433333334
180617,520514.93333333335
204786,2655148.506666667
216186,985632.15
218060,2523631.89
