id,target
186860,4700000.0
164514,1750000.0
282686,3850000.0
216300,1970000.0
246112,380000.0
71824,1972000.0
76457,2850000.0
268940,4500000.0
183063,5000000.0
79090,1000000.0
100412,2500000.0
277566,750000.0
153343,3000000.0
171818,700000.0
135695,363000.0
106574,1200000.0
108778,7000000.0
120779,310000.0
243218,3000000.0
239454,1000000.0
138434,800000.0
290285,395000.0
26416,920000.0
45837,1050000.0
67539,950000.0
51471,2600000.0
160541,750000.0
105047,1150000.0
159649,950000.0
25042,850000.0
88053,9300000.0
244360,1800000.0
46749,1250000.0
202373,3850000.0
100381,4990000.0
289675,1950000.0
9204,2250000.0
287453,2300000.0
75782,1000000.0
162673,5800000.0
28496,4800000.0
297,1100000.0
113908,350000.0
63726,900000.0
59692,1280000.0
251014,880000.0
222351,800000.0
790,990000.0
179724,1650000.0
55893,725000.0
263118,1400000.0
179371,750000.0
206808,1950000.0
76459,1190000.0
140297,2790000.0
76292,420000.0
297521,3000000.0
281681,4600000.0
266942,600000.0
266601,4600000.0
88947,1500000.0
220301,310000.0
155825,2950000.0
187206,700000.0
266494,1400000.0
221155,3600000.0
177797,995000.0
299573,1200000.0
63374,670000.0
273341,475000.0
249189,1150000.0
42939,1500000.0
97280,2600000.0
39878,3500000.0
193079,3900000.0
214175,1350000.0
117818,395000.0
131414,1250000.0
43010,1800000.0
245644,3320000.0
99031,1490000.0
205115,3350000.0
25377,1090000.0
99317,1550000.0
16730,10000000.0
146668,495000.0
51981,500000.0
209533,1700000.0
67858,2250000.0
158893,3000000.0
137864,5950000.0
13840,1442000.0
92381,1717000.0
2090,900000.0
8420,327228.0
31693,2600000.0
272803,535000.0
130889,6500000.0
249479,4500000.0
77841,2400000.0
256473,3800000.0
135559,600000.0
178383,480000.0
293982,1850000.0
57452,515000.0
233410,5000000.0
167929,1100000.0
125127,500000.0
42110,2200000.0
144680,1400000.0
116420,1400000.0
73446,360000.0
81820,4400000.0
20090,550000.0
126132,2500000.0
274084,850000.0
16021,830000.0
154990,995000.0
228393,1300000.0
194595,960000.0
3858,2350000.0
154989,2100000.0
134345,3000000.0
146530,1200000.0
282983,1150000.0
51161,2800000.0
268986,2700000.0
208228,1100000.0
117609,390000.0
133053,9500000.0
292149,1900000.0
210657,1500000.0
15557,1390000.0
277741,3300000.0
108001,4500000.0
43318,5100000.0
188033,320000.0
120068,2500000.0
250911,380000.0
41932,390000.0
106316,360000.0
85242,450000.0
66422,4900000.0
227988,950000.0
7804,449000.0
273055,2200000.0
40960,550000.0
181313,389000.0
79424,3000000.0
234114,349000.0
238439,1650000.0
18366,1450000.0
234853,3250000.0
231459,1300000.0
103880,1150000.0
226720,750000.0
162364,7500000.0
273762,4800000.0
174248,1400000.0
80515,3300000.0
176962,902490.0
89349,2730000.0
32236,2480000.0
231813,8600000.0
19085,2350000.0
67739,2650000.0
247685,800000.0
53795,420000.0
235593,450000.0
186303,3200000.0
290729,320000.0
221625,950000.0
9008,400000.0
232665,1180000.0
241122,450000.0
228072,1850000.0
41040,1350000.0
236552,850000.0
192313,2200000.0
290114,625000.0
258539,760000.0
3643,3200000.0
30861,680000.0
195125,1304000.0
286338,750000.0
15570,364650.0
196252,1130000.0
271345,750000.0
192094,2495000.0
57142,550000.0
152581,1450000.0
270641,1200000.0
221136,550000.0
57650,2850000.0
89131,1800000.0
84983,902490.0
242074,700000.0
228298,1200000.0
213163,500000.0
118021,1100000.0
63992,4800000.0
230957,375000.0
233107,400000.0
140967,820000.0
248087,1450000.0
245206,910000.0
5631,5500000.0
135543,1050000.0
3479,365000.0
247133,650000.0
276436,600000.0
63459,2500000.0
167487,1275000.0
218497,1750000.0
259572,5130000.0
161477,650000.0
259661,390000.0
126843,3500000.0
41417,2730000.0
128135,850000.0
274065,450000.0
23266,4800000.0
27367,1480000.0
186906,4300000.0
210051,450000.0
172501,6600000.0
296910,9975000.0
134833,1600000.0
261428,1200000.0
111859,3347000.0
90699,2900000.0
290699,1100000.0
84966,950000.0
79454,2000000.0
200205,1650000.0
189119,500000.0
213921,3500000.0
12245,3200000.0
259837,3350000.0
270598,3000000.0
204030,1600000.0
139775,1100000.0
176622,2100000.0
281664,550000.0
58172,1150000.0
112532,950000.0
64245,820000.0
88354,1830000.0
166374,1700000.0
46615,600000.0
131706,1500000.0
197193,1650000.0
296353,1350000.0
247825,1100000.0
258716,4176000.0
154358,3500000.0
50024,1800000.0
187161,4400000.0
34935,1800000.0
103972,875000.0
149216,2000000.0
99030,850000.0
127217,900000.0
296337,400000.0
297193,750000.0
271653,390000.0
64032,2950000.0
162313,2450000.0
74892,1250000.0
55640,799000.0
133841,650000.0
296908,1250000.0
236368,1900000.0
67115,3300000.0
268742,1400000.0
64507,1500000.0
236034,675000.0
220476,700000.0
179993,550000.0
260783,900000.0
238833,600000.0
210858,1350000.0
272652,1150000.0
204888,480000.0
266595,800000.0
75189,2050000.0
87993,1080000.0
49689,1250000.0
248381,3200000.0
244206,1550000.0
50586,8300000.0
266490,900000.0
250340,2750000.0
216618,1200000.0
229068,450000.0
268590,1390000.0
23511,9000000.0
296174,500000.0
146051,1850000.0
205119,4600000.0
30484,515000.0
267559,1500000.0
210473,423000.0
100191,2250000.0
121881,580000.0
135764,1100000.0
141545,360000.0
27049,11000000.0
143330,3300000.0
25336,2000000.0
56910,3200000.0
113348,1100000.0
79917,690000.0
210053,550000.0
216671,350000.0
83465,480000.0
21510,900000.0
181453,450000.0
151344,1400000.0
172073,420000.0
19955,4100000.0
23195,2000000.0
76301,6790000.0
229618,1100000.0
232484,2950000.0
177953,4800000.0
138754,400000.0
212190,1500000.0
142573,3950000.0
803,1500000.0
293358,8500000.0
200008,1300000.0
46502,550000.0
17064,400000.0
155211,1750000.0
10697,850000.0
238021,440000.0
177753,2300000.0
46816,1390000.0
133600,2000000.0
98296,620000.0
156163,5500000.0
297438,1200000.0
200625,1260000.0
150969,590000.0
199053,12000000.0
117350,1650000.0
267213,5500000.0
19332,2600000.0
105303,2500000.0
111300,6900000.0
6436,450000.0
142958,370000.0
249779,3650000.0
64141,1550000.0
201373,1690000.0
75311,1600000.0
248883,1200000.0
205248,430000.0
168693,5350000.0
6759,4450000.0
283079,3500000.0
84782,550000.0
86697,750000.0
193193,1200000.0
237301,450000.0
193479,650000.0
91026,1170000.0
135765,6200000.0
34654,1200000.0
12991,1200000.0
78818,1750000.0
253998,1055000.0
14178,1800000.0
95180,360000.0
81409,2800000.0
64300,1150000.0
247185,1100000.0
258580,2000000.0
59188,450000.0
251808,444600.0
5910,550000.0
38517,1780000.0
253046,1200000.0
13678,350000.0
45363,4150000.0
224973,7300000.0
202058,3550000.0
21113,450000.0
13758,1150000.0
66356,800000.0
71204,850000.0
59375,534507.0
201389,3500000.0
276151,1390000.0
109774,1300000.0
32346,2500000.0
147315,750000.0
53674,1450000.0
153821,2500000.0
220768,4900000.0
42265,1300000.0
56983,2200000.0
88747,500000.0
85073,1050000.0
137545,1800000.0
167691,1200000.0
259740,800000.0
173704,650000.0
206009,8000000.0
3263,5000000.0
160030,700000.0
117406,1200000.0
195048,1250000.0
52880,4200000.0
98079,3300000.0
4897,2300000.0
88450,700000.0
190728,1250000.0
156987,450000.0
177060,2750000.0
109746,1550000.0
78236,2500000.0
81316,690000.0
229478,680000.0
26516,3980000.0
238144,6600000.0
122228,4100000.0
19239,1200000.0
283108,2350000.0
216408,1400000.0
294140,395000.0
269663,400000.0
202449,3650000.0
291912,550000.0
55637,5600000.0
253167,4000000.0
137839,2650000.0
165658,3200000.0
108948,7800000.0
79065,1950000.0
217933,1450000.0
197836,1600000.0
236788,7000000.0
195570,1300000.0
224597,620000.0
181380,400000.0
252672,5700000.0
135818,1567000.0
210301,630000.0
3177,830000.0
252970,1300000.0
252964,2800000.0
274588,1000000.0
265841,1800000.0
285171,1795000.0
240081,4000000.0
50550,320000.0
138284,1750000.0
76643,5500000.0
234575,400000.0
124345,6000000.0
74156,940000.0
14461,2600000.0
109574,10000000.0
5127,6500000.0
116301,1200000.0
241439,1280000.0
226466,1470000.0
263359,1800000.0
56490,850000.0
256013,1950000.0
277621,480000.0
174772,1050000.0
142343,1950000.0
212929,900000.0
99161,1050000.0
201828,1800000.0
119354,1098000.0
133665,735000.0
44890,4300000.0
155487,400000.0
162749,1200000.0
133193,1000000.0
197708,1750000.0
262068,6000000.0
157301,3250000.0
87092,450000.0
225426,3968000.0
191776,2360000.0
121077,790000.0
133804,1700000.0
14395,700000.0
34158,2000000.0
120852,390000.0
165557,2500000.0
123815,11500000.0
110113,1500000.0
113303,2850000.0
162714,1200000.0
172432,980000.0
149184,9500000.0
98054,790000.0
278280,1575000.0
8194,3500000.0
93218,4500000.0
101758,700000.0
133606,4800000.0
118289,6500000.0
101102,1650000.0
110773,550000.0
151943,3500000.0
277107,2000000.0
189843,2350000.0
74174,1500000.0
85832,420000.0
93395,4500000.0
134007,550000.0
92304,11000000.0
56923,2150000.0
231806,1200000.0
40240,400000.0
107685,5000000.0
229226,3900000.0
59706,990000.0
287636,650000.0
49861,2500000.0
123882,2800000.0
51808,495000.0
253930,356000.0
112140,4380000.0
277376,3675000.0
204501,330000.0
133415,790000.0
176944,650000.0
106603,3250000.0
155750,1800000.0
289521,1300000.0
105630,881250.0
42334,2500000.0
212403,1000000.0
37841,2750000.0
2715,2500000.0
18526,1300000.0
20033,2300000.0
111610,455000.0
21223,3200000.0
203637,420000.0
127004,750000.0
176924,2700000.0
18418,630000.0
79353,700000.0
125599,680000.0
89197,790000.0
213733,450000.0
40090,2400000.0
45399,1800000.0
83539,450000.0
106856,550000.0
289216,1100000.0
49425,340000.0
26538,650000.0
189164,2400000.0
154416,950000.0
30109,920000.0
272334,2790000.0
76778,2000000.0
121894,2500000.0
88813,1500000.0
62558,4800000.0
106494,1850000.0
42326,380000.0
30739,3900000.0
156753,3400000.0
113107,4100000.0
133139,5800000.0
260007,800000.0
266349,2800000.0
292025,1500000.0
52815,420000.0
290673,630000.0
47116,3300000.0
102258,7000000.0
179205,900000.0
258714,2150000.0
38258,350000.0
41832,1550000.0
123181,3500000.0
37164,2000000.0
72835,325000.0
172046,350000.0
203049,595000.0
159596,2000000.0
154233,2400000.0
83612,850000.0
256544,1900000.0
109160,325000.0
103719,1850000.0
208981,3490000.0
145356,850000.0
175456,2300000.0
143208,3350000.0
236814,950000.0
142863,380000.0
161378,650000.0
281176,1400000.0
239146,330000.0
210940,1700000.0
70946,6504750.0
131789,1750000.0
232323,2200000.0
231171,3200000.0
261174,1350000.0
234882,1550000.0
206387,720000.0
246989,1000000.0
255679,1200000.0
237654,1790000.0
287841,760000.0
228251,8500000.0
123841,1390000.0
242636,750000.0
28028,1400000.0
202072,490000.0
201104,800000.0
99682,3500000.0
126602,850000.0
26362,1260000.0
60674,1200000.0
44407,1450000.0
90234,3500000.0
216768,550000.0
12711,1250000.0
278515,3300000.0
39716,2100000.0
192886,400000.0
14430,2600000.0
1624,633000.0
81723,390000.0
73552,515000.0
20747,510000.0
190734,630000.0
184632,2400000.0
59897,550000.0
77702,575000.0
85200,3600000.0
297813,3500000.0
42396,2200000.0
279576,1050000.0
207930,6500000.0
229300,4500000.0
106753,1350000.0
260002,1650000.0
75578,500000.0
182676,2650000.0
24560,500000.0
99586,2000000.0
25864,1400000.0
248977,550000.0
236841,450000.0
24278,4250000.0
266218,2500000.0
15179,700000.0
143529,3400000.0
189884,1400000.0
57102,1900000.0
198913,2200000.0
151802,595000.0
55592,7600000.0
261976,2200000.0
99870,315000.0
214831,890000.0
200217,750000.0
221702,1300000.0
157572,960000.0
140665,1350000.0
241124,3800000.0
168936,2500000.0
73777,430000.0
232301,790000.0
198551,850000.0
223972,1700000.0
88335,550000.0
193983,725000.0
34199,390000.0
19250,2500000.0
142028,500000.0
199324,600000.0
186213,850000.0
151418,550000.0
48597,1200000.0
242470,515000.0
20807,550000.0
277207,480000.0
6296,1100000.0
199511,405000.0
96354,395000.0
47745,976000.0
225960,690000.0
113636,800000.0
281182,700000.0
293317,1602600.0
160352,3300000.0
82338,2600000.0
109426,1350000.0
268123,2000000.0
253612,530000.0
91847,420000.0
76538,550000.0
278985,750000.0
25358,2337248.0
83488,900000.0
225549,1150000.0
248011,3350000.0
91774,960000.0
251891,5000000.0
168309,1800000.0
147067,1680000.0
26366,1350000.0
2032,2950000.0
291302,330000.0
257016,2200000.0
155069,4800000.0
218661,2300000.0
24277,2800000.0
251121,650000.0
56173,12500000.0
167566,3150000.0
171374,2200000.0
130910,1300000.0
132524,2500000.0
258374,450000.0
186176,1895000.0
5761,5100000.0
134292,2500000.0
88443,535000.0
113753,1700000.0
128063,2600000.0
187591,3200000.0
175800,704000.0
147417,2300000.0
176689,2470000.0
200909,3600000.0
71497,2500000.0
46276,440000.0
176875,680000.0
157864,5300000.0
132548,788000.0
152502,500000.0
96208,430000.0
29891,1400000.0
225227,1400000.0
16241,3800000.0
231188,2250000.0
101049,1190000.0
43445,325000.0
27206,2000000.0
112575,1700000.0
85757,1990000.0
223493,950000.0
83203,2450000.0
160023,5200000.0
234420,3150000.0
147339,670000.0
79653,2250000.0
35808,1150000.0
187695,390000.0
262005,900000.0
205537,1200000.0
157277,1200000.0
46430,1600000.0
81528,470000.0
207228,1800000.0
65477,2700000.0
255518,2200000.0
159285,325000.0
97327,7710000.0
184695,1800000.0
99784,2500000.0
292294,1600000.0
112475,1150000.0
72533,6650000.0
141704,1950000.0
129263,1000000.0
15082,400000.0
162801,1400000.0
157428,6000000.0
49428,1200000.0
195121,380000.0
185150,8000000.0
110285,2800000.0
39152,4200000.0
204556,375000.0
82756,6200000.0
108857,850000.0
262785,950000.0
135076,450000.0
36215,1550000.0
119353,4300000.0
43861,2000000.0
52356,1599000.0
117062,365000.0
69132,770000.0
95664,715000.0
177651,5900000.0
80637,345000.0
246388,9200000.0
129857,1060666.0
252227,3100000.0
64437,650000.0
139553,1950000.0
43060,320000.0
259659,2100000.0
134671,1790000.0
121852,420000.0
292711,680000.0
208776,1050000.0
179778,4350000.0
81556,1400000.0
233948,2500000.0
861,1150000.0
220607,4500000.0
286126,1250000.0
96158,3870000.0
190032,1300000.0
119225,950000.0
44611,2200000.0
106201,590000.0
230616,4500000.0
44698,1500000.0
39685,2890000.0
6106,1550000.0
20572,1225000.0
290601,2800000.0
24127,850000.0
184822,550000.0
146792,3500000.0
175914,550000.0
47004,325000.0
80534,550000.0
287022,1550000.0
8201,5800000.0
93681,1200000.0
190629,480000.0
6730,4300000.0
37565,680000.0
167072,450000.0
146500,7500000.0
106540,1200000.0
147775,2950000.0
185081,685000.0
107288,3900000.0
248947,2800000.0
240190,2250000.0
57632,650000.0
16419,3600000.0
212906,2950000.0
132760,950000.0
21405,450000.0
75463,430000.0
136840,1250000.0
116005,310000.0
268094,3300000.0
124799,2000000.0
18772,950000.0
24795,1200000.0
193764,2500000.0
35557,2750000.0
63453,360000.0
26588,850000.0
170554,350000.0
119051,350000.0
54871,3200000.0
148029,413250.0
19397,3200000.0
252922,3490000.0
50437,2500000.0
128076,800000.0
66084,1895000.0
207466,1300000.0
63000,860000.0
155480,535000.0
260636,4500000.0
159028,7500000.0
146678,1390000.0
14937,3000000.0
48000,2500000.0
119552,3200000.0
49505,350000.0
281219,850000.0
99836,480000.0
30831,1300000.0
128776,1850000.0
291012,1750000.0
253915,950000.0
293242,2500000.0
264508,2300000.0
269985,5250000.0
273204,650000.0
242797,1700000.0
71171,1470000.0
278246,1550000.0
214105,2250000.0
166578,1800000.0
112015,323250.0
139117,4000000.0
114226,1750000.0
157535,2600000.0
207757,2999500.0
26483,850000.0
129639,2100000.0
170833,600000.0
49092,1650000.0
255316,2000000.0
30242,550000.0
227137,1390000.0
257236,960000.0
215474,1325000.0
298161,600000.0
123178,350000.0
154430,1500000.0
57073,1190000.0
275281,780000.0
67023,800000.0
56453,1250000.0
196679,680000.0
103717,1280000.0
81367,1490000.0
143014,350000.0
236282,1750000.0
244136,2700000.0
196813,850000.0
11176,650000.0
170890,350000.0
70861,1200000.0
22895,2000000.0
2683,800000.0
107061,850000.0
6606,750000.0
123273,480000.0
55494,655000.0
153883,675000.0
265770,800000.0
66807,1600000.0
290652,5500000.0
232276,320000.0
195263,2450000.0
61831,670000.0
128697,380000.0
246881,2950000.0
169135,2600000.0
189520,850000.0
219189,1200000.0
132118,3150000.0
143362,890000.0
253100,550000.0
20757,2490000.0
32760,364650.0
16075,1140000.0
226564,1350000.0
138634,550000.0
69411,3050000.0
122954,3200000.0
28267,1850000.0
10291,550000.0
38549,635000.0
240321,2500000.0
87076,3900000.0
60425,3100000.0
74347,1950000.0
27293,550000.0
198326,950000.0
152695,1300000.0
283824,790000.0
216898,450000.0
200682,380000.0
67985,3775000.0
115232,450000.0
66626,3150000.0
80604,1100000.0
21290,2200000.0
173445,1250000.0
150952,350000.0
133950,3150000.0
289288,1150000.0
65651,7000000.0
55409,380000.0
110404,1980000.0
200709,510000.0
27988,420000.0
285743,2500000.0
105707,650000.0
74273,400000.0
112819,1150000.0
154403,3900000.0
251544,4200000.0
140220,850000.0
237167,3900000.0
204487,550000.0
90975,680000.0
33723,318000.0
7058,590000.0
141327,315000.0
150671,2100000.0
240664,538783.0
131810,900000.0
60289,3500000.0
20113,650000.0
146542,1098000.0
105498,590000.0
157981,1690000.0
269502,6650000.0
79936,2970000.0
241041,3850000.0
67110,500000.0
4154,3700000.0
205727,6000000.0
66319,5800000.0
137043,11400000.0
50058,6500000.0
72903,1750000.0
165021,525000.0
163561,630000.0
216372,570000.0
229229,4500000.0
195847,451756.0
240443,440000.0
221858,550000.0
157043,5000000.0
202482,750000.0
158414,3450000.0
93250,3500000.0
280526,1595100.0
158936,1100000.0
150917,1790000.0
257041,400000.0
183380,2000000.0
218919,4380000.0
149548,2500000.0
255816,1150000.0
67079,4000000.0
73893,3990000.0
184541,1150000.0
151230,399000.0
237552,1100000.0
183903,3500000.0
167905,1300000.0
107129,538783.0
299311,1700000.0
229948,3900000.0
222087,2600000.0
277168,540000.0
111789,1900000.0
219557,450000.0
83658,1300000.0
41249,4500000.0
218571,360000.0
99801,835000.0
133037,1500000.0
115756,850000.0
123503,350000.0
284741,795000.0
78049,2600000.0
225610,1450000.0
220104,550000.0
208811,3900000.0
92532,3500000.0
46142,700000.0
245664,1050000.0
154664,515000.0
43197,1250000.0
84112,510000.0
74810,4500000.0
245033,515000.0
75904,550000.0
159626,3500000.0
229115,680000.0
224296,2790000.0
290538,3200000.0
257854,650000.0
121234,1200000.0
239448,1200000.0
241034,350000.0
237606,5000000.0
222744,5900000.0
109286,2500000.0
224279,1200000.0
216563,505000.0
121707,650000.0
42487,5000000.0
38794,1500000.0
232113,1470000.0
214502,1950000.0
50833,1000000.0
94597,1550000.0
136029,1970666.0
253042,390000.0
160062,2250000.0
153082,750000.0
188022,5500000.0
264752,535000.0
263647,1150000.0
147273,3850000.0
296480,405000.0
139257,2800000.0
242792,515000.0
63120,5800000.0
45755,620000.0
160463,4800000.0
177530,6500000.0
11688,750000.0
275754,2300000.0
264942,1150000.0
6393,1300000.0
299551,395000.0
68244,550000.0
196051,1550000.0
155820,380000.0
148912,400000.0
130925,1150000.0
8421,2000000.0
115820,3400000.0
186452,1800000.0
119995,2750000.0
50454,600000.0
252209,500000.0
171615,3150000.0
79829,4050000.0
64350,650000.0
151176,7000000.0
264501,750000.0
113647,2250000.0
250242,2700000.0
177674,1100000.0
282746,2200000.0
154586,650000.0
165166,750000.0
224282,1275000.0
8580,11000000.0
64863,2690000.0
237055,6500000.0
156102,2890000.0
155991,2780000.0
101693,1400000.0
98125,2200000.0
188219,420000.0
281818,2100000.0
185523,6000000.0
252185,6500000.0
156324,700000.0
112348,1200000.0
144538,4100000.0
124076,7000000.0
36794,480000.0
234426,1650000.0
153075,3001050.0
215533,1850000.0
68785,2950000.0
293041,420000.0
148710,3800000.0
230118,650000.0
18391,4000000.0
158141,690000.0
100639,620000.0
4006,850000.0
297875,450000.0
49332,1650000.0
149633,600000.0
162668,950000.0
193160,450000.0
299534,360000.0
275711,384660.0
91542,470000.0
77382,1800000.0
135809,5500000.0
43457,715000.0
76088,1600000.0
146263,500000.0
129929,2000000.0
167624,1500000.0
76782,1900000.0
194089,1250000.0
5827,1250000.0
212126,1150000.0
37614,1500000.0
218708,580000.0
225678,2340000.0
93273,525000.0
71345,7500000.0
295098,7000000.0
286059,1150000.0
81644,1450000.0
222361,6500000.0
189840,2250000.0
271256,2500000.0
132529,450000.0
266771,3500000.0
23763,325000.0
131615,400000.0
280173,1675000.0
66350,1800000.0
221762,5000000.0
10018,3200000.0
27355,2850000.0
139441,3250000.0
90649,620000.0
91230,850000.0
54662,3500000.0
264552,3650000.0
32991,10800000.0
266363,900000.0
189135,5300000.0
220158,4200000.0
204757,520000.0
8839,980000.0
199514,920000.0
259663,2500000.0
51701,390000.0
218704,650000.0
9696,600000.0
190115,1480000.0
88432,1555000.0
72069,3300000.0
187199,550000.0
22643,1500000.0
13286,3000000.0
183510,530000.0
16559,1350000.0
150026,650000.0
291423,310000.0
10501,4300000.0
6513,1790000.0
93551,3500000.0
107868,4200000.0
141238,740100.0
105505,500000.0
292480,5700000.0
200575,1700000.0
210903,3000000.0
176331,3400000.0
259582,750000.0
100893,2350000.0
20170,3600000.0
215532,450000.0
99751,5800000.0
217175,580000.0
85254,550000.0
270450,5000000.0
23443,1400000.0
46384,1850000.0
229914,1700000.0
255668,860000.0
35270,3250000.0
156015,620000.0
248698,450000.0
132101,1215000.0
188539,2000000.0
163901,1500000.0
225722,850000.0
230198,2000000.0
52951,1850000.0
11045,2280000.0
266980,2200000.0
161188,3000000.0
97650,339000.0
85086,1150000.0
208234,1600000.0
262057,1350000.0
69858,1850000.0
23162,2200000.0
244254,1200000.0
81444,1250000.0
172630,1350000.0
115776,390000.0
43573,1600000.0
112410,7800000.0
4093,1100000.0
65060,1000000.0
134265,1850000.0
71617,850000.0
253573,650000.0
175694,1800000.0
193317,2600000.0
198661,2625000.0
293244,315000.0
190698,1500000.0
6347,4200000.0
43946,3950000.0
106366,3900000.0
137260,960000.0
124870,850000.0
176098,525000.0
200044,4500000.0
273842,1830000.0
256610,2999500.0
170773,550000.0
208782,450000.0
16240,2800000.0
209248,1750000.0
253570,2100000.0
6496,355000.0
144724,400000.0
265268,1400000.0
186301,650000.0
248689,590000.0
16510,1800000.0
285,850000.0
137908,1600000.0
119136,750000.0
67978,5580000.0
25341,1850000.0
34996,2850000.0
158281,6500000.0
162755,1380000.0
261898,450000.0
176421,1650000.0
76306,1191900.0
38017,450000.0
103832,1050000.0
160831,1300000.0
100407,980000.0
217746,2500000.0
123232,700000.0
4301,1500000.0
113288,315000.0
222163,3200000.0
142803,1200000.0
271564,3300000.0
90560,4100000.0
117141,425000.0
24639,2506000.0
175425,11500000.0
279949,4000000.0
197558,5950000.0
115940,1527000.0
28474,650000.0
213885,1300000.0
158866,3500000.0
100189,700000.0
184221,1700000.0
273432,1350000.0
12634,950000.0
141028,1200000.0
169654,550000.0
239978,1450000.0
133079,800000.0
286244,4500000.0
66154,445000.0
195698,680000.0
188896,355000.0
32797,5600000.0
281135,655000.0
254861,4200000.0
94041,680000.0
229617,1149000.0
203751,1950000.0
284226,360000.0
236823,500000.0
181526,1949000.0
204751,650000.0
11953,540000.0
299208,4200000.0
201823,650000.0
86688,8850000.0
207438,2495000.0
209676,3200000.0
65219,1200000.0
243018,3900000.0
170226,990000.0
8191,2100000.0
78528,580000.0
265348,3150000.0
113939,1100000.0
166457,4500000.0
186420,1650000.0
277209,3500000.0
76475,550000.0
118779,500000.0
99015,450000.0
226810,1149000.0
201483,980000.0
287447,550000.0
272522,750000.0
164544,6950000.0
35443,410000.0
114249,550000.0
208928,1150000.0
189562,880000.0
117980,12300000.0
144339,4000000.0
74413,3500000.0
77649,1550000.0
188524,580000.0
2307,1500000.0
10229,450000.0
297172,430000.0
35987,900000.0
184424,900000.0
189037,650000.0
6448,530000.0
277723,3500000.0
287297,595000.0
91166,840000.0
58289,1700000.0
111790,9200000.0
280337,1150000.0
37023,1100000.0
241581,850000.0
278635,1000000.0
9798,790000.0
38696,820000.0
230111,480000.0
247086,2300000.0
246588,2980000.0
36844,1575000.0
129585,1780000.0
173624,1550000.0
240083,2000000.0
280633,750000.0
212149,750000.0
84807,5130000.0
96475,500000.0
97349,4050000.0
47341,780000.0
84682,3250000.0
135495,4650000.0
133460,3500000.0
206829,450000.0
143465,4300000.0
117268,700000.0
96379,1790000.0
125266,2200000.0
238901,1300000.0
274045,2550000.0
289335,1500000.0
51260,1100000.0
138735,2850000.0
9434,340000.0
132800,3000000.0
33237,1050000.0
265907,850000.0
125869,4950000.0
86972,950000.0
27876,495000.0
40835,635000.0
263324,450000.0
82436,1580000.0
293824,2350000.0
228712,450000.0
135618,2150000.0
25183,2500000.0
130545,1200000.0
73816,770000.0
216860,600000.0
79455,3550000.0
83903,390000.0
276506,1600000.0
277139,980000.0
199072,1200000.0
54354,590000.0
114105,2500000.0
134715,800000.0
150820,7250000.0
139912,1200000.0
163461,2850000.0
95268,690000.0
30904,1650000.0
172493,2500000.0
171753,4900000.0
111368,370000.0
16470,1450000.0
157144,650000.0
280041,370000.0
182053,2300000.0
95024,750000.0
231423,1100000.0
14553,790000.0
40550,1600000.0
219020,2800000.0
61543,750000.0
251331,6250000.0
201147,600000.0
39468,2400000.0
82883,890000.0
299166,1100000.0
199432,750000.0
97598,4200000.0
229127,780000.0
56266,1150000.0
129633,1950000.0
294936,1850000.0
201243,5500000.0
30171,395000.0
228231,850000.0
208500,7600000.0
50312,540000.0
18719,730000.0
285841,1300000.0
30854,1100000.0
248145,3650000.0
297832,750000.0
130131,3200000.0
54837,3950000.0
25716,4000000.0
89302,2750000.0
219392,875000.0
281629,6600000.0
253353,1600000.0
136499,6100000.0
24338,450000.0
157751,930000.0
118172,1400000.0
240526,1400000.0
32845,480600.0
6519,2500000.0
137988,1350000.0
24095,1700000.0
152440,380000.0
86133,670000.0
49468,535000.0
218838,2300000.0
138124,2300000.0
52247,2500000.0
280631,650000.0
276456,1200000.0
57558,700000.0
180411,1200000.0
265802,790000.0
131030,3900000.0
278467,450000.0
110065,420000.0
250153,1400000.0
249641,2200000.0
70894,3360000.0
202197,1050000.0
90894,5960000.0
93132,510000.0
64584,700000.0
161513,1100000.0
257536,364650.0
176503,2000000.0
83423,750000.0
252481,550000.0
231024,1470000.0
5079,850000.0
78596,1350000.0
171115,1700000.0
270149,1388000.0
230412,3650000.0
87337,1200000.0
248311,725000.0
250455,750000.0
132932,2095000.0
18390,1500000.0
95871,3000000.0
39781,1100000.0
272434,320000.0
204643,2200000.0
129805,1380000.0
133885,1200000.0
91943,400000.0
68379,480000.0
271789,1856000.0
43994,2200000.0
160170,500000.0
262118,330000.0
145202,1250000.0
38606,4500000.0
83146,3900000.0
122190,850000.0
83168,2700000.0
68058,420000.0
125769,1850000.0
213077,3650000.0
156847,1400000.0
171024,3000000.0
224368,2000000.0
193567,1300000.0
45877,2650000.0
72301,1480000.0
180356,1300000.0
78889,370000.0
111267,345000.0
6700,2689178.0
46954,850000.0
61647,3200000.0
154130,430000.0
50691,390000.0
229295,350000.0
97911,2500000.0
231179,1600000.0
222713,1295000.0
501,850000.0
222384,3500000.0
171743,1800000.0
295651,650000.0
129714,5200000.0
44965,1950000.0
27697,1350000.0
136186,2300000.0
103589,550000.0
30142,5500000.0
273274,3700000.0
263793,1900000.0
12992,3300000.0
73403,550000.0
236813,4600000.0
68818,4300000.0
286181,3000000.0
113029,2670000.0
17543,4300000.0
216414,1400000.0
121708,950000.0
161469,840420.0
185433,650000.0
221497,2500000.0
119347,700000.0
54413,2500000.0
89923,440000.0
33907,1100000.0
206820,390000.0
268247,2595000.0
7327,1100000.0
