id,target
64001,3750000.0
236745,1100000.0
183180,350000.0
249288,2800000.0
147190,450000.0
243471,4000000.0
201883,750000.0
17828,4900000.0
3215,850000.0
173134,330000.0
95254,770000.0
103015,620000.0
150633,800000.0
14151,900000.0
33016,325000.0
78084,1500000.0
254349,1250000.0
156887,630000.0
273579,920000.0
211329,900000.0
62906,450000.0
218725,2300000.0
105278,550000.0
296432,1100000.0
292897,390000.0
208390,3150000.0
294850,11000000.0
135800,1200000.0
297113,990000.0
112344,1650000.0
135446,2300000.0
88837,1200000.0
82747,1200000.0
112198,2500000.0
189811,2250000.0
65230,550000.0
289720,3500000.0
212661,1650000.0
28119,630000.0
249391,1750000.0
123487,500000.0
196271,3500000.0
69904,505370.0
132428,6500000.0
267954,6500000.0
298424,420000.0
166689,630000.0
256205,1650000.0
21196,3800000.0
95395,3500000.0
199308,1750000.0
126437,1350000.0
99577,5400000.0
26470,2000000.0
77276,3300000.0
23407,480000.0
258401,2650000.0
10460,850000.0
77531,550000.0
277188,7500000.0
103330,320000.0
29762,2500000.0
128388,1200000.0
63766,1400000.0
283136,450000.0
285830,10000000.0
110961,2500000.0
12283,2300000.0
51753,800000.0
104044,1200000.0
265848,2500000.0
1136,7500000.0
239449,650000.0
248340,1600000.0
21448,1800000.0
144555,480000.0
219715,1400000.0
57578,1200000.0
6218,6800000.0
297650,1500000.0
269229,550000.0
189752,850000.0
204007,2800000.0
213460,1200000.0
147588,550000.0
7681,2500000.0
157899,590000.0
42596,500000.0
108568,860000.0
258420,2900000.0
64198,2500000.0
3369,365000.0
117209,3000000.0
183858,1200000.0
71986,1400000.0
271184,750000.0
291406,650000.0
118859,5950000.0
180795,2750000.0
222066,3900000.0
235307,630000.0
23875,3500000.0
238500,2500000.0
193546,500000.0
30797,2300000.0
259045,3850000.0
191995,7500000.0
123270,800000.0
161991,380000.0
113309,2700000.0
202443,2200000.0
101612,423000.0
133744,2500000.0
200040,1100000.0
56239,750000.0
219732,1200000.0
278325,1280000.0
17436,6100000.0
219440,2500000.0
45448,2100000.0
108239,8200000.0
118817,1750000.0
12378,600000.0
67304,1400000.0
262380,1400000.0
3742,875000.0
206953,2200000.0
82522,630000.0
90083,3850000.0
102444,3300000.0
108628,2750000.0
87380,5500000.0
226885,390000.0
217926,1350000.0
194829,12500000.0
164137,1500000.0
234312,1150000.0
144094,2500000.0
298386,6800000.0
293215,3200000.0
109075,320000.0
28762,750000.0
43711,2000000.0
166267,490000.0
173283,6400000.0
134012,6500000.0
83868,850000.0
192364,550000.0
268157,650000.0
73347,1950000.0
176370,5500000.0
275506,1550000.0
24877,4500000.0
84129,1300000.0
205833,3500000.0
71104,770000.0
76032,450000.0
250767,950000.0
213976,3750000.0
65731,310000.0
78977,780000.0
203257,6500000.0
294265,1500000.0
53423,4900000.0
81130,1900000.0
80014,950000.0
173450,2200000.0
231987,950000.0
176908,1800000.0
280629,520000.0
177301,850000.0
118547,990000.0
125261,1700000.0
32435,650000.0
40195,3700000.0
265267,3200000.0
230733,1350000.0
223017,1600000.0
69762,1800000.0
142966,1190000.0
100823,7400000.0
106150,330000.0
91285,2275000.0
217919,1690000.0
248784,2150000.0
265447,1100000.0
39329,1570000.0
93749,550000.0
165351,3250000.0
218992,850000.0
236167,3250000.0
294328,7500000.0
2341,1950000.0
46465,1400000.0
210609,450000.0
121423,650000.0
279384,1550000.0
28075,9200000.0
166225,680000.0
135540,1300000.0
73008,450000.0
13108,500000.0
220246,7500000.0
263896,2950000.0
275098,2000000.0
32288,1150000.0
93174,1300000.0
186079,1200000.0
61579,3900000.0
75200,715000.0
117994,320000.0
65070,1200000.0
212526,550000.0
254411,3500000.0
38269,950000.0
277385,1300000.0
19004,1750000.0
233411,2650000.0
197253,3700000.0
254521,950000.0
99587,4400000.0
284291,2950000.0
156038,1500000.0
294115,1500000.0
173025,1900000.0
234292,2295000.0
219976,1600000.0
175773,450000.0
260768,1100000.0
29468,2100000.0
7392,1150000.0
48361,1150000.0
56823,3850000.0
19313,2100000.0
18208,2500000.0
2712,1200000.0
66078,9500000.0
196265,380000.0
253804,1300000.0
234129,600000.0
231145,1100000.0
24875,3200000.0
133368,1200000.0
236973,1750000.0
23583,1200000.0
296482,3150000.0
271886,1650000.0
152026,2500000.0
163655,520000.0
260471,3600000.0
149386,1143362.0
131891,590000.0
179242,500000.0
165146,1800000.0
277295,3200000.0
181967,7900000.0
55140,1200000.0
2798,550000.0
136932,2250000.0
163869,400000.0
30706,750000.0
271721,3200000.0
191267,3500000.0
21807,1120000.0
93718,2966210.0
278044,2500000.0
7263,990000.0
272348,800000.0
159901,720000.0
157409,500000.0
252118,2550000.0
229699,1300000.0
282553,3350000.0
161830,1300000.0
119397,2400000.0
211729,310000.0
85685,6000000.0
28801,2100000.0
283272,1500000.0
184026,900000.0
243881,2400000.0
237422,11000000.0
265462,3300000.0
25799,938000.0
183726,4000000.0
184390,400000.0
27896,2300000.0
278879,330000.0
160838,6000000.0
270221,1850000.0
226297,1150000.0
94254,550000.0
230704,6900000.0
55256,2400000.0
78359,8000000.0
46789,6950000.0
127523,850000.0
190274,1400000.0
142264,4300000.0
20884,6200000.0
117515,1300000.0
52144,345000.0
123115,1300000.0
216583,1350000.0
98261,5300000.0
208397,2000000.0
185928,1100000.0
247472,450000.0
171775,1850000.0
272368,1650000.0
77110,788000.0
119712,2950000.0
145853,5500000.0
101500,1300000.0
9459,1100000.0
16600,1400000.0
295077,5900000.0
266945,500000.0
170321,1400000.0
184842,2100000.0
202140,850000.0
31701,790000.0
297512,550000.0
26305,1800000.0
79038,1250000.0
159198,1200000.0
45194,550000.0
139070,1150000.0
213790,850000.0
125163,2200000.0
221151,500000.0
244341,3250000.0
221388,480000.0
131758,4850000.0
173769,1500000.0
273869,950000.0
269320,315000.0
107213,950000.0
288035,5300000.0
118373,3850000.0
236725,1900000.0
75698,2200000.0
232257,7000000.0
130618,4600000.0
140380,3200000.0
203338,4846000.0
87471,450000.0
254519,650000.0
135874,2250000.0
141452,5500000.0
85928,4800000.0
234208,450000.0
88177,800000.0
235171,2000000.0
176431,1500000.0
72373,850000.0
25633,450000.0
164949,1050000.0
252360,11350000.0
52041,550000.0
22832,1000000.0
215282,1100000.0
67143,2950000.0
46044,1950000.0
129158,1900000.0
96571,538783.0
253112,2650000.0
27505,1750000.0
1128,1380000.0
51859,480000.0
56253,2750000.0
36231,510000.0
279839,3000000.0
258017,3300000.0
39588,1759000.0
256468,1300000.0
148438,4410000.0
214215,1200000.0
252930,360000.0
115740,6000000.0
253758,4500000.0
2838,3500000.0
150660,450000.0
64438,1500000.0
286125,2900000.0
112764,450000.0
35613,1150000.0
106275,1400000.0
60595,840000.0
206907,650000.0
163523,1390000.0
134243,850000.0
205181,2950000.0
205097,1850000.0
154081,2650000.0
36182,1550000.0
87614,1150000.0
242383,5350000.0
254210,1400000.0
75929,2200000.0
101760,800000.0
6228,1200000.0
109693,1200000.0
213703,450000.0
53714,4400000.0
277262,1300000.0
55093,2500000.0
139206,1600000.0
275996,2210000.0
53555,3200000.0
53923,2850000.0
82959,2500000.0
49563,850000.0
231752,1300000.0
20562,3000000.0
199209,1800000.0
289023,620000.0
228242,1150000.0
265858,1200000.0
189861,3250000.0
115772,1500000.0
82719,650000.0
104243,2200000.0
92588,3600000.0
55684,2850000.0
288857,780000.0
13109,1500000.0
282611,750000.0
86104,2400000.0
285054,337500.0
72922,480000.0
290211,520000.0
52927,780000.0
36889,2200000.0
282893,4348000.0
157154,1100000.0
274062,1765000.0
73603,1100000.0
239798,450000.0
172560,1445000.0
218870,3900000.0
33663,650000.0
142176,650000.0
268497,2250000.0
232572,950000.0
42261,6250000.0
158433,1400000.0
58287,550000.0
138136,1600000.0
262240,6500000.0
18125,1650000.0
86853,400000.0
233110,400000.0
122890,320000.0
208586,1350000.0
299356,2000000.0
254162,6500000.0
48851,1650000.0
172915,585000.0
277911,6100000.0
157807,800000.0
34126,450000.0
276006,700000.0
214896,6500000.0
155851,1700000.0
124666,1250000.0
297767,1500000.0
188838,1800000.0
171993,1850000.0
233241,1400000.0
122948,600000.0
80584,2950000.0
86922,3500000.0
277753,1000000.0
169897,1000000.0
56535,900000.0
243089,500000.0
265196,1990000.0
263586,700000.0
281846,310000.0
200172,1200000.0
64753,550000.0
56817,1600000.0
181985,550000.0
93792,1950000.0
97422,750000.0
262575,700000.0
178741,1800000.0
208861,1950000.0
295977,950000.0
229000,2900000.0
74129,900000.0
28731,4688000.0
85452,2500000.0
11284,2450000.0
207027,6500000.0
224241,2250000.0
47926,6500000.0
98419,360000.0
72388,1300000.0
8509,1500000.0
132643,3500000.0
120817,4300000.0
222266,450000.0
128746,1000000.0
45019,2210000.0
158235,405000.0
256590,3200000.0
233769,500000.0
62329,880000.0
197674,1200000.0
168789,2800000.0
265926,650000.0
29031,870000.0
46390,1550000.0
108400,800000.0
127357,820000.0
135670,650000.0
22628,3150000.0
18529,475000.0
73484,350000.0
142664,1450000.0
148461,500000.0
16981,1800000.0
205334,1250000.0
124879,4400000.0
186976,350000.0
255224,2000000.0
280218,1400000.0
160068,1350000.0
278327,1450000.0
49182,4500000.0
224763,400000.0
86781,1650000.0
178768,6500000.0
72971,1500000.0
70303,4500000.0
286385,360000.0
90308,1600000.0
195441,1050000.0
58890,2250000.0
255427,500000.0
188483,320000.0
89466,1200000.0
98204,2275000.0
127172,1050000.0
258594,320000.0
136582,1100000.0
257385,2650000.0
182536,2300000.0
97913,850000.0
274085,370000.0
190154,2490000.0
242083,3800000.0
53550,1500000.0
93604,3500000.0
119907,2300000.0
73256,850000.0
19094,3700000.0
199088,1200000.0
102103,1442000.0
135790,1700000.0
299372,6000000.0
235893,1850000.0
256747,1150000.0
104890,3400000.0
244431,1300000.0
235007,3200000.0
256302,320000.0
90448,4450000.0
94195,4200000.0
180031,1500000.0
102866,2850000.0
8901,11350000.0
229028,380000.0
74571,1200000.0
69433,500000.0
10526,2800000.0
110036,750000.0
201452,960000.0
273356,650000.0
85182,850000.0
76828,1200000.0
96548,1350000.0
251852,550000.0
165036,1300000.0
208387,380000.0
257885,2500000.0
122855,950000.0
43901,1800000.0
116033,1850000.0
97369,5300000.0
1020,850000.0
73674,1485000.0
227944,4100000.0
75236,1200000.0
158500,900000.0
60296,650000.0
76388,1600000.0
290341,1150000.0
199425,1600000.0
95286,1950000.0
287171,1300000.0
272987,5000000.0
128092,780000.0
288093,4400000.0
260,350000.0
25721,2950000.0
143599,2100000.0
169735,2700000.0
259969,650000.0
43359,1500000.0
298002,6500000.0
8234,950000.0
199401,2500000.0
289940,10400000.0
201296,6250000.0
218637,4000000.0
104718,2153800.0
268837,450000.0
255978,1200000.0
88254,1600000.0
22249,6900000.0
282547,2500000.0
255846,500000.0
226307,850000.0
18358,2700000.0
145888,650000.0
144828,10950000.0
294016,1250000.0
249680,5500000.0
196245,2500000.0
92306,350000.0
163132,500000.0
26623,750000.0
98875,1850000.0
190189,12000000.0
21988,900000.0
208576,650000.0
279172,850000.0
86350,650000.0
74889,1150000.0
225699,1100000.0
277894,3200000.0
157563,1250000.0
139415,1600000.0
26535,2250000.0
198685,1300000.0
88954,550000.0
3548,4500000.0
149715,340000.0
244487,1450000.0
108322,320000.0
160819,1690000.0
207865,9200000.0
139816,1300000.0
177021,1650000.0
70504,1200000.0
18097,735000.0
282424,480000.0
84576,1300000.0
37270,1380000.0
69290,8500000.0
51738,650000.0
49333,950000.0
178525,400000.0
73793,640000.0
173249,3500000.0
81721,3200000.0
70832,3200000.0
103913,800000.0
50796,3200000.0
177660,3700000.0
147305,400000.0
27421,1650000.0
256412,1550000.0
100801,5900000.0
147726,2800000.0
109458,800000.0
208709,650000.0
277282,1750000.0
131210,500000.0
87281,1485000.0
33504,2300000.0
164438,950000.0
153980,2730000.0
254815,3200000.0
42973,2200000.0
15554,2000000.0
106961,400000.0
175071,550000.0
155143,360750.0
257065,2300000.0
26447,2350000.0
181983,550000.0
99891,1250000.0
8940,2150000.0
285305,500000.0
159227,1300000.0
106077,1200000.0
13905,750000.0
164165,5680000.0
189869,630000.0
107558,1100000.0
123827,450000.0
174923,2200000.0
27570,650000.0
65330,1550000.0
197404,1750000.0
131821,2400000.0
64250,1700000.0
124652,3200000.0
243570,1700000.0
246223,1800000.0
223051,620000.0
187217,400000.0
20238,1500000.0
84779,1250000.0
269093,595000.0
54858,330000.0
269272,1100000.0
8648,1800000.0
177477,1500000.0
31920,2500000.0
299721,450000.0
120645,1950000.0
99105,510000.0
1683,2650000.0
214526,3850000.0
8222,320000.0
72101,920000.0
7351,550000.0
8114,6000000.0
60944,900000.0
65289,1200000.0
39506,1230000.0
248787,2275000.0
264377,1100000.0
89263,788000.0
275472,673000.0
194304,1100000.0
232319,3500000.0
39348,500000.0
273919,990000.0
125495,2000000.0
141576,1100000.0
31256,3347000.0
127767,480000.0
119419,1500000.0
97723,390000.0
224023,1800000.0
11456,2500000.0
26253,2500000.0
50242,5750000.0
85816,780000.0
43111,890000.0
39752,1600000.0
110977,3050000.0
244873,1800000.0
32989,1800000.0
88638,3200000.0
36540,550000.0
127918,8500000.0
57584,3100000.0
36957,350000.0
116384,1350000.0
46856,1700000.0
239722,1200000.0
284164,650000.0
179893,3500000.0
109188,1300000.0
241191,8600000.0
279390,1200000.0
33021,1200000.0
266702,1750000.0
168428,2000000.0
101100,4000000.0
287068,938000.0
167225,570000.0
94050,6500000.0
97126,550000.0
27940,1100000.0
104055,2500000.0
13851,500000.0
160955,1400000.0
203671,990000.0
46821,550000.0
67060,3000000.0
11505,3500000.0
161673,3950000.0
294445,3400000.0
206507,1650000.0
99993,450000.0
13235,1943333.0
877,550000.0
31931,1200000.0
280680,440000.0
169189,3500000.0
102033,4200000.0
181716,6500000.0
100484,8200000.0
163851,850000.0
12632,950000.0
186317,5950000.0
259570,990000.0
293201,450000.0
216026,8000000.0
272742,2300000.0
226936,320000.0
98244,8500000.0
290108,6500000.0
296800,1200000.0
111794,550000.0
72718,1100000.0
178878,890000.0
39402,2700000.0
157881,2800000.0
222102,1300000.0
154986,6500000.0
180983,7500000.0
206999,1150000.0
247554,6850000.0
182509,1400000.0
105705,500000.0
111154,1300000.0
70433,430000.0
64667,3200000.0
264008,700000.0
265449,337500.0
268269,1500000.0
107032,2850000.0
19230,480000.0
104237,800000.0
93463,4500000.0
189077,2500000.0
151299,2300000.0
167390,450000.0
242492,2750000.0
216109,550000.0
94061,750000.0
4830,1200000.0
83161,1100000.0
223050,470000.0
95888,1650000.0
16659,900000.0
198527,350000.0
135883,2650000.0
64208,1300000.0
44051,2250000.0
260786,3250000.0
235754,800000.0
255428,1900000.0
296443,1600000.0
286756,950000.0
24882,2000000.0
71056,360000.0
29962,5500000.0
67362,3500000.0
55681,2200000.0
292631,650000.0
205904,450000.0
264281,750000.0
34315,4000000.0
43647,1100000.0
86720,550000.0
160457,400000.0
56589,330000.0
221395,1850000.0
22894,1100000.0
208663,1350000.0
85355,1500000.0
186334,880000.0
280921,1950000.0
284865,800000.0
63563,10300000.0
62702,1770000.0
276312,550000.0
278129,1700000.0
164114,3200000.0
279508,550000.0
173986,704000.0
31865,3500000.0
236325,580000.0
36216,3500000.0
256801,1450000.0
92798,1300000.0
246510,2500000.0
280990,850000.0
283948,1250000.0
271029,6400000.0
233876,6100000.0
97773,450000.0
178392,3800000.0
61883,1100000.0
38530,450000.0
98519,1400000.0
43767,330000.0
80897,600000.0
29667,8500000.0
152666,1750000.0
113122,680000.0
32200,500000.0
191721,1800000.0
123651,2700000.0
130068,1350000.0
218243,1500000.0
8815,1200000.0
140320,1800000.0
117697,669000.0
41200,3200000.0
175052,2900000.0
167619,1150000.0
77479,3300000.0
24021,2600000.0
46530,2200000.0
226960,4700000.0
291644,1300000.0
64938,1200000.0
64460,1200000.0
69315,2500000.0
95689,420000.0
208102,550000.0
47047,1800000.0
224003,2500000.0
23582,1650000.0
267209,2500000.0
136382,660000.0
154427,1500000.0
227036,1450000.0
232156,1550000.0
92441,4000000.0
169498,1300000.0
19739,1250000.0
170989,850000.0
218897,7000000.0
151036,7500000.0
124490,2550000.0
240662,2500000.0
207421,4000000.0
230529,1800000.0
284258,1390000.0
65947,480000.0
180140,1380000.0
100110,2300000.0
42735,1150000.0
277526,3000000.0
165406,5100000.0
73155,350000.0
274525,5200000.0
68683,320000.0
220501,550000.0
141245,1200000.0
33466,2250000.0
271711,5500000.0
59886,11900000.0
46800,1300000.0
199027,550000.0
198892,3600000.0
143242,5500000.0
50736,7000000.0
4671,1300000.0
60458,1750000.0
427,1250000.0
131857,1200000.0
242540,6200000.0
267675,450000.0
12570,550000.0
270045,2800000.0
163085,2800000.0
61352,550000.0
160837,1800000.0
141255,1550000.0
244192,1300000.0
277400,1390000.0
119883,450000.0
171872,750000.0
60180,4000000.0
39511,1200000.0
13981,900000.0
88749,390000.0
88884,385000.0
126694,2100000.0
149230,450000.0
195203,650000.0
79136,450000.0
51112,450000.0
220672,1400000.0
288237,5500000.0
164263,950000.0
171164,1150000.0
284847,1680000.0
271871,1890000.0
98832,360000.0
200669,3500000.0
295487,350000.0
142705,2200000.0
102907,515000.0
278653,1350000.0
163835,1490000.0
128015,1149000.0
240646,2250000.0
205754,1600000.0
177750,7300000.0
289855,450000.0
42314,550000.0
140928,1800000.0
33107,5700000.0
122328,1400000.0
264240,2350000.0
49573,850000.0
261285,750000.0
279124,1050000.0
74116,3000000.0
255492,3250000.0
164525,3800000.0
287621,430000.0
96739,875000.0
170415,1750000.0
113487,2150000.0
31486,1300000.0
261815,3100000.0
3954,650000.0
63488,1390000.0
23287,1300000.0
239615,4300000.0
144659,900000.0
22614,550000.0
162390,3400000.0
199106,2670000.0
211267,750000.0
168344,1800000.0
23590,970000.0
153125,650000.0
134593,4200000.0
223790,1000000.0
12270,7500000.0
213120,2000000.0
140473,3200000.0
208708,6500000.0
229175,1200000.0
265292,800000.0
292646,4990000.0
238895,374000.0
260089,350000.0
55285,6500000.0
123520,1000000.0
243993,4100000.0
43894,6800000.0
245414,1500000.0
252682,1900000.0
125206,735000.0
220341,1200000.0
99888,850000.0
121932,1280000.0
28490,697200.0
168293,2050000.0
84765,468750.0
277695,1050000.0
199102,5600000.0
78692,4200000.0
2827,380020.0
58078,980000.0
121343,11000000.0
33763,1150000.0
71566,360000.0
183241,450000.0
40750,500000.0
208054,650000.0
187760,2200000.0
216213,400000.0
5200,5150000.0
295116,750000.0
72580,750000.0
23700,4800000.0
296368,950000.0
147194,750000.0
95351,1300000.0
283704,1785000.0
230370,2900000.0
34290,1149000.0
108338,1700000.0
55721,2200000.0
255099,680000.0
161626,900000.0
154000,500000.0
261325,4500000.0
258390,2165000.0
39773,3200000.0
185819,850000.0
148287,4000000.0
8655,1950000.0
78703,1300000.0
246045,3900000.0
155664,12500000.0
108639,1300000.0
91979,2450000.0
220893,450000.0
221477,6500000.0
63161,2650000.0
155681,950000.0
94694,3400000.0
235623,1200000.0
298441,630000.0
154241,380000.0
224424,1200000.0
255591,1450000.0
156443,2250000.0
264151,1500000.0
145892,950000.0
80493,2050000.0
68545,1400000.0
53844,4500000.0
147208,1785000.0
275788,1100000.0
8627,2650000.0
49623,3500000.0
154425,800000.0
21724,1400000.0
122333,500000.0
41774,650000.0
126042,1600000.0
52871,2850000.0
259921,650000.0
170438,1700000.0
82381,390000.0
272787,550000.0
108108,850000.0
12049,1180000.0
105781,1442000.0
196348,1300000.0
75605,1200000.0
296266,1300000.0
17683,1050000.0
213918,2800000.0
66749,750000.0
186212,475000.0
230546,2500000.0
171307,450000.0
274545,650000.0
184966,1400000.0
64692,2500000.0
251044,12500000.0
174342,2200000.0
82784,2500000.0
66212,1700000.0
277500,1100000.0
175740,950000.0
19635,950000.0
111510,420000.0
137024,1100000.0
216131,8600000.0
23713,1700000.0
56649,1500000.0
202339,5500000.0
160435,5300000.0
191376,400000.0
129734,2400000.0
284524,1300000.0
60045,2393600.0
61403,2500000.0
148091,800000.0
156395,750000.0
22575,1450000.0
11668,1350000.0
127002,3500000.0
64966,6500000.0
292794,950000.0
62973,550000.0
147753,3200000.0
277028,5000000.0
143812,700000.0
141394,5200000.0
245229,1650000.0
166895,1200000.0
105458,1200000.0
168253,5800000.0
62862,2600000.0
215435,650000.0
100920,2300000.0
55619,850000.0
113069,2500000.0
168875,750000.0
9030,2380000.0
18268,1800000.0
1970,320000.0
161654,1450000.0
251387,4000000.0
252317,5490000.0
57597,3200000.0
37527,500000.0
249525,550000.0
234662,3800000.0
226282,1800000.0
297119,1550000.0
268842,1200000.0
178897,1350000.0
30128,1350000.0
30690,700000.0
72409,630000.0
221989,700000.0
23797,650000.0
183027,1750000.0
118821,4200000.0
98337,2200000.0
241485,6500000.0
90429,1500000.0
15127,3400000.0
155217,1800000.0
117361,325000.0
164945,2650000.0
39019,450000.0
55867,1100000.0
180094,315000.0
212422,1150000.0
13201,480000.0
83263,400000.0
77068,4500000.0
91932,440000.0
293264,1600000.0
280314,2300000.0
140578,3200000.0
128399,390000.0
109697,4200000.0
171023,1785000.0
278514,1700000.0
52948,1400000.0
147412,1200000.0
113466,690000.0
133226,2200000.0
46442,350000.0
177131,1500000.0
290422,2000000.0
165880,3000000.0
250256,1230000.0
278212,500000.0
293822,2490000.0
52417,1100000.0
194187,4500000.0
155766,850000.0
253094,350000.0
42777,990000.0
280306,2750000.0
20281,4800000.0
178178,5900000.0
168113,1100000.0
45359,550000.0
52547,2650000.0
146077,900000.0
82973,450000.0
250824,2690000.0
119080,2495000.0
19112,675000.0
157599,1500000.0
289647,4650000.0
214656,1100000.0
253626,3300000.0
164803,7500000.0
155235,3900000.0
99935,900000.0
235768,5500000.0
234814,800000.0
148741,1750000.0
138956,550000.0
94512,1000000.0
136594,1400000.0
144452,4600000.0
150967,1500000.0
187728,900000.0
148249,2200000.0
66020,1200000.0
78476,1100000.0
57617,320000.0
10763,1500000.0
290777,2100000.0
136889,8500000.0
248333,1200000.0
97732,650000.0
65367,4650000.0
246169,1700000.0
49060,2850000.0
130552,330000.0
53573,370000.0
180468,2700000.0
106795,4200000.0
21282,3850000.0
198486,1600000.0
274288,1000000.0
139317,650000.0
245773,550000.0
216284,4000000.0
49658,4500000.0
74459,1500000.0
49922,700000.0
236603,1250000.0
108404,1300000.0
175294,1450000.0
203463,2500000.0
213197,1280000.0
265265,2725000.0
3064,3280000.0
156509,850000.0
231245,1570000.0
138672,790000.0
267816,1270000.0
123433,5500000.0
136358,2500000.0
146165,2200000.0
245921,850000.0
248411,2550000.0
71552,1300000.0
78455,430000.0
174084,2000000.0
148129,380000.0
281455,990000.0
216147,3000000.0
186800,750000.0
208561,310000.0
128203,2000000.0
56628,2300000.0
47731,2350000.0
94177,1300000.0
247578,1100000.0
228317,2500000.0
176386,3200000.0
50979,490000.0
190958,1200000.0
59524,1595000.0
21386,875000.0
173849,2300000.0
52353,5550000.0
192951,1700000.0
298192,2800000.0
238426,2500000.0
220012,850000.0
283929,590000.0
114378,1400000.0
47289,6500000.0
132811,1350000.0
62400,1050000.0
63435,1200000.0
177713,1750000.0
106784,1400000.0
250642,750000.0
252015,3900000.0
260759,680000.0
126981,902490.0
162559,1900000.0
41230,1050000.0
80961,3800000.0
64454,1850000.0
38767,1700000.0
143621,3350000.0
171454,1043000.0
51400,1450000.0
208760,5600000.0
209883,1380000.0
121531,550000.0
233040,400000.0
123975,2600000.0
79080,1200000.0
121039,5130000.0
128114,3350000.0
136325,1200000.0
32988,1600000.0
208444,550000.0
275112,970000.0
128569,1250000.0
235813,8500000.0
75735,2500000.0
189805,2500000.0
73831,5400000.0
175947,1100000.0
85887,530000.0
152610,2500000.0
182984,2670000.0
72943,1800000.0
141206,850000.0
296351,6500000.0
66599,4846000.0
115507,1800000.0
109802,650000.0
262006,500000.0
91398,950000.0
211125,6500000.0
72016,3200000.0
174564,5250000.0
268769,600000.0
142142,1250000.0
35669,550000.0
207636,850000.0
42731,3900000.0
34507,1500000.0
156516,2250000.0
163092,950000.0
184377,2800000.0
51564,2800000.0
43865,2900000.0
9111,1200000.0
11233,2700000.0
26629,320000.0
254313,500000.0
236607,7000000.0
281204,1950000.0
138094,790000.0
23146,980000.0
219353,2100000.0
119722,1150000.0
230494,4500000.0
35769,1600000.0
80307,1500000.0
298621,650000.0
267033,3000000.0
212039,450000.0
80071,4200000.0
201485,700000.0
260153,1750000.0
299081,5100000.0
73087,990000.0
296787,4500000.0
83584,470000.0
11842,1150000.0
105997,400000.0
111297,550000.0
271178,525000.0
190485,550000.0
104892,850000.0
78838,1100000.0
148708,2050000.0
115176,750000.0
269319,3200000.0
234609,990000.0
294167,4200000.0
35012,650000.0
260201,2300000.0
109485,1880000.0
231509,500000.0
223295,2000000.0
223925,2200000.0
232421,1181000.0
141198,2850000.0
136424,550000.0
88861,400000.0
263048,3300000.0
130819,3560000.0
13259,3850000.0
15544,1600000.0
290698,1650000.0
59701,2400000.0
256009,4500000.0
110579,450000.0
250040,480000.0
276329,800000.0
262291,1200000.0
134208,1500000.0
277461,540000.0
113779,2275000.0
117417,399000.0
149721,2800000.0
291719,600000.0
55150,1630000.0
247350,3600000.0
129251,4500000.0
287734,12000000.0
66651,1800000.0
281817,1400000.0
42572,1350000.0
4231,1890000.0
183071,350000.0
265397,1390000.0
72664,1750000.0
47145,2200000.0
53086,350000.0
245666,3200000.0
159256,1200000.0
110028,840000.0
263591,2500000.0
35793,450000.0
70654,8600000.0
1122,2500000.0
274153,6650000.0
230837,1800000.0
284620,2350000.0
181095,2950000.0
54345,1300000.0
139479,2900000.0
178424,395000.0
219609,1250000.0
79861,900000.0
90204,1200000.0
181124,1150000.0
8123,980000.0
207554,1200000.0
50441,1050000.0
124526,2750000.0
217472,3200000.0
165117,5800000.0
246653,4600000.0
61882,450000.0
267416,1950000.0
17864,900000.0
178516,550000.0
144410,440000.0
64334,2200000.0
60682,6500000.0
257469,590000.0
101720,3150000.0
27101,1300000.0
239858,2900000.0
13482,550000.0
160127,690000.0
179349,2000000.0
19139,480000.0
74440,1400000.0
282710,2550000.0
150369,5500000.0
90133,3500000.0
7196,2500000.0
115601,1785000.0
213956,1000000.0
197415,2200000.0
252833,1500000.0
66622,4450000.0
201642,2750000.0
104525,4386000.0
242320,450000.0
125781,1800000.0
163487,2300000.0
172851,650000.0
136387,1200000.0
10221,900000.0
149408,450000.0
97048,1350000.0
192538,900000.0
156729,5500000.0
1807,685000.0
65393,352000.0
262991,1200000.0
136490,1500000.0
38965,1400000.0
296860,550000.0
19233,500000.0
166270,2450000.0
263641,2800000.0
139063,1200000.0
78284,3300000.0
77103,700000.0
89612,735000.0
242774,1450000.0
38463,1300000.0
212871,550000.0
20834,440000.0
151639,1300000.0
286729,550000.0
83960,3500000.0
12615,750000.0
48589,1150000.0
94572,750000.0
47767,6500000.0
50858,5000000.0
11960,850000.0
94659,1250000.0
38571,6900000.0
144895,1200000.0
151441,2500000.0
182484,3500000.0
109581,1290000.0
162732,850000.0
212784,2200000.0
241760,2900000.0
100761,1700000.0
152970,2950000.0
31177,450000.0
41,490000.0
18712,2000000.0
289173,330000.0
49275,750000.0
219805,6500000.0
8293,1519124.0
155045,1840500.0
101809,2950000.0
85747,850000.0
116375,902490.0
131828,3500000.0
54969,950000.0
148526,400000.0
225561,4500000.0
129483,950000.0
118113,1700000.0
148018,2600000.0
56298,5800000.0
117803,520000.0
166462,650000.0
67428,2500000.0
101628,2750000.0
16084,1100000.0
213472,850000.0
188641,3327750.0
219784,1350000.0
15730,1800000.0
186045,2900000.0
284875,2950000.0
103188,690000.0
169027,3200000.0
205243,2500000.0
76802,850000.0
21817,2400000.0
9784,1400000.0
165468,350000.0
18797,1500000.0
219008,1550000.0
37274,1100000.0
228612,1400000.0
154274,1280000.0
206435,375000.0
83623,1400000.0
