id,target
234689,5428877.5
26909,1810321.2
26550,1295609.9
263473,3179489.5
186016,1467190.1
5292,5567888.5
158789,476301.0
94725,1237592.0
275608,2431976.8
275986,782078.44
68030,2839167.0
215679,4089615.5
83551,583758.4
131509,1807270.9
109179,3222975.8
209043,8059296.5
294739,5577138.0
122726,2147722.8
185318,1599964.9
137709,9087994.0
239532,2860598.5
2316,5951146.5
149802,4051066.0
122173,2125125.8
153724,1678217.2
145596,4462083.5
122999,1625111.9
259981,1884129.2
271647,1947459.0
156245,352745.7
36071,2083284.9
48624,5812583.5
82170,1422998.2
217346,3355831.0
174986,2809846.8
184735,8677696.0
193976,2678525.0
68395,2859021.5
17604,821910.75
61512,6651018.0
82886,899412.7
157305,2608870.2
50155,2378495.0
72791,3059744.0
201662,3797525.2
164699,3638945.2
161649,2751842.8
296997,2279613.8
167363,2816240.2
199339,4091066.5
37144,2741804.0
239500,1396607.8
59940,2796239.2
118839,1795337.1
204146,653473.75
101342,615171.94
15756,2536379.0
121381,612854.9
102711,3218667.5
127184,507056.47
254449,2176524.2
57309,3163726.5
259871,3585561.2
279745,2148720.5
125458,1717312.0
99536,851323.25
254711,6818616.0
67199,2719252.5
219799,2655021.8
122166,4581871.5
103388,3009022.0
86616,1423631.9
280090,1577251.5
15973,717219.1
120659,3549899.0
141092,5021558.5
91985,4758416.0
99825,1853187.9
60577,677320.56
251967,2554040.5
97696,537304.3
36258,3284529.2
56548,1520369.0
271371,1271552.5
294823,1708676.8
65182,2413129.8
280705,1523986.5
43691,2669425.0
122482,2715229.2
32897,770802.06
158946,1156152.6
10395,1211350.2
225726,1919589.8
15653,3051682.8
215499,2705858.8
107268,2242253.2
76919,6348647.0
109204,4960621.0
127158,1454282.5
127407,3182793.0
287899,2388828.0
109307,3199435.0
93857,2108739.0
134642,3116315.2
250020,1534028.5
46772,1527181.6
236227,6219120.5
87201,1391821.5
189662,8652690.0
276036,8495300.0
297253,3809320.8
66329,843625.1
226120,2723398.0
57055,2228066.5
84799,3167478.8
187839,956212.25
178384,3363394.8
293715,2788060.2
130162,595673.06
270898,1307986.6
108661,1379631.9
172480,982798.6
45250,8074810.0
53509,3583052.8
884,3881673.5
257739,3070384.0
233755,2116460.2
34035,1861682.9
48497,4554960.5
232839,769740.8
93137,952194.75
140788,1355576.0
206685,2939162.5
253748,635426.44
67246,4698761.5
4019,3440312.2
49069,2214371.2
164942,2060861.6
38911,880530.6
178244,1237467.5
40178,2440125.0
63008,4847783.5
170503,940169.9
121596,2384416.0
199552,2786581.5
29880,3072252.8
20347,1750310.9
273483,2081858.0
40886,591059.5
128142,6781741.5
192411,4382847.0
167208,2200096.5
173225,1690849.2
206266,2542459.5
285377,501082.75
294650,2946942.8
188189,1421833.9
203712,2828432.5
181885,1899034.0
60935,3312547.8
140393,3179913.8
210976,640272.56
2372,9062684.0
259307,1937320.8
61702,2388632.0
231080,3194236.5
256762,2213211.0
39107,2642164.2
190264,704060.56
18536,364753.16
193085,1187297.4
292134,2378917.8
96084,3259221.2
281285,4078999.8
28995,3727597.8
233075,1477906.0
83491,2774155.0
197946,3705626.8
231836,1219722.5
187078,1743830.2
209349,2117858.5
11010,2530354.2
180840,3610680.5
151102,1248160.2
38285,3928580.5
208486,4701870.0
70626,1862190.4
80259,1983229.1
116784,2678748.5
282102,9500182.0
176074,2716871.0
237950,762431.4
236848,3241206.5
170475,1890395.8
148448,2587452.2
135300,4087990.0
29423,3376437.5
188916,7036317.0
89719,2171045.2
60133,2425769.8
276087,2330233.0
42007,3763911.0
260388,2984083.0
50716,1721745.1
36952,2345862.2
187997,1441931.0
14175,4645575.0
141204,3238341.8
124882,2056830.8
212250,3729465.2
82237,2459994.8
76922,3117220.5
249272,393517.62
204626,5324400.0
186792,2398237.5
18483,2388504.0
25978,2234507.8
187429,3753286.0
243296,4025850.8
298179,1489539.9
181925,2452993.5
124593,1066892.6
89654,1735826.0
4481,3682092.0
22138,655030.1
149061,4410268.5
115093,2271318.8
100536,6854593.0
472,1628130.2
217243,1610878.6
132112,724475.6
155555,3997940.2
135819,2748278.8
87252,6708209.0
110810,402473.75
216772,3096746.5
260902,3465881.5
43018,2712524.8
32131,564049.7
22102,1213726.8
236407,1654338.5
115669,1186593.9
200389,4069160.8
56318,693466.7
94245,4023552.8
111194,4519058.5
183737,771841.2
56995,4971654.5
22898,686583.0
264184,3349837.8
187498,2472563.8
77351,7604614.5
122921,2450634.5
28150,5043414.5
23716,3177966.8
223729,3971606.8
101838,2201022.8
5344,937746.56
127939,4976482.5
220512,2930135.2
198769,2688531.5
182404,1735378.1
168237,3474625.2
3982,2615358.5
149885,1878692.6
122460,1338648.8
246012,473688.2
129387,2615089.2
10520,563476.7
66639,1463483.4
241302,621008.7
120791,1203934.4
83432,2198546.5
167891,4767420.5
243479,2156537.8
59929,2699845.2
276523,2402620.0
245566,1267244.4
159664,868738.56
86278,1284512.8
274824,2025516.8
16307,625677.3
112595,3743028.2
58485,1645524.0
75211,4693158.5
293938,2831149.8
20317,4132593.5
213649,2992962.5
186891,3264258.0
242216,711187.2
120692,1060243.1
61180,3199393.8
44389,2251293.0
116701,4672415.0
87067,936130.6
254680,374840.22
262977,2061858.2
97545,633449.2
25249,1929736.6
28727,5128856.0
208136,784878.2
295573,4164454.2
140471,3202177.5
289688,2911377.5
219383,1023033.4
50903,2653097.8
5404,1217353.6
12713,3349754.5
210452,1582797.1
212768,8194255.0
14862,545310.6
66279,1134411.2
281586,2722456.2
205168,4715278.0
215313,2038182.4
137769,2094167.0
112318,1864124.5
204850,1198443.6
124927,2318551.8
299284,4864153.5
184978,2015200.5
147427,2649219.0
259027,1442208.5
244263,2748696.0
195192,1609672.9
207171,1244628.0
19454,2250015.5
131301,942582.06
9607,413628.25
7999,941085.06
202974,1377082.6
137546,1565000.0
123455,536388.56
243030,1407991.2
25867,3040842.2
15197,2579805.0
147476,1359954.5
113016,971385.94
116229,449545.53
54593,2238788.0
4459,2697036.5
10901,2729797.5
225818,2285262.5
25523,4253739.5
88199,3068947.8
280869,2868142.0
253933,1918395.2
46740,2388593.0
41169,1899595.0
181464,4119422.2
131161,3804850.2
57647,4347457.5
11384,996563.44
120271,1396431.0
95074,2906841.0
112063,1370902.8
8850,3135942.0
34182,7615574.5
124087,2243122.8
115573,5416372.0
10072,5088580.5
297972,4721551.5
113777,1382401.1
10977,2045420.5
131958,3219859.5
107501,1374660.9
124176,3668154.0
79515,6602520.0
89078,2917202.8
121290,2666332.0
207519,1933399.8
265989,1382061.5
105374,761881.25
3560,2609716.5
7198,2294873.8
150253,3213948.8
9935,2242095.0
180123,2762538.5
214471,5153737.0
74768,1001179.6
209391,2914760.0
137540,3078697.0
229869,534662.9
32113,2152433.8
8665,2330871.8
281156,2706786.5
278983,930285.94
232190,1629311.4
14177,2482953.5
62554,2263406.5
210829,658052.1
221101,2446872.0
117191,4130676.2
291559,3720639.8
47949,805174.6
213210,3058489.5
134535,811075.25
123954,1430688.8
50607,2551288.2
28686,2840942.8
258367,3200943.2
117986,1854029.1
11661,1519529.2
101637,2997351.8
69609,2189871.0
204075,6253672.0
219504,2524695.8
12609,2921979.2
109401,2770719.8
195112,3453382.2
246995,3723947.5
226422,3433713.5
297234,2018033.1
270424,4012376.8
17333,1718590.0
96115,1371557.6
297694,2072539.5
230429,1752272.6
137490,2493145.0
258177,2904675.5
144496,3919757.5
294857,1622680.6
151879,1534363.6
227746,1524327.5
298619,3711674.0
162976,5338301.5
4217,1451328.9
161950,2541849.0
222348,309328.84
218875,1761749.2
58041,810495.5
185978,545615.9
44711,5083194.0
28740,2157700.2
169150,1905590.2
174956,2065922.4
279620,2026954.0
126826,835873.3
216753,2179007.2
50793,3888549.5
92544,2659542.8
252717,1747082.8
208931,1032491.2
113339,1844455.2
36013,831308.8
211214,2000818.0
202548,2857410.8
88001,2608419.8
258340,493172.88
31537,1346596.1
101474,2732110.5
137952,3249698.8
292689,3347798.2
231142,1384569.5
187391,1045287.06
20081,6254906.0
273952,2624912.8
241546,3509493.5
222964,1019741.56
264030,1987203.0
206098,1176850.6
14831,2497896.2
198141,3778104.8
29626,3661622.5
104499,1160309.6
282657,3745645.8
262109,3732978.0
23934,3687547.8
4714,2907068.0
270158,913690.3
137590,4505843.5
91189,1141036.6
126877,4299731.5
120696,3870916.0
187317,9226352.0
283132,2704309.2
248076,1376232.0
118455,1861150.2
81747,1109274.0
283314,2817510.2
166732,1171284.0
138694,3218504.8
9796,2233603.5
244824,2485507.8
14894,2474472.8
210316,4136558.0
124066,2342712.0
32417,1356561.2
273763,1333683.9
30877,7776272.5
22669,835395.5
61050,2086160.1
238685,1467075.5
259028,1928305.4
143436,2176756.5
209672,3871451.0
267749,1377001.1
279440,3144182.5
104219,404495.8
95741,1123686.1
188313,1449049.4
234039,4276479.0
289464,1792008.6
25962,2638962.5
108800,3037223.5
125791,1682852.6
180148,3229736.8
292746,2849199.8
208573,709419.7
30534,2578692.5
195924,1729644.9
218267,2311096.5
209698,1418997.1
67833,1393023.8
213871,865803.8
163904,2904327.5
23545,1524258.0
11500,3276320.2
272317,1903029.4
45587,1730697.1
185129,1300691.2
157090,883688.2
105811,5013047.5
24576,1667243.2
121235,2079023.1
126021,4474500.0
121539,2218150.0
49797,2578779.2
183565,2060366.1
117337,997797.94
28967,2150850.8
72208,2241138.5
186730,6378789.5
241386,5593119.0
162883,2161502.5
109050,3409034.5
212061,1229903.6
229721,4239066.5
263753,2170554.0
28870,1236227.9
294495,1901383.2
95684,4274708.5
240733,1181481.4
218917,5733292.0
20671,2347905.5
207138,823104.2
71005,6532936.0
78967,4130243.8
31277,3822130.5
47791,3484938.2
113621,5229360.5
39334,4799185.0
171927,1537221.5
68654,3316706.0
189710,1009886.6
43849,2404212.2
55832,1898526.4
103069,3421816.2
196165,2545896.5
273155,809902.9
152772,7238640.5
118318,1673149.9
126396,9142272.0
115921,690478.06
11666,5137025.0
255209,5166469.0
120583,3816738.8
7901,542921.2
185091,3486655.8
204617,3131763.8
69113,3264397.5
45782,3104248.5
11379,5605937.5
156686,4976810.5
75881,3575387.2
72400,1872024.8
139545,1457400.2
232883,3476500.2
37200,2112377.0
108146,2572923.2
98578,2077526.2
16710,3269972.0
52789,819850.6
56081,1484287.6
54997,601159.56
34144,3414885.0
71713,2247422.8
81160,824124.44
239021,484047.22
125386,7013671.5
33909,6892545.5
26986,2541998.5
284222,2237305.2
237419,2220065.5
114754,2246680.8
128351,5975896.5
226167,2523163.8
21899,1191748.5
294454,3223164.0
122926,1392087.2
282002,2131486.0
226370,2163985.5
277583,7336344.0
83727,1938740.6
80059,2044698.5
30764,3374832.8
291507,7499893.0
20770,2816878.5
15229,2452773.5
162106,3006483.8
170764,2645831.2
169456,2459529.0
189180,2533279.5
73485,1554369.2
106433,2627719.2
155608,1738645.0
205968,2358135.2
147366,2180500.5
101874,872776.56
259210,2959803.0
262799,1955463.6
103906,1241825.5
269850,1749502.6
151687,1199078.2
46020,3576075.0
176479,1233385.5
196727,1953212.1
214337,1615897.5
271319,932289.5
7900,2347913.2
262658,3118803.0
218088,2270735.8
85459,606909.0
225947,1761573.0
35106,1932816.8
209894,2145833.5
166035,2712147.0
134792,4967645.0
85187,4279829.0
214712,2902654.5
235400,3169166.2
76383,1413698.0
59864,2055997.2
189598,980032.8
151286,1202477.5
95067,3591492.2
154138,4566761.0
1027,631058.0
220513,9605514.0
15276,796272.56
248080,1914134.1
126742,1311320.2
3393,2119459.5
53395,887021.2
17918,2970858.2
1581,3939863.0
177621,3656896.2
256765,1982069.5
79701,9476870.0
60856,7401410.5
46355,3116811.8
95436,2623126.8
203654,3809253.0
122873,3945022.5
228843,5038029.5
179726,1842900.5
11625,2698279.5
69085,4319578.5
229102,2167117.8
245833,1502779.8
171200,1284485.6
128008,1187994.4
149648,2438206.8
222272,1830120.8
32831,2411302.0
265738,3885106.0
248230,1792045.6
31956,1780032.0
80862,1230783.5
66361,2710759.0
90900,2635041.2
192306,1137991.1
104042,8445094.0
208536,2368470.2
240885,3843135.8
93114,2152876.0
187855,1246251.1
247584,1121434.1
33371,2925761.2
115495,3370692.5
253305,474950.72
226327,4242457.0
13002,2130914.0
190241,3060970.0
273998,4076300.8
1557,4206438.0
182522,4204907.0
166062,2510075.2
198906,4451108.5
30914,2458265.2
27995,2026161.2
264573,902426.0
964,1126998.8
174560,2337637.0
28624,6183552.0
78665,7473372.0
293287,824200.06
298817,491618.22
287195,1677045.9
77803,2484624.0
138900,1093992.6
81512,933230.3
49569,4193391.5
194168,3075430.8
127842,670245.3
16590,1932429.1
10280,2622527.8
165448,2152119.2
25010,4598591.0
35582,4748259.0
23695,958154.2
275075,880182.4
210420,3367308.2
89630,1144050.1
216485,1019647.4
71059,1416212.5
147900,1071038.9
142935,3072230.2
33181,4737429.0
37800,1130792.8
183198,2967478.0
175534,628183.5
207035,1666602.1
30997,2515441.0
46310,6222664.5
163203,2922282.8
162205,3329903.8
10627,688549.44
266073,3722702.0
222825,2544527.2
154584,617876.8
162081,1504413.6
79084,2173694.8
200433,2074857.9
109297,2907732.2
22045,2300605.0
104778,1267268.1
279080,8633192.0
22848,1468884.9
142895,952845.9
59548,1702224.2
214645,5592071.5
123770,1050853.2
257188,3705363.8
252739,2475452.2
96889,3476636.8
8239,1564887.0
54064,1024080.6
140936,978239.75
177456,1657630.1
100590,464914.75
250018,1286764.4
20233,4859210.5
169314,389402.2
24270,3146231.2
56233,2090938.6
132907,4864579.5
63693,848855.94
170029,3233190.5
162517,599790.2
56190,3273015.2
286182,1503861.2
117849,2261450.5
18827,2486951.2
64270,843309.9
258824,2826142.5
160972,1777869.0
124873,3241710.2
46181,481577.44
251936,3470747.8
266182,1108153.6
117524,1841715.2
261604,3551979.2
74652,2974890.0
224906,3456627.8
7255,2562695.2
100311,2922678.8
263544,5712441.0
79801,2659852.8
115966,3209024.5
172396,388060.94
203194,1721940.2
249440,1364387.9
111880,1873306.8
132845,2491750.0
283486,641231.7
270384,889303.4
199463,2637892.0
199717,1058400.4
29002,6415988.0
94649,6954554.5
27609,1722864.1
3906,2000786.4
120790,461009.75
212134,1322147.5
92125,3106974.5
290075,4222704.0
283665,4010965.8
222743,957174.44
168599,1956646.9
69236,2453774.5
172732,4922819.5
235130,4597899.0
31708,2149624.8
90935,6138489.5
13236,1562848.8
190721,3330418.5
240397,1045332.06
246011,1748816.2
176151,7727097.0
277281,1033218.94
248646,710692.56
78752,1415561.5
250315,2132674.2
126297,1027777.06
246964,5398059.0
63096,3568358.2
104373,3330287.0
219116,1477785.2
271517,4455694.0
255996,2509725.2
73177,2127675.2
296055,1811769.8
228678,2899178.0
94925,7586832.5
272785,497439.9
142667,2579783.0
113540,873939.56
1402,3494802.2
20901,4469044.0
90679,3673656.2
132332,4592857.0
295508,3615749.2
148655,1960596.2
282862,2187936.5
219677,1200040.9
212406,2001762.6
92974,505493.7
218684,1880299.4
279045,5511902.0
165830,3278660.2
114681,990266.7
51136,875615.25
128463,1019343.5
155946,2949304.2
52570,1353810.1
113979,3854124.2
281541,2508886.2
168067,1899385.5
105865,2281709.0
267539,3460647.5
274175,4277994.5
36009,5099265.5
234457,3508130.8
33405,2977345.0
256857,2951306.5
81220,7640310.0
148013,1774340.2
178827,4401069.5
40744,3777851.0
252384,587209.1
133967,1381732.9
84592,2316494.8
61262,688323.7
23800,2037605.5
138248,2991234.8
263201,2136027.8
254046,1876894.9
103811,2371736.5
93318,2439453.0
20194,2808089.5
79053,455553.75
100543,9908488.0
25501,3469885.5
252639,395176.9
135119,2884965.2
120235,4600741.0
64791,3068209.8
79117,1291058.8
180289,2621364.8
102926,2085999.4
243996,2648508.8
4900,2149520.5
127589,3102696.2
133303,3211889.5
37075,1488886.5
117297,1734120.1
275607,3190421.2
81008,2397696.8
221319,3638741.2
18575,3596097.2
257889,1763882.4
292225,3100503.0
134980,8694920.0
157230,2432426.5
18294,2868055.0
31791,2102786.0
61502,813387.25
153057,1513112.6
276887,2260496.0
292168,583344.3
131969,1802498.2
209268,1401049.1
143844,718964.8
106730,5355382.5
26680,3191294.2
159053,2517925.8
283414,1506311.9
203076,4424664.5
77058,6069365.0
24885,1495958.0
167730,3032594.0
284404,4213793.0
143397,2419913.8
252222,1118554.0
191120,1212073.8
106384,544724.5
88679,2497870.0
45674,1469246.1
22801,977234.4
142100,1739322.9
124162,5770914.0
87963,1376229.8
172974,2172041.2
234800,2367922.5
254515,850622.06
199571,659181.06
188470,971525.7
25798,2830703.0
7329,1227132.2
166493,1611280.6
76818,2957282.2
94824,3187124.0
112462,1742024.5
193304,2406672.2
259814,2802517.8
120912,2900932.5
232024,4624555.0
40081,355094.03
34440,1394804.9
106007,3700024.0
57202,1696951.9
295424,1653503.2
193796,7318266.0
239976,1786913.1
83357,1617868.6
230826,966860.2
55116,2997874.5
187134,1382471.5
103572,2011996.9
37253,2690324.0
241614,2896663.0
230526,709328.56
84019,4164277.2
194587,3421323.2
236103,2924632.0
44365,6114894.0
94547,3624814.5
188481,2081475.5
281395,1290793.5
14928,6113889.5
76958,403256.2
270991,356456.38
170573,1515686.0
265654,6609122.5
184883,3162347.0
96280,947119.7
98194,4735452.0
237452,9013142.0
210752,1940852.5
257752,1458666.6
5557,1864305.4
109070,2796259.5
15694,1409979.2
68046,3553014.2
149562,1587153.0
223086,2890555.5
187511,2131175.5
121446,653386.9
271,1330520.6
247440,3097897.5
180355,1247283.9
163211,319370.34
99708,4045821.2
37640,2784952.2
276210,2404482.5
159038,2421580.0
105124,3622257.2
25416,2471546.2
35924,1197573.1
254589,3568571.2
50179,1461223.4
7924,2500512.2
42785,1224036.9
27366,1311703.2
294101,3365742.8
135824,1810349.1
40727,7674756.0
13694,2679438.8
86031,3769608.2
293895,2236533.2
217748,1010338.94
194129,775158.3
33128,530739.06
245380,3337934.2
48210,4026907.5
77184,741090.9
66128,1961325.1
134523,5125474.0
194882,1684982.6
247944,3372488.0
103640,1606031.5
184103,4505004.0
149200,895442.7
80965,4397271.0
118850,2810104.0
242098,1643601.4
92014,2155164.8
264645,3338434.8
150884,2513239.0
119477,3406876.5
134925,2239117.5
63342,1069239.6
137141,3346713.2
276846,569819.8
24146,5351405.0
258368,6598118.5
164534,6264022.5
286623,471568.9
100315,370969.72
281848,1947905.5
194909,2341687.0
244094,2530711.2
166061,2277387.8
50983,1640843.2
156519,8673236.0
227378,6406671.5
55577,1456797.5
97636,3381683.5
19952,2113193.8
258705,3277687.2
132615,1349591.4
75357,1034113.4
64710,8687328.0
261916,3423034.0
54655,9914190.0
24811,3307748.8
202377,7264293.5
40489,1512209.6
83116,3213007.0
289354,3065772.2
36490,3175917.2
211766,4743356.0
121639,3261970.8
124533,1882272.6
71759,2868906.2
41955,2896987.5
124762,2248194.5
47667,2135746.2
196424,2197423.0
265434,2198378.2
74249,1603869.4
174125,427049.1
133824,2863905.2
228575,3252663.8
105496,2540841.0
195135,1414899.1
264442,2742947.5
3738,2961175.8
196861,3425380.5
207456,2014572.8
80955,1042249.9
80671,2114639.2
155376,6296831.0
210242,4328164.0
288037,4109640.5
175637,3047065.5
65968,2680465.0
285465,3120265.5
99069,2051965.0
233450,2701814.0
31698,2177977.5
68820,2962417.0
217017,3135300.2
114248,778779.8
299784,917632.44
9994,1671518.0
76104,2508159.2
283606,6065473.0
2956,1226483.5
225206,1510137.8
12466,955302.2
246737,1763506.1
119730,3695203.0
191308,4111825.5
298076,2636267.5
250984,1021265.6
279841,1908090.2
290772,3013064.8
247558,1188375.8
29465,2299178.5
127985,2665664.2
71964,2319984.0
244205,423704.72
255888,4804323.5
246823,1318307.6
35359,2977571.2
10596,1073267.8
69365,4702585.5
254872,1739024.4
234984,2788519.8
238425,1011678.06
59955,2162240.8
1857,1841466.6
177280,3033628.0
59743,2738772.0
50722,2162306.0
43636,740235.2
211151,671767.06
57625,1303875.2
224431,2439344.5
172611,1422364.5
237155,2418928.0
298079,3000412.0
65987,670778.1
2182,1154019.2
38112,3008233.2
143991,1956286.6
107124,1350336.1
198724,2203565.2
199236,2265151.5
232767,1529154.0
222780,2047418.1
39540,1988423.0
120948,2324522.8
122450,3202807.5
198217,3421708.5
170904,5792258.5
255843,1101849.8
88568,2202495.5
29901,2676256.5
81486,2494927.0
161659,4912125.5
157801,2400584.2
249165,3163536.8
3592,1717137.9
188979,2204823.8
126937,6624127.0
148169,1673955.1
43576,650624.4
269641,2171278.0
49690,658343.5
17042,2606844.2
157395,1525828.5
84778,480795.4
30234,1955867.5
30517,1307492.2
272965,1056708.8
117228,2966455.5
87809,1224980.5
234147,1114432.4
240277,2315042.5
64241,970309.7
119027,3182445.5
279053,2289919.8
165199,4580510.0
81426,1680378.9
108674,2647865.2
18572,2984162.0
129594,2036336.5
244596,2669064.8
65789,512570.0
173524,854796.44
211547,4331200.5
56756,2895711.0
45480,5469304.5
296108,2921629.2
274116,936465.06
245200,1859403.2
282091,1958864.0
132495,2842102.0
150141,3647730.2
238479,2277448.0
182950,420197.94
62806,771519.0
110981,5565424.0
6918,3510251.2
249672,1229260.8
260857,4219535.0
270498,1859051.5
292896,2593188.2
136402,380089.88
178819,2377976.8
98199,1479011.8
54637,1655136.4
13043,4032160.2
131037,1525826.8
242265,1968406.6
250441,1976308.6
109167,8766098.0
88428,4839348.5
265457,2001314.2
190816,2630980.2
33271,5801233.5
274778,3373568.8
51367,3447233.2
152305,2019571.4
229951,2445485.0
290059,1291314.4
5977,3561169.0
49954,1337705.8
43760,2107129.8
211112,6100495.0
99711,3269140.8
8924,2215768.2
168277,1690997.5
113586,6327651.5
88514,1177758.4
279086,1067476.9
241469,2449870.0
29512,1592569.9
6059,2998200.0
86195,578475.4
55071,1577388.1
96687,1037249.1
249606,1840811.4
197132,629784.8
24286,2802107.8
295255,1234483.8
297205,4109495.8
21503,1207005.2
252529,1606000.2
114512,1292925.6
214713,1506115.1
173325,1683776.8
264163,2941075.2
160508,2586537.0
132129,4539824.5
237168,1444240.5
261410,1555126.4
66581,1297385.1
49024,465056.56
5727,3154721.2
217048,2259268.5
63956,1673894.5
223128,6703539.0
26293,3051955.8
37898,1771004.5
141001,2059006.4
120252,896350.44
28962,1865933.6
167246,2514618.8
111159,815920.75
142400,7868457.0
33861,898457.06
256153,526780.1
165329,2395142.2
214652,2753446.8
248215,1687418.5
46946,1323064.0
281501,3781881.5
140866,1915191.8
207958,1770577.6
247851,3654167.0
36964,4235115.5
164268,1074743.1
255131,2573414.5
179823,1424173.9
194619,2421065.2
889,9251054.0
122563,8505250.0
118785,1649217.0
109898,2699826.0
134685,2122610.0
17648,1752018.5
270825,1310962.0
57088,3199183.2
286483,518714.16
99674,2124019.8
31857,3014074.0
29524,3156230.0
164951,6446830.5
85239,2458301.0
140422,2820327.2
192606,2481982.2
266835,1379647.5
168527,614422.75
126860,2715819.8
296752,3964250.0
154442,1316067.1
46621,1460234.6
220112,1817125.2
48195,1089379.4
81805,1688452.6
48880,617118.9
270438,5788060.0
40438,580135.5
8740,2932372.5
97844,2553816.2
68931,1826143.0
50343,2524520.8
145545,2690895.8
186416,1346775.8
207084,2492139.5
187589,1051089.0
289453,4368898.5
273339,2011341.0
139561,4449114.5
273890,1920871.5
134816,1516525.9
73383,1681245.5
191515,3484990.8
48811,676811.7
70812,2096203.8
296695,4997892.0
64559,2432512.2
84540,1051789.9
53938,4659207.5
249088,2424184.8
283844,1001332.56
185010,5007933.5
268681,1915188.5
94207,1263063.1
13226,761805.9
71068,3618462.0
6541,1873845.9
210638,3451398.0
15543,4296725.5
181371,1219169.8
216847,3027045.2
292918,5246842.0
219880,3124686.0
189949,1452960.0
111107,2941523.5
155134,4035580.0
211408,3928426.2
217041,2903228.2
48826,2752243.8
273135,4031343.5
124369,6673396.0
98324,1545254.6
139288,1769623.5
288582,1350619.8
116150,2886895.8
4526,1224575.2
179011,387760.53
155654,3110662.2
248767,2914914.0
199581,550839.44
55074,1016132.1
244715,925145.4
163367,5322411.0
97916,954081.3
166309,5913461.5
106954,2842469.5
9721,2127099.5
160179,1053368.6
258053,2099898.0
13949,2857558.5
191897,1564395.8
255503,1557179.8
103437,2225537.0
32434,1517851.9
274826,1058007.9
120377,5897676.5
129598,431578.6
81727,1368652.4
20383,1933715.0
297932,4790922.0
12505,5212351.0
208282,2334930.2
213241,520061.0
174548,1902146.1
93975,1573622.8
294583,3284923.8
159994,2277079.8
12635,922094.1
16809,1806483.8
47199,2422829.2
89369,2815243.2
166421,3867074.5
105926,536229.0
184350,1831320.1
299905,868305.44
130780,3664024.0
31161,2401852.5
61865,584138.2
166023,1803127.5
208201,2896276.2
159642,2217784.8
106300,1333752.6
246708,2285346.8
4246,2353138.0
278688,1590453.9
290076,6178857.0
118544,3323944.2
43089,1971364.5
142380,5787881.0
281402,1140988.8
126727,1180814.4
195013,3739181.5
192425,1652460.9
69027,1890236.2
230969,1843328.6
178792,1342410.1
289995,2131767.8
14555,5004252.5
241700,1997889.1
39995,3345221.2
22186,2703814.0
187951,1025224.06
80424,2330206.8
183605,3581102.2
54910,1364561.5
294736,2176049.2
10748,2926748.2
182711,543308.44
25241,5037887.5
57799,5641928.5
197878,2753953.2
86039,4807601.0
207747,2769291.0
75799,1961513.0
197978,2099228.8
3815,2211862.2
139208,2105495.2
121689,5682661.0
45664,4411598.5
42947,3573849.8
114744,4449254.5
141148,2410203.8
81802,3653653.2
242952,2125120.5
281096,977244.7
269781,1581948.6
43458,1038756.9
111549,3010054.0
225459,3268781.2
122044,3909202.5
21137,2531489.2
27920,3381654.2
5232,4922132.5
90028,545935.8
143825,2059098.1
183749,2136998.0
113342,3211405.5
217084,3207285.5
167519,1655714.8
16243,2816301.8
64009,1076122.4
14548,1741312.9
69398,4975636.5
269201,4328887.5
42269,7531569.0
206696,1023203.9
190228,1441592.8
297324,7982896.0
142422,3580068.2
274499,1258596.6
248142,1199489.8
258169,2436310.2
177961,4750942.0
218093,3193720.2
256854,2689389.2
9193,2129854.8
128786,499842.8
14106,3133158.2
39688,5456282.5
286522,5241079.0
16420,906214.1
54963,3180727.5
48169,2461583.2
235984,2214243.5
233152,5088083.5
204760,1270393.6
93128,3151097.5
200975,2695505.8
225753,1845016.0
138263,3040663.2
109843,2676276.8
199003,1525528.8
188137,1490374.1
36700,416720.25
112281,6009916.5
203259,6145585.0
262165,3385169.8
29684,2512682.2
46797,7807858.0
223162,1321813.4
203308,1351232.8
154843,1674139.4
79561,5642866.0
238206,613000.6
22044,2492004.8
135981,4312007.0
250296,3418281.2
158738,255095.38
222440,1454908.2
25290,762242.5
254133,1911891.8
3701,1478840.8
51373,3231846.8
95703,2001269.8
183952,655385.56
38160,671995.94
245550,4209158.5
194862,3242639.5
230288,2791679.8
42504,2679108.5
249601,2261645.2
273815,715424.06
24905,3882017.0
40534,1293217.6
194785,1786444.8
200928,1128216.5
260599,541273.4
97613,2628819.8
194598,2663966.8
160853,2322726.5
6659,7311966.5
54041,1208611.0
224509,2926181.5
187493,2341096.8
56189,1902577.9
70866,2858264.5
187378,1286599.5
257204,1767167.9
181064,1011065.75
150444,1489537.9
209085,1632910.2
71972,1219670.5
190396,1981111.1
64003,1394924.2
66631,1177918.0
38754,2592616.5
194655,1230468.2
105675,510802.66
116290,2330312.2
148274,2008182.9
241891,1257719.8
194355,4001995.5
181245,1433160.4
71147,1966039.6
171814,2728608.8
135531,3523554.8
247221,436090.0
37974,1552668.8
224129,7838795.0
161444,1525746.5
161760,1645706.5
70989,4706129.0
166954,2557286.5
72328,5912029.0
221193,1726455.0
12476,2620364.0
232522,2695778.8
251599,3148264.2
280125,1861433.9
5753,9198030.0
190898,2477498.2
275903,2966217.2
68769,5387632.0
296322,3618466.5
223294,2660465.0
140804,3150312.2
245696,1536244.4
28637,1696894.1
218564,2789304.2
