id,target
209533,3898012.2
67858,7332086.5
158893,3873558.2
137864,3353044.0
13840,2540219.2
92381,2447179.2
2090,1910754.9
8420,2779039.0
31693,2628585.5
272803,2322116.2
130889,3156689.0
249479,4154696.5
77841,2639532.5
256473,7318073.0
135559,2747664.5
178383,1033725.06
293982,2805852.8
57452,2252598.8
233410,4218935.5
167929,2042108.2
125127,2992816.0
42110,3985746.5
144680,1766351.0
116420,2958831.0
73446,563287.3
81820,5128343.0
20090,1748586.5
126132,2898215.5
274084,1421113.1
16021,1606290.2
154990,2397483.0
228393,1758219.4
194595,2095917.4
3858,2674432.5
154989,2729520.5
134345,3100718.2
146530,2151505.5
282983,1739882.6
51161,3028420.8
268986,2558659.5
208228,2429013.2
117609,2394772.5
133053,3028766.2
292149,2878912.2
210657,3406703.0
15557,2518107.5
277741,3111752.2
108001,3959152.8
43318,5489303.0
188033,2645562.5
120068,5629697.0
250911,610804.44
41932,2277036.2
106316,2009808.5
85242,1205718.1
66422,2818536.0
227988,1038506.6
7804,1478976.9
273055,7316978.5
40960,2738420.2
181313,2724207.8
79424,2222739.8
234114,2825947.2
238439,3285306.8
18366,2556520.0
234853,2614502.0
231459,2032591.5
103880,2106740.2
226720,1200544.0
162364,3751360.8
273762,3253450.8
174248,2766052.2
80515,2953597.5
176962,1800752.8
89349,4374286.0
32236,2844089.5
231813,5223606.5
19085,2413790.0
67739,1936668.2
247685,2354106.5
53795,2363854.2
235593,2629109.8
186303,2873312.0
290729,4474987.0
221625,3462284.2
9008,3021344.0
232665,1223066.0
241122,860089.0
228072,1787438.1
41040,1659422.9
236552,2488343.8
192313,2656827.2
290114,1855269.0
258539,2437304.2
3643,2865506.0
30861,2851152.0
195125,3211491.5
286338,1312609.4
15570,501664.72
196252,7015452.5
271345,3255953.2
192094,2161529.5
57142,966331.8
152581,2045666.6
270641,584361.1
221136,1455962.1
57650,2728169.8
89131,930349.3
84983,6284014.0
242074,1019461.9
228298,840445.44
213163,2527797.8
118021,2680338.8
63992,1375470.8
230957,2680628.5
233107,1618682.6
140967,2585175.0
248087,2304379.2
245206,2409097.8
5631,4524320.5
135543,2341102.8
3479,428365.28
247133,2578609.8
276436,2538582.2
63459,3052418.5
167487,4080781.5
218497,2616373.5
259572,5463544.5
161477,2407282.8
259661,443772.38
126843,3050164.2
41417,7427915.5
128135,9238456.0
274065,1055225.9
23266,2867795.2
27367,1804157.9
186906,4617261.0
210051,1168051.4
172501,1444194.4
296910,8836776.0
134833,2933415.0
261428,2122413.2
111859,3259412.8
90699,3195092.8
290699,2192467.5
84966,2026664.5
79454,2358303.8
200205,3616576.0
189119,2065582.8
213921,3695761.8
12245,3130631.0
259837,1731516.9
270598,2117315.2
204030,1632060.5
139775,2493215.0
176622,3725043.5
281664,4895755.0
58172,1034669.9
112532,1343712.0
64245,2333052.8
88354,3488474.5
166374,4082967.2
46615,5115099.5
131706,2658039.2
197193,2062756.1
296353,2411526.8
247825,2501738.5
258716,6880053.0
154358,3487082.2
50024,2199110.5
187161,2756484.0
34935,4097056.5
103972,3038281.2
149216,2621377.8
99030,2378470.2
127217,2227169.0
296337,492684.94
297193,1527556.2
271653,3101257.2
64032,6358494.0
162313,1944232.6
74892,2439407.8
55640,2713289.8
133841,2312835.5
296908,2976936.5
236368,2242939.2
67115,3081833.5
268742,2706897.2
64507,2659238.8
236034,1979282.9
220476,3780723.8
179993,1710959.2
260783,2177102.8
238833,2969792.0
210858,1464215.8
272652,1830235.4
204888,1208585.8
266595,2720812.2
75189,2969709.2
87993,2929233.5
49689,3178381.2
248381,5203668.0
244206,1833949.5
50586,8220955.5
266490,3684934.8
250340,3003336.8
216618,3084477.2
229068,2757373.2
268590,2645677.5
23511,2799149.8
296174,2057193.9
146051,2745897.5
205119,3999810.0
30484,3438173.5
267559,2805437.8
210473,350729.75
100191,2325135.0
121881,1410557.2
135764,3150188.0
141545,1767434.1
27049,3557705.8
143330,6661831.5
25336,2746872.2
56910,3801387.0
113348,1769459.5
79917,2749591.5
210053,2498350.8
216671,1578141.1
83465,472245.8
21510,1962463.5
181453,667058.8
151344,2750344.2
172073,2544029.2
19955,7080736.5
23195,2822346.8
76301,4770023.5
229618,1772646.9
232484,3397160.2
177953,8751596.0
138754,1221064.9
212190,3221837.8
142573,3030868.5
803,1647375.6
293358,1511589.8
200008,1327315.8
46502,2600729.2
17064,2227244.8
155211,2609034.0
10697,1697912.9
238021,1840224.4
177753,2093014.1
46816,1899454.5
133600,2232303.5
98296,858220.94
156163,2884908.5
297438,2610780.2
200625,2406339.8
150969,405199.0
199053,2689984.0
117350,1218090.0
267213,4167579.5
19332,6065883.5
105303,3087486.8
111300,5927364.0
6436,555855.06
142958,2170396.5
249779,5204867.0
64141,1742586.8
201373,2504293.2
75311,3322072.0
248883,1867889.4
205248,2477420.8
168693,6027289.0
6759,2577482.5
283079,11771360.0
84782,2516012.8
86697,3150714.0
193193,1068305.1
237301,868499.25
193479,2176259.5
91026,2216274.8
135765,4371027.0
34654,2457074.5
12991,2671159.2
78818,1939202.5
253998,3022492.8
14178,3246223.5
95180,2235095.2
81409,2955450.5
64300,5727833.5
247185,3074083.2
258580,2836923.2
59188,1180796.8
251808,2885208.8
5910,1799418.5
38517,4131318.0
253046,2657417.5
13678,1774840.4
45363,2462568.5
224973,7695187.0
202058,2700090.2
21113,2301928.2
13758,9713044.0
66356,2168824.0
71204,2393363.0
59375,5527891.0
201389,3547877.0
276151,2803110.0
109774,3083088.5
32346,5026569.0
147315,2472595.2
53674,1728127.6
153821,2450331.5
220768,2477642.2
42265,1589405.6
56983,2941693.5
88747,2452352.5
85073,1793215.1
137545,2208045.2
167691,2329729.8
259740,2705141.0
173704,2973146.5
206009,10335682.0
3263,2766046.0
160030,2517052.5
117406,2459770.2
195048,1922144.5
52880,3087233.0
98079,1530273.4
4897,2234166.8
88450,2432476.2
190728,3244492.2
156987,2753317.0
177060,3235572.5
109746,1629589.5
78236,4376837.5
81316,1984891.4
229478,2138288.5
26516,2518192.0
238144,2931424.2
122228,3342982.5
19239,2347330.8
283108,3191921.5
216408,3142086.2
294140,1701693.9
269663,2098481.2
202449,3182485.5
291912,1503893.9
55637,2938516.0
253167,3391958.0
137839,2768257.0
165658,2370760.8
108948,8969800.0
79065,2743847.0
217933,2772178.2
197836,6304783.5
236788,1069969.4
195570,2694462.8
224597,1346485.0
181380,730444.6
252672,2597014.2
135818,3132565.8
210301,3177874.0
3177,1766338.4
252970,2509973.8
252964,8728256.0
274588,1905656.5
265841,2926388.8
285171,2812967.2
240081,3178137.2
50550,2412137.2
138284,3844512.0
76643,3980725.2
234575,2762478.0
124345,5460304.0
74156,2583103.8
14461,7198356.0
109574,6779025.5
5127,4979145.5
116301,2438654.5
241439,3074166.5
226466,2706646.5
263359,2423673.2
56490,2597870.2
256013,2215881.5
277621,2384751.2
174772,1842233.8
142343,2486926.8
212929,2005731.4
99161,2219826.5
201828,1951313.4
119354,2344154.8
133665,1840587.1
44890,6379399.0
155487,2687700.5
162749,2245316.0
133193,1655028.0
197708,2552266.5
262068,5308792.5
157301,3538143.5
87092,1514184.1
225426,2620344.2
191776,2487762.8
121077,2578854.2
133804,2805846.5
14395,2014911.8
34158,2389424.8
120852,1664208.9
165557,2989764.0
123815,4057838.2
110113,2864900.2
113303,3142154.2
162714,2654979.8
172432,5827597.0
149184,4901983.0
98054,2935305.5
278280,3537089.5
8194,2451094.2
93218,4243863.0
101758,379132.47
133606,5224475.5
118289,3046806.2
101102,2762051.8
110773,1323565.6
151943,3195939.5
277107,1538413.8
189843,2656664.2
74174,2465932.5
85832,1556345.6
93395,2592402.2
134007,1641930.0
92304,3789233.8
56923,3103848.5
231806,2516134.2
40240,2255527.5
107685,5635544.0
229226,2796183.0
59706,3339131.5
287636,2646274.2
49861,3168656.5
123882,5571182.5
51808,2655885.8
253930,1681294.1
112140,3613724.8
277376,2947812.0
204501,2281077.5
133415,5212419.0
176944,2077750.8
106603,3565528.0
155750,1879417.0
289521,5499186.5
105630,3061602.2
42334,3174226.2
212403,5516559.0
37841,2687780.2
2715,2734924.2
18526,579378.3
20033,3260319.0
111610,581353.06
21223,2194010.2
203637,2361038.2
127004,1955468.2
176924,2827490.5
18418,1065841.8
79353,601876.9
125599,4455207.5
89197,1520269.0
213733,549181.06
40090,3058325.5
45399,2661639.8
83539,2326040.0
106856,2305004.5
289216,2525745.0
49425,2895301.5
26538,2205711.2
189164,2911271.0
154416,1033930.75
30109,2466095.2
272334,2895591.8
76778,2475651.8
121894,2782725.8
88813,2244131.8
62558,3440605.2
106494,2787844.8
42326,2461135.0
30739,3158271.2
156753,3118282.2
113107,11417896.0
133139,4175157.2
260007,2514174.0
266349,2616424.2
292025,3030281.2
52815,897148.44
290673,652047.06
47116,3224900.0
102258,2681248.5
179205,1792775.5
258714,2755952.5
38258,2018572.9
41832,2596574.0
123181,3148888.0
37164,3065581.2
72835,497304.66
172046,2614464.0
203049,2024669.9
159596,3666823.8
154233,2318206.8
83612,2634839.8
256544,2875750.8
109160,2446804.2
103719,2224645.8
208981,3058415.5
145356,2596456.8
175456,4164284.2
143208,6561649.0
236814,1250370.8
142863,1819082.8
161378,3428900.2
281176,4099188.8
239146,408108.8
210940,1954962.5
70946,2754483.5
131789,2421646.0
232323,3020220.5
231171,1698592.0
261174,1194247.2
234882,1964621.9
206387,889204.06
246989,2289232.0
255679,2468384.2
237654,2515533.2
287841,2376735.8
228251,3534937.2
123841,1375901.1
242636,3258781.2
28028,2913773.2
202072,2300233.5
201104,2400433.8
99682,2915473.5
126602,5550379.5
26362,2442175.8
60674,1494457.2
44407,2749351.5
90234,2485416.5
216768,396807.5
12711,1834214.6
278515,5255551.0
39716,1788440.1
192886,785306.25
14430,3012857.8
1624,2804587.0
81723,2540286.8
73552,2934861.0
20747,452133.88
190734,668542.2
184632,2964020.2
59897,2208404.8
77702,1933503.1
85200,3147732.5
297813,4939612.5
42396,1505206.1
279576,2394300.0
207930,3271809.0
229300,7274481.0
106753,2373012.8
260002,1733573.8
75578,2020202.1
182676,3826977.0
24560,713624.25
99586,2074929.1
25864,2936279.5
248977,2539779.8
236841,2566055.0
24278,3758525.2
266218,3067177.0
15179,4702984.5
143529,1563489.1
189884,1855711.6
57102,1834148.6
198913,2183177.8
151802,2631090.2
55592,3600832.5
261976,6697532.5
99870,387795.94
214831,1467152.2
200217,2858128.8
221702,2174463.5
157572,3535667.2
140665,348074.53
241124,3253230.0
168936,2903132.0
73777,1739045.5
232301,1460807.6
198551,1867043.1
223972,3576959.0
88335,2291693.0
193983,1202924.8
34199,817397.6
19250,3193490.8
142028,2440786.2
199324,4073841.8
186213,2728717.5
151418,2752404.8
48597,3700151.5
242470,2065485.8
20807,4067685.8
277207,1286055.8
6296,3011215.5
199511,1678370.0
96354,1400043.6
47745,3201570.8
225960,1339760.5
113636,2027670.4
281182,3797352.8
293317,2875934.8
160352,2413539.2
82338,4208378.0
109426,4503076.0
268123,922506.06
253612,2609903.8
91847,2287803.2
76538,3338810.2
278985,2475662.2
25358,2046450.6
83488,489843.56
225549,2743254.5
248011,2546517.5
91774,1841569.2
251891,2608998.0
168309,3052026.5
147067,2880682.2
26366,2034398.4
2032,2783687.5
291302,2101174.8
257016,9416728.0
155069,2876646.0
218661,1499323.1
24277,2582567.2
251121,2422770.5
56173,3813518.2
167566,2691570.2
171374,2267323.0
130910,2309682.5
132524,2597029.8
258374,2582984.5
186176,1459922.5
5761,4893216.5
134292,4525597.0
88443,2603086.5
113753,1511787.4
128063,2379612.5
187591,3001179.2
175800,5918478.5
147417,2772827.2
176689,1672495.5
200909,3809080.5
71497,2906700.0
46276,2316000.2
176875,2095782.0
157864,2921236.2
132548,2494463.5
152502,3534404.2
96208,2226898.5
29891,3150094.0
225227,2188185.0
16241,3605737.2
231188,2332935.5
101049,2424598.5
43445,512627.75
27206,3835374.0
112575,2216458.5
85757,2669204.5
223493,2612620.8
83203,2236904.5
160023,5392934.0
234420,3256789.2
147339,1847567.5
79653,2866604.5
35808,6180743.5
187695,2054517.8
262005,2701686.0
205537,2461857.8
157277,2904496.5
46430,2235921.0
81528,1028101.0
207228,1720122.8
65477,2515291.0
255518,2916766.0
159285,2277389.2
97327,3106166.5
184695,1812489.8
99784,2953129.8
292294,3293294.2
112475,2441375.5
72533,2800910.8
141704,2817148.8
129263,2327465.0
15082,2702869.5
162801,5007156.0
157428,2652684.0
49428,2520756.0
195121,1486888.9
185150,2789025.8
110285,3039683.2
39152,5291221.5
204556,2326958.5
82756,4704850.5
108857,1898239.2
262785,377729.03
135076,465284.1
36215,2427385.0
119353,4141863.5
43861,2790044.5
52356,3593559.5
117062,2231550.5
69132,2810967.5
95664,2451186.8
177651,2064190.2
80637,2556013.8
246388,6698717.0
129857,1006682.8
252227,3993211.2
64437,1267190.5
139553,3139319.0
43060,984185.2
259659,2611538.0
134671,2491291.5
121852,253879.48
292711,649032.3
208776,2748789.5
179778,2889771.0
81556,1976042.8
233948,2956199.2
861,2454166.8
220607,3615187.5
286126,3103821.5
96158,2894309.0
190032,2112940.5
119225,1497484.6
44611,2547341.0
106201,2321527.2
230616,3133790.8
44698,4194487.5
39685,3296548.0
6106,1864544.8
20572,3042676.0
290601,3863443.8
24127,1292934.9
184822,662201.1
146792,3548262.0
175914,2550221.8
47004,2412868.0
80534,458834.72
287022,2891985.2
8201,2902637.2
93681,1881307.0
190629,432180.53
6730,4214275.5
37565,2169263.8
167072,1522095.0
146500,4477223.5
106540,2583213.8
147775,4963047.0
185081,2183224.8
107288,1701455.5
248947,2918159.5
240190,2081273.6
57632,1977798.5
16419,2904287.2
212906,8537826.0
132760,2675109.0
21405,1454886.1
75463,1904602.6
136840,3938775.2
116005,3957714.0
268094,3648680.0
124799,2998358.0
18772,2418113.2
24795,2068525.2
193764,3327202.8
35557,3114868.2
63453,985065.4
26588,2412057.2
170554,2963052.0
119051,1582530.0
54871,2816399.5
148029,2978315.0
19397,3103625.0
252922,3075100.2
50437,3937875.0
128076,439829.84
66084,1651548.5
207466,2818083.5
63000,2552656.2
155480,2526216.2
260636,5211464.5
159028,2939129.5
146678,2144915.5
14937,2966302.5
48000,2553798.0
119552,3349679.0
49505,2466733.2
281219,1206217.4
99836,1932283.5
30831,2736139.5
128776,2867327.5
291012,2863240.0
253915,2313580.5
293242,3020958.2
264508,2626668.5
269985,2971944.5
273204,705209.94
242797,3217994.5
71171,2187985.5
278246,2463498.5
214105,3261844.2
166578,2615005.8
112015,1880866.0
139117,2638861.0
114226,6028366.0
157535,4739727.0
207757,6888915.5
26483,1858767.2
129639,6666698.5
170833,2539676.0
49092,2225964.8
255316,2530695.8
30242,2147737.0
227137,884909.56
257236,2763073.2
215474,1475601.1
298161,2281338.0
123178,2696698.5
154430,4119393.2
57073,2632830.2
275281,2699625.5
67023,2452607.0
56453,3190865.5
196679,2377871.0
103717,3078316.2
81367,2269586.8
143014,3376798.2
236282,2314959.5
244136,2527115.8
196813,2748772.8
11176,3063364.5
170890,1188567.6
70861,2630090.0
22895,2761982.0
2683,2327505.5
107061,1288198.2
6606,1438951.0
123273,491061.9
55494,1563243.8
153883,4414467.0
265770,1816642.8
66807,1686084.9
290652,7127718.0
232276,951513.25
195263,1905716.9
61831,2299062.0
128697,1704500.6
246881,4206400.0
169135,4399306.0
189520,1106604.1
219189,2860593.0
132118,5078075.5
143362,2267961.0
253100,1427962.8
20757,1989305.5
32760,2555298.2
16075,3190101.8
226564,2099714.0
138634,2290601.5
69411,2741961.2
122954,1824399.2
28267,3121337.2
10291,725658.6
38549,697493.0
240321,2225439.8
87076,4482333.5
60425,2501533.0
74347,2401329.2
27293,2337357.5
198326,2037587.6
152695,2295146.2
283824,2683426.0
216898,441337.53
200682,398277.75
67985,5320420.5
115232,2404541.0
66626,1930316.2
80604,1321250.6
21290,3128991.5
173445,3141966.8
150952,1822137.2
133950,2401578.5
289288,446896.12
65651,2680812.8
55409,2520959.2
110404,2779625.2
200709,2714280.2
27988,2705525.8
285743,2873098.5
105707,2537115.5
74273,1368996.2
112819,2625558.8
154403,2979121.5
251544,5157111.0
140220,2892315.8
237167,2551863.8
204487,2304148.2
90975,3890006.0
33723,1606737.1
7058,1600829.6
141327,488552.3
150671,2380042.5
240664,2980761.8
131810,2832169.0
60289,2898831.2
20113,610391.25
146542,1650972.6
105498,1579775.5
157981,1612598.4
269502,6489537.5
79936,2664372.2
241041,2801331.5
67110,1818480.5
4154,3000560.2
205727,2626829.5
66319,6781962.0
137043,3187477.2
50058,8398422.0
72903,3195146.0
165021,2485347.5
163561,2218034.0
216372,2233927.8
229229,2910852.2
195847,1547246.2
240443,2650350.2
221858,1701695.1
157043,5349044.5
202482,5099989.5
158414,4780428.0
93250,2693375.5
280526,3206135.2
158936,2539986.8
150917,2544052.5
257041,2856348.8
183380,2696310.5
218919,4359295.5
149548,2698677.8
255816,2568301.0
67079,3086870.2
73893,2725170.5
184541,3071792.8
151230,2378857.2
237552,3895482.0
183903,3070450.8
167905,2634931.8
107129,4564647.5
299311,2387737.8
229948,3139442.0
222087,1771396.4
277168,2638113.0
111789,2560677.5
219557,1751325.6
83658,4907705.0
41249,2237007.2
218571,1494593.6
99801,2400603.2
133037,2720950.5
115756,1956888.9
123503,2875052.0
284741,2297349.2
78049,2608220.5
225610,2237847.0
220104,2405101.8
208811,3819865.2
92532,2964456.8
46142,1268741.5
245664,2749109.8
154664,2698761.8
43197,1501667.4
84112,2356506.5
74810,2950377.5
245033,1012238.6
75904,2005474.1
159626,6923685.5
229115,354333.06
224296,3085806.8
290538,3176779.5
257854,1637607.6
121234,3024430.2
239448,2175062.5
241034,542908.56
237606,3599140.2
222744,1959273.8
109286,2400956.5
224279,861708.75
216563,461574.97
121707,2459936.2
42487,3208114.5
38794,3061806.8
232113,2606615.2
214502,711944.4
50833,2843213.5
94597,2587588.2
136029,4686453.5
253042,664701.4
160062,3967770.8
153082,1036611.7
188022,1691314.2
264752,366936.0
263647,1673236.8
147273,2094659.5
296480,2028068.5
139257,2891760.0
242792,2214081.5
63120,5850891.0
45755,2726008.0
160463,2888131.0
177530,8330281.5
11688,1504295.2
275754,3439946.8
264942,3118718.8
6393,2440595.0
299551,325205.56
68244,2525766.2
196051,2989463.5
155820,1000058.3
148912,2964295.5
130925,2220764.0
8421,2644930.0
115820,7869109.5
186452,1736556.9
119995,1436966.0
50454,1463024.2
252209,747945.2
171615,3663567.5
79829,2845199.0
64350,2771704.8
151176,2876714.0
264501,2192530.0
113647,2877700.5
250242,2670432.2
177674,1794077.8
282746,1203902.8
154586,2652410.2
165166,1313049.5
224282,3170963.8
8580,4058251.5
64863,3441718.5
237055,11956954.0
156102,2978522.5
155991,1088911.6
101693,2821942.5
98125,1991412.2
188219,1841252.6
281818,2666915.2
185523,7394011.0
252185,8707422.0
156324,2830048.0
112348,2559393.0
144538,2847291.2
124076,3157273.2
36794,2263545.0
234426,1677648.8
153075,2795972.8
215533,3819464.0
68785,2494289.8
293041,1041636.9
148710,3037864.2
230118,1162384.4
18391,3220243.5
158141,3269839.8
100639,2703072.0
4006,2806478.5
297875,579602.3
49332,2828589.2
149633,2104745.8
162668,2263968.8
193160,1136776.8
299534,1167594.8
275711,1617367.4
91542,5227954.0
77382,3471924.2
135809,7481621.5
43457,772245.6
76088,3322371.0
146263,606519.6
129929,2486439.2
167624,2717967.5
76782,2857198.8
194089,2682378.5
5827,10530848.0
212126,8018771.0
37614,2466632.0
218708,2236494.2
225678,2040362.2
93273,2755809.2
71345,3003457.8
295098,2765462.5
286059,3447777.8
81644,2967052.5
222361,2676859.0
189840,2419227.8
271256,6998524.5
132529,782740.5
266771,2952976.0
23763,3136518.5
131615,316947.47
280173,2467836.0
66350,3701615.8
221762,2744567.5
10018,2777753.0
27355,3687304.5
139441,2579153.5
90649,2528672.0
91230,875699.7
54662,3318762.0
264552,3495111.5
32991,3062068.2
266363,1626907.8
189135,3919587.8
220158,3256037.2
204757,679283.0
8839,1996667.4
199514,1445931.0
259663,2999114.0
51701,1896722.9
218704,1156589.5
9696,4117515.5
190115,3435153.8
88432,9436318.0
72069,5552018.0
187199,605400.56
22643,5198618.5
13286,3839927.8
183510,2547306.8
16559,1779062.8
150026,1922043.2
291423,500965.53
10501,5092988.0
6513,2276155.8
93551,2496435.0
107868,4262050.0
141238,1423940.4
105505,1736597.6
292480,2470537.5
200575,1896445.0
210903,2043017.8
176331,5964216.0
259582,2435231.0
100893,4370796.0
20170,8475306.0
215532,2836436.8
99751,2794759.8
217175,2138230.8
85254,481524.75
270450,2735529.0
23443,2194471.8
46384,3913931.0
229914,2634234.2
255668,6507924.0
35270,2630236.5
156015,1406563.6
248698,1136864.8
132101,4152798.0
188539,1843261.4
163901,2515367.5
225722,2522275.8
230198,917641.56
52951,2786832.5
11045,3034384.2
266980,2165546.0
161188,3197380.8
97650,901190.7
85086,2794430.8
208234,3385902.8
262057,5345931.0
69858,1979382.6
23162,3707804.0
244254,2767337.5
81444,2853204.2
172630,2167864.2
115776,1089276.5
43573,3225561.8
112410,5649583.5
4093,1721922.4
65060,2435208.8
134265,2151451.2
71617,2543373.2
253573,868272.9
175694,2629714.5
193317,3512550.5
198661,2998495.8
293244,2304419.5
190698,2861766.0
6347,3178688.0
43946,4201707.0
106366,4513062.0
137260,1794112.6
124870,2677792.2
176098,2619038.2
200044,1490139.0
273842,2206735.5
256610,2795570.0
170773,1346451.9
208782,1303090.9
16240,2536611.8
209248,2452133.5
253570,1538528.9
6496,462082.47
144724,2244751.0
265268,3864056.8
186301,2342576.0
248689,333565.25
16510,2890320.8
285,1766575.6
137908,2693888.0
119136,2198145.8
67978,2872304.8
25341,2832699.2
34996,4793516.0
158281,4013037.5
162755,3883133.0
261898,605571.94
176421,2593033.2
76306,2943329.8
38017,2864878.5
103832,2455814.0
160831,3145202.5
100407,2404852.8
217746,2261839.0
123232,2256075.0
4301,931766.8
113288,1885952.4
222163,3555369.8
142803,2534035.2
271564,2878763.2
90560,2695000.5
117141,2637424.5
24639,2789844.2
175425,2046842.0
279949,1786598.4
197558,6381494.5
115940,2901797.0
28474,1857794.0
213885,2006583.8
158866,2597778.0
100189,1900093.1
184221,3726045.0
273432,1226003.1
12634,1859589.2
141028,2176587.5
169654,497152.22
239978,2411523.0
133079,2654968.8
286244,2827024.0
66154,1880792.5
195698,2410302.5
188896,503206.72
32797,4867746.5
281135,2148696.5
254861,3698683.5
94041,2753626.5
229617,2455777.8
203751,2759266.0
284226,1506278.0
236823,1877024.1
181526,2525337.5
204751,445434.03
11953,1543327.8
299208,2936540.8
201823,2456556.5
86688,3536109.8
207438,2769689.8
209676,2968204.2
65219,1191458.4
243018,2926223.0
170226,3160290.5
8191,2886853.0
78528,2205877.5
265348,2900156.2
113939,3020037.0
166457,5133167.0
186420,2972560.5
277209,2809581.0
76475,924506.8
118779,513238.3
99015,2294166.5
226810,1929312.5
201483,1458066.6
287447,3101363.5
272522,598967.3
164544,3216576.5
35443,2143195.8
114249,1725346.0
208928,2589553.0
189562,682438.1
117980,2943602.8
144339,4646573.5
74413,3179922.0
77649,2505218.5
188524,582364.94
2307,2673356.5
10229,2287694.2
297172,2188586.2
35987,3924638.0
184424,1539064.9
189037,2439984.8
6448,2336818.0
277723,2698817.0
287297,1543138.5
91166,1289421.6
58289,1396513.1
111790,3028203.8
280337,2249663.2
37023,2875777.8
241581,2573756.5
278635,2595117.0
9798,1923475.9
38696,2247823.8
230111,1144739.9
247086,3059560.2
246588,2581768.8
36844,4451642.5
129585,2619096.0
173624,3491606.8
240083,3495955.0
280633,2038144.0
212149,2423747.8
84807,3098824.0
96475,2917218.2
97349,5586115.0
47341,2365385.2
84682,2955429.5
135495,3725557.8
133460,2861184.8
206829,1111131.8
143465,3645394.2
117268,1756508.9
96379,2771045.5
125266,2312855.5
238901,2815055.8
274045,2202439.8
289335,2373519.0
51260,3215396.0
138735,3312223.2
9434,2928541.8
132800,3117404.8
33237,2735112.0
265907,2357654.5
125869,3039679.8
86972,2410223.2
27876,2449894.0
40835,2542165.5
263324,2056398.4
82436,1830740.2
293824,2662762.2
228712,2504282.0
135618,2864891.0
25183,2906181.8
130545,1973766.1
73816,1082477.1
216860,2808105.0
79455,2902577.2
83903,2333277.2
276506,2866008.8
277139,1568369.0
199072,1499322.2
54354,327247.25
114105,2135186.5
134715,1627444.2
150820,4231832.0
139912,1547081.6
163461,2671053.2
95268,2761461.5
30904,528999.3
172493,3246737.2
171753,5587623.0
111368,2790649.5
16470,1403027.2
157144,2371045.8
280041,1739615.4
182053,2591800.2
95024,3514444.5
231423,2399053.0
14553,2278505.8
40550,2404926.2
219020,4563880.5
61543,2848188.5
251331,2272273.8
201147,2824187.8
39468,2173472.0
82883,5182697.0
299166,1838135.2
199432,5027697.5
97598,2226250.0
229127,2654550.2
56266,2051700.6
129633,2538787.0
294936,1695573.2
201243,3305202.5
30171,3621822.0
228231,979775.44
208500,5323574.0
50312,1384533.6
18719,1977089.2
285841,2331267.8
30854,2699115.2
248145,3031661.8
297832,2313292.0
130131,1894570.6
54837,2513759.2
25716,6894156.5
89302,2433461.2
219392,2481750.2
281629,2893593.0
253353,4010449.2
136499,3016472.2
24338,735814.4
157751,2209226.0
118172,4499660.0
240526,3202277.5
32845,1311978.8
6519,3112006.5
137988,2805464.8
24095,2930084.5
152440,2250016.5
86133,1877654.0
49468,3208075.5
218838,2439839.0
138124,2835610.5
52247,2119066.2
280631,2261439.0
276456,2473373.0
57558,723685.7
180411,2780166.2
265802,1360332.9
131030,4600448.0
278467,1651262.5
110065,2397338.5
250153,2832495.0
249641,3062043.0
70894,2845386.2
202197,3143453.2
90894,2711006.0
93132,2346284.5
64584,2615555.8
161513,1759638.5
257536,534975.8
176503,2870621.5
83423,2710062.5
252481,882877.44
231024,618219.25
5079,1906749.4
78596,1204433.1
171115,2950207.8
270149,1455898.6
230412,2011897.8
87337,2747158.8
248311,2669182.8
250455,2653512.0
132932,9548484.0
18390,2537761.0
95871,2790727.2
39781,2985194.8
272434,368817.94
204643,2768552.8
129805,2700768.8
133885,3021313.0
91943,461116.25
68379,2323130.0
271789,2423160.2
43994,2989198.2
160170,6312094.5
262118,508737.56
145202,769882.2
38606,3176244.8
83146,3016614.8
122190,755148.75
83168,2968450.5
68058,832550.06
125769,2958942.2
213077,2883194.5
156847,2586071.5
171024,3568345.8
224368,2990071.0
193567,3292289.0
45877,2939475.0
72301,2004776.0
180356,1318767.4
78889,2691823.5
111267,1900649.8
6700,2469001.8
46954,7064834.5
61647,1659649.6
154130,1666204.1
50691,2207665.5
229295,1545145.6
97911,4565300.5
231179,2847222.8
222713,663719.75
501,3142079.2
222384,3635161.2
171743,2679021.8
295651,6465713.0
129714,2866043.5
44965,1000259.8
27697,1758244.9
136186,2956211.8
103589,1318316.4
30142,3542703.2
273274,2394870.8
263793,2501661.5
12992,2940293.8
73403,1493326.0
236813,3839055.8
68818,3160949.8
286181,2777006.0
113029,2039266.4
17543,2920182.0
216414,2429502.0
121708,1648837.9
161469,2917922.0
185433,3106723.0
221497,2984304.8
119347,2807327.5
54413,3141595.8
89923,2300873.0
33907,3076847.2
206820,2139224.8
268247,1847324.1
7327,2122622.0
43273,568846.44
197813,1432023.4
161703,1721113.8
139628,3047515.0
66484,1685214.6
93182,3161178.8
260193,2432700.8
91971,3194772.8
76512,4732818.5
285884,3708423.5
230422,1168307.5
297381,2734308.5
284442,4799213.5
223055,494601.56
12820,2739807.0
154433,2034163.4
97529,2454493.5
99298,3325195.8
215639,5706706.5
205372,2393399.8
172865,1907379.1
56857,2783718.0
171403,2259713.2
94115,2005290.2
153780,2890322.5
234672,1996112.4
216240,2602175.0
21075,5643952.5
232022,2860361.8
34319,4460771.5
147306,3065218.5
280952,434436.34
