id,target
140804,3367663.3333333335
245696,1185860.0
28637,1198733.6666666667
218564,2874246.6666666665
208327,1653386.7866666666
33362,4832993.873333333
221417,660486.4466666667
23822,2438421.486666667
153828,1796694.7466666666
205874,2798477.3066666666
282103,833308.9266666666
180237,3398559.973333333
20819,827351.1
108660,1893433.3333333333
52443,5516533.333333333
87812,2780160.5
275266,1712300.0
32821,2691326.62
274887,515599.32
253252,1558375.7333333334
208275,1680750.8733333333
8736,8102143.333333333
295154,4231393.326666667
156439,3262634.8133333335
44519,2672513.3333333335
252806,3996980.0
91527,4423797.106666666
34392,1931081.64
204700,490911.62
202518,1353246.6666666667
260533,761789.1866666666
151500,3337277.9133333336
208037,1686506.38
229639,1972111.9333333333
151556,1405724.0
58199,2184036.6666666665
136773,2226888.3333333335
15564,398831.6533333333
235120,2116919.0733333332
194428,1511446.24
295700,5394953.333333333
133158,986179.5333333333
121619,4601366.666666667
80654,3117075.506666667
220320,3633020.933333333
183546,1682188.9933333334
133867,4129927.86
14776,756014.0
13640,1586814.8133333332
287947,1280183.3333333333
142249,1015451.6666666666
170714,5766033.333333333
86536,2438128.6666666665
220304,1355212.0
142222,743368.5333333333
203818,1656466.6666666667
186021,487796.6666666667
152121,2549485.7333333334
169190,2286293.3333333335
55860,1650317.5066666666
32342,811750.0
74150,1194226.6666666667
244121,1977103.1333333333
157666,464316.9866666667
79895,1022624.6133333333
214623,626550.0
291473,627146.6666666666
158802,2495089.0
130034,3786727.4266666668
59165,961287.4333333333
150824,593506.6666666666
141828,902043.2266666667
164481,1249000.0
137172,4453114.0
135499,5161786.666666667
223102,3110491.78
10392,3345533.3333333335
88769,1160522.0
225334,2082559.6666666667
119014,379807.26666666666
272378,2775397.3333333335
148393,2247735.34
193426,1938926.6666666667
269430,2234926.6666666665
212953,1676121.6
121337,1581033.5133333334
152902,1955290.2533333334
100772,4562613.666666667
65835,6892013.333333333
257528,1688103.3333333333
115916,708518.1333333333
116794,4046656.8666666667
175975,771605.3333333334
258969,2193382.433333333
154418,3722129.3333333335
63756,527372.0933333334
131400,3625119.986666667
188184,2314056.0733333332
12275,500212.0
24049,5092033.333333333
124915,5068473.333333333
54788,502366.6666666667
173071,3480763.3333333335
143581,2614733.3466666667
132417,2142168.0
239807,850475.58
227235,2614866.6666666665
72323,3799206.6666666665
29823,562833.3333333334
232053,1299243.3333333333
177914,2452495.8666666667
75491,1858401.28
297450,2362263.2066666665
71453,1357974.5
145266,1300713.4
84527,7039333.333333333
56458,1480326.6666666667
60101,2659463.3333333335
122188,788482.7266666667
194137,937415.6666666666
191090,424389.86
207785,3797806.6666666665
232643,581478.6666666666
298134,983509.9266666666
94068,5038859.0
133464,638442.3066666666
47379,2383024.98
202800,1898850.0
41512,1215038.0533333332
20772,619822.6666666666
19108,4075654.0
35973,1689091.68
134679,8121306.766666667
178496,2666355.2066666665
17201,384826.6666666667
275316,3878626.6866666665
153598,2811333.3333333335
282586,4017257.3333333335
250416,5915733.333333333
188908,895199.9533333334
144515,489323.52
192939,4250100.0
4598,560490.14
87808,1133071.3333333333
89214,1714493.3333333333
201799,3111205.6533333333
119854,1699651.0133333334
85829,3917700.0
209543,579800.7333333333
261606,1576926.6666666667
263561,5337583.693333333
27193,2980887.3333333335
216225,688447.4666666667
153990,3251993.8666666667
122299,3114148.1333333333
122046,907630.2
93143,1558249.3333333333
91998,388833.3333333333
269075,1920601.1866666668
16297,1385256.1666666667
77217,757006.3666666667
254223,943972.3333333334
292824,1499500.0
180244,2841292.0
125509,2026934.0266666666
93010,1358534.2266666666
1590,6380364.0
70986,2079851.46
50496,3777244.1066666665
161276,786640.0
110196,1906833.7133333334
230894,3252101.3266666667
186369,1991254.3733333333
125818,2385960.1266666665
112167,4667200.0
268703,2879971.3933333335
151359,489736.16
95704,2168450.8666666667
214832,914538.6666666666
252426,1618564.5866666667
244638,2185072.1133333333
245520,3276686.6666666665
240972,2093511.3266666667
78852,1273887.0333333334
87411,632884.4
279056,1204261.8466666667
139416,1220215.8266666667
37407,2249897.546666667
266107,1127680.0
99080,843971.6
125058,3948675.1266666665
229441,2961003.3333333335
257123,4980515.606666666
252107,1493713.3333333333
99455,3849010.42
193482,1852404.6666666667
102783,3239200.0
55430,3757726.64
101335,1579380.0
168675,953996.6666666666
223902,6662306.666666667
114414,1013816.6666666666
63736,1409318.6666666667
112335,4385643.333333333
17667,3958603.6733333333
289818,564532.2133333334
6708,971900.3333333334
202327,6415866.666666667
105899,1082278.92
25188,5143686.0
120838,5571600.0
180278,2321453.3333333335
40374,2063581.92
1853,527453.4333333333
181216,1742337.2133333334
107727,4719902.266666667
26211,4401119.246666667
53038,999607.8666666667
91135,3570645.7
28335,3329420.026666667
59738,3572365.3333333335
145815,5244886.633333334
258979,511978.93333333335
98078,1311453.3333333333
274771,818576.34
32009,1254584.68
234945,954466.44
232295,1571146.6666666667
136098,2509033.3333333335
249568,764040.0
234657,1186041.7533333334
87817,1010807.8933333333
133813,2247010.04
186776,508480.0
9942,1641943.28
172891,677870.0
133842,2844877.84
269080,4688029.98
47038,3180672.7333333334
226356,2663926.6666666665
233432,1518998.4333333333
280835,606037.1733333333
204924,461163.3333333333
64819,1517185.5333333334
166843,2105160.533333333
191603,6759033.693333333
223322,2443156.6666666665
281793,1419273.3333333333
34633,1040286.6666666666
176027,5702431.746666667
249845,4072993.3333333335
136741,5310612.466666667
112074,3266480.0
194033,4504420.0
68707,5942015.913333333
31902,5019053.32
48318,3063132.8533333335
7435,3018673.3333333335
105783,912273.3333333334
47786,1040924.7133333334
282851,1547416.0
155705,6206743.8133333335
263714,1970066.0
131819,429814.0
92878,2551271.44
149930,2479050.3
103411,6451886.666666667
201751,380770.7733333333
282961,553369.46
70554,1069173.3333333333
80838,1272746.6666666667
196420,868790.6666666666
78823,3321084.993333333
56130,1775126.6666666667
79286,1130335.6266666667
114671,4042033.3333333335
15125,2232232.066666667
241692,2513926.6666666665
273748,2542861.0
211775,674249.3333333334
94713,1428854.6666666667
82189,4543786.666666667
123226,1571291.7333333334
69816,1927665.8066666666
157355,1768713.88
26569,1484471.36
250659,443625.84
175346,2340138.6666666665
297983,3706720.0
211736,4322200.533333333
283470,2229490.3266666667
143154,3861820.0
277302,2393593.3333333335
258521,1119326.6666666667
290065,4695004.666666667
191305,596520.0
26227,3656380.006666667
145566,3208701.3
271299,905295.8133333334
14401,2529893.7333333334
212955,1682306.32
264424,505772.61333333334
239409,2393282.993333333
72089,3491106.3866666667
23071,1638625.0266666666
250245,918053.6466666666
98358,2557749.5933333333
235300,1081919.2866666666
282779,2465500.0
204746,1380373.3333333333
60273,2949520.0
116109,3770086.6666666665
240566,5569493.466666667
4184,5301866.666666667
270534,5833066.666666667
122913,1927056.6666666667
42507,703983.0
133157,586298.52
212144,5708786.666666667
298990,921700.7466666667
285785,466894.8
231032,820944.78
64294,1600231.8266666667
269411,598057.8466666667
215741,798244.0
178223,2156933.3333333335
247332,3236620.0
258231,1577004.4333333333
162912,2573219.033333333
243594,2331097.7533333334
83301,3279801.3333333335
119207,1529126.6666666667
232583,707911.98
288936,915112.0533333333
233968,1974878.66
80321,1589913.3333333333
25514,3429317.6
24957,3988002.2666666666
125001,938607.4666666667
59319,510998.6666666667
209506,2284261.6666666665
289267,3354676.6666666665
186679,545102.6666666666
73435,854176.6666666666
43428,999815.3666666667
32399,3109400.0
188889,1172972.2333333334
168146,4419693.333333333
162909,2232632.1333333333
251224,1218379.5933333333
252893,713557.4
273421,2867593.48
291610,3617530.013333333
242401,709514.0466666666
144073,818869.3333333334
46364,1282889.5533333332
286923,442564.94
25492,793193.3333333334
523,1181898.7066666668
183765,1616026.6666666667
159481,4061673.3333333335
41322,1311966.6666666667
114978,2459301.6666666665
220461,1151280.0
129755,2841440.0933333333
201695,467002.6666666667
200973,3096498.4066666667
63338,2230036.16
81275,2233108.3333333335
18129,3494641.46
57236,1192152.0
19933,454606.34
161569,4105953.3266666667
62065,673440.0
252394,2524643.933333333
45745,1824615.68
114948,1916889.4666666666
201240,858553.3333333334
195519,1171334.6666666667
237687,1438868.14
204971,2301806.6666666665
296274,750145.3333333334
129072,1892138.3333333333
292766,2435189.28
245220,3819829.62
210384,399951.12
109018,5318700.0
116186,4445100.0
192975,3117883.78
97577,3200726.6666666665
105123,3073614.3266666667
50798,1641307.1733333333
98596,2320868.0
277073,1316753.3333333333
190800,2148705.52
267578,3882970.066666667
264503,4269566.673333333
234471,1187878.0
247729,3448467.64
244731,4750673.093333334
236127,682422.1066666667
162235,582077.1533333333
97221,2218563.2333333334
263147,505497.7
200556,936561.4733333334
143781,735224.4666666667
45243,2582544.56
277950,2518880.933333333
124031,1009738.52
170729,8372711.1466666665
25817,2617233.3333333335
215737,755464.0
114833,1808646.6666666667
291095,4326120.0
178021,606614.0
147419,4400548.0
216644,1715039.3333333333
252102,2643419.2866666666
41362,1362880.4266666668
286400,2746369.453333333
123406,1663866.6666666667
145197,978804.3333333334
128341,2593986.6666666665
161331,4870489.933333334
221919,1059489.46
157897,1311058.6666666667
58366,3127089.3333333335
7504,2795900.0
258719,6458990.893333334
170694,1366242.9466666668
162571,1834646.6666666667
209122,6358886.666666667
67686,478146.88666666666
258326,2228724.0
92761,1700842.0
145330,2097390.24
117409,3142064.0
62518,3712766.3733333335
70403,656660.0
124994,1205060.5333333334
222929,934794.6666666666
101138,904161.3333333334
202319,447356.2
183895,1914306.6666666667
97255,1044169.3333333334
120499,3294382.6666666665
260935,1986980.0
57048,4158402.2466666666
268455,7092066.666666667
131571,4183859.513333333
204285,3626270.48
77075,2686844.6666666665
122681,2150753.3333333335
182732,4898902.666666667
143590,4131320.0
85706,825973.3333333334
269083,1295788.24
194026,621132.1333333333
71246,823217.6266666667
90121,513997.26666666666
48007,1668394.6666666667
30523,6082322.986666666
203898,2650120.0
285440,4655673.333333333
89619,4735206.666666667
110136,1099120.0
224248,612829.16
230433,798170.6733333333
77443,3554686.6666666665
52628,1375613.3333333333
274558,1715608.04
296370,2828199.8066666666
256175,3128006.6666666665
264691,1022993.3333333334
120057,5724868.106666666
211398,2479882.7133333334
211167,3851066.6666666665
193536,1951378.3333333333
4903,2842200.1333333333
225710,2939943.433333333
161265,2095678.4733333334
241266,3718470.2466666666
134501,2783980.0
103262,555819.3333333334
103202,827266.2266666667
7454,5358631.126666667
174779,1899193.3333333333
261581,2211269.5933333333
263820,1716472.9866666666
257756,761175.0
228383,1284013.3333333333
92430,1371563.1866666668
68789,1242506.6666666667
58885,2329396.1333333333
130897,4352873.706666667
249777,2333606.14
220819,968509.18
78206,449915.93333333335
158878,944816.0
104177,7261368.0
45397,2141311.66
242008,1506089.3333333333
49171,2285266.6666666665
18693,496506.54
201001,447644.6666666667
22573,1710250.6666666667
144275,1594658.9333333333
255907,1381240.0
126870,3752033.3333333335
81236,2046120.0
79209,953693.9866666667
2129,2801526.0
187424,6102646.7
35349,1422463.52
238082,2924385.18
30235,428325.3333333333
192437,437646.5333333333
297430,858211.0
35763,4602153.333333333
229536,1695061.2
199846,4072480.0
99639,3242493.466666667
248986,1523209.84
95748,2940656.6666666665
85510,3698593.3533333335
280803,1396990.0
205431,4092003.3333333335
255789,1307924.2
1461,1845178.5666666667
256670,572528.0
82098,5104310.4
281205,1595226.6666666667
20477,1039889.3333333334
175424,9435266.666666666
37981,1942040.6666666667
182626,587446.6666666666
135561,5055671.633333334
65389,3569500.0
137414,710371.4666666667
122831,1142226.6666666667
172530,1352074.74
192882,7442227.96
192448,1346414.5333333334
214041,1534457.82
87060,538076.3066666666
128193,1061716.3533333333
273884,1294510.6666666667
28173,2469166.2933333335
25127,1895200.0
30942,1903488.9333333333
58028,1813427.46
138185,647553.3333333334
65902,2550182.4
62483,4246548.2
167502,1585339.0266666666
99780,1845320.0
220634,3711300.0
75446,620836.3933333333
165070,1912521.8
76888,978700.0
249538,2699817.4
279292,716401.3333333334
101003,6364518.273333333
282096,1334980.0
33569,1094319.4066666667
22428,7511107.3133333335
211666,1515193.3333333333
255856,1936269.0466666666
103967,1555510.4666666666
237276,641466.66
276298,4265723.333333333
190447,432194.88
95526,4298180.666666667
207432,1627126.42
76769,543858.3333333334
278987,697603.1666666666
141784,1642280.0
186903,3540406.6666666665
225105,9280266.666666666
291168,5249666.666666667
295368,1630274.0733333332
148823,3389304.533333333
211699,1174092.54
124515,997787.6666666666
198044,1818252.0
49461,1851600.0
211435,3524673.3333333335
274988,1243765.6133333333
284303,1959380.0
97610,3560866.6666666665
44230,4474621.933333334
35630,4620204.94
124830,1111032.58
288512,1724049.5733333332
270645,1876826.4
279439,2699429.2
200966,1587243.5933333333
130415,2919274.6666666665
80899,1111311.8666666667
9577,1254972.08
112894,430187.12
148165,423729.44666666666
67213,3204733.2666666666
139419,1190586.6666666667
119867,635791.4666666667
275933,2376598.66
60401,3013366.6666666665
282204,3722940.0
4082,523033.3333333333
279725,1282199.28
224795,1992368.8266666667
205153,455255.49333333335
152669,1191041.3466666667
200550,3168838.1666666665
230901,3509206.6666666665
21097,4286393.333333333
211478,3174975.0
113603,4257960.0
1909,1714057.5466666666
206165,1857707.4333333333
186821,6575100.0
288407,1505103.3333333333
5129,830378.1133333333
62523,2906586.6666666665
243283,530335.3333333334
265378,2718920.6466666665
75269,1262820.0
94895,7932666.666666667
234879,1829180.0
193107,3542958.6066666665
184748,2188510.6666666665
110898,760809.12
287929,3502013.2
181735,2611775.7066666665
105978,3467061.066666667
161784,1844144.64
108890,1428633.3333333333
208823,1438966.6666666667
46755,1449461.3
33200,1428599.24
279611,5102133.333333333
93515,625660.0
25582,7020449.22
229534,4421150.566666666
85489,1295466.6666666667
174572,3011004.78
36645,2039488.4
109016,4126033.3333333335
183114,5088453.333333333
63788,1645786.6666666667
168651,1710492.6666666667
212981,879760.0
121439,919157.8466666667
134838,1762331.72
157984,4990832.8
78783,3301392.1133333333
11119,1513246.1866666668
275186,3583979.38
44422,2781233.7466666666
161843,3152760.0
166626,2185608.3333333335
169163,932943.0066666667
108017,6239486.006666667
194664,1557789.1933333334
240813,1903537.7666666666
125894,496853.3333333333
44915,3755960.46
296977,4898826.666666667
281732,1445465.5133333334
28707,4138206.6666666665
235050,494103.0133333333
191629,2376160.946666667
242392,6832934.173333333
21980,2882632.7666666666
219770,2117933.3333333335
29083,2143564.0
233417,751341.3333333334
90546,4027760.0
63595,1460501.1866666668
104638,2557473.3333333335
299588,1007480.8333333334
105624,2714708.6066666665
117152,1958397.6533333333
186025,2313654.0
138792,4692000.086666667
170160,3143226.6666666665
298648,2105736.6666666665
62446,2789700.0
158122,388467.62
198352,1483098.6666666667
269986,5800678.62
81571,636176.6666666666
153209,2640733.3333333335
15248,1088765.4666666666
272071,805483.38
239863,439630.0
260763,2431097.6666666665
254096,5445400.0
291137,512073.3333333333
297006,1499726.6666666667
1399,3449326.6666666665
158187,1628413.3333333333
200707,2001103.2
297803,669579.4333333333
44559,1041860.0
252498,3299643.3333333335
238947,3881888.3333333335
231004,995170.2
62595,477884.54
146226,2875553.3333333335
132513,6145786.666666667
177951,1548709.1466666667
257610,721422.4333333333
212483,2442690.3733333335
294758,712812.0
119070,4692086.666666667
177947,2806213.3333333335
67230,1463829.82
105314,4130756.3333333335
70948,4805773.333333333
193109,5950710.806666667
79667,1354655.56
247902,1913266.5933333333
171736,3016473.3333333335
170826,6451183.233333333
157095,440466.6666666667
51070,3600814.486666667
170528,1701220.0533333332
99504,1615913.3333333333
143831,1466846.2
288475,662554.6666666666
59177,433865.3333333333
32085,1018523.3333333334
121935,4829189.706666667
159431,5360513.333333333
62826,2936276.546666667
460,2198018.6666666665
183278,3505999.82
46643,1524633.4333333333
15317,531717.0666666667
8433,2375708.7866666666
137231,2688086.6666666665
69262,6693713.333333333
296651,1685426.44
45271,2944374.6266666665
248400,1085265.6533333333
168211,5328946.666666667
175190,2427716.6666666665
98494,11048733.333333334
24505,806859.3333333334
271724,791173.3333333334
155632,456104.7733333333
201547,4577197.426666667
94170,4860597.14
64215,732601.9733333334
217580,2899765.3266666667
123459,1585204.14
197720,2401638.3333333335
235551,1677610.7866666666
234151,639881.6666666666
205295,453834.34
23412,3325253.3333333335
93158,3913626.993333333
63236,1099059.5133333334
89740,4163017.7266666666
80443,1620300.0
179043,2324195.6933333334
24407,2945566.6666666665
291249,1577275.0
69818,1152965.78
205970,862015.82
68011,555577.3333333334
72546,5203266.666666667
140168,1580186.6666666667
169908,2043000.0
189922,1626443.9733333334
234717,7259933.333333333
87647,1683975.9133333333
286516,2454153.3333333335
164472,2152780.0
184766,1494732.0
86911,793700.0
241181,2892098.26
16503,3425433.0
28195,3805373.3333333335
67877,1165630.0
254560,4078033.32
162395,4877368.0
77041,3157109.2933333335
249988,3033908.513333333
173119,2324466.6666666665
139330,1295798.6666666667
238287,4970269.026666666
7537,3729715.3333333335
241317,2157200.8333333335
9473,933966.6666666666
56401,5686935.666666667
286165,1955337.9066666667
170156,1691031.6666666667
139108,1245856.6666666667
86507,9796880.0
160907,991403.3333333334
287890,1389246.6666666667
268959,2646793.3333333335
16479,5149886.666666667
116630,695082.7933333333
170245,3297864.0
87284,4389056.933333334
279203,3160480.0
140032,4224433.333333333
199415,2242666.6666666665
1871,3853553.3333333335
172614,786812.78
135619,1759186.6666666667
168166,386134.6666666667
205151,3133636.92
126158,4661745.6
43522,528588.6333333333
95300,1775116.52
758,948273.3333333334
25683,1344593.2133333334
92279,4712170.0
284576,657778.0
140023,5813470.4
34406,1960172.7333333334
265073,2395433.3333333335
258990,4331834.566666666
235196,1766953.3333333333
19768,1838485.96
2679,3448058.8
118736,3666342.8666666667
129509,3962566.8
86892,2565840.0
124499,455637.3333333333
165685,1943170.1333333333
231932,735054.6
81055,520342.0
244118,853440.0
1901,4796060.0
75594,2138015.066666667
67554,7575033.333333333
61327,5713020.0
116269,3150414.8
231174,3045700.0
80613,1279261.6733333333
49471,5025989.333333333
277636,1754856.6666666667
230532,1249204.0066666666
46230,3935787.446666667
154352,1763748.6933333334
231344,2624016.6733333333
22473,4390093.333333333
5116,2961978.1333333333
90691,4485149.326666667
191388,5281760.0
279856,5895458.0
286206,985468.6666666666
159825,1699122.4733333334
64154,1688126.72
90326,1592415.3333333333
276704,4003424.0
5845,3818872.2333333334
291704,587980.0
6843,3549489.1333333333
69670,2618305.06
110379,4968633.333333333
145623,1036187.3533333334
184174,1778733.3333333333
139989,1755650.7133333334
235140,2284200.2666666666
256252,2149402.48
110242,1425274.4133333333
161818,2269686.6
191867,3417386.6666666665
10482,1269086.6666666667
74958,4407768.3133333335
252078,947865.0
91879,1156346.6666666667
66625,1916040.0
41944,2725900.0
101307,6782100.0
193379,1163900.0
145382,3923479.6
32451,862379.1066666667
137040,1313260.0
1182,6406839.44
232303,1748738.6666666667
245463,546810.0
194864,2915597.6266666665
176741,2912944.7733333334
34863,1625044.0
238064,390899.8
71729,611110.3333333334
226142,3130760.0
259777,1996193.3333333333
254018,947526.6666666666
208389,1193746.9
277072,1085495.24
222721,1646756.8
171459,669620.0
249191,1031893.3333333334
113730,1448905.3333333333
56904,2456813.3333333335
249024,607986.6666666666
61228,3025500.0
153930,1960417.3333333333
102710,3229394.1933333334
177848,578861.0
252668,3038809.2066666665
238179,4940153.386666667
182508,2914336.5733333332
293003,523147.3333333333
220594,1980333.3333333333
62777,3548781.6266666665
88689,1520612.98
100101,3752266.7266666666
197570,2092800.0
192536,5257157.133333334
81743,1774556.98
93187,3265066.6666666665
162097,1121967.9333333333
105055,5533986.666666667
36249,697200.1333333333
202519,2011136.2133333334
59932,1805858.78
262928,4832306.666666667
138927,1324460.0
139358,5050756.0
91749,649317.3333333334
184442,3681733.8133333335
99758,1681794.5333333334
3268,804538.02
82628,2730423.04
295258,509003.6666666667
141526,1425316.52
138466,587916.3333333334
138076,833966.6666666666
4801,1966475.9533333334
90893,646000.3333333334
110029,1113354.6666666667
17088,3130666.6666666665
295400,2254257.2266666666
21492,830917.96
114658,1105149.3333333333
12482,1145559.1333333333
170261,927666.6666666666
2242,1823060.0
10943,1032601.72
51451,2900573.3333333335
206523,5967472.0
26713,1026726.6666666666
63231,1560320.1266666667
200637,1176700.4333333333
115959,4160395.3333333335
167578,2570526.6666666665
68325,2344446.533333333
105917,1845853.3333333333
278259,1185461.1666666667
283949,1814177.1666666667
179774,1076198.0
271572,4608488.886666667
104164,1705058.3333333333
58524,1372611.3333333333
116314,1322080.0
273770,3883104.0
52524,869062.8266666667
194693,724571.4266666666
115261,833656.6666666666
22448,2618495.1666666665
256641,980401.6
23121,430079.70666666667
157692,917193.3333333334
92970,2886620.466666667
287769,1839865.3333333333
269844,707633.3333333334
104558,1130554.6666666667
187174,770329.0
118771,2273713.3333333335
120425,761894.0
220754,4842737.786666667
6936,3809633.3333333335
93147,2038064.6533333333
137110,3836174.92
83309,3191733.3333333335
283167,1888462.1133333333
165121,1991685.2666666666
205814,440013.3333333333
248521,2995433.3333333335
229518,7588633.333333333
91040,2044492.9933333334
80364,1571246.7
39143,1202780.0
178676,1632165.32
66779,714545.94
126819,512959.38
261154,1589965.5733333332
86119,734366.6666666666
68047,559054.0
186309,1472311.2
40463,1943709.3333333333
83659,1527269.74
208381,1579046.6133333333
152233,1049626.6666666667
59930,5020408.446666666
75368,1598233.3333333333
158060,3819400.78
33646,546799.3333333334
175059,1243875.3333333333
62696,5110692.1466666665
112599,643817.4
147710,2150229.46
107297,856630.3866666667
71435,2511356.5933333333
165737,914160.0
282613,3213227.6666666665
122438,809446.0
292246,1450063.9133333333
235830,778062.4
169878,1734816.1333333333
74372,5691400.0
7923,3287006.6666666665
26869,1218213.3333333333
263912,3015190.8333333335
34316,2421811.18
150963,661446.0
241888,3306324.4
85018,503493.3333333333
84874,5528913.333333333
82817,3430763.3333333335
177038,575295.0533333333
124428,5521661.02
20034,2070959.1933333334
203223,1179864.92
13523,481580.0
109624,5820426.666666667
257727,605254.6666666666
93013,2590124.6533333333
5471,691762.8
49197,739130.1666666666
23491,2987569.0
145363,583082.0
134051,1764605.38
110913,766594.3333333334
241984,583418.0
143983,3711233.3333333335
214863,3932436.526666667
50965,3505113.3333333335
215843,1327080.0
226487,1714120.0
26058,888792.0
39291,966790.76
189616,2221917.3
117591,3092553.3333333335
142608,5318560.0
192701,1932304.2666666666
80340,1034053.0133333333
69264,643402.2666666667
251211,436526.1066666667
91243,2888233.3333333335
108427,2696593.3333333335
26933,911810.0066666667
152546,2329014.68
130679,3133100.0
166734,928242.7733333333
250986,7720859.333333333
168590,1443326.3333333333
212711,1288178.2133333334
229393,2014089.7
74371,555276.62
213566,2815498.0866666664
45144,5223786.8133333335
126783,2150867.3466666667
235045,4838103.333333333
160735,2011414.5
120185,2242066.3333333335
58356,2235619.9266666668
128413,1813188.0
34193,912567.0666666667
259507,2078112.7
99163,637090.0
2259,1911095.4333333333
255772,1836159.9666666666
9175,1894640.3333333333
78717,1443471.2533333334
276804,2244365.7333333334
126801,991674.3266666667
104345,1091580.0
74885,2864150.6666666665
194630,2537850.7733333334
203380,1197586.6666666667
75801,3668200.0
134767,4224106.666666667
152686,571331.0266666666
201274,1122793.3333333333
289274,4113330.0733333332
281713,505473.56666666665
130338,2680561.3133333335
254825,1962687.6066666667
281763,4653255.2
242162,595434.5333333333
26100,515286.6666666667
8479,1520279.4066666667
93166,1379827.5866666667
20610,2779120.0
246714,515989.8
53279,571151.6666666666
103421,2644153.3333333335
21411,2579264.0
276302,3327187.46
174437,3462991.6666666665
176713,2562400.6466666665
114223,2200193.3333333335
20068,578206.6666666666
244738,857088.6666666666
241150,5533866.666666667
237550,2680287.36
147167,514359.93333333335
7330,3290408.8733333335
276950,930593.5333333333
119105,7049833.693333333
230640,3872083.1
107703,1488286.3066666666
69996,4772383.3133333335
287869,3867939.0866666664
191365,4104567.84
271811,6754452.886666667
200323,1125174.1066666667
2505,1420106.84
92789,2382789.466666667
145025,1447200.0
173956,1938182.6666666667
214574,1511196.0
140839,1507560.0
244046,6694347.533333333
240985,1003476.5733333334
231593,6295944.86
151717,4010633.3333333335
22047,4173189.8733333335
168773,1981769.6533333333
167869,3336793.7666666666
262764,708898.5333333333
67046,773434.0266666666
24521,1046616.9333333333
268529,4534257.44
134561,3846686.6666666665
138525,669404.0
92721,2471393.3333333335
156616,622638.92
33225,1788253.3333333333
187761,1586629.3533333333
37410,1517274.0
168754,807802.8533333334
12599,2032802.6666666667
37890,1411224.2
122358,2299304.0
175776,4109359.993333333
255794,509012.87333333335
293535,6086073.333333333
167137,3353021.0
230032,5090875.04
19037,947907.0666666667
71052,6483502.5
290173,4289571.333333333
67984,5176084.793333333
4452,3119521.3333333335
162710,5035533.333333333
68497,838696.66
197692,4402321.2
23912,4500466.666666667
187852,3212508.0
269686,872350.0
161519,744365.5333333333
37691,1249458.0
143678,1061992.66
35208,7783823.48
26525,2848600.0
71382,2962666.6666666665
86570,2871799.553333333
220325,637100.0
244917,2628341.8333333335
2999,2333946.6666666665
104266,1099858.7333333334
186938,1165705.6
83553,3098260.8133333335
6462,551110.36
231716,1338926.6666666667
107020,4155566.6666666665
188239,1490203.5
192060,2333345.993333333
226625,1727906.8733333333
170082,874993.3333333334
124219,3467047.76
230541,7535411.666666667
10787,6641874.346666667
255867,1459157.08
103639,1410475.0666666667
142708,6860835.333333333
96072,2011572.9333333333
34885,739286.4933333333
110720,5502633.333333333
125879,3539466.6666666665
64683,1283366.1333333333
277462,1462490.0
117624,2012095.7333333334
278700,4643850.806666667
117647,512013.92
147400,840239.2533333333
192404,1013916.3466666667
78410,4209626.666666667
196708,1723603.7533333334
204216,2571006.48
109803,576018.0
21934,3320733.64
106651,704381.5266666666
152742,1311420.4
72655,2736168.3266666667
50733,745100.0
288022,1109293.3333333333
264166,8450662.666666666
179271,1381842.82
261951,2162272.526666667
178091,2793127.486666667
214049,5329447.333333333
289117,1940066.6666666667
156871,2352546.6666666665
195442,1458522.0333333334
219881,1024890.66
85482,3965673.3333333335
164975,2172797.8533333335
172064,1789741.3333333333
287290,920864.0
147218,1177716.04
17193,991638.6666666666
76590,7014569.366666666
122162,1471617.8466666667
118211,888882.0
218972,1025400.0
156536,1638642.8
63080,2349880.0
277795,553140.0
37885,2476788.2733333334
206255,1738867.3133333332
194515,927420.0
177101,1430308.96
228622,3623266.8266666667
50355,568985.0
250866,1140280.0
102385,377692.6666666667
255579,649591.3333333334
249579,3773567.2466666666
299309,1404400.0
73971,1196500.0
240132,2399179.466666667
277151,5439201.106666666
138220,412381.26666666666
51848,5817204.0
171371,6966346.666666667
123850,1628147.0
118989,2843466.6666666665
24302,4171530.0
192351,5511135.333333333
298582,1381414.0
179241,5677674.0
179740,5088866.666666667
261535,3908980.0
165459,3287077.6733333333
161035,1319409.5533333332
170085,1002031.4
228334,3375646.2133333334
261562,895180.0
113960,543047.9333333333
102425,2603022.3533333335
64372,4453100.0
212094,770852.3266666667
165900,1844395.0666666667
235981,1019901.3333333334
253118,1485462.5266666666
20898,3334964.3266666667
248327,3979313.3333333335
10106,1437729.3066666666
168188,662669.3333333334
170039,509384.9866666667
175264,2079553.3333333333
40713,2364894.3333333335
229958,1002590.6666666666
191148,3729926.6666666665
130631,4721603.106666666
2832,1452621.26
264081,7323480.0
272629,2027375.16
285391,593600.7733333333
36369,937625.5666666667
229816,945433.3333333334
240950,2773246.433333333
66370,2871233.3333333335
107019,5754146.773333333
35606,2960060.0
134211,887946.6666666666
157398,3273836.2466666666
141882,2876042.466666667
234263,1115035.1066666667
246085,1185054.24
85951,2705006.6733333333
16166,515525.06666666665
230952,2606857.8666666667
143251,3647400.0
197688,715985.7666666667
4399,763076.6666666666
70728,5474533.333333333
264882,3786713.3333333335
201137,3146403.3333333335
182083,1607781.0666666667
49014,4677302.66
74507,4374626.86
219903,1661779.3333333333
