id,target
168159,1130997.6
229628,3343569.5
225907,1207016.8
189056,735105.4
168750,886754.94
8528,4046378.5
110605,3332672.8
78480,1910172.6
292863,627338.56
5552,2146804.2
269792,4372392.5
56520,909615.7
16249,1111280.0
67866,5719878.5
80044,3683484.8
198338,3345088.0
72982,1953435.0
22787,4487137.0
292348,1641064.8
265975,1819565.8
122353,2621212.5
61740,943637.5
166392,1713174.6
226178,1727153.6
10744,3880383.8
102367,2226583.2
79300,805598.2
78729,1411575.4
282077,1778757.5
34011,3029422.8
159689,2572997.8
184187,693572.3
72710,4647833.5
297740,1494329.0
165886,1476410.1
11986,4982111.5
116101,2111458.8
4101,2668509.5
252546,1731377.6
1201,5060402.5
120813,2833305.0
94038,783108.5
191370,1531349.6
169447,2192400.2
238240,2312197.0
161933,2067081.2
58787,5111627.5
286959,3531373.8
64725,2111142.5
28264,3804256.8
140811,2250204.0
45366,3115265.2
116047,6067485.0
44930,2089599.2
97350,3425349.0
94746,3259284.5
74145,930151.2
159185,3492674.8
274362,925792.44
196176,326831.66
234392,917229.2
227238,3595981.5
129845,2026605.4
159813,2244157.8
1731,2242029.8
297416,275564.84
250375,2373008.5
10988,1850158.1
151260,2920085.0
46547,4135614.8
299880,931609.5
121107,2745772.2
58960,2371143.2
122410,2308359.5
203370,2809861.5
195495,2059010.2
222796,1266150.0
236048,1780855.2
12156,1082905.4
136446,1357319.5
199670,1978829.6
192996,1888657.6
15241,2172906.2
267907,6738194.0
144187,2562990.2
19838,1070399.1
193084,1040665.5
237254,1916352.6
227844,1106538.5
227245,946997.5
149114,1466249.8
185535,3765933.5
52497,2289152.0
221347,1474470.8
298545,1750480.6
33166,1540289.8
188000,2015594.4
200296,1976386.5
207319,2911821.2
254514,2475812.0
247681,1529660.4
25554,1439970.4
97065,3130846.8
68060,2788197.8
162250,883955.2
80213,3675212.0
171562,572475.9
162877,4332145.0
162934,2377505.0
86880,1524267.0
249539,1627201.9
199202,1420667.1
148576,1308973.2
232372,4145632.8
21801,3377928.0
139274,1505236.0
17037,1838260.2
129878,941823.3
53464,3509012.2
123340,3403442.2
107760,1253457.2
33339,2589049.0
249491,450651.9
230100,1564488.6
59213,2186505.2
154060,5142949.5
191354,1231494.1
154082,691216.06
277512,2835987.0
231468,1812720.9
246104,1725915.5
208666,1113028.0
157649,3834066.8
270396,2806180.8
257445,1993524.0
183212,1634756.1
203260,900455.2
76046,3024814.0
193145,3306704.5
85823,1179147.9
77284,4949161.0
36158,3528512.0
241477,3616099.8
239050,2781715.0
82701,4491896.5
2193,3769275.8
177719,448032.7
57926,910319.25
293038,2659754.0
89446,1564111.2
228262,1276780.4
112219,2655659.5
180684,1906259.8
276404,2837889.8
157257,3800809.2
196171,934778.8
146418,1762042.6
283958,2574246.8
261323,2779479.0
276374,1960873.9
193987,4591818.0
13306,3611515.8
7689,4517575.5
278970,1420922.2
164281,2674792.5
131500,1504596.5
119689,3208269.5
131564,2369815.8
160793,3281103.5
159065,5184177.5
276171,1844936.2
287098,1315990.6
276740,3206491.0
50033,2678630.0
72803,1540289.8
28045,2656249.5
224704,660490.5
242640,2209787.8
68723,3554842.5
68229,1637579.0
191368,2230023.2
142516,521871.28
129724,1619119.4
89149,1561829.2
208688,3470764.0
286710,1943667.0
207999,2471948.8
214603,1865243.0
459,2363844.2
296621,7084662.0
180028,974807.1
34050,1048065.6
93257,4324876.5
274975,3283106.8
168698,4430252.0
278691,1082825.9
159583,2016040.5
112449,4868298.5
280543,2720885.5
272756,2380192.0
176081,3592132.2
2604,932498.3
15584,925707.25
233713,1062920.6
185364,1055500.1
156537,3518894.8
241632,1718107.0
136129,7201339.0
258536,3319360.5
78440,2343059.0
168441,1592571.8
140834,1243310.5
79321,455065.34
125672,3117185.0
74490,662809.5
292504,1854951.1
156161,1192348.8
255350,998790.4
200456,2171184.5
144286,1499263.6
61967,2886101.8
125440,1893446.9
260610,1486387.4
246581,3594800.2
178683,2847222.8
98623,3664610.5
3974,2141958.0
103236,3048475.5
20621,1320314.9
299962,1202944.4
298958,1540602.9
75786,1435782.4
12585,1028995.0
224724,3299764.5
171279,2880831.8
165194,1716975.1
21458,1864079.5
129340,2023656.0
50575,583817.5
151356,326831.66
274900,1682326.8
185468,2902528.2
82908,1339779.8
180909,1266015.9
225369,2364731.2
16846,1038382.06
198680,2336674.5
34659,1593462.8
290548,2096508.2
20450,2036530.2
163398,2833124.5
107869,1013628.3
131514,2080427.0
174974,2410927.2
77814,3148643.8
78985,1344207.2
256766,1983439.2
44593,4554090.5
101619,3175209.0
168268,2325840.2
23750,657308.06
132132,1552021.4
85281,995262.75
167565,5312054.5
177744,3530971.8
289665,890819.06
220825,913062.25
124981,3504833.5
85349,3494848.8
12430,744370.6
30016,2060258.0
1626,2450102.2
299175,2809218.0
173187,4299164.0
61832,1849753.4
102915,2017637.0
104594,2026131.1
243280,2082666.0
180880,1977390.9
203187,1691041.6
211616,760475.25
33560,959025.5
79748,931609.5
224725,4898610.5
243938,4613350.0
6529,2612552.0
169620,6515633.5
196734,2189141.2
241306,1625770.9
222035,3539336.0
134519,2042932.1
268645,3289591.0
154313,1547477.5
2230,2067592.9
40634,1230072.0
139671,6320804.0
36572,4171680.0
275046,4908691.0
108699,3708859.5
263973,1520515.8
38519,2062350.6
202045,4444910.0
140630,3337869.2
196959,2119042.8
136198,1396780.8
51593,1630288.1
209526,2511301.5
263229,1493191.2
109127,2040607.4
237791,760475.25
197498,4140993.5
240243,1955618.8
195467,2553438.2
287659,2623812.0
137972,3378431.5
47474,2018250.4
291886,1617271.6
40091,1026242.75
152934,2127084.5
1109,1420915.1
22348,1423574.4
91683,4157630.2
243298,3390891.8
265495,6914541.5
74139,1540374.8
137354,3534459.0
252188,2210073.0
37832,2366209.8
299341,2823834.8
179898,2726041.5
83932,2756001.0
32081,2596464.5
142722,1008540.44
141627,2155296.0
124507,1383513.8
111420,2024735.8
62003,4510003.0
50318,1959786.4
94651,1751084.9
48596,1970357.2
148489,717860.5
83503,3357929.2
133213,1523352.6
125923,1631060.4
130442,5008250.5
179331,863220.9
213385,3253956.0
274807,3406235.8
5582,1072892.5
120018,2668527.8
252065,1517043.0
177498,3577477.0
213944,7673119.5
134719,315455.78
82286,1735769.2
27445,1901340.0
133010,2180552.2
92929,3068104.5
125070,2426441.0
166259,1525073.0
144319,1509524.5
234779,1230099.8
205762,1398742.9
64974,1568324.6
162279,2491206.2
8089,2828752.5
30755,3375732.5
172892,5013174.5
104498,1961229.8
242410,1520274.2
164280,2814937.5
289598,1687419.6
14733,3845732.5
229590,3971322.2
225802,3362136.0
88119,3922444.8
281544,1821374.6
718,1059421.6
10603,2726117.5
129610,3990994.2
196842,6237512.5
44095,1470363.0
146635,1676018.6
117217,1837783.4
5015,2472267.8
9659,1438437.6
163353,1132105.6
250950,1612721.2
49478,744469.2
40030,1748823.6
295123,3613067.2
182983,960832.44
153393,1681394.5
150973,4918082.5
126732,577124.6
111739,1812311.9
184468,3387993.5
274591,1339779.8
58647,3364203.0
129761,1516774.8
265621,2331617.8
90623,2260364.8
123530,1308973.2
55312,583817.5
257283,969418.94
94186,1190237.5
135894,3939145.2
178743,1277285.1
93239,3093771.0
88264,1543931.5
52410,2431679.0
220120,955669.7
48083,1193534.8
54175,1510482.6
232680,3227765.5
64410,2957412.2
156747,2111142.5
83226,1741569.1
265569,416296.16
126446,1626429.8
233131,928280.25
271775,4422901.5
216332,3197904.2
295262,5548481.5
77453,1423662.6
94333,2124377.2
90732,975113.4
61166,1540713.5
182462,2748591.8
183912,5212961.0
123392,1864987.9
18872,2540728.2
165847,2195058.8
157034,1359909.1
174728,3801878.0
20682,2172985.2
62340,959839.44
253331,1796269.8
126626,1096545.5
140325,3157608.5
102925,2185207.0
260439,1777084.4
34983,1884052.0
219266,818580.25
21313,2580160.0
146583,1579194.2
103052,4941975.5
229900,950745.25
2338,1034544.25
201864,1203743.5
165312,1066682.9
280021,1053202.1
221647,3429697.8
123719,3134795.8
86396,788240.06
99813,6723407.0
263271,2144176.0
52617,1169361.8
269426,1918247.4
114117,1185143.9
212773,600233.2
273512,3302251.5
80297,2662654.0
15786,2064577.4
16507,1010568.6
90242,4970686.0
107428,1104807.1
183400,2520585.5
179553,2182408.2
222938,2343184.2
120048,2020945.9
123443,3715413.0
13647,1863435.4
266124,3163158.5
191279,1539814.6
276883,3075409.0
65304,2010628.5
274455,1418243.6
176486,3721863.5
196888,2410823.2
24477,1429405.6
113098,4362435.5
232538,743921.44
283635,1429277.9
141128,3262227.8
168257,1111738.5
59206,2964312.5
170068,1914049.2
45223,1931509.4
96449,3358613.2
127316,2024801.6
197887,417949.16
248252,1003693.5
98874,985386.6
110796,1162604.8
222168,1970232.0
224926,962874.9
270219,2855610.0
294569,4105099.0
277754,3013874.0
211176,914976.7
10422,4453764.5
292503,980783.2
115005,1636779.5
64958,3407510.2
22445,1777643.6
23177,1026930.5
105572,2131422.2
186001,1942575.1
17496,1156223.0
193246,4529762.0
137171,1669567.9
124568,3588895.5
247136,1009445.8
166905,1385629.5
152901,946005.94
11765,4650635.5
225129,1426237.8
96656,2259587.5
68001,1033606.0
147324,2023856.4
207882,727042.2
27612,2450110.8
218353,4218425.0
82777,1672468.9
153623,2775118.5
64070,1302615.8
168765,2148518.8
30515,3081257.5
119721,2086286.1
231308,5158104.0
277301,3389614.5
227565,5605489.5
207671,1103208.1
224878,874020.4
105090,4550714.5
27832,2420663.2
80100,3808260.0
119697,3857717.5
235744,1707816.2
125176,583487.7
56811,2495060.5
210618,1792340.4
85885,3365486.8
79125,2206434.2
297529,1930279.4
64037,3724005.8
126511,2240555.0
132837,2590678.5
166229,2886548.8
32886,1706621.2
38518,1654782.4
10752,2380387.8
137396,2217763.5
43075,1252993.6
118716,2474214.5
292647,1450013.6
2354,2100073.5
28702,1169349.9
250398,1359909.1
53062,3391996.0
132251,626938.94
70606,607850.06
51903,1728371.5
62694,1357911.2
14077,3763610.8
123283,1827505.8
271028,2183834.8
63259,1164346.1
147001,3538834.0
124354,1460881.9
257732,863759.5
152139,1728940.9
61204,1294007.6
65104,1112378.8
37563,1339927.4
272846,1285852.5
57163,1299110.2
134512,2005610.5
157755,1545663.2
137796,605715.3
247328,2594193.8
215103,1832518.9
275487,4437010.5
205401,1111810.2
169642,1178374.4
227070,1952616.1
75787,3637232.2
98270,3813528.2
291776,5353234.5
18590,1077351.4
35037,1788466.4
122620,2741175.5
55557,1171280.8
253066,1730384.0
149474,446705.4
275895,3379971.2
83861,521871.28
195565,2026532.5
101023,2372369.8
129069,3225526.8
64880,1089350.2
203583,2837948.8
17587,1400947.9
183665,1762614.0
280600,1442699.1
244403,1703899.9
245383,785914.56
126181,1349417.6
170169,1944267.2
237822,7371043.0
233348,4719654.5
205336,2347510.8
9690,2734030.0
158680,4337964.5
138686,2995754.0
131602,4595481.0
80050,5150605.0
114749,3883960.2
131109,1344207.2
225990,1764228.8
240220,2929881.5
70220,2070734.8
98096,3523819.5
212564,1198300.9
112678,2607125.2
163698,2796022.8
241773,5730699.0
245272,2614159.2
41130,4458228.5
139814,1164287.6
141362,2159809.5
180477,3563087.2
93735,3419240.5
900,490190.53
194177,841213.5
45069,2118156.0
227984,4485180.5
169442,1932990.1
283157,7272376.5
211386,3871380.8
64441,543719.7
71500,1987996.5
104168,3030148.5
82479,1700636.6
10923,1139639.5
253264,2262251.2
213975,2186629.5
108284,2593662.2
115293,1872532.8
158333,2341384.0
74263,1979630.2
115369,5161740.0
90579,2048239.1
186117,3286791.5
176063,1349460.5
28101,2020978.4
1519,1638770.9
246733,1493544.5
197912,1792942.1
216871,1122885.8
279878,1428533.5
110779,4042798.0
257538,2019572.0
180085,3849444.0
192205,1572580.9
265220,1850113.2
81174,1850927.6
212688,2016369.8
140368,2026485.5
23231,946997.5
104561,1564402.9
268885,868747.75
51134,1142457.8
117123,2782610.5
278608,2079318.9
17637,1936800.1
87552,3173313.5
293341,2023591.1
127685,1190327.8
42200,2309278.5
14547,1283019.5
71830,1556266.4
218225,1224967.8
55212,2563342.0
136095,1484213.8
268447,749321.06
179470,5699970.0
262586,3708562.8
247482,2070639.8
177560,5645359.5
76399,1471965.8
62768,1770866.2
144777,2366420.2
69073,1460471.2
210933,1430268.6
289545,1642964.1
183674,1944641.5
160499,2095111.8
218780,2860599.8
144783,2392333.8
220051,760475.25
6072,2653412.0
125520,2863153.8
2068,5927499.5
173296,1365905.8
199095,2202968.0
229008,2158245.0
143161,2068448.2
90179,3537132.5
217378,558536.25
199248,1987504.8
154531,608382.8
269065,4047179.8
72904,1715415.5
131453,2278165.8
80937,1509524.5
123305,1923327.1
129958,1680628.4
94889,5788997.5
29700,3992460.8
94440,1059421.6
146220,2123096.8
289152,1630359.8
291268,2756524.8
181611,3450835.8
241684,1363941.1
250874,1762663.8
122320,2716515.0
93432,937010.3
75218,1321233.9
17142,1913056.1
142778,2156088.2
192238,1980103.1
10462,1573298.2
25587,1205275.9
37697,981607.3
60208,2806704.5
214644,1381174.2
34292,2107115.5
21591,1563192.1
5985,998303.56
74066,2200392.8
11413,2998467.0
68631,2047937.8
196030,1607981.0
255338,1892890.9
116103,635241.1
183366,2875522.0
139373,1401719.4
124895,993555.2
249139,2129911.5
211756,3452530.2
75807,868747.75
120428,1357222.4
265915,3426488.0
272699,1790976.1
9312,1289871.9
87473,3151759.2
140062,2974891.8
128102,3637772.0
171202,3307019.8
194827,1071935.8
110364,3568196.5
87065,931853.9
265473,2868116.8
279782,4861810.0
87105,2772359.5
31540,2521080.8
47297,1245622.4
23488,4509045.5
26825,3466417.2
28038,1177816.2
242005,1537993.4
137961,1613431.9
213548,2170587.5
124589,1838890.1
80363,1967488.5
158721,2913546.8
59788,1697155.5
160354,3804136.8
208675,2696467.8
192033,604015.2
272741,1998738.8
22662,4554309.0
296704,2001647.9
11274,1214990.8
287468,604562.5
49733,3130852.0
198073,675828.06
233052,5266090.0
113254,4270914.0
205430,1821815.2
205868,3576646.2
98842,2205536.2
97432,1913927.2
118741,3520827.8
14311,2150944.2
91371,5720245.0
102872,2284567.8
27055,2040766.6
56389,525712.5
114626,3865738.0
78666,2003102.6
99808,1670889.5
202361,1614122.1
253979,1710598.6
40646,1616819.6
28336,2950856.8
227589,2149342.5
117115,1245458.4
176252,2603533.2
192861,2413640.5
179112,1417624.5
208519,2967089.5
171392,5560663.5
285351,3426261.5
70987,802762.44
84134,1862120.1
244170,1627130.5
8125,558536.25
267493,1287985.4
142282,2647990.2
8172,3333522.0
295756,3185009.0
217684,1681394.5
274428,1776773.1
96985,3436730.5
236769,842134.44
148879,4989193.5
292288,1642450.0
179572,1349916.5
255304,1027686.4
99903,3076270.5
57426,4652127.5
165899,1168724.8
173960,1266324.1
23766,818137.94
26888,3665562.5
189524,1902176.1
18124,1110836.5
63200,4027684.5
114133,1034544.25
35698,1695987.2
276042,5164222.5
206482,2468899.8
6240,4314782.0
232151,608382.8
98338,3392457.0
131902,3647871.0
233436,1551037.0
238586,1844436.4
219275,2279001.8
16051,3674248.0
181817,2212044.2
283890,2345951.2
231665,2626141.8
119310,2877663.0
215640,2952879.8
241702,4769949.5
44081,6785414.5
111799,4136759.8
284584,689847.56
74790,1584378.0
185329,2450826.2
206881,1365099.0
212454,1193590.4
5944,1343325.1
16186,2664966.0
42216,6275588.0
222639,3544419.5
82258,1342835.1
143097,1622413.0
273013,3361681.5
268599,470636.4
119270,1867822.2
247052,1513425.2
209092,1430688.5
282968,3289591.0
189437,2895536.0
206146,2774761.5
114747,2868273.0
45189,1828500.0
90924,2680764.8
238917,1624287.1
109118,1227335.5
173148,3029636.8
290839,1150870.2
274713,1392291.6
275570,1888613.0
127286,2044906.1
105883,1386759.2
180326,1519216.2
260732,4829047.0
7231,735867.7
197363,544251.56
225559,1885585.4
247474,2853770.8
285754,3221546.2
135379,4881211.5
14483,3913589.2
250794,2357690.0
44403,2643635.0
218569,4388150.5
108309,2633679.8
29561,5234093.0
275073,2401794.5
129954,4246831.0
208290,2698714.5
208209,2727857.0
268834,1085907.0
72348,7099569.0
197645,1109365.6
188814,2430579.2
76790,1128180.1
140064,2448434.0
269250,934017.94
236279,2614772.2
31094,5402546.0
159845,1434902.6
114068,1546307.1
86495,1652064.4
136008,2263426.5
144268,1806036.0
197443,3064332.8
19176,4538954.0
243909,1145221.8
80558,1955211.0
251653,940281.7
31421,1743750.8
295397,2387249.8
26740,1728481.6
150172,1951552.1
115366,3123370.0
178118,2150745.0
74035,1206669.4
99253,2394774.8
290863,3157725.2
149340,2502952.0
257334,1481723.1
30177,2896046.0
87816,1567479.5
48049,3909205.2
291181,3913773.0
153849,2015679.2
257135,2989717.2
25327,2573309.2
118738,1239874.9
193635,1412941.9
190399,1547719.8
89316,3346225.8
121175,3134879.8
97798,4726538.0
70543,3860094.8
92072,4250593.5
155878,1349284.5
231770,3973742.2
97995,1302615.8
85379,2068448.2
110753,807139.25
60182,2600745.8
34324,2487699.5
179789,1414004.8
110669,565304.3
183314,1612170.5
264951,4550359.5
203683,1194265.0
33216,3672386.5
260876,3313558.5
3087,970149.9
278988,2230585.8
34605,1739634.0
17318,1240217.6
261586,2956928.2
93598,1400989.8
82238,2008409.6
70932,2448748.2
105843,2249986.2
220844,1954650.9
169754,1189546.5
249180,1265505.8
78290,1952060.4
66861,1876335.5
208047,1066682.9
29226,3610353.8
125402,3113155.0
213245,5150685.5
294119,690012.7
72677,834282.6
240110,1498801.8
265440,3690955.5
252973,2164636.0
125583,1815413.1
236910,2369884.0
97068,4356617.0
104607,4051951.8
148787,1961831.8
194600,5468182.5
76885,3398713.2
6622,1820039.5
50305,2063497.4
186155,1758587.2
27613,4833439.5
137483,4520297.5
15086,4442114.0
33052,4450292.0
234187,5661835.5
193455,2921049.2
138021,2472139.2
260256,2744417.8
63710,2640279.2
251756,2019081.4
224919,2229778.8
69097,3566713.2
104962,1061386.1
3334,1428132.6
225260,2208250.0
167774,2640484.0
204194,3269568.8
227932,2859197.5
153864,3746513.0
168472,4824661.5
55252,1552920.2
202172,2509419.5
163942,543719.7
147566,2187936.5
173330,2263154.5
91650,1123550.4
49883,3969759.8
46120,5505253.0
140803,1350635.4
121934,3794184.5
186203,2343460.0
253370,2554245.0
82810,642326.94
274228,3019864.0
223505,2114669.2
115229,2900828.5
208806,4111377.0
91345,1179445.2
122435,629582.0
197916,1082227.0
146465,947241.9
194608,2179567.5
260773,1293419.5
43857,3076317.2
132126,2967208.8
40166,1940378.8
172124,2211302.5
299602,1489614.6
257772,3178957.5
129346,3617293.5
276286,1060826.1
75180,1341575.8
92734,1471174.2
60890,2424520.8
70007,1704422.8
132840,3473027.8
116860,1301445.6
156327,1277285.1
203004,3707225.8
260060,548037.5
289148,1407222.6
286591,1726663.1
149480,2343895.2
270494,927139.6
18341,789032.9
56041,898096.5
172917,1304471.0
239775,4836048.0
81086,1898123.5
168832,1299261.1
152827,1810771.0
43222,755203.4
94584,4224774.0
61654,2862151.0
83649,5593214.0
154346,1888769.0
195296,2418685.8
214993,2318148.0
178208,1405554.2
194933,1527798.9
190657,2644650.5
251507,2362482.8
284970,753503.25
274701,849856.4
189572,3161993.8
128872,2621422.0
40517,1672414.5
154197,601824.7
134344,3800419.8
116372,855012.8
68074,2504199.2
40215,2169247.5
38393,2168329.5
286515,1316033.2
131131,3205779.5
32770,1343430.8
28757,3746265.0
123839,2871750.5
26663,1070614.0
17012,1980444.0
182162,3156813.2
159984,2482748.2
221202,1160916.1
254666,3178819.5
137301,4134226.5
177020,1189306.2
22780,2322917.0
263524,3126966.2
135228,3682499.2
204072,1489814.0
52983,4513565.0
21005,949399.06
213247,2791300.8
145437,525712.5
99955,1874932.1
259907,1373256.9
225937,2782138.2
168404,2377191.8
114298,1553054.0
196516,4427573.0
123587,2585532.2
282806,1158542.8
41173,3694243.2
57489,1954957.1
114975,1162285.5
294734,4357605.0
292331,2668268.0
66692,3921053.0
1922,751390.5
153806,1766261.4
195298,3047345.8
101582,794000.1
172675,3682918.5
23487,1649168.9
66852,2456231.8
99681,3620219.5
277998,1862732.8
196098,980783.2
186980,960832.44
131798,1540289.8
239809,1537868.1
77372,2729040.8
261616,3240270.5
197799,1683332.6
4770,2950736.5
188144,3346687.8
66392,3540175.5
100172,3339224.0
65467,2508518.2
253432,1543230.9
92021,1299110.2
221841,711894.7
189589,5126011.0
66475,1722977.8
12347,1893082.0
92083,1193049.9
265744,1919477.9
105486,1378816.2
237405,3174638.2
239594,4063145.5
35181,1626230.9
140359,2855223.2
31151,2296923.0
263432,3794688.5
26217,2573654.8
27600,5707981.0
106841,1624388.4
268926,2469898.2
130355,2631283.2
127891,3740688.0
228087,1489614.6
3419,1434309.1
102219,2095656.2
162228,1727737.4
113561,3283991.2
14742,2535048.5
10961,2021383.8
171623,2506519.5
251747,3810098.5
296949,5615833.0
269100,2114038.8
87338,1124343.6
239972,4464501.5
216107,951399.4
140738,577124.6
53882,2189770.2
166091,2208479.5
114632,1646591.5
152056,843407.1
11310,2498190.8
132953,2579921.5
269553,2374958.2
123613,2129573.5
267056,1519907.9
67971,919492.75
16046,3055885.2
161212,4968414.5
62314,4071184.5
116234,1446801.2
199441,2034020.0
11880,1317056.8
32440,950292.56
164236,2719241.2
66958,2073490.9
19154,832226.0
262718,1533103.8
6783,2212663.0
171760,1790745.9
218531,3514294.2
86082,491926.62
245887,1433397.6
40097,1189457.0
177434,2280897.8
22033,3244339.5
292031,1368119.9
97373,1880226.5
226639,1796308.5
3287,3714267.8
148596,1784949.8
85788,3708114.0
215070,3496382.8
41186,4154917.2
92891,2580923.0
202005,3746037.8
41650,7379357.5
262720,3244176.0
82250,6459689.5
70823,1919556.4
25706,4188063.0
259213,1473388.0
247494,1985455.9
239453,344838.84
53751,1797500.5
39822,2318417.0
171131,1309441.0
73300,1972447.1
286758,4156503.5
58563,6856322.0
172544,1902670.9
242032,1766980.9
274736,4179858.0
255809,2619762.2
7664,1873090.0
86254,2983602.2
79728,3486550.8
287087,5207816.5
90043,3988436.8
195517,838514.75
234325,5275574.0
218562,1963583.9
90908,2900280.8
277419,455701.88
264422,826371.06
248059,4361801.0
139487,2288966.2
46071,2550503.0
49951,5339275.5
21422,1690596.0
276287,3030006.8
243842,1262870.1
168256,2400144.2
263376,572475.9
57678,3448325.0
32328,2606860.8
31740,4359029.5
230161,1095077.4
30838,3878074.8
107611,3930884.2
257418,4010368.5
94528,4223662.5
45998,1277540.1
50330,3699544.5
286860,3423056.8
154687,1271001.1
189860,2264618.2
211918,1224658.9
253840,2421371.2
114243,2114565.8
242948,3214900.5
172623,2671570.0
180852,3171527.8
97971,2995493.8
144682,2561622.8
186604,1642086.0
24510,2023290.5
234612,4302944.5
236751,1455976.0
131336,1870315.4
196951,2486908.8
138887,2757490.2
46159,2936293.2
151429,2568468.2
109289,5382954.0
20219,1762591.9
285962,1074398.0
89459,2770903.2
16992,2554785.0
219719,3112084.2
263233,1251155.0
31891,1027524.0
75996,3890950.5
192207,4871544.0
35020,1319858.9
132547,2835212.5
178960,1355241.0
131693,4313787.5
215575,1031333.9
294396,783108.5
124896,3102479.8
215520,1491176.4
45997,1930364.6
268507,1271543.6
216934,996180.06
67275,2987289.2
105243,889368.56
39978,2388652.0
200998,1115700.8
157640,1719430.0
86441,1443453.6
202221,1682282.4
286193,2699020.0
241879,1551127.5
947,3767943.8
49088,1878676.0
285540,1419863.9
146271,563543.9
191851,2603279.5
118687,5808776.5
161455,3177312.2
245594,3008953.5
109563,1198300.9
3952,1890928.2
185712,2754399.0
12902,1321771.1
169018,4449462.5
7336,1563438.5
236890,4550512.0
216957,1244853.5
281139,3545716.0
24149,2524801.0
214702,8597174.0
153675,1691119.2
158183,2359054.0
259672,2359185.5
202791,1442998.0
272374,2408810.2
10655,2169717.5
1827,2273054.5
43466,2555202.0
136362,1523146.2
297123,2119772.2
50781,3508828.8
30556,1526717.9
96302,1931633.5
259156,950455.9
75227,417949.16
52324,661100.75
196849,5141054.0
96086,1951669.0
215259,1094419.8
30329,1859535.6
174663,1339974.2
50884,1765909.4
37072,5100973.5
165614,2568965.0
114699,1428683.1
176069,1569096.8
48131,2729291.5
242614,1182112.6
185295,2339322.0
179672,3204403.5
260336,1217257.8
18844,970288.5
280487,1401719.4
59106,8997228.0
131290,4647843.5
245031,3285831.8
32483,1082385.5
283489,2164768.8
268778,1462794.8
272140,1674636.4
283954,3172205.5
118203,2050171.6
222240,2799312.2
26494,1437435.9
242418,959850.9
235568,7004206.5
185971,1651912.5
105748,4086920.2
3299,4590400.0
77430,3411085.5
163060,2666169.2
213390,2198799.5
190404,1716796.2
159527,1082385.5
243564,3226438.0
241995,2940469.5
180816,2225580.2
136148,3711862.5
152306,1468000.1
64389,2385974.5
51340,1490308.8
129229,930531.4
9980,4507688.5
288563,937633.4
294871,2359031.0
250955,1384284.9
90764,1053500.5
283870,2892100.5
30789,1829048.5
32662,2040522.0
262111,3446893.8
22648,2866684.5
79536,1950654.1
142851,1990869.2
73104,1076214.1
25269,1021661.1
211265,1271093.5
61221,959850.9
134072,1326873.1
96808,2084224.8
213502,2302470.0
284723,450651.9
46751,2024421.5
225317,2994094.8
64845,658312.56
209005,1174073.1
93736,3359487.5
243501,1034273.56
179656,1915966.0
83543,4773458.5
169322,1177938.2
87032,3020989.0
262646,1382053.1
181232,1207225.8
73806,3236043.5
271644,2377498.0
165344,5570083.0
291469,680816.7
251782,2248820.8
203592,2552195.5
118258,2408991.2
236882,3013609.5
158339,2705496.0
202230,1053404.1
258644,1799987.2
136591,1774002.2
244618,4814698.0
239390,1599052.0
256343,1408362.6
105271,1592384.4
140722,1402231.8
75860,1428445.4
27240,1953662.1
278654,1546063.4
135961,5458656.5
128277,3103713.0
205567,5148187.0
276365,1716353.4
74561,3310942.5
204550,1009351.3
288,662809.5
105399,2113864.8
265682,2037814.2
175939,2962274.8
183815,1836751.8
233357,1796602.5
86758,1277429.6
206742,1804146.0
168282,1148470.1
137749,1606508.9
181797,4325052.0
163740,8886982.0
215439,1888557.6
117283,879762.56
57731,4154228.0
75697,2776499.2
203748,2578639.5
187222,2050522.2
169337,1790957.2
53599,3007036.2
26936,1551478.5
293106,1193126.9
258217,1860864.8
239112,2130075.5
43425,3037534.5
206042,4802611.5
132119,1302615.8
28049,2676217.2
124874,985101.0
177943,2850561.0
64244,2151428.0
44969,4186086.2
96671,5611416.0
203739,4047884.5
69558,3472580.5
61462,3117361.2
200335,2299546.5
160250,3694761.8
216737,2030606.5
111730,898876.3
126024,455065.34
112216,2298181.8
22272,3417968.8
99593,1402643.4
172831,592462.06
114544,2775118.5
94532,1320155.5
225653,6548503.0
155140,1810757.6
234960,993152.44
47555,978372.94
272194,3812402.5
191808,2146928.0
228085,1837037.8
221127,1632012.4
97097,1875597.1
171708,6902856.0
266268,3661180.5
248653,5050847.0
213452,1060786.1
179036,2343134.5
162613,2881768.8
134366,3105170.2
200292,822165.9
2785,2345316.0
197707,5136492.0
192223,1203367.8
298563,1706191.9
12774,2201734.5
32677,1443053.2
52182,1577642.5
43958,2624362.5
293013,4546107.0
258235,2161227.8
92780,1435813.6
260879,1961883.0
279126,4065473.2
256757,2977314.2
176865,2763420.5
64231,3630202.5
21894,1109996.8
50998,2373852.0
148070,2221086.5
192498,1096858.6
16637,2199642.0
42809,4278723.0
268401,1399993.8
22698,2828326.2
115721,2664902.2
68695,691216.06
9915,523760.4
156165,5660411.5
204565,901776.2
65840,1356918.8
137385,1146395.6
25319,450651.9
78248,2488687.0
139242,985431.94
136613,3929400.8
70876,1052523.1
102970,4264731.5
160270,760475.25
4079,2910007.5
293499,3828108.2
156970,1546868.5
12861,708918.1
43970,1254005.5
297511,1618017.6
233211,969418.94
247292,4213151.5
297315,1346637.8
247673,7134810.5
