id,target
49658,2301729.54
74459,6753892.966666667
49922,1943484.7333333334
236603,1692892.2
108404,1158089.1333333333
175294,3371601.9
203463,1711013.3333333333
213197,1188791.8
265265,3282097.8533333335
3064,3417310.6666666665
156509,1953473.3333333333
231245,1749119.98
138672,1406095.7733333334
267816,1969809.3333333333
123433,2163065.82
136358,4486512.453333333
146165,2037518.12
245921,6251128.666666667
248411,3188583.3333333335
71552,1328797.3333333333
78455,540831.62
174084,2909900.0
148129,806534.24
281455,4037118.2666666666
216147,3491396.2
186800,1540422.4
208561,427959.4666666667
128203,2792213.3333333335
56628,1988074.66
47731,2411271.3866666667
94177,1585931.6066666667
247578,727055.56
228317,6719764.166666667
176386,2764075.3
50979,642645.9933333333
190958,1120427.9133333333
59524,3565062.82
21386,5709768.253333333
173849,1955218.6666666667
52353,3674136.6666666665
192951,5453776.093333334
298192,2859840.006666667
238426,6122003.333333333
220012,3740639.22
283929,1304800.0
114378,880585.9533333334
47289,6921281.946666666
132811,1768460.0
62400,2556578.7066666665
63435,1789666.6666666667
177713,2085687.4333333333
106784,2275663.066666667
250642,1267500.0
252015,4608686.666666667
260759,604101.94
126981,3139192.3333333335
162559,574610.2466666667
41230,1350429.6466666667
80961,4404188.866666666
64454,2045938.62
38767,1322626.6666666667
143621,5233233.333333333
171454,3657729.3333333335
51400,1127393.3333333333
208760,3421126.6666666665
209883,1089444.7733333334
121531,595223.5466666666
233040,323658.0
123975,2466295.6
79080,649260.0
121039,2591855.466666667
128114,7114073.346666667
136325,1378620.0
32988,2408056.0
208444,470376.98
275112,5619400.0
128569,7425609.333333333
235813,2439869.3333333335
75735,1612026.24
189805,6410625.333333333
73831,2828498.7666666666
175947,2652020.0
85887,539759.3666666667
152610,2555374.4
182984,2146978.526666667
72943,3632470.6133333333
141206,1396575.9333333333
296351,3704909.08
66599,3059318.8533333335
115507,953374.7333333333
109802,1372927.3133333332
262006,571606.6666666666
91398,2729885.0
211125,2179264.4
72016,3840582.6666666665
174564,3040948.3266666667
268769,775458.3333333334
142142,1155660.0
35669,464614.9733333333
207636,1384072.0
42731,3498433.3333333335
34507,712603.78
156516,2868415.2666666666
163092,477759.06666666665
184377,1597536.7333333334
51564,2935526.3066666666
43865,7547854.166666667
9111,2732533.3333333335
11233,2420234.1666666665
26629,1314736.9466666668
254313,737136.6666666666
236607,8686535.426666666
281204,1281198.7133333334
138094,967030.0
23146,981680.0
219353,1751035.3933333333
119722,1595186.02
230494,5302998.8533333335
35769,1254270.0
80307,851017.9333333333
298621,3114315.0733333332
267033,8260549.7
212039,1294327.6133333333
80071,4721346.666666667
201485,2848150.3666666667
260153,3853970.1066666665
299081,6470286.666666667
73087,1303353.3
296787,5416581.333333333
83584,588246.6666666666
11842,621863.3333333334
105997,1066780.6533333333
111297,3261072.6933333334
271178,1197154.5466666666
190485,565308.8666666667
104892,520253.0
78838,1797252.1666666667
148708,2208554.8466666667
115176,1790480.0
269319,2708801.6333333333
234609,1819209.8933333333
294167,2516660.0
35012,790514.3533333334
260201,3224502.6533333333
109485,1036107.4666666667
231509,1848849.64
223295,2426723.3333333335
223925,2482946.6666666665
232421,921837.96
141198,751100.0
136424,963560.0333333333
88861,5119389.446666666
263048,2951782.52
130819,5231296.293333333
13259,3292860.0
15544,2511120.0
290698,1450988.7
59701,701076.0666666667
256009,6542969.226666667
110579,538043.3333333334
250040,2290714.18
276329,1192406.0666666667
262291,901264.6666666666
134208,897016.5333333333
277461,463155.73333333334
113779,5265393.333333333
117417,507938.74
149721,1192678.24
291719,3287181.2866666666
55150,4710453.333333333
247350,2384445.3333333335
129251,5879026.666666667
287734,5986713.473333334
66651,1879434.8266666667
281817,5020391.666666667
42572,1898786.6666666667
4231,1978673.1266666667
183071,1244875.7733333334
265397,1550512.96
72664,2213006.0
47145,2637866.6666666665
53086,564099.7066666667
245666,4231486.666666667
159256,657353.3333333334
110028,1233030.0
263591,1553056.6666666667
35793,828282.6666666666
70654,5994000.0
1122,6955538.233333333
274153,3422665.2333333334
230837,3026807.7933333335
284620,1924649.6133333333
181095,6081033.333333333
54345,6817470.0
139479,859664.1333333333
178424,501693.3333333333
219609,697586.4133333333
79861,1687664.8
90204,1232263.4666666666
181124,1565866.1333333333
8123,725606.6666666666
207554,2278752.6666666665
50441,3569476.2533333334
124526,1965219.9333333333
217472,3958760.0
165117,3725120.6666666665
246653,5919213.333333333
61882,2030749.2266666666
267416,3690825.7333333334
17864,716724.2266666667
178516,706240.6666666666
144410,570842.24
64334,4668606.653333333
60682,1962964.2133333334
257469,550435.1333333333
101720,7012102.253333333
27101,5544904.973333334
239858,6770805.266666667
13482,1888748.8666666667
160127,1655046.0533333332
179349,5123566.666666667
19139,3312015.28
74440,1814058.9666666666
282710,2514633.8533333335
150369,2936858.0
90133,3694092.0
7196,3404541.3333333335
115601,8513374.566666666
213956,1628635.3666666667
197415,3742191.3333333335
252833,1891633.3333333333
66622,1545883.3333333333
201642,4756226.666666667
104525,5990150.546666667
242320,1970192.26
125781,1952594.4
163487,2169066.6
172851,671472.6666666666
136387,1323822.9266666668
10221,1644774.1733333333
149408,781682.3333333334
97048,2816563.3333333335
192538,943907.7333333333
156729,8675102.546666667
1807,911183.4866666667
65393,946474.2
262991,1565073.7
136490,6255519.8
38965,1611502.4466666668
296860,1217050.7066666668
19233,854116.8133333334
166270,6889666.666666667
263641,2746869.1733333333
139063,1773727.3533333333
78284,4435896.613333333
77103,610673.3333333334
89612,789511.3333333334
242774,1633225.4666666666
38463,1067001.5066666666
212871,454125.0
20834,458279.82
151639,1654485.5933333333
286729,863460.8666666667
83960,1990477.7333333334
12615,829796.2133333334
48589,1718208.0533333332
94572,685375.3333333334
47767,4749952.446666666
50858,6245486.666666667
11960,588350.4266666666
94659,4569209.0
38571,3288575.32
144895,1501405.08
151441,3208690.48
182484,8125196.626666667
109581,1790534.02
162732,2292980.0
212784,1249103.4666666666
241760,9257693.953333333
100761,1959714.6666666667
152970,4908366.666666667
31177,1011796.9666666667
41,543546.6666666666
18712,1837051.6933333334
289173,688994.0733333334
49275,749586.6666666666
219805,2792227.4266666668
8293,5654660.0
155045,6868766.12
101809,1397258.6666666667
85747,499033.3333333333
116375,5619856.666666667
131828,6874053.833333333
54969,2686867.1933333334
148526,494193.00666666665
225561,2733175.1933333334
129483,1278009.5733333332
118113,2581241.2333333334
148018,2684885.34
56298,5351966.693333333
117803,909124.8933333333
166462,1109078.0133333334
67428,587054.0
101628,2703505.033333333
16084,1938028.9466666668
213472,814828.64
188641,2911483.2
219784,1714946.6666666667
15730,1976586.6666666667
186045,2849477.8466666667
284875,2874880.0
103188,1102074.8
169027,6665900.0
205243,2420706.6666666665
76802,3561146.6666666665
21817,3604053.3333333335
9784,2544861.92
165468,4785189.3533333335
18797,2609860.2066666665
219008,2366366.7333333334
37274,1523532.8666666667
228612,3975853.3333333335
154274,1183643.1466666667
206435,2817437.1933333334
83623,1350300.0
287857,3192440.0
229241,1966912.7333333334
266544,2081476.7733333334
33523,1056124.7266666666
91372,1928174.6666666667
68799,2992885.1466666665
153383,521926.2
183079,1813902.6666666667
295589,2512083.3533333335
184024,2518333.3333333335
189328,808548.7333333333
223169,2689167.7066666665
11501,4425329.266666667
229033,2477064.933333333
128098,2736459.34
193610,2254073.3333333335
105148,3700833.3333333335
233572,3434320.0
152517,3217674.6666666665
139599,738744.6266666667
142531,5574066.666666667
269184,784659.1
233593,2067186.6666666667
189149,632021.3333333334
191989,997655.02
15617,2622448.3333333335
211227,3697313.3266666667
275256,1037755.26
128718,2079547.44
26118,1963243.3333333333
114853,652179.4066666666
83062,656721.6666666666
253168,749491.9333333333
40490,652836.76
85084,5470999.0
288766,2868595.3066666666
77986,744693.6933333334
199481,4359821.653333333
112927,1995800.0
120893,3791490.046666667
24634,1049033.3333333333
276613,4096253.3333333335
153423,3752433.32
44786,2041472.0
102736,505239.12
228632,4779826.666666667
213775,435368.0
60499,3199992.453333333
247731,5187566.666666667
173852,1545667.0333333334
264637,3873206.6666666665
167961,684675.6
210476,731200.0
96062,656646.6666666666
59433,3698756.493333333
276949,2460392.2866666666
218966,2545123.7666666666
177382,5685859.32
252389,2872637.1933333334
173944,1201686.2333333334
259545,1803024.26
228924,5529342.666666667
189526,1816840.0
190345,3498986.6666666665
31424,2099121.7
269352,2305743.3333333335
11348,2706700.0
8891,1685306.8666666667
13312,1078641.9333333333
67472,1537925.84
185893,1831276.2333333334
242360,2410524.8
52840,4151347.7333333334
100795,1799723.8333333333
53568,2139773.3333333335
58682,5008013.306666667
170043,2718757.033333333
157389,3004620.0
157918,3417648.3333333335
86272,4220882.2
213243,5068005.3
287918,1931660.0
144795,816486.6666666666
138417,1077453.6866666668
228227,3150933.3333333335
299716,3031594.7733333334
178694,1777498.0466666666
89722,8627910.48
268901,1750574.28
217149,4442918.513333334
19202,3797688.0
17123,356720.12666666665
183687,571836.9533333334
246099,2241783.9266666668
292120,2462922.68
140941,1275288.0
293868,5953826.666666667
247833,1691957.94
198230,4140524.6533333333
237153,3118460.1333333333
207299,1429766.6666666667
172482,1118443.0
164122,1240433.3333333333
112182,643011.9933333333
55073,1735811.84
134771,2357877.933333333
156675,3879958.3333333335
158329,726351.64
196873,1652825.3333333333
268382,1620374.2333333334
172587,1990173.4333333333
74306,4223452.046666667
163329,1572622.62
62035,1175004.14
90796,951406.6666666666
105851,1073803.2733333334
295131,1788366.0533333332
97727,3749751.053333333
170599,3309299.993333333
59253,2357394.513333333
62414,4491520.0
11639,2171046.66
161666,4010830.2933333335
242349,357704.66
181084,2973411.3466666667
274413,806351.3533333334
294899,1270989.4266666668
102546,3319112.22
181169,4804306.666666667
251149,648997.3333333334
114274,1378710.6666666667
241866,1566717.8333333333
293854,3876265.74
46452,663550.6666666666
109754,2218886.6666666665
119656,735998.9333333333
186312,497210.9533333333
191363,973936.6666666666
41177,1246350.18
128670,1817833.3466666667
249679,3377153.2933333335
145110,3004438.3466666667
74684,860131.1533333333
27630,1479831.8066666666
204090,1403456.0533333332
39179,1679850.6333333333
211580,498873.9
28392,608123.3333333334
216663,3105669.453333333
49204,1016567.4
180002,1126764.6666666667
104986,849731.3333333334
132257,2837517.0
167719,929300.0
188626,1067146.6666666667
103762,722266.6666666666
21890,1198656.5333333334
27131,2439055.546666667
261571,841656.8333333334
89756,1507768.2933333332
172077,3632530.2933333335
44943,1844257.1
191713,6522939.333333333
150617,926760.8533333334
59634,1869208.0
939,731582.9666666667
105279,3806020.0
93138,3151666.6866666665
164234,769226.6666666666
275663,2819046.6666666665
59038,1355100.4666666666
58238,1583290.8
131803,1586633.3333333333
101492,3286304.0
283841,723461.6666666666
42976,1687034.3466666667
101771,2335916.6666666665
27853,2562153.3333333335
40098,1342722.9333333333
165437,1620760.4
203582,2244330.533333333
62161,3159770.3133333335
283591,703773.2066666667
160277,2237979.36
281018,2404262.433333333
107137,603933.3333333334
117300,3149393.3333333335
130617,459695.2
125464,621614.26
43109,2865346.66
234664,4503928.333333333
160516,1546414.8266666667
222456,1043254.4133333333
151430,3487739.2
6716,1183866.6666666667
296374,3229821.3333333335
87068,3855002.3
198218,334716.0266666667
133447,613700.86
27494,1117486.0
203607,1802899.16
94962,3342701.66
282099,1913778.3333333333
175359,2474704.2533333334
225887,4532266.666666667
8921,1018255.94
245863,4162833.3333333335
255014,848844.6666666666
265727,4423899.533333333
106597,458314.4866666667
9585,4194183.4
259822,644686.0
128156,2614693.9133333336
148753,881564.32
74122,4011686.6666666665
273769,722594.6533333333
282173,4133186.6666666665
173479,7490395.38
179245,4189084.0
141893,2078405.8333333333
144696,2429906.933333333
51208,1071896.42
52623,355116.6666666667
72139,1466140.0
271119,2029822.4466666668
56638,4896346.666666667
293388,2298436.3866666667
241400,1778108.6866666668
247707,1886406.6666666667
243527,2398023.2666666666
18912,935570.18
297739,1756745.0533333332
205950,1650121.1533333333
180071,519569.85333333333
30588,3208610.506666667
273414,2266665.5
69417,691958.6666666666
195312,570090.1266666667
118655,2184874.6666666665
251960,1959753.3333333333
108834,2767664.6666666665
208957,3813517.2133333334
113062,1152336.5133333334
178902,4588955.0
243090,1967150.9066666667
166342,5151241.38
228145,4228840.0
140613,3914871.44
176526,1500142.0
279146,1086381.7866666666
62668,6829503.613333333
39853,4341848.0
287606,1532122.0333333334
187842,2157098.6666666665
236358,2843576.066666667
13587,1533358.4466666668
116140,591880.0533333333
16316,719263.1866666666
100765,6067178.033333333
228738,4016436.92
238306,335932.6666666667
262552,971881.9333333333
119865,4202098.453333333
228851,1916953.3333333333
136496,3285571.4133333336
262489,1313593.8866666667
106281,2766776.1866666665
74500,1041026.7
11716,723201.0
161618,2051229.7066666668
46486,1434633.3333333333
245817,2050960.0
117566,3455307.066666667
104958,3482360.76
92490,3261773.3333333335
294065,2701839.046666667
181886,899191.2333333333
153823,1143848.7133333334
211814,1331713.3333333333
273871,3023185.32
53270,558921.2
193923,375015.0333333333
103450,3069806.5
62800,4546486.673333333
254270,505304.6066666667
102051,697285.0133333333
292936,1599291.8933333333
191725,630551.3333333334
295128,2088027.3333333333
221063,4100485.1666666665
355,985574.6133333333
257540,2052925.7
65934,7058454.026666666
24709,459032.80666666664
213230,403175.93333333335
258726,1264240.74
240690,3011240.0
245718,830991.7533333333
283520,3489426.6666666665
206181,1420273.0666666667
13173,3264621.16
295130,6962331.1
273551,2735111.4266666668
172450,4793144.0
198542,1938758.6666666667
128334,3114913.68
218732,2513871.6
135131,7570896.733333333
184273,732026.7733333333
228992,3034295.24
112582,4995782.0
147544,3382803.533333333
294530,817523.7066666667
208163,989531.3333333334
276264,2645032.1666666665
63093,3369286.6466666665
10413,2510680.0
165548,2516818.58
290204,1149154.0266666666
69599,2129297.4266666668
42172,3160908.6666666665
54900,425175.32666666666
17213,1642018.72
161561,744895.0
113086,1932873.3866666667
135207,1786127.3333333333
12029,1136993.3333333333
44145,2080618.1533333333
89850,3735006.6666666665
53720,3778095.0
137233,1133139.6266666667
274845,1668546.6666666667
189545,881105.6
205711,3445826.6466666665
287004,5258573.333333333
179458,5254436.8
125456,657148.3933333333
267695,1712359.1266666667
152679,856853.3333333334
13298,1655802.8466666667
218244,1691761.52
151919,3175136.38
84476,1696323.6333333333
45762,3418090.8066666666
24485,1076896.0
114516,371806.6666666667
196985,2303465.0
127713,2755066.6666666665
261038,2619599.2733333334
183587,1077600.0
265705,1112218.58
91394,644523.3266666667
265146,2729459.7933333335
80646,2216519.4066666667
55793,2521191.62
44990,1955830.3333333333
124731,2216191.56
54113,4973006.666666667
265112,3319600.0
60864,1394548.2066666668
194506,6056886.666666667
86501,4844470.666666667
289937,2020142.9333333333
135095,4133166.6666666665
279290,2476653.3266666667
172546,4007562.6666666665
122330,6368720.0
222554,5270686.666666667
144968,744319.0933333334
8510,2570066.6666666665
160195,2547503.2266666666
75309,1381795.02
146861,735445.1666666666
225380,1523619.8066666666
7438,1169546.6666666667
239940,2979881.5733333332
34020,1709512.8933333333
70527,1360903.92
198750,2077343.0666666667
91632,7004446.68
25151,2566456.66
59877,4597686.666666667
2376,5503075.32
149079,522565.70666666667
275293,1042835.3333333334
74736,534513.3333333334
180053,1477547.4666666666
113208,2472826.6666666665
3206,771066.0
187376,7016910.466666667
244189,5302586.666666667
97161,2290590.066666667
279174,2139851.66
23340,2140188.6666666665
203185,651447.3666666667
109098,3562714.2666666666
175339,4246316.666666667
159235,1178091.94
260010,5432900.446666666
14664,1200566.6666666667
281244,620113.5333333333
252002,1830109.0533333332
283662,1144736.7333333334
282900,2837014.066666667
130032,2727451.6
287573,1378802.1533333333
247706,2032288.8933333333
167482,2008573.3333333333
268129,1274224.6666666667
7916,8917900.013333334
85598,908800.0
98012,3338409.3333333335
285113,1271432.0
169312,882249.2
297009,5110244.946666666
111602,3811917.4133333336
253274,979575.6666666666
67231,5718386.666666667
3389,3496370.0
30009,8257993.333333333
256464,2874511.2666666666
246057,8413680.933333334
190917,3532961.08
268126,2552713.3333333335
72476,7465658.0
238985,2736544.6666666665
139694,1726136.8466666667
164224,569604.4666666667
187641,4044348.0
45746,2662302.9266666668
178375,2028608.6533333333
158242,441789.73333333334
12407,2302526.42
92682,1225687.3333333333
21117,1256720.0
125364,7110850.666666667
44110,5040920.0
68037,4045533.8133333335
144023,3684473.3333333335
139473,474716.91333333333
89088,2113716.8
117356,5098646.666666667
235743,1348499.0333333334
201400,3769675.7333333334
97094,2196989.42
296703,6244977.746666667
19764,4834577.906666666
226037,1524534.3066666666
165044,2970128.466666667
2325,3764134.8133333335
131463,4546387.473333334
251165,5307019.94
243782,5433486.573333333
132237,1937777.3333333333
168826,748210.0
223817,5748204.713333333
70159,2096264.1533333333
174525,1632821.28
272487,1966131.3333333333
283055,1471578.3533333333
167404,3096234.2
13281,3963740.88
144171,1671765.62
91613,2037000.0
283713,2938998.82
60971,2170921.7333333334
92833,400088.0
235510,5545476.666666667
124618,4049687.6066666665
192874,2331784.12
169577,6617432.033333333
53870,1120225.54
218424,2631122.4
255768,6022758.0
172680,3649205.2333333334
140006,4000324.7666666666
12351,5094474.8
139072,3889733.3266666667
174308,3768178.8866666667
246170,1066339.5733333332
295817,2490715.8266666667
118498,8438000.0
154809,2002329.1733333333
125315,7491460.36
241203,1332504.0
62828,1868269.5333333334
76353,2729209.6933333334
242809,686628.3333333334
154327,415785.0
265465,4671922.793333333
22232,3651736.98
174149,3493846.6666666665
259530,1655561.3333333333
36004,968706.0666666667
290047,1065413.1466666667
135267,1372147.0
205632,1496178.9866666666
105244,1600048.6666666667
101250,507779.94
201862,1526442.2733333334
21392,1669696.58
111620,6693796.333333333
289379,1139214.6666666667
27587,4944706.666666667
80219,1581934.4533333334
73610,3006714.04
10764,1162888.6466666667
260709,1489975.9
169936,603426.0
298203,1484722.0
187727,1798500.0
152846,1699606.6666666667
18762,704032.74
209895,2060048.18
244635,1130187.6666666667
265489,6038431.0
106965,2366564.053333333
271455,702252.02
253888,7758206.666666667
62293,390326.6666666667
93067,1049736.52
296360,2134834.006666667
68805,2745445.5733333332
216455,3214253.3333333335
140990,2460114.8666666667
218020,7754130.2
52258,2970422.2133333334
111402,2033297.1066666667
295321,417490.1666666667
233330,1330838.0866666667
282159,1327702.9666666666
271083,4389663.113333333
105183,1389573.3333333333
234444,4862479.593333334
19129,445093.3333333333
88848,2391696.546666667
166068,419370.3
123191,889433.3333333334
213017,4137625.9066666667
180893,2373413.32
49770,1122788.2666666666
253788,1515619.8866666667
252462,2719424.0
222371,1611405.6066666667
658,712380.0733333334
192004,1013318.6666666666
112997,6265681.06
75770,1983613.3333333333
186984,1820720.7133333334
158606,3059366.1666666665
13566,4144901.3266666667
179216,472253.5333333333
233721,5931623.6
172137,2507611.7
70907,864992.3066666666
205546,620467.3333333334
298899,10748698.96
246689,596545.0933333334
119811,1601922.3466666667
250864,1236216.4
47933,638225.7333333333
237000,2791040.006666667
2251,1091978.0133333334
299506,3567829.3333333335
88033,5099863.993333333
48560,1517360.2666666666
96996,4827407.133333334
47727,337333.7866666667
260804,3866007.013333333
4211,3560507.046666667
63480,5307958.28
250369,2149048.0
258301,849860.0
136756,1104144.7333333334
203620,1629077.9733333334
152800,5309770.006666667
91904,2221920.0
83852,1127852.48
195104,2161068.0
290022,2807805.966666667
165846,1340286.82
212948,375491.06666666665
258219,3255463.1133333333
201093,2678834.4266666668
246628,2441763.1466666665
163308,3401400.0
294881,935843.44
178575,3551333.3333333335
271666,3029767.466666667
257327,1320226.2666666666
64351,1434256.9933333334
173215,1561870.0
139514,658436.8466666667
40114,3258595.6666666665
187475,1434995.3333333333
17386,4907614.48
30542,2034740.0
222298,8532800.0
107515,1849321.2466666666
115962,7472550.3
218159,6078238.133333334
134599,1502074.6666666667
147184,3203269.04
213914,1728693.22
48480,2293138.26
206008,4369050.42
94612,1928425.4333333333
100126,3497922.1866666665
188862,505976.8
183333,429229.3333333333
237013,648476.0733333334
6997,8117493.333333333
281329,3759093.06
215944,3445893.3333333335
286714,919645.6533333333
191129,1398146.0
108353,1188446.6666666667
245856,3621361.6866666665
82196,2483916.3533333335
134825,2711315.966666667
294191,843256.4333333333
164055,650141.6133333333
237752,4414446.666666667
44735,2881912.4
98902,4722446.133333334
274015,3189835.3333333335
248282,670546.6666666666
293231,7381099.993333333
179501,1743597.68
170139,1994078.7933333332
56789,1522813.3333333333
2225,466225.0466666667
150961,2792265.0
110200,3117682.06
183633,458549.24
12509,1321044.3333333333
94724,459147.32666666666
127580,1553497.74
185071,6105413.333333333
190832,2965604.52
24489,1757086.6666666667
297893,3401059.2733333334
282319,545023.3333333334
261842,5644040.0
219034,4471948.0
202502,6890831.3133333335
22221,1234630.0
107003,1422859.2733333334
41443,1841526.6666666667
150324,2035003.46
259537,2031997.6933333334
261790,1465290.9
256425,3969110.6933333334
20381,1555908.5666666667
237081,964368.9333333333
60676,3346400.0
198272,2630377.0
57334,2496673.3333333335
120251,793742.0666666667
61977,520234.73333333334
112629,642206.66
9547,2108205.7666666666
133801,3671597.3333333335
86574,1834181.58
170034,5041824.926666667
50568,1890846.6933333334
240237,3291385.3
141772,1805893.3066666666
86401,489890.0
161912,861584.6666666666
186208,4084395.9066666667
48122,1110015.6666666667
148888,2581726.6666666665
184587,435746.13333333336
85196,2897689.2133333334
93226,809018.2266666667
31962,4194037.5
145832,701759.5733333334
161347,1355951.34
88152,689880.0
11649,327046.0
148877,2013381.72
96912,4272161.133333334
123174,3329475.6133333333
3826,1522666.6666666667
67773,1971257.5066666666
176345,2003101.8933333333
14238,7530660.346666667
142073,2384099.66
139004,2902253.78
2162,2828300.0
2106,2098701.2866666666
190549,507948.46
201340,4256542.006666667
272106,2078126.6666666667
74582,2700893.3333333335
24187,2123833.3266666667
182093,1879780.5533333332
239327,4748366.666666667
177520,7094246.666666667
287829,902214.52
270515,1679119.6533333333
161344,1227966.5
256959,1136020.9466666668
53549,2082002.4
46616,1910291.7066666668
130668,3469766.6666666665
174593,3774385.76
278378,376686.6666666667
282004,3638616.42
162585,2952601.1066666665
49462,3401533.3333333335
281479,8692933.333333334
44245,2646876.0
80304,3263746.6666666665
39813,2047560.54
253814,2175280.0
240040,560617.36
15463,2350513.8066666666
297474,2449890.1866666665
181395,3089109.84
284401,5239713.333333333
94390,2141466.8333333335
21598,1207290.7333333334
13884,2340239.993333333
172032,1663427.42
210856,545838.42
113639,5223588.1466666665
113073,1795995.6666666667
145452,1611733.0533333332
63638,1562369.34
206944,2185205.64
112942,440469.7
139998,4260366.666666667
12603,1243586.1933333334
83336,3073466.6666666665
249350,6443431.333333333
80375,1181178.6266666667
80805,1693576.4666666666
291162,1752192.6666666667
275575,3882494.3533333335
70881,1388726.6666666667
74997,961416.4866666667
177381,1225276.88
3963,2658586.1333333333
267846,1092417.02
254443,583168.2666666667
192412,3243740.0
255395,1095388.0
213229,1827099.8266666667
92407,879920.84
204419,1942340.0
223966,1911141.7533333334
209198,1979600.0
137203,899642.0133333333
42133,2050899.0
27459,1053476.6666666667
147967,1128686.6
121781,2199469.1
99688,6267013.333333333
92041,1261052.8266666667
184104,3892786.6666666665
134922,643128.0
86343,3759460.0
139975,419266.8
147593,1179099.82
187793,1092233.3333333333
180835,2547449.013333333
118932,1159890.6666666667
23552,1430560.0
79939,727989.0
284135,3784566.6666666665
251436,1307870.3
180174,2970420.94
241909,3360978.3333333335
174639,1832866.0133333334
31202,736054.9933333333
239042,2104579.14
48713,946919.6333333333
177034,3496398.0
54248,3917915.013333333
175825,457310.61333333334
167175,5143700.26
202783,1215707.9066666667
46786,640321.3333333334
10625,2358700.0
269068,2276332.88
132712,2610149.453333333
115456,969999.1933333334
15000,4438211.333333333
36963,2016414.0
48431,3768921.1
178070,624097.9466666667
244150,3257331.2
193999,5364980.0
78917,1029401.3733333333
281837,3671293.3133333335
121735,925206.0
35685,3656333.3333333335
108918,3442078.3266666667
166445,3207304.48
157955,939989.82
135635,437415.46
276484,7696333.333333333
45208,529015.5666666667
203038,954020.1333333333
90279,2030980.9866666666
117689,1087081.6666666667
218204,1321520.0
138002,8399943.033333333
154603,692292.0
131258,5290359.986666666
66079,4867808.0
182004,2554760.0
86309,634416.9733333334
134376,1855653.6266666667
221015,1327948.2066666668
79218,1853735.7666666666
79482,1991373.3333333333
199926,1297546.9666666666
195754,1683089.3333333333
296025,2406504.8
183910,1281134.3
175039,793493.0
67835,3507500.0
158657,1010134.9666666667
10828,8270633.333333333
296618,3160613.3266666667
127468,2542241.6866666665
139307,4272943.333333333
148220,3849621.1266666665
38745,1579278.32
260468,2615866.6666666665
292904,6722904.946666666
216334,4224460.68
161234,1391666.48
205489,1545145.7733333334
140819,3153955.3333333335
239,1088135.8933333333
227490,987628.6666666666
118733,604551.4
13605,2508146.6666666665
64061,1025741.42
43346,4072003.2866666666
38528,4280978.893333334
232742,3189445.466666667
225361,2903209.7933333335
188860,2025013.3333333333
11134,4272815.333333333
209247,4982186.3533333335
16505,336969.31333333335
671,711228.74
45141,4182180.0
18574,1489066.6666666667
196742,2681622.493333333
248673,546993.3333333334
291291,2451402.1666666665
290183,7444090.0
54717,2644786.6666666665
167981,3348487.2333333334
69887,7580786.666666667
58409,843790.5333333333
102355,2595508.8266666667
40040,1827945.3333333333
57908,2443814.6333333333
274241,1632800.0
194100,339713.3333333333
296132,5414294.913333333
142000,1610856.6666666667
265520,6801092.6
146680,4575017.066666666
272239,7359560.626666667
181499,5443097.0
14064,663066.7333333333
280191,4687399.96
59313,605746.6666666666
227752,630532.8666666667
97390,3453760.0
181760,6391586.666666667
224653,4510328.0
241999,1819942.3333333333
34892,934326.6666666666
33577,3255461.34
12562,436470.80666666664
268134,2075740.0
27061,6897233.333333333
218001,1633747.6733333333
225259,5421953.333333333
2977,1428393.4733333334
145683,4800933.333333333
141579,1718547.16
297151,2049968.3333333333
155572,2476180.0
276505,1764159.8933333333
182050,2829692.3666666667
139822,2353068.6666666665
18751,1530119.7333333334
156070,1752543.3333333333
78471,3060400.54
69210,3889344.953333333
33732,1645692.5333333334
240364,2910547.6666666665
63132,6481325.213333333
111654,3542973.3333333335
42418,1608763.0266666666
108156,2788733.3333333335
17609,1286849.1533333333
148083,2595373.66
126404,2153448.0733333332
255925,646833.3333333334
270594,2036149.5466666666
250222,3533092.3
262643,2386097.62
21819,1491866.6666666667
1278,7359974.84
188731,3333430.0
34606,5102160.666666667
186083,5296650.713333333
84062,1500282.4
233324,958819.1066666667
230927,7594070.0
294666,1494862.94
101947,3725031.3466666667
147170,2758912.1066666665
270719,4632966.666666667
75988,3530776.7066666665
71476,3163546.6666666665
147034,570441.3333333334
114908,1318722.7
265395,4139420.0
100527,1379389.48
297673,516703.4266666667
45234,5262299.2
210132,469162.0
134360,569419.86
97213,1659713.3333333333
112823,715208.6666666666
268859,1357130.0
82766,643641.1933333334
274342,520726.9666666667
294908,8794666.666666666
106309,6982900.0
247125,478154.6666666667
171853,3266940.0
184065,2638239.8333333335
130175,2086529.6533333333
75431,526851.3333333334
237057,2942413.0933333333
41468,3672585.3333333335
109786,4624150.906666666
266045,1361142.0133333334
56748,1495863.4
117423,2903450.6666666665
128999,1650773.3333333333
56786,2839830.6133333333
106570,2595339.3866666667
287224,538164.88
174444,1073072.64
245202,3359191.6666666665
224361,617730.3333333334
209970,1106889.0666666667
180662,1098096.8
116633,1593596.6266666667
187786,1000778.84
79033,3740637.6333333333
277062,7517079.86
38988,1303056.7066666668
275393,1950353.3333333333
75061,1667804.1466666667
111066,3234986.66
133825,1059480.0
98147,4590656.573333333
8860,3374503.8066666666
209375,1676040.0
199291,2832806.1333333333
178112,3754230.0
66762,2288231.6
65386,1571200.0
165451,558440.6
42328,1703053.3333333333
274350,4427774.766666667
104556,2998052.64
209220,2935034.6666666665
271002,1489776.2333333334
220023,502463.32
