id,target
125599,4207612.5
89197,1662988.0
213733,1827146.6
40090,4305742.0
45399,2126425.5
83539,1193068.9
106856,1139663.0
289216,1654660.8
49425,2117001.0
26538,2310213.5
189164,2617143.2
154416,1339319.1
30109,1895854.1
272334,2803644.0
76778,2137534.8
121894,2715490.8
88813,2102911.8
62558,3542584.5
106494,2545465.5
42326,1714317.6
30739,3947995.0
156753,3373390.8
113107,7589668.0
133139,4387599.0
260007,1482777.6
266349,1890126.2
292025,3225484.5
52815,892129.94
290673,1358901.9
47116,3535843.5
102258,1804877.8
179205,1842592.4
258714,2132283.8
38258,1122490.0
41832,2292373.8
123181,3427227.2
37164,3246531.5
72835,402883.6
172046,1675386.5
203049,1608724.0
159596,4955872.5
154233,2048159.6
83612,2701271.8
256544,2649839.2
109160,1240234.4
103719,2757023.5
208981,3550449.8
145356,2289656.5
175456,3469606.5
143208,7127257.5
236814,1145528.0
142863,1062995.1
161378,3010601.5
281176,4054553.8
239146,399990.56
210940,2184775.8
70946,2778737.8
131789,2079065.2
232323,6931573.0
231171,1709857.8
261174,1129993.6
234882,2932834.2
206387,934883.94
246989,1563481.4
255679,1366449.0
237654,2014417.8
287841,1293538.4
228251,4281094.5
123841,528846.2
242636,2885327.0
28028,2851597.8
202072,1452368.1
201104,2440313.0
99682,3404219.2
126602,4284741.5
26362,1998973.0
60674,1650157.4
44407,2636399.8
90234,2837529.2
216768,668657.44
12711,671324.4
278515,5237238.5
39716,1849527.2
192886,1364353.1
14430,3283370.5
1624,2135988.8
81723,1038587.3
73552,2464601.2
20747,512629.7
190734,1264127.5
184632,2950771.5
59897,2447842.5
77702,1612199.6
85200,3353272.8
297813,6313912.0
42396,1316495.9
279576,1525604.6
207930,5884277.5
229300,5285330.5
106753,2364275.0
260002,2275868.5
75578,927873.4
182676,4330282.0
24560,770290.25
99586,1338761.6
25864,2856394.0
248977,1549574.9
236841,1149890.4
24278,3899066.8
266218,3526263.5
15179,2712761.8
143529,1776611.1
189884,1659528.0
57102,1640746.2
198913,2517530.8
151802,1947377.5
55592,7130325.5
261976,7549625.0
99870,361084.44
214831,1600078.9
200217,2447977.2
221702,1246765.8
157572,2872272.0
140665,272334.34
241124,4574446.0
168936,2516925.2
73777,718249.3
232301,2549472.0
198551,1343889.4
223972,3855122.0
88335,1213409.5
193983,1095915.2
34199,720155.44
19250,2680443.5
142028,1906734.2
199324,3578434.5
186213,1566459.5
151418,1931181.2
48597,6562501.5
242470,1213326.1
20807,3757600.5
277207,1123457.4
6296,3172312.8
199511,752928.4
96354,864323.3
47745,2798453.5
225960,512859.66
113636,1862495.0
281182,3424041.0
293317,2741633.8
160352,2667318.8
82338,4413227.5
109426,4367199.0
268123,2757023.5
253612,1908795.1
91847,1185210.9
76538,3228326.0
278985,1784452.8
25358,1964901.4
83488,2004976.6
225549,2103049.8
248011,2189300.2
91774,1398387.6
251891,2483251.2
168309,3133407.8
147067,2936899.5
26366,2190714.5
2032,2870766.8
291302,1141944.0
257016,8650358.0
155069,2822775.5
218661,1138758.9
24277,2958734.0
251121,1601360.5
56173,7882888.0
167566,2509922.2
171374,1431173.1
130910,1831422.2
132524,1503506.0
258374,1958925.0
186176,1549015.0
5761,4844061.5
134292,5902322.0
88443,1193366.2
113753,711652.75
128063,2299480.8
187591,3577780.8
175800,5586172.5
147417,2200450.5
176689,1897870.8
200909,6159583.0
71497,3173766.2
46276,1668241.5
176875,1427008.0
157864,3012357.8
132548,2443505.2
152502,4438870.5
96208,1646496.1
29891,4486822.0
225227,2465965.5
16241,3270790.2
231188,1797672.6
101049,1504413.0
43445,502680.56
27206,4192035.5
112575,2505668.2
85757,4217312.5
223493,2134550.0
83203,2936493.8
160023,6163411.5
234420,3442958.5
147339,1715852.9
79653,3071796.8
35808,6861590.5
187695,1394287.6
262005,2464524.8
205537,1661616.5
157277,3352308.8
46430,2543821.8
81528,1019434.06
207228,1495157.9
65477,2064390.2
255518,3496610.8
159285,1120850.6
97327,4158277.8
184695,1529092.4
99784,3872688.8
292294,3759429.2
112475,1418749.9
72533,3077313.2
141704,2521590.5
129263,1641139.5
15082,2594894.8
162801,3841234.5
157428,2410515.8
49428,1727232.8
195121,543371.44
185150,3195597.0
110285,4328369.0
39152,5799517.0
204556,1117609.5
82756,5404689.5
108857,1089629.2
262785,333906.44
135076,507910.3
36215,1637071.6
119353,3035395.8
43861,2748544.0
52356,3340918.0
117062,1566151.9
69132,2551214.5
95664,1644798.8
177651,1364699.9
80637,1784312.6
246388,6227177.0
129857,1017112.56
252227,3639434.5
64437,474297.75
139553,3551358.5
43060,2168461.8
259659,2452395.8
134671,2189846.2
121852,1253558.2
292711,843442.0
208776,2116024.0
179778,3252704.0
81556,2066629.4
233948,2941292.5
861,2614450.8
220607,5316130.5
286126,3288523.2
96158,3507955.8
190032,1586859.8
119225,401166.03
44611,2197482.0
106201,1371605.1
230616,3463921.5
44698,2610331.5
39685,2824431.5
6106,2266426.0
20572,3058559.2
290601,2862117.5
24127,1463320.2
184822,563870.3
146792,3880927.0
175914,1366925.4
47004,1407744.9
80534,490351.6
287022,2558380.2
8201,2966728.2
93681,2700337.5
190629,449519.06
6730,4251094.5
37565,1254609.0
167072,747750.25
146500,3959071.5
106540,2013987.0
147775,5276152.5
185081,1376605.8
107288,740049.0
248947,2765458.2
240190,2424819.0
57632,1983766.5
16419,3264706.5
212906,9302576.0
132760,1861032.1
21405,551025.1
75463,933181.44
136840,4661827.0
116005,3009084.0
268094,3076069.0
124799,3156868.5
18772,2069789.9
24795,2064362.0
193764,4258538.5
35557,3935677.0
63453,388441.38
26588,1585999.5
170554,3368935.2
119051,741738.3
54871,2294598.5
148029,2880142.2
19397,3465881.2
252922,3077944.5
50437,3867788.0
128076,555520.56
66084,1995234.4
207466,2626681.8
63000,2543687.5
155480,1347779.5
260636,11167334.0
159028,3146868.0
146678,2368822.8
14937,3821206.0
48000,2356261.0
119552,3240726.2
49505,1477460.6
281219,1267745.0
99836,2116507.5
30831,2148202.5
128776,2478885.8
291012,2249627.8
253915,1582430.5
293242,4022945.8
264508,2035042.8
269985,3289688.8
273204,622475.2
242797,2954710.2
71171,1143473.5
278246,2273798.5
214105,3107968.8
166578,1905335.1
112015,993464.2
139117,2107524.0
114226,6086817.5
157535,3673911.0
207757,6519559.5
26483,2514492.5
129639,5525421.0
170833,2683666.0
49092,2252003.0
255316,2592351.8
30242,1307113.2
227137,1062969.5
257236,2186500.8
215474,1338560.0
298161,1431422.6
123178,2016931.9
154430,4173942.0
57073,1785306.2
275281,2238400.0
67023,1430949.4
56453,4068015.2
196679,1579985.1
103717,2663596.2
81367,2102087.8
143014,4170900.2
236282,1700998.6
244136,2470416.2
196813,2167723.8
11176,2907349.5
170890,593012.75
70861,1929043.6
22895,2825698.5
2683,1391044.5
107061,2777249.0
6606,924669.8
123273,504240.5
55494,2658789.8
153883,3813151.2
265770,992186.06
66807,2349406.8
290652,7964929.5
232276,822947.94
195263,2447348.8
61831,1102663.8
128697,1113103.1
246881,4142619.5
169135,4767412.0
189520,1133508.9
219189,3352393.2
132118,6314141.0
143362,2398902.0
253100,518712.56
20757,2234891.0
32760,1559028.1
16075,2378928.5
226564,1149669.1
138634,3003535.8
69411,2729232.2
122954,3012321.8
28267,2907401.8
10291,780603.56
38549,509889.3
240321,1475957.1
87076,5474505.0
60425,2829641.2
74347,1538152.4
27293,1244032.5
198326,2207763.2
152695,1888387.1
283824,1817830.6
216898,1475598.4
200682,357263.78
67985,4203371.5
115232,1244131.0
66626,2062610.0
80604,1508041.8
21290,3353912.8
173445,3142597.0
150952,711571.3
133950,2496096.2
289288,1360645.8
65651,2979367.8
55409,1178232.1
110404,2625677.8
200709,1657163.0
27988,2019223.8
285743,2784196.5
105707,2419403.2
74273,359344.16
112819,1923308.5
154403,3350215.5
251544,6559605.0
140220,2138922.5
237167,2480495.2
204487,1338085.0
90975,3534984.5
33723,616202.94
7058,548254.0
141327,464980.66
150671,1993255.2
240664,2954800.0
131810,2755091.2
60289,3788461.2
20113,2402232.5
146542,738593.25
105498,538709.56
157981,2342590.2
269502,7075677.0
79936,2325172.5
241041,2504562.0
67110,1472334.1
4154,3392363.2
205727,2047793.1
66319,7611188.5
137043,3950843.8
50058,8183371.0
72903,4573438.5
165021,1331234.2
163561,1622913.4
216372,1372859.1
229229,2272669.5
195847,701834.25
240443,1617045.1
221858,418058.3
157043,5885362.5
202482,4572050.5
158414,3924298.2
93250,2990939.5
280526,3840736.8
158936,1198965.5
150917,2411226.8
257041,3046845.0
183380,3043685.5
218919,4851598.5
149548,2734842.2
255816,1778207.8
67079,4408180.0
73893,1939258.9
184541,3183887.5
151230,1230779.9
237552,2921901.0
183903,2954782.5
167905,1757175.1
107129,3036251.2
299311,1977404.6
229948,5807501.0
222087,1525436.4
277168,2261439.2
111789,1839919.8
219557,1000222.75
83658,3328466.8
41249,1536044.4
218571,431505.56
99801,2153770.5
133037,1988574.2
115756,929979.94
123503,1968989.1
284741,1302287.0
78049,2625946.0
225610,1313478.9
220104,1297512.6
208811,3409054.0
92532,3086024.5
46142,1169528.8
245664,2240072.5
154664,1988459.5
43197,814635.7
84112,1225695.9
74810,3218564.8
245033,1339264.5
75904,978032.3
159626,6271099.5
229115,317281.3
224296,2820114.5
290538,4566157.5
257854,2167389.2
121234,2494504.0
239448,1164341.0
241034,366748.72
237606,3579292.2
222744,3028582.8
109286,1794077.1
224279,1422674.9
216563,534800.9
121707,1811897.4
42487,3855831.0
38794,3056278.8
232113,1863767.4
214502,738285.3
50833,2317732.2
94597,2852293.2
136029,5135377.0
253042,353487.7
160062,3649005.5
153082,2410341.8
188022,3113165.0
264752,1121383.4
263647,1647439.1
147273,2299341.0
296480,1596695.9
139257,3227882.5
242792,2212076.5
63120,5366303.5
45755,2033948.6
160463,2740160.2
177530,7596802.5
11688,543072.56
275754,3751841.8
264942,3813000.5
6393,2829004.5
299551,370635.94
68244,2279762.0
196051,2614669.5
155820,708158.1
148912,2180447.5
130925,3328524.2
8421,2436540.0
115820,7804915.0
186452,900366.06
119995,1455185.4
50454,2888785.5
252209,1712095.8
171615,4119792.8
79829,3020779.8
64350,2840791.0
151176,3080182.2
264501,1314735.4
113647,2491599.8
250242,2333179.0
177674,714379.3
282746,1306796.6
154586,1608847.4
165166,344098.7
224282,2914058.2
8580,5215904.0
64863,4193720.0
237055,8845996.0
156102,3286648.2
155991,1394342.6
101693,3245180.0
98125,1786130.5
188219,1032908.56
281818,2354548.2
185523,6582758.5
252185,8330300.5
156324,2637758.8
112348,1801257.6
144538,2869838.5
124076,3752985.2
36794,1559028.1
234426,1519270.8
153075,2654884.8
215533,3851265.8
68785,1737890.2
293041,851063.25
148710,3122927.8
230118,1416433.6
18391,4083409.8
158141,4548875.5
100639,1985915.0
4006,1911881.4
297875,1172986.4
49332,2807365.5
149633,1058595.2
162668,1316575.2
193160,417926.9
299534,447639.66
275711,518354.2
91542,4409073.0
77382,2906706.5
135809,6838385.0
43457,841251.1
76088,4787773.0
146263,463686.5
129929,1924309.8
167624,2174287.5
76782,3049359.5
194089,2383033.8
5827,3371605.8
212126,9218024.0
37614,1185206.2
218708,1331801.1
225678,2115673.8
93273,2961408.2
71345,3043120.8
295098,2458533.5
286059,3303946.5
81644,2698464.0
222361,2808280.8
189840,3117175.2
271256,6320435.5
132529,993299.2
266771,2897657.0
23763,3010203.0
131615,1581506.4
280173,1777303.6
66350,3703824.5
221762,2517667.2
10018,2218551.0
27355,3726075.2
139441,2248982.2
90649,1846390.8
91230,988384.2
54662,5712853.0
264552,3277017.5
32991,4677248.5
266363,647155.25
189135,4053925.8
220158,3398499.2
204757,1118108.5
8839,1117895.8
199514,2191967.5
259663,3199136.0
51701,1136318.6
218704,2149585.8
9696,3213285.0
190115,4521726.0
88432,8761648.0
72069,5456217.5
187199,614143.3
22643,4902451.5
13286,3589967.0
183510,1241015.2
16559,803097.2
150026,782714.6
291423,859821.25
10501,4600771.5
6513,1420925.8
93551,2301707.8
107868,4304205.5
141238,942388.3
105505,1965958.2
292480,1831599.5
200575,1983471.4
210903,1945618.8
176331,6078485.0
259582,1844235.9
100893,4782050.5
20170,6799357.5
215532,2337091.0
99751,2566880.0
217175,1201070.9
85254,1225217.2
270450,2566324.8
23443,2089283.5
46384,3130079.8
229914,2892430.8
255668,7910478.5
35270,2275907.8
156015,1482254.1
248698,2290050.8
132101,4349511.0
188539,1022390.25
163901,1305642.2
225722,2207367.0
230198,2785289.8
52951,3030970.2
11045,2840564.5
266980,1438020.6
161188,4760002.5
97650,2715740.0
85086,1766506.9
208234,3068623.2
262057,5229758.5
69858,2379249.0
23162,6678856.5
244254,2437897.8
81444,3108309.2
172630,1379510.1
115776,792732.44
43573,3262941.2
112410,5427853.0
4093,2299717.5
65060,1888293.9
134265,2146068.8
71617,1676195.5
253573,806924.44
175694,1903862.8
193317,5383879.5
198661,2926897.5
293244,1251348.4
190698,3146990.5
6347,3018577.0
43946,3882685.5
106366,3898299.8
137260,1651155.0
124870,2528659.0
176098,1905918.5
200044,1344675.6
273842,1169627.5
256610,2773949.8
170773,1020817.06
208782,1190142.4
16240,1934585.0
209248,1674637.6
253570,2135441.8
6496,475498.3
144724,1234556.1
265268,3647950.0
186301,1516461.2
248689,1074169.1
16510,2909517.0
285,1004825.6
137908,2568813.0
119136,1510008.0
67978,2401100.0
25341,2265797.5
34996,4455455.5
158281,4612950.5
162755,5145167.5
261898,672211.25
176421,1887160.4
76306,3453915.5
38017,2195012.5
103832,1571987.0
160831,2726946.5
100407,1844553.9
217746,2990345.5
123232,1126362.9
4301,1642594.2
113288,1015263.06
222163,3317862.0
142803,1970928.2
271564,2507660.0
90560,2092135.4
117141,2709000.2
24639,2892211.8
175425,2442181.2
279949,804320.2
197558,6289729.0
115940,3459322.8
28474,889443.0
213885,1925071.8
158866,2066361.9
100189,987219.6
184221,3873004.2
273432,1094252.1
12634,1766459.2
141028,1599255.9
169654,448889.84
239978,2461008.2
133079,1699260.8
286244,2367456.2
66154,1391443.2
195698,1346903.2
188896,451896.4
32797,4369132.0
281135,1853672.5
254861,2977454.2
94041,1666946.8
229617,1447719.8
203751,1778381.5
284226,862227.75
236823,990465.9
181526,1862133.1
204751,409581.72
11953,565907.7
299208,2782734.8
201823,1365021.8
86688,2958161.2
207438,2713070.2
209676,2844251.2
65219,1031716.1
243018,2588918.5
170226,2409840.8
8191,3116705.2
78528,1298898.4
265348,4981321.0
113939,2762878.0
166457,3647223.8
186420,2777197.0
277209,3081277.5
76475,1148523.0
118779,1326153.4
99015,1117769.5
226810,1894895.6
201483,1365103.2
287447,2111481.2
272522,997300.8
164544,3485402.5
35443,2242584.5
114249,2050176.0
208928,2132690.0
189562,1052439.4
117980,4047986.2
144339,3493955.2
74413,2704497.8
77649,1591760.5
188524,678937.0
2307,2479777.8
10229,1686419.4
297172,2716966.2
35987,3934305.5
184424,485486.72
189037,1896434.4
6448,1532425.6
277723,3958689.0
287297,516220.2
91166,1412479.1
58289,1776157.9
111790,3036251.2
280337,2509501.2
37023,2219830.5
241581,2017031.4
278635,2479990.8
9798,1726014.2
38696,2108996.5
230111,1229591.2
247086,3998737.8
246588,2219670.2
36844,5302975.0
129585,2266381.0
173624,2950444.0
240083,3140184.2
280633,2661818.2
212149,1450437.6
84807,3582335.2
96475,3209332.2
97349,5993494.0
47341,1718346.4
84682,2305455.0
135495,4761603.5
133460,2649265.8
206829,1152547.9
143465,5982109.0
117268,1940578.2
96379,3076517.0
125266,1221034.0
238901,1922166.5
274045,1949247.1
289335,1402792.1
51260,3281045.8
138735,4707999.5
9434,3152891.5
132800,3413654.5
33237,2238543.2
265907,1841948.6
125869,3776366.5
86972,1829619.5
27876,1534403.4
40835,1244833.5
263324,1357250.1
82436,1757833.4
293824,2957516.8
228712,1299346.9
135618,2082030.2
25183,2912662.8
130545,1838411.9
73816,2454800.8
216860,2810046.5
79455,3647328.0
83903,1416415.4
276506,3057283.8
277139,1760528.6
199072,1925834.2
54354,385824.28
114105,2425406.0
134715,438520.03
150820,5481131.0
139912,653620.2
163461,2367425.0
95268,1638291.5
30904,477089.5
172493,3300311.5
171753,3400572.5
111368,1670098.9
16470,753567.7
157144,1694748.4
280041,824277.3
182053,2361201.8
95024,3224548.5
231423,2224083.2
14553,1278545.0
40550,1500460.4
219020,4503963.5
61543,2769998.0
251331,2063299.9
201147,2799049.2
39468,2054169.1
82883,5483926.0
299166,1772222.8
199432,3436927.5
97598,1998588.6
229127,1835339.5
56266,1920898.8
129633,2688568.5
294936,1491961.2
201243,3974364.5
30171,3362356.5
228231,1257849.0
208500,5691975.5
50312,1220073.2
18719,1459028.2
285841,2224968.5
30854,2615973.8
248145,3429176.0
297832,1383378.2
130131,1787982.5
54837,2224265.8
25716,6007841.0
89302,1687059.6
219392,1493095.0
281629,2534252.2
253353,6256611.0
136499,3237123.5
24338,1481701.1
157751,2314361.8
118172,4123291.8
240526,3358948.0
32845,1728911.1
6519,3181107.2
137988,3101969.8
24095,2066000.8
152440,1110508.4
86133,823299.44
49468,3116586.8
218838,1900879.5
138124,2536521.8
52247,2411071.5
280631,1331377.2
276456,1577861.6
57558,929863.44
180411,2598573.5
265802,1643489.0
131030,9519034.0
278467,610830.06
110065,1469435.6
250153,2832285.0
249641,3335474.5
70894,2239267.0
202197,3612602.2
90894,3479938.5
93132,1310839.9
64584,1940564.8
161513,2859324.5
257536,476682.3
176503,2843760.2
83423,2710980.5
252481,846862.9
231024,771140.94
5079,1040243.0
78596,1207352.6
171115,2949920.2
270149,1118157.5
230412,2422847.5
87337,2908536.0
248311,2741693.8
250455,1649128.5
132932,8237797.5
18390,1483063.5
95871,2775630.2
39781,3073489.0
272434,351349.2
204643,2917232.8
129805,2459353.5
133885,2943634.2
91943,471083.22
68379,1378162.8
271789,1643370.2
43994,3131470.2
160170,6089856.0
262118,549598.4
145202,845571.3
38606,3784315.8
83146,3079061.0
122190,651359.8
83168,3292744.2
68058,1481880.1
125769,2953810.5
213077,2902497.5
156847,2385169.0
171024,3130603.5
224368,3138214.8
193567,4384801.5
45877,2994436.5
72301,1155588.6
180356,1892633.6
78889,1769608.0
111267,1037905.2
6700,2352172.2
46954,5612512.5
61647,2722395.2
154130,1737176.4
50691,1896725.8
229295,425154.94
97911,4434107.0
231179,2873907.2
222713,630337.1
501,3942851.2
222384,6726611.5
171743,2526416.5
295651,6139741.0
129714,2878473.8
44965,849773.1
27697,881027.5
136186,2928493.2
103589,970019.2
30142,4803124.5
273274,1565852.2
263793,2574738.0
12992,3904700.8
73403,1301044.1
236813,3055814.0
68818,3792043.5
286181,2927248.0
113029,2691325.5
17543,1424574.8
216414,1969044.4
121708,883533.1
161469,2902009.8
185433,3334487.0
221497,3104772.5
119347,2233061.2
54413,3575043.0
89923,1277879.1
33907,2618915.5
206820,1077503.9
268247,2080623.9
7327,1044086.06
43273,539689.7
197813,628543.25
161703,635437.6
139628,3561395.0
66484,2449691.5
93182,3611209.8
260193,1481756.9
91971,2550387.8
76512,3409649.2
285884,4269360.5
230422,1063700.0
297381,2672582.8
284442,4476405.0
223055,1292504.5
12820,2481901.5
154433,2205596.0
97529,1544024.1
99298,3352814.2
215639,5336812.5
205372,1394135.5
172865,2274110.8
56857,2135841.8
171403,2432853.5
94115,1661696.0
153780,2862869.5
234672,1806820.6
216240,2379205.5
21075,4960419.0
232022,3322025.2
34319,2502216.8
147306,3115406.5
280952,403813.28
109152,2183602.0
111624,3098110.5
295722,2093897.2
237077,3498042.0
188345,1537275.6
153970,1314309.2
224063,4001648.2
272095,938107.2
70191,4230898.0
16012,3149997.8
290768,1334089.1
183001,2286110.5
9995,1334314.4
47440,1676018.1
221528,1859327.9
172540,2561732.2
265002,2589501.8
419,1460114.8
224698,2247691.2
291903,1504659.9
75862,7488576.0
276915,2022264.9
167211,1104479.9
190053,1209724.5
244442,1306618.0
983,1959530.6
85204,701072.94
16388,970834.75
229306,1414602.1
207755,2428117.5
92505,2097566.8
151459,9411516.0
51490,5115133.5
284733,500355.9
269135,1579985.1
216119,846937.0
198663,2184669.5
187236,3743818.2
76171,1501463.4
237440,2128582.0
159712,1944473.9
66703,2036737.8
90112,2760976.2
232649,1874176.2
2303,7002907.0
181641,2649947.0
202511,4924078.5
39174,2639580.5
273783,1952605.6
162761,4083518.2
216162,1637518.1
132268,2070888.6
244436,6102196.0
277063,1522322.6
157344,1441526.5
170563,1751090.1
147447,1738231.2
155763,2908106.0
293613,6033776.0
203630,2382658.5
103596,1677241.1
253169,3877355.2
246296,2508695.2
27665,762950.25
24563,1693057.9
148990,614824.5
110906,3957828.5
102254,4805146.0
144321,6003112.5
120427,1171298.4
71307,2574278.5
22450,3343158.0
286270,2128654.2
78452,1384513.4
190649,6894662.0
258663,2828467.8
264370,4491757.5
209844,1936082.6
232253,3313115.2
129777,515230.1
218511,3135150.8
89602,3126090.0
39695,2641427.0
95905,1497087.9
43875,1550965.0
220343,2056741.1
27759,1478984.9
5670,3746693.8
154869,2162203.5
65907,3077906.0
131926,2054727.1
164191,1667205.2
283483,1769471.8
267718,1681025.6
206033,1259686.9
19686,1543761.6
178875,2549764.8
1635,2064390.2
81788,1777447.1
276239,2403435.8
244198,611375.4
90869,1996648.6
3995,2331331.0
110346,3845032.0
58459,1531088.1
13391,7350785.5
139774,2591131.8
261729,3032673.2
116631,466153.28
283643,3398728.0
156565,2927683.2
283747,3547513.5
57953,3038502.2
234942,2334782.2
220435,4997906.0
123766,492973.16
47364,1239727.9
200365,1168289.5
229849,1953920.1
173598,3101535.5
254195,3584820.5
232440,7574296.5
282388,2705755.8
140163,455809.3
149727,2133904.8
183355,2937126.2
230664,934568.06
151200,1005009.0
152823,2522343.5
144231,1197478.1
50643,2785190.0
27166,3133426.0
195429,2690399.5
183960,2565657.5
243550,3234390.2
269193,1321511.0
118715,1903827.5
207109,885316.3
120126,2212434.8
273239,541980.56
234437,2352627.2
97856,3004657.5
86449,2055991.0
103484,1347494.4
52167,4767631.0
264471,1803580.2
126637,404749.0
149528,2279375.0
53567,5309319.5
238578,2576114.2
51836,2122621.2
138738,2926234.5
31615,1866751.4
147897,1687203.9
72525,4537107.5
5098,2776733.8
37977,960736.75
138170,764667.0
285443,2645708.5
57961,4562608.0
146799,1455826.1
217024,2519941.5
117554,3085286.5
160588,2994379.2
79109,2828828.2
278707,4147918.0
180622,3656900.5
128225,3499804.0
206319,1218931.8
275733,4030161.5
3564,4061309.8
20260,502968.9
60907,3443408.5
22661,1784570.1
158055,1969934.1
282251,2241216.5
276248,2682887.2
248456,3942566.0
247569,1848626.6
103918,4246185.5
67522,746631.5
272045,1670410.6
136515,2306077.0
31344,3572781.0
6049,2487458.5
218664,2849919.8
234623,3187019.5
213143,2540129.2
34238,2218318.8
194280,1326913.9
287909,4521941.0
64813,977023.94
87277,2620075.5
166050,2572841.5
81031,4084780.5
173797,616164.56
19300,1495006.0
94491,1174516.6
107485,3097602.2
66331,1471744.4
54209,2485941.5
71436,461409.2
132092,637659.44
43420,1818431.2
105814,3845648.5
228392,1902294.6
157157,3145158.5
32534,3351386.0
84632,1703909.0
144957,2064996.4
105195,1656675.4
106528,3559909.8
271910,1705370.0
268234,3952650.0
58782,5664315.5
155496,2110797.2
186469,653347.1
186685,1849945.8
111601,3895500.8
134663,1931891.4
50729,628076.1
232759,2378373.5
233673,4882509.0
39161,2262063.2
77762,1416492.5
12947,2530824.8
276152,694047.4
175408,3597331.5
27875,2340312.5
240563,1732090.6
197131,1458559.0
91021,2961701.5
29590,1404321.9
36226,1744155.6
110393,2172978.0
225278,2583840.5
273401,1457696.9
79343,1896414.1
55545,4201543.5
284795,3955754.8
50222,4042816.2
196954,5035125.0
108179,3542724.0
12484,2066878.4
69992,2085928.1
171642,4951442.0
94926,4278678.0
189574,2626529.2
286635,5517568.5
261767,596999.5
286727,2957390.0
48627,3674117.5
78302,1675138.9
277060,1916535.0
39002,2071369.8
106293,3564651.8
181972,1864711.2
45362,1842342.1
233260,2955907.8
129864,2883469.0
232702,428749.25
8615,3416074.0
187143,1819617.4
223412,3023885.2
237901,1610791.6
298626,2580131.5
158030,2885017.2
298482,3031983.8
256078,4737274.0
204473,2535796.2
157959,1875661.1
30291,1958798.5
60264,3191887.5
217491,3416558.8
80334,3538066.5
48359,4639446.0
142433,3451174.8
110447,2462923.8
149026,3536626.5
284997,2101578.5
213824,2909351.2
5831,1544386.6
57273,2707681.5
48840,2694930.0
178535,4866910.0
258170,2856856.0
58373,3296640.2
89796,949236.56
107492,1163293.4
233776,2829186.2
22143,2459562.5
20716,2062003.6
20841,3316958.2
73053,5657545.0
142381,2129489.8
114697,8537536.0
120995,1849822.0
167077,2017868.8
191104,3106718.8
99628,1821791.6
79418,3108309.2
94820,1814169.0
144026,2550901.2
43695,1443722.2
287613,581000.06
16653,3493955.2
179441,8090270.0
114904,574827.06
47163,410940.22
55979,4236019.5
88417,3026441.5
141461,2194529.8
53988,1537944.1
136988,2279115.2
104414,1921023.1
137518,3954926.0
42355,7837346.0
1543,1425644.4
8388,2387927.0
166123,2989028.5
51171,3787364.8
249390,2419175.0
13936,784123.9
152688,1291131.1
154888,2053456.2
282019,1790973.5
267169,1587698.5
131251,3521462.5
204128,1559609.1
22241,1668347.2
53758,1402380.1
33098,6483257.5
108861,2208009.0
109131,1129452.2
179532,2164584.5
155583,4444360.0
183899,6991434.0
230377,3188836.0
100383,522079.94
50634,1560671.0
81763,551597.0
15608,5672980.0
15802,2826003.8
262460,1914774.8
139631,534640.1
176623,2357442.5
130360,771263.75
198510,2381993.8
10477,2732854.8
182120,3476893.5
4207,1280644.6
109035,3482651.0
172935,2571017.2
202754,1105367.4
220035,2327222.8
148618,1771588.5
182721,3140800.2
240502,970049.75
115709,2755286.2
18638,5158722.0
51067,2690317.8
145671,1662357.8
140298,2147943.8
276202,3575956.0
43181,2351420.8
28758,1523474.2
56524,3038041.5
232587,2902404.2
289279,3019933.5
251242,1595897.9
83735,2962202.8
246444,2652193.0
280651,3252632.8
99876,1613279.5
280751,2626217.5
30416,2444584.5
269821,1915828.4
276621,1311904.8
212350,3007073.8
22390,1608799.0
54207,2680485.2
266599,655346.6
174938,2430413.8
223597,3605615.0
86798,2388088.0
259076,3941998.0
196895,3021384.5
175249,3093853.5
131,2827348.8
30925,3450039.5
256671,1634560.4
36590,1064806.8
24847,2895025.5
157189,1793316.4
283535,2522075.5
109879,3193989.2
121364,954578.06
140413,1777812.6
42784,1135539.9
156490,4036218.5
295932,3615840.2
16232,2712372.5
161763,544942.0
171344,766275.56
24297,878170.94
209434,2427550.5
46030,4621837.0
87726,8907488.0
97371,2739695.0
142596,1991096.6
86997,5097946.5
34414,2105924.8
133029,1639249.2
203524,2321997.0
217923,708692.9
274844,2226494.8
107225,5013418.5
138739,2430953.5
71053,3329414.5
175414,2269184.2
217045,3481157.0
281689,2421653.8
72187,5159742.0
169166,2734550.8
212866,4141366.8
265603,5996292.0
225543,1421926.8
73231,2128070.0
23234,747277.8
135768,1199384.6
292855,3933066.8
165787,2544315.2
77334,2290818.5
195918,1224739.8
188614,2064302.1
240078,3340273.8
145923,860295.9
143546,1881391.0
193015,2402305.0
39473,3895374.2
52180,2909873.5
205141,384139.44
90916,977424.94
294830,1507276.5
145752,1259459.9
237194,1811373.9
103263,907828.5
156423,3579105.2
121511,1691997.4
70777,2107827.8
143006,2907164.8
19901,4216618.5
74868,2057529.1
245177,3272977.0
243989,1503158.5
298156,389306.34
171156,2890290.2
22324,6396859.5
271307,746819.4
263962,2855069.8
213619,1433265.0
94954,3645186.5
190838,1617693.4
166844,4288150.5
25401,2643216.5
19189,3068485.5
159211,2639361.5
278278,1965531.2
34957,1199033.6
38955,3944314.5
144306,5306418.0
111144,4883926.0
